datetime,open,high,low,close,volume,oi,ma20,signal_type,exit_reason,raw_pnl,win,atr14
2025-02-05 12:35:00,1282.85,1282.85,1281.9,1282.7,59110,0,1282.8175,,,,,0.9499999999999805
2025-02-05 12:40:00,1282.7,1282.7,1281.6,1281.85,41142,0,1282.7025,,,,,0.9928571428571331
2025-02-05 12:45:00,1281.85,1282.45,1281.1,1281.5,48044,0,1282.6525,,,,,1.0535714285714286
2025-02-05 12:50:00,1281.5,1281.85,1280.3,1280.85,92166,0,1282.5324999999998,,,,,1.0821428571428637
2025-02-05 12:55:00,1280.85,1281.15,1280.0,1281.0,95413,0,1282.5075,,,,,1.0428571428571527
2025-02-05 13:00:00,1280.85,1281.45,1280.25,1281.2,70283,0,1282.4425,,,,,1.0928571428571558
2025-02-05 13:05:00,1281.15,1282.7,1280.3,1282.7,117704,0,1282.4025,,,,,1.200000000000013
2025-02-05 13:10:00,1282.7,1283.75,1282.65,1283.4,54315,0,1282.41,,,,,1.239285714285724
2025-02-05 13:15:00,1283.5,1283.85,1282.1,1283.25,68571,0,1282.39,,,,,1.2785714285714351
2025-02-05 13:20:00,1283.25,1283.3,1282.45,1282.7,43160,0,1282.35,,,,,1.2642857142857176
2025-02-05 13:25:00,1282.65,1283.5,1282.6,1283.2,72154,0,1282.3925,,,,,1.2142857142857306
2025-02-05 13:30:00,1283.2,1283.4,1283.0,1283.25,44791,0,1282.4525,,,,,1.189285714285737
2025-02-05 13:35:00,1283.25,1283.3,1283.0,1283.25,45481,0,1282.4975,,,,,1.1535714285714513
2025-02-05 13:40:00,1283.25,1283.25,1282.45,1282.75,60199,0,1282.5,,,,,1.1285714285714417
2025-02-05 13:45:00,1282.75,1283.0,1282.6,1282.75,45895,0,1282.5475,,,,,1.0892857142857468
2025-02-05 13:50:00,1282.8,1283.45,1282.8,1283.4,75006,0,1282.6225,,,,,1.0607142857143117
2025-02-05 13:55:00,1283.4,1284.1,1283.4,1284.1,68099,0,1282.66,,,,,1.0142857142857176
2025-02-05 14:00:00,1284.1,1285.0,1283.0,1283.5,82554,0,1282.6725,,,,,1.046428571428578
2025-02-05 14:05:00,1283.5,1283.65,1283.05,1283.65,38682,0,1282.6925,,,,,1.0071428571428669
2025-02-05 14:10:00,1283.65,1283.75,1282.6,1283.25,58479,0,1282.7125,,,,,1.0035714285714417
2025-02-05 14:15:00,1283.3,1284.9,1283.25,1284.2,87834,0,1282.7875,,,,,0.950000000000013
2025-02-05 14:20:00,1284.35,1284.4,1283.25,1283.85,41536,0,1282.8875,,,,,0.9535714285714546
2025-02-05 14:25:00,1283.85,1283.9,1283.3,1283.35,40228,0,1282.98,,,,,0.8714285714286072
2025-02-05 14:30:00,1283.4,1284.0,1283.0,1283.35,59989,0,1283.105,,,,,0.8821428571428994
2025-02-05 14:35:00,1283.35,1284.0,1282.55,1282.8,83172,0,1283.1950000000002,,,,,0.9214285714286105
2025-02-05 14:40:00,1282.8,1282.8,1281.9,1282.35,82954,0,1283.2525,,,,,0.9571428571428798
2025-02-05 14:45:00,1282.35,1282.45,1281.45,1282.25,85260,0,1283.23,,,,,1.007142857142883
2025-02-05 14:50:00,1282.25,1282.25,1279.0,1279.6,200740,0,1283.0400000000002,,,,,1.1821428571428865
2025-02-05 14:55:00,1279.65,1280.3,1279.2,1279.95,82486,0,1282.875,,,,,1.2321428571428734
2025-02-05 15:00:00,1279.95,1279.95,1277.5,1278.5,409517,0,1282.665,,,,,1.3571428571428734
2025-02-05 15:05:00,1278.55,1278.55,1276.7,1278.0,518644,0,1282.405,,,,,1.439285714285737
2025-02-05 15:10:00,1278.05,1278.85,1277.1,1278.85,405553,0,1282.185,,,,,1.4214285714285941
2025-02-05 15:15:00,1278.85,1278.9,1277.55,1277.75,459625,0,1281.91,,,,,1.4750000000000227
2025-02-05 15:20:00,1277.7,1279.7,1277.7,1278.9,442743,0,1281.7175,,,,,1.535714285714302
2025-02-05 15:25:00,1278.9,1279.6,1277.7,1278.5,273136,0,1281.505,,,,,1.5535714285714286
2025-02-06 09:15:00,1273.7,1285.0,1273.7,1283.8,571368,0,1281.525,,,,,2.2785714285714187
2025-02-06 09:20:00,1283.8,1285.0,1282.45,1283.65,264829,0,1281.5025,F,stoploss,-5.6964285714284415,0.0,2.41785714285712
2025-02-06 09:25:00,1283.65,1286.0,1283.05,1285.75,180826,0,1281.615,,,,,2.557142857142838
2025-02-06 09:30:00,1285.8,1288.0,1283.05,1283.55,261800,0,1281.61,,,,,2.807142857142838
2025-02-06 09:35:00,1283.85,1285.85,1283.25,1284.25,126799,0,1281.66,,,,,2.9285714285714124
2025-02-06 09:40:00,1284.2,1284.9,1282.2,1283.35,123334,0,1281.6175,,,,,3.049999999999987
2025-02-06 09:45:00,1283.25,1284.6,1283.1,1283.45,70060,0,1281.5975,,,,,2.924999999999987
2025-02-06 09:50:00,1283.5,1284.5,1283.0,1283.2,81629,0,1281.59,,,,,2.953571428571422
2025-02-06 09:55:00,1283.1,1283.9,1281.15,1281.9,205149,0,1281.5175,,,,,2.9749999999999903
2025-02-06 10:00:00,1281.9,1282.75,1280.7,1282.5,75132,0,1281.5025,,,,,2.9892857142857077
2025-02-06 10:05:00,1282.5,1282.75,1279.0,1279.05,209670,0,1281.3375,,,,,3.1321428571428505
2025-02-06 10:10:00,1279.0,1280.0,1277.35,1278.0,288462,0,1281.125,,,,,3.2249999999999903
2025-02-06 10:15:00,1278.0,1278.5,1276.05,1277.0,375983,0,1280.995,,,,,3.2571428571428505
2025-02-06 10:20:00,1277.0,1280.0,1276.65,1280.0,81569,0,1280.9975,,,,,3.3607142857142827
2025-02-06 10:25:00,1280.0,1280.6,1279.2,1279.65,65102,0,1281.055,,,,,2.6535714285714187
2025-02-06 10:30:00,1279.65,1280.3,1278.25,1279.6,64003,0,1281.135,,,,,2.617857142857133
2025-02-06 10:35:00,1279.6,1280.6,1279.05,1280.55,60426,0,1281.2199999999998,,,,,2.517857142857127
2025-02-06 10:40:00,1280.55,1281.0,1278.2,1278.8,64328,0,1281.2724999999998,,,,,2.3642857142856917
2025-02-06 10:45:00,1278.85,1279.25,1277.5,1278.45,63022,0,1281.25,,,,,2.3035714285714124
2025-02-06 10:50:00,1278.5,1279.65,1277.6,1278.9,72827,0,1281.27,,,,,2.2571428571428505
2025-02-06 10:55:00,1278.9,1280.5,1278.5,1280.25,60932,0,1281.0925,,,,,2.2928571428571365
2025-02-06 11:00:00,1280.25,1281.15,1278.85,1279.95,140479,0,1280.9075,,,,,2.3500000000000063
2025-02-06 11:05:00,1279.95,1280.65,1278.9,1280.05,123467,0,1280.6225,,,,,2.278571428571435
2025-02-06 11:10:00,1280.05,1280.6,1278.0,1278.35,68525,0,1280.3625,,,,,2.317857142857146
2025-02-06 11:15:00,1278.35,1278.8,1277.45,1277.65,54677,0,1280.0325,,,,,2.1464285714285682
2025-02-06 11:20:00,1277.65,1279.15,1277.65,1278.5,45231,0,1279.79,,,,,2.0642857142857047
2025-02-06 11:25:00,1278.5,1278.85,1278.0,1278.7,43013,0,1279.5525,,,,,1.9499999999999804
2025-02-06 11:30:00,1278.7,1279.15,1277.4,1279.15,53291,0,1279.35,,,,,1.8357142857142728
2025-02-06 11:35:00,1279.15,1279.95,1278.05,1279.65,44925,0,1279.2375,,,,,1.8714285714285748
2025-02-06 11:40:00,1279.65,1280.0,1278.55,1279.75,37724,0,1279.1,,,,,1.8285714285714383
2025-02-06 11:45:00,1279.4,1280.0,1278.25,1278.75,67388,0,1279.085,,,,,1.8428571428571558
2025-02-06 11:50:00,1278.75,1279.15,1278.0,1278.2,42292,0,1279.095,,,,,1.7250000000000227
2025-02-06 11:55:00,1278.45,1278.5,1277.2,1277.75,38332,0,1279.1325000000002,,,,,1.6928571428571624
2025-02-06 12:00:00,1277.6,1277.9,1276.55,1277.05,32632,0,1278.985,,,,,1.642857142857159
2025-02-06 12:05:00,1277.05,1278.9,1276.75,1278.8,37425,0,1278.9425,,,,,1.6535714285714513
2025-02-06 12:10:00,1278.8,1279.45,1277.6,1278.8,34360,0,1278.9025,,,,,1.621428571428591
2025-02-06 12:15:00,1278.8,1279.1,1276.65,1277.35,53332,0,1278.7425,,,,,1.671428571428578
2025-02-06 12:20:00,1277.35,1278.85,1276.85,1277.95,58168,0,1278.7000000000005,,,,,1.6285714285714417
2025-02-06 12:25:00,1277.95,1278.5,1275.75,1276.55,77352,0,1278.605,,,,,1.728571428571448
2025-02-06 12:30:00,1276.55,1277.25,1275.75,1277.0,48636,0,1278.51,,,,,1.728571428571448
2025-02-06 12:35:00,1276.8,1277.2,1276.35,1277.2,34177,0,1278.3575,,,,,1.7285714285714644
2025-02-06 12:40:00,1277.2,1277.5,1274.25,1274.85,115637,0,1278.1025,,,,,1.8357142857143214
2025-02-06 12:45:00,1274.85,1275.45,1272.8,1273.6,97573,0,1277.78,,,,,1.88928571428575
2025-02-06 12:50:00,1273.6,1274.0,1271.05,1272.3,89171,0,1277.4775000000002,,,,,1.9964285714286072
2025-02-06 12:55:00,1272.5,1273.7,1271.6,1272.5,172665,0,1277.22,,,,,2.021428571428617
2025-02-06 13:00:00,1272.5,1273.05,1270.35,1272.1,151049,0,1276.9,,,,,2.1321428571428993
2025-02-06 13:05:00,1272.1,1273.95,1272.05,1273.0,60600,0,1276.615,,,,,2.175000000000052
2025-02-06 13:10:00,1273.0,1274.7,1272.15,1274.45,60382,0,1276.38,,,,,2.2607142857143248
2025-02-06 13:15:00,1274.45,1274.45,1272.5,1274.0,77608,0,1276.0975,,,,,2.246428571428607
2025-02-06 13:20:00,1274.0,1275.55,1274.0,1275.55,51236,0,1275.8875,,,,,2.2250000000000227
2025-02-06 13:25:00,1275.55,1276.45,1274.7,1275.6,63671,0,1275.73,,,,,2.175000000000036
2025-02-06 13:30:00,1276.05,1276.65,1275.55,1276.0,48007,0,1275.62,,,,,2.110714285714331
2025-02-06 13:35:00,1276.0,1276.8,1275.55,1276.6,71278,0,1275.5625,,,,,2.003571428571474
2025-02-06 13:40:00,1276.55,1276.6,1274.6,1274.85,64827,0,1275.4525,,,,,2.03928571428576
2025-02-06 13:45:00,1275.0,1275.15,1274.0,1274.25,81935,0,1275.225,,,,,2.060714285714328
2025-02-06 13:50:00,1274.4,1275.4,1273.75,1275.3,83977,0,1275.05,,,,,1.9464285714286202
2025-02-06 13:55:00,1275.3,1277.2,1274.65,1276.2,99674,0,1274.9924999999998,,,,,1.9392857142857534
2025-02-06 14:00:00,1276.15,1277.7,1275.5,1277.4,102367,0,1274.965,F,EOD,6.849999999999909,0.0,1.8857142857143248
2025-02-06 14:05:00,1277.5,1278.65,1276.2,1278.05,155413,0,1275.04,,,,,1.9107142857143182
2025-02-06 14:10:00,1278.05,1279.4,1277.75,1279.2,104810,0,1275.15,,,,,1.8357142857143214
2025-02-06 14:15:00,1279.15,1279.5,1277.6,1277.95,102164,0,1275.1874999999998,,,,,1.8357142857143214
2025-02-06 14:20:00,1278.25,1278.6,1277.45,1277.95,90753,0,1275.3425,,,,,1.7357142857143149
2025-02-06 14:25:00,1277.95,1278.9,1277.55,1278.9,100288,0,1275.6075,,,,,1.6928571428571786
2025-02-06 14:30:00,1278.9,1279.1,1277.65,1278.2,101623,0,1275.9025,,,,,1.6857142857143117
2025-02-06 14:35:00,1278.2,1278.8,1277.2,1277.2,129251,0,1276.1375,,,,,1.6750000000000196
2025-02-06 14:40:00,1277.2,1278.8,1277.2,1278.75,85444,0,1276.47,,,,,1.710714285714289
2025-02-06 14:45:00,1278.65,1278.95,1276.9,1278.1,131641,0,1276.725,,,,,1.7678571428571428
2025-02-06 14:50:00,1278.25,1280.0,1277.25,1277.25,170749,0,1276.865,,,,,1.8214285714285714
2025-02-06 14:55:00,1277.25,1278.95,1276.45,1278.2,168343,0,1277.075,,,,,1.9178571428571363
2025-02-06 15:00:00,1278.25,1282.05,1278.25,1281.65,462953,0,1277.38,,,,,2.0749999999999806
2025-02-06 15:05:00,1281.65,1282.65,1281.4,1281.9,304735,0,1277.6950000000002,,,,,1.982142857142841
2025-02-06 15:10:00,1281.9,1282.65,1280.85,1282.5,309750,0,1278.02,,,,,1.953571428571422
2025-02-06 15:15:00,1282.55,1282.75,1281.15,1282.05,346393,0,1278.2925,,,,,1.8928571428571266
2025-02-06 15:20:00,1282.05,1282.9,1281.15,1281.85,309874,0,1278.6425,,,,,1.8999999999999773
2025-02-06 15:25:00,1281.85,1284.35,1280.6,1283.0,280367,0,1279.08,,,,,2.0321428571428277
2025-02-07 09:15:00,1276.15,1283.7,1271.0,1271.35,621459,0,1278.8825000000002,,,,,2.8571428571428408
2025-02-07 09:20:00,1271.4,1272.4,1270.25,1271.85,161304,0,1278.665,,,,,2.9142857142856946
2025-02-07 09:25:00,1271.8,1273.25,1269.4,1272.0,113060,0,1278.395,,,,,3.0857142857142725
2025-02-07 09:30:00,1272.0,1272.9,1271.0,1272.55,90385,0,1278.12,,,,,3.107142857142857
2025-02-07 09:35:00,1272.55,1275.35,1272.4,1274.1,105081,0,1277.865,,,,,3.203571428571422
2025-02-07 09:40:00,1274.05,1274.7,1273.0,1274.1,62307,0,1277.6725,,,,,3.1785714285714284
2025-02-07 09:45:00,1274.1,1274.1,1270.25,1270.7,116277,0,1277.31,,,,,3.2571428571428505
2025-02-07 09:50:00,1270.5,1272.0,1270.2,1270.35,71317,0,1276.8825,,,,,3.2071428571428475
2025-02-07 09:55:00,1270.35,1271.45,1268.65,1269.1,115871,0,1276.4275,,,,,3.1321428571428505
2025-02-07 10:00:00,1269.2,1269.65,1267.65,1267.8,111117,0,1275.9575,,,,,3.1857142857142793
2025-02-07 10:05:00,1268.0,1273.25,1267.5,1271.8,155033,0,1275.61,,,,,3.4678571428571234
2025-02-07 10:10:00,1271.75,1273.8,1271.35,1273.1,121653,0,1275.36,,,,,3.5285714285714187
2025-02-07 10:15:00,1273.1,1274.3,1268.65,1270.4,143227,0,1275.0175,,,,,3.807142857142838
2025-02-07 10:20:00,1270.35,1270.35,1268.55,1269.3,92197,0,1274.5724999999998,,,,,3.6714285714285615
2025-02-07 10:25:00,1269.2,1271.3,1269.0,1271.05,114490,0,1274.0425,,,,,2.9285714285714124
2025-02-07 10:30:00,1271.05,1271.65,1270.0,1271.15,85275,0,1273.505,,,,,2.892857142857127
2025-02-07 10:35:00,1270.75,1272.35,1270.55,1271.25,95879,0,1272.9425,,,,,2.7464285714285586
2025-02-07 10:40:00,1271.25,1272.95,1271.05,1272.25,74560,0,1272.4525,,,,,2.7464285714285586
2025-02-07 10:45:00,1272.2,1272.25,1271.5,1271.85,66133,0,1271.9525,,,,,2.5892857142857144
2025-02-07 10:50:00,1271.8,1272.8,1271.35,1272.75,108092,0,1271.4399999999998,,,,,2.5714285714285716
2025-02-07 10:55:00,1272.75,1274.5,1272.75,1273.55,99843,0,1271.55,,,,,2.421428571428578
2025-02-07 11:00:00,1273.55,1276.0,1273.3,1273.55,96395,0,1271.635,,,,,2.4857142857142986
2025-02-07 11:05:00,1273.55,1273.8,1272.5,1273.2,68461,0,1271.6950000000002,,,,,2.3785714285714414
2025-02-07 11:10:00,1273.2,1273.8,1271.5,1271.65,55393,0,1271.65,,,,,2.4000000000000097
2025-02-07 11:15:00,1271.6,1274.75,1271.6,1274.75,74524,0,1271.6825,,,,,2.2142857142857304
2025-02-07 11:20:00,1274.75,1276.0,1274.1,1275.9,79416,0,1271.7725,,,,,2.1750000000000194
2025-02-07 11:25:00,1275.9,1276.5,1275.4,1275.75,132193,0,1272.025,,,,,1.8500000000000227
2025-02-07 11:30:00,1275.75,1279.8,1275.75,1279.8,122672,0,1272.4975,L,stoploss,-6.0,0.0,2.007142857142867
2025-02-07 11:35:00,1279.6,1282.0,1278.5,1279.3,155282,0,1273.0075,,,,,2.092857142857156
2025-02-07 11:40:00,1279.3,1279.8,1278.15,1279.6,61593,0,1273.5975,,,,,2.0928571428571394
2025-02-07 11:45:00,1279.6,1280.65,1277.4,1277.75,91800,0,1273.895,,,,,2.1964285714285716
2025-02-07 11:50:00,1277.75,1278.95,1276.2,1276.35,88811,0,1274.0575,,,,,2.2571428571428505
2025-02-07 11:55:00,1276.4,1277.45,1275.0,1275.65,68735,0,1274.3200000000002,,,,,2.3785714285714255
2025-02-07 12:00:00,1275.7,1276.65,1272.9,1273.5,66298,0,1274.5300000000002,,,,,2.5428571428571365
2025-02-07 12:05:00,1273.55,1274.85,1272.6,1273.1,98033,0,1274.6325000000002,,,,,2.578571428571422
2025-02-07 12:10:00,1273.1,1274.85,1273.0,1273.5,91266,0,1274.75,,,,,2.517857142857127
2025-02-07 12:15:00,1273.5,1274.1,1272.6,1274.05,69533,0,1274.89,,,,,2.532142857142844
2025-02-07 12:20:00,1273.55,1274.0,1272.6,1272.85,36620,0,1274.92,,,,,2.471428571428565
2025-02-07 12:25:00,1272.85,1275.5,1272.8,1274.05,72266,0,1275.0300000000002,,,,,2.4392857142857047
2025-02-07 12:30:00,1274.1,1277.1,1274.1,1276.1,79651,0,1275.1974999999998,,,,,2.521428571428552
2025-02-07 12:35:00,1276.25,1276.5,1273.5,1273.7,32851,0,1275.205,,,,,2.657142857142844
2025-02-07 12:40:00,1273.7,1275.7,1273.35,1274.9,85935,0,1275.2725,,,,,2.5357142857142856
2025-02-07 12:45:00,1274.9,1274.95,1273.15,1274.15,50827,0,1275.32,,,,,2.414285714285711
2025-02-07 12:50:00,1274.15,1274.15,1271.8,1272.05,49282,0,1275.34,,,,,2.4642857142857304
2025-02-07 12:55:00,1272.05,1273.45,1271.8,1273.05,85264,0,1275.255,,,,,2.3500000000000227
2025-02-07 13:00:00,1272.9,1274.05,1272.5,1273.35,48002,0,1275.1275,,,,,2.2642857142857338
2025-02-07 13:05:00,1273.35,1273.35,1272.4,1272.95,53703,0,1274.9875,,,,,2.1571428571428606
2025-02-07 13:10:00,1272.95,1273.0,1270.8,1271.0,78384,0,1274.5475,,,,,2.046428571428578
2025-02-07 13:15:00,1271.0,1272.0,1270.65,1271.4,58629,0,1274.1525,,,,,1.9821428571428572
2025-02-07 13:20:00,1271.45,1273.0,1271.15,1271.7,42819,0,1273.7575,,,,,1.9821428571428572
2025-02-07 13:25:00,1272.0,1272.0,1271.0,1271.95,49440,0,1273.4675,,,,,1.9464285714285714
2025-02-07 13:30:00,1271.95,1272.5,1271.15,1271.55,59661,0,1273.2275,,,,,1.9392857142857045
2025-02-07 13:35:00,1271.55,1272.05,1270.5,1270.6,42662,0,1272.975,,,,,1.857142857142841
2025-02-07 13:40:00,1270.6,1271.7,1270.25,1270.95,47814,0,1272.8475,,,,,1.7428571428571331
2025-02-07 13:45:00,1270.95,1270.95,1269.7,1269.85,52975,0,1272.685,,,,,1.6178571428571331
2025-02-07 13:50:00,1269.85,1269.85,1266.5,1266.95,119748,0,1272.3575,,,,,1.6892857142856883
2025-02-07 13:55:00,1266.95,1268.4,1266.95,1267.8,59893,0,1272.045,,,,,1.6642857142856948
2025-02-07 14:00:00,1267.8,1269.35,1267.35,1268.45,58975,0,1271.825,,,,,1.6392857142856851
2025-02-07 14:05:00,1268.6,1268.65,1265.1,1265.2,66666,0,1271.3825,,,,,1.7749999999999773
2025-02-07 14:10:00,1265.2,1265.65,1263.35,1264.95,103161,0,1270.825,,,,,1.828571428571422
2025-02-07 14:15:00,1264.95,1264.95,1263.5,1264.3,50309,0,1270.355,,,,,1.864285714285724
2025-02-07 14:20:00,1264.3,1264.3,1262.0,1263.85,58229,0,1269.8025,,,,,1.8714285714285748
2025-02-07 14:25:00,1263.8,1264.9,1263.05,1264.65,54974,0,1269.3275,,,,,1.9071428571428766
2025-02-07 14:30:00,1264.65,1264.85,1263.05,1264.3,63101,0,1268.94,,,,,1.9035714285714513
2025-02-07 14:35:00,1264.3,1265.9,1264.25,1265.75,78344,0,1268.575,,,,,1.9500000000000293
2025-02-07 14:40:00,1265.85,1265.9,1263.55,1263.6,55404,0,1268.0875,,,,,2.021428571428617
2025-02-07 14:45:00,1263.6,1265.65,1263.4,1264.35,86458,0,1267.6574999999998,,,,,2.07142857142862
2025-02-07 14:50:00,1264.0,1265.35,1263.75,1264.55,87744,0,1267.335,,,,,2.082142857142896
2025-02-07 14:55:00,1264.55,1264.75,1263.0,1263.65,82196,0,1266.9475,,,,,2.117857142857182
2025-02-07 15:00:00,1263.65,1266.0,1263.65,1265.0,268480,0,1266.6125,,,,,2.0464285714286103
2025-02-07 15:05:00,1265.0,1266.2,1264.5,1265.85,236741,0,1266.3075,,,,,2.064285714285753
2025-02-07 15:10:00,1266.1,1267.95,1265.9,1267.8,230419,0,1266.12,,,,,2.07142857142862
2025-02-07 15:15:00,1267.95,1269.4,1267.35,1267.85,328865,0,1265.9824999999998,F,EOD,-1.4500000000000457,0.0,1.964285714285763
2025-02-07 15:20:00,1267.9,1268.0,1266.75,1266.9,216564,0,1265.7800000000002,,,,,1.88928571428575
2025-02-07 15:25:00,1266.9,1267.0,1266.05,1266.5,144514,0,1265.6125,,,,,1.8535714285714644
2025-02-10 09:15:00,1264.5,1266.5,1253.6,1255.2,392843,0,1265.025,,,,,2.610714285714331
2025-02-10 09:20:00,1255.05,1258.0,1254.0,1256.65,168038,0,1264.4675,,,,,2.76428571428575
2025-02-10 09:25:00,1256.65,1258.45,1255.6,1257.9,111087,0,1263.94,,,,,2.839285714285763
2025-02-10 09:30:00,1257.9,1258.05,1253.0,1254.0,179386,0,1263.38,,,,,3.082142857142896
2025-02-10 09:35:00,1254.0,1254.95,1253.0,1253.15,53050,0,1262.79,,,,,3.0535714285714612
2025-02-10 09:40:00,1253.0,1253.35,1250.6,1251.2,117082,0,1262.135,,,,,3.089285714285747
2025-02-10 09:45:00,1251.0,1251.6,1250.5,1251.35,68593,0,1261.51,,,,,3.0535714285714612
2025-02-10 09:50:00,1251.35,1253.0,1250.65,1252.75,61299,0,1260.9150000000002,,,,,3.0964285714285973
2025-02-10 09:55:00,1252.75,1254.0,1251.95,1252.0,95188,0,1260.3,,,,,3.075000000000029
2025-02-10 10:00:00,1252.0,1253.4,1251.45,1251.6,44860,0,1259.5925,,,,,3.0928571428571723
2025-02-10 10:05:00,1251.55,1251.6,1246.85,1246.85,162655,0,1258.755,,,,,3.2821428571428766
2025-02-10 10:10:00,1247.0,1247.6,1245.9,1246.9,88215,0,1257.8825000000002,,,,,3.2571428571428505
2025-02-10 10:15:00,1246.85,1247.5,1245.55,1246.95,73073,0,1257.0025,,,,,3.307142857142854
2025-02-10 10:20:00,1246.95,1248.5,1246.3,1247.55,107802,0,1256.1975,,,,,3.3964285714285682
2025-02-10 10:25:00,1247.9,1249.8,1247.55,1249.4,27172,0,1255.4175,,,,,2.635714285714276
2025-02-10 10:30:00,1249.4,1249.4,1247.55,1248.5,26947,0,1254.55,,,,,2.482142857142857
2025-02-10 10:35:00,1248.95,1250.95,1248.3,1250.1,63657,0,1253.665,,,,,2.4678571428571394
2025-02-10 10:40:00,1250.1,1250.95,1249.5,1250.7,60164,0,1252.8075,,,,,2.210714285714289
2025-02-10 10:45:00,1250.7,1251.2,1250.0,1251.0,76415,0,1252.0125,,,,,2.1571428571428606
2025-02-10 10:50:00,1251.0,1251.2,1250.7,1251.1,53440,0,1251.2424999999998,,,,,1.9964285714285748
2025-02-10 10:55:00,1251.05,1252.45,1250.05,1251.65,67068,0,1251.065,,,,,2.0892857142857304
2025-02-10 11:00:00,1251.45,1251.7,1249.3,1249.8,48545,0,1250.7225,,,,,2.0928571428571723
2025-02-10 11:05:00,1249.9,1250.75,1249.2,1250.55,23159,0,1250.355,,,,,2.0571428571428862
2025-02-10 11:10:00,1250.5,1250.55,1248.7,1249.35,47428,0,1250.1225,,,,,2.0500000000000194
2025-02-10 11:15:00,1249.35,1250.05,1249.0,1249.9,60278,0,1249.96,,,,,1.785714285714302
2025-02-10 11:20:00,1249.9,1250.25,1248.75,1249.95,61764,0,1249.8975,,,,,1.7714285714286007
2025-02-10 11:25:00,1249.9,1250.25,1248.5,1249.65,66020,0,1249.8125,,,,,1.757142857142883
2025-02-10 11:30:00,1249.65,1250.4,1249.2,1250.35,36935,0,1249.6925,,,,,1.6857142857143117
2025-02-10 11:35:00,1250.35,1251.7,1249.35,1249.65,39993,0,1249.575,,,,,1.6928571428571786
2025-02-10 11:40:00,1249.65,1250.35,1248.25,1249.95,53952,0,1249.4924999999998,,,,,1.7107142857143052
2025-02-10 11:45:00,1249.85,1250.45,1249.0,1249.6,22020,0,1249.63,,,,,1.6250000000000162
2025-02-10 11:50:00,1249.4,1250.0,1249.0,1249.7,19742,0,1249.77,,,,,1.5928571428571558
2025-02-10 11:55:00,1249.65,1250.3,1248.75,1248.75,36228,0,1249.86,,,,,1.6178571428571493
2025-02-10 12:00:00,1248.85,1249.95,1247.8,1249.45,84598,0,1249.955,,,,,1.7357142857142986
2025-02-10 12:05:00,1249.45,1250.0,1248.6,1248.9,23159,0,1249.9299999999998,,,,,1.6642857142857272
2025-02-10 12:10:00,1248.9,1249.35,1248.45,1249.25,29921,0,1249.9675,,,,,1.5571428571428538
2025-02-10 12:15:00,1249.1,1250.0,1248.5,1248.8,28990,0,1249.9025,,,,,1.5535714285714286
2025-02-10 12:20:00,1248.8,1250.0,1248.45,1250.0,26774,0,1249.8674999999998,,,,,1.5321428571428604
2025-02-10 12:25:00,1250.0,1250.0,1249.35,1249.5,49871,0,1249.7925,,,,,1.5035714285714417
2025-02-10 12:30:00,1249.5,1249.55,1248.1,1248.45,61114,0,1249.66,,,,,1.5000000000000162
2025-02-10 12:35:00,1248.45,1248.5,1247.3,1248.05,70108,0,1249.48,,,,,1.4607142857143052
2025-02-10 12:40:00,1248.05,1248.75,1247.6,1248.75,63762,0,1249.4275,,,,,1.45714285714288
2025-02-10 12:45:00,1248.5,1249.65,1247.7,1248.1,37017,0,1249.305,,,,,1.4285714285714448
2025-02-10 12:50:00,1248.15,1248.2,1247.2,1247.8,43609,0,1249.2275,,,,,1.3500000000000227
2025-02-10 12:55:00,1247.8,1249.9,1247.5,1249.05,38016,0,1249.185,,,,,1.417857142857169
2025-02-10 13:00:00,1249.0,1249.35,1248.6,1249.05,47690,0,1249.14,,,,,1.400000000000026
2025-02-10 13:05:00,1249.0,1249.05,1248.4,1248.6,43231,0,1249.0875,,,,,1.3357142857143052
2025-02-10 13:10:00,1248.5,1248.6,1247.4,1248.45,59108,0,1248.9924999999998,,,,,1.2678571428571428
2025-02-10 13:15:00,1248.1,1248.75,1247.05,1247.2,30145,0,1248.87,,,,,1.289285714285711
2025-02-10 13:20:00,1247.25,1248.35,1247.0,1247.05,40645,0,1248.725,,,,,1.3214285714285714
2025-02-10 13:25:00,1247.1,1250.25,1247.0,1249.35,45778,0,1248.7125,,,,,1.4464285714285714
2025-02-10 13:30:00,1249.2,1249.2,1247.25,1247.7,57696,0,1248.6125,,,,,1.4857142857142824
2025-02-10 13:35:00,1247.7,1248.35,1247.05,1247.95,38006,0,1248.5724999999998,,,,,1.5321428571428442
2025-02-10 13:40:00,1248.0,1248.75,1247.6,1248.25,48750,0,1248.5125,,,,,1.510714285714276
2025-02-10 13:45:00,1248.25,1249.35,1247.6,1249.05,62251,0,1248.52,,,,,1.549999999999987
2025-02-10 13:50:00,1248.9,1250.3,1248.65,1249.1,66562,0,1248.5125,L,EOD,5.699999999999818,0.0,1.5857142857142565
2025-02-10 13:55:00,1249.1,1249.75,1248.0,1248.7,30698,0,1248.5075000000002,,,,,1.571428571428539
2025-02-10 14:00:00,1248.9,1249.55,1248.45,1248.6,48106,0,1248.4375,,,,,1.5785714285713897
2025-02-10 14:05:00,1248.6,1248.85,1248.05,1248.05,57041,0,1248.365,,,,,1.4642857142856656
2025-02-10 14:10:00,1248.05,1248.8,1248.0,1248.2,47960,0,1248.3525,,,,,1.4678571428570908
