signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S825,BANDHANBNK,2024-07-12 10:35:00+05:30,-0.078,-0.0606,0,,0.9493,61.82,-0.6273,0,0.5079,1.0,3,0,1,0,3,4,2024-07-12 10:50:00+05:30,2024-07-12 10:55:00+05:30,2024-07-12 11:35:00+05:30,196.6,195.11607142857144,199.27107142857145,-1.4839,L
S826,BANDHANBNK,2024-07-15 09:20:00+05:30,,,1,1.0,0.3869,68.42,1.2769,0,1.7204,,0,0,0,1,0,1,2024-07-15 09:20:00+05:30,2024-07-15 09:25:00+05:30,2024-07-15 09:40:00+05:30,192.89,191.84,194.77999999999997,-1.05,L
S827,BANDHANBNK,2024-07-15 09:50:00+05:30,-0.0548,,0,,1.0073,13.04,-0.8444,0,0.4141,1.0,3,1,1,0,3,4,2024-07-15 10:05:00+05:30,2024-07-15 10:10:00+05:30,2024-07-15 15:00:00+05:30,192.67,191.2342857142857,195.2542857142857,2.5843,W
S828,BANDHANBNK,2024-07-15 11:35:00+05:30,0.2216,0.1696,17,13.0,0.0493,56.67,-0.1111,0,0.5191,,0,0,0,1,0,1,2024-07-15 11:35:00+05:30,2024-07-15 11:40:00+05:30,2024-07-15 15:00:00+05:30,193.79,192.64892857142857,195.84392857142856,0.51,EOD+
S829,BANDHANBNK,2024-07-15 11:45:00+05:30,0.2085,0.2129,1,1.0,1.2581,4.35,0.3617,0,1.6285,,0,0,0,1,0,1,2024-07-15 11:45:00+05:30,2024-07-15 11:50:00+05:30,2024-07-15 15:00:00+05:30,193.97,193.03607142857143,195.6510714285714,0.33,EOD+
S830,BANDHANBNK,2024-07-15 12:15:00+05:30,-0.0341,0.1078,0,,0.7057,20.0,-0.5943,0,0.5553,1.0,3,0,0,0,3,4,2024-07-15 12:30:00+05:30,2024-07-15 12:35:00+05:30,2024-07-15 15:00:00+05:30,193.7,192.8267857142857,195.27178571428573,1.5718,W
S831,BANDHANBNK,2024-07-15 12:40:00+05:30,-0.0183,-0.0718,1,1.0,0.003,34.78,39.0,0,0.4643,,0,1,1,1,0,1,2024-07-15 12:40:00+05:30,2024-07-15 12:45:00+05:30,2024-07-15 15:00:00+05:30,193.9,193.06607142857143,195.40107142857144,1.5011,W
S832,BANDHANBNK,2024-07-15 13:15:00+05:30,0.0552,0.0493,6,4.0,0.1889,74.51,0.5238,0,1.1116,,0,0,1,1,0,1,2024-07-15 13:15:00+05:30,2024-07-15 13:20:00+05:30,2024-07-15 15:00:00+05:30,193.88,193.1853571428572,195.13035714285712,1.2504,W
S833,BANDHANBNK,2024-07-15 13:50:00+05:30,0.0778,0.0487,6,4.0,0.6323,51.85,-0.7183,0,1.7746,0.0,2,0,0,0,2,3,2024-07-15 14:00:00+05:30,2024-07-15 14:05:00+05:30,2024-07-15 15:00:00+05:30,194.2,193.49821428571428,195.46321428571423,0.1,EOD+
S834,BANDHANBNK,2024-07-15 14:10:00+05:30,0.0716,0.0765,0,,0.3847,20.0,1.0721,0,1.4332,,0,1,1,1,0,1,2024-07-15 14:10:00+05:30,2024-07-15 14:15:00+05:30,2024-07-15 15:00:00+05:30,194.39,193.66857142857145,195.6885714285714,-0.09,EOD-
S835,BANDHANBNK,2024-07-15 14:25:00+05:30,0.0716,0.0716,2,2.0,0.1921,54.29,1.7826,0,0.6343,,0,0,0,1,0,1,2024-07-15 14:25:00+05:30,2024-07-15 14:30:00+05:30,2024-07-15 15:00:00+05:30,194.25,193.5017857142857,195.5967857142857,0.05,EOD+
S836,BANDHANBNK,2024-07-16 10:10:00+05:30,0.6466,0.7582,11,8.0,0.1052,27.59,1.9893,0,0.5491,,0,0,0,1,0,1,2024-07-16 10:10:00+05:30,2024-07-16 10:15:00+05:30,2024-07-16 12:25:00+05:30,198.32,194.98071428571427,204.3307142857143,-3.3393,L
S837,BANDHANBNK,2024-07-16 13:00:00+05:30,-0.2902,-0.3018,0,,1.5811,47.62,-0.9865,0,1.1388,1.0,3,0,0,0,3,4,2024-07-16 13:15:00+05:30,2024-07-16 13:20:00+05:30,2024-07-16 13:35:00+05:30,195.65,194.4767857142857,197.76178571428568,2.1118,W
S838,BANDHANBNK,2024-07-18 09:30:00+05:30,,,0,,2.4815,90.0,-0.9753,0,1.4011,1.0,3,1,0,0,3,4,2024-07-18 09:45:00+05:30,2024-07-18 09:50:00+05:30,2024-07-18 10:45:00+05:30,200.19,198.14892857142857,203.86392857142852,-2.0411,L
S839,BANDHANBNK,2024-07-18 10:25:00+05:30,0.0749,0.0246,7,3.0,0.0946,56.0,1.6131,0,0.6537,,0,0,0,1,0,1,2024-07-18 10:25:00+05:30,2024-07-18 10:30:00+05:30,2024-07-18 14:05:00+05:30,199.13,196.49964285714287,203.86464285714283,-2.6304,L
S840,BANDHANBNK,2024-07-18 11:50:00+05:30,-0.3775,-0.1647,0,,1.6913,45.45,-0.9757,0,0.221,0.0,3,0,1,0,3,4,2024-07-18 12:05:00+05:30,2024-07-18 12:10:00+05:30,2024-07-18 14:05:00+05:30,197.56,196.34571428571428,199.7457142857143,-1.2143,L
S841,BANDHANBNK,2024-07-18 12:40:00+05:30,-0.077,-0.1413,0,,1.7636,48.28,-0.9141,0,1.4959,1.0,3,0,0,0,3,4,2024-07-18 12:55:00+05:30,2024-07-18 13:00:00+05:30,2024-07-18 14:05:00+05:30,197.35,196.525,198.835,-0.825,L
S842,BANDHANBNK,2024-07-18 13:05:00+05:30,-0.053,-0.055,0,,0.7588,9.09,-0.5676,0,0.4572,0.0,3,0,1,0,3,4,2024-07-18 13:20:00+05:30,2024-07-18 13:25:00+05:30,2024-07-18 14:05:00+05:30,197.28,196.3657142857143,198.9257142857143,-0.9143,L
S843,BANDHANBNK,2024-07-18 13:30:00+05:30,-0.0071,-0.0441,1,1.0,0.0099,79.07,10.4286,0,0.7951,,0,0,0,1,0,1,2024-07-18 13:30:00+05:30,2024-07-18 13:35:00+05:30,2024-07-18 14:05:00+05:30,197.3,196.4142857142857,198.89428571428573,-0.8857,L
S844,BANDHANBNK,2024-07-19 11:15:00+05:30,-0.2837,-0.3795,0,,1.5478,2.82,-0.5936,0,0.8752,1.0,3,0,0,0,3,4,2024-07-19 11:30:00+05:30,2024-07-19 11:35:00+05:30,2024-07-19 15:00:00+05:30,192.7,190.99107142857144,195.77607142857136,0.15,EOD+
S845,BANDHANBNK,2024-07-19 11:40:00+05:30,-0.1673,-0.271,0,,0.4852,100.0,-1.0,0,0.3098,1.0,3,1,1,0,3,4,2024-07-19 11:55:00+05:30,2024-07-19 12:00:00+05:30,2024-07-19 15:00:00+05:30,192.59,191.0132142857143,195.42821428571423,0.26,EOD+
S846,BANDHANBNK,2024-07-19 12:05:00+05:30,-0.0205,-0.0769,0,,0.0294,51.92,9.303,0,0.6531,,0,0,0,1,0,1,2024-07-19 12:05:00+05:30,2024-07-19 12:10:00+05:30,2024-07-19 15:00:00+05:30,192.89,191.48464285714283,195.41964285714283,-0.04,EOD-
S847,BANDHANBNK,2024-07-19 12:30:00+05:30,0.0052,0.0026,4,3.0,0.4366,27.94,0.1898,0,0.5212,,0,1,0,1,0,1,2024-07-19 12:30:00+05:30,2024-07-19 12:35:00+05:30,2024-07-19 15:00:00+05:30,192.52,191.5092857142857,194.3392857142857,0.33,EOD+
S848,BANDHANBNK,2024-07-19 12:40:00+05:30,0.0436,-0.0036,0,,0.3507,12.9,1.1429,0,0.771,,0,0,0,1,0,1,2024-07-19 12:40:00+05:30,2024-07-19 12:45:00+05:30,2024-07-19 14:15:00+05:30,192.75,191.8517857142857,194.36678571428573,-0.8982,L
S849,BANDHANBNK,2024-07-19 12:50:00+05:30,0.0735,0.0351,0,,0.184,16.0,2.2813,0,0.3926,,0,0,0,1,0,1,2024-07-19 12:50:00+05:30,2024-07-19 12:55:00+05:30,2024-07-19 14:15:00+05:30,192.76,191.8903571428571,194.32535714285717,-0.8696,L
S850,BANDHANBNK,2024-07-19 13:00:00+05:30,0.0605,0.0623,0,,0.8264,36.36,-0.3127,0,1.0144,,0,0,0,1,0,1,2024-07-19 13:00:00+05:30,2024-07-19 13:05:00+05:30,2024-07-19 14:35:00+05:30,192.6,191.71964285714284,194.18464285714288,-0.8804,L
S851,BANDHANBNK,2024-07-19 13:10:00+05:30,0.0205,0.0805,0,,0.8829,24.0,-0.3836,0,1.5418,1.0,2,0,0,0,2,3,2024-07-19 13:20:00+05:30,2024-07-19 13:25:00+05:30,2024-07-19 14:15:00+05:30,192.77,191.9432142857143,194.2582142857143,-0.8268,L
S852,BANDHANBNK,2024-07-19 13:50:00+05:30,0.0418,0.061,5,1.0,0.2808,67.74,0.7734,0,1.2538,,0,0,0,1,0,1,2024-07-19 13:50:00+05:30,2024-07-19 13:55:00+05:30,2024-07-19 14:15:00+05:30,192.85,191.94642857142856,194.47642857142856,-0.9036,L
S853,BANDHANBNK,2024-07-22 09:15:00+05:30,,,0,,2.2974,48.67,-0.6699,0,1.7821,0.0,1,1,0,0,1,2,2024-07-22 09:20:00+05:30,2024-07-22 09:25:00+05:30,2024-07-22 13:50:00+05:30,193.9,191.82321428571427,197.6382142857143,3.7382,W
S854,BANDHANBNK,2024-07-22 11:10:00+05:30,0.4375,0.5463,21,6.0,0.0408,84.09,-1.0,0,0.6668,1.0,1,0,0,0,1,2,2024-07-22 11:15:00+05:30,2024-07-22 11:20:00+05:30,2024-07-22 13:50:00+05:30,196.03,195.1425,197.6275,1.5975,W
S855,BANDHANBNK,2024-07-22 11:25:00+05:30,0.2664,0.4375,0,,0.7835,4.65,-0.6616,0,0.3492,0.0,3,0,1,0,3,4,2024-07-22 11:40:00+05:30,2024-07-22 11:45:00+05:30,2024-07-22 14:05:00+05:30,196.34,195.39714285714288,198.03714285714284,1.6971,W
S856,BANDHANBNK,2024-07-22 12:00:00+05:30,0.029,0.0831,0,,0.5598,13.04,-0.4617,0,0.818,1.0,3,0,1,0,3,4,2024-07-22 12:15:00+05:30,2024-07-22 12:20:00+05:30,2024-07-22 14:05:00+05:30,196.25,195.17142857142855,198.19142857142853,1.9414,W
S857,BANDHANBNK,2024-07-23 10:05:00+05:30,-0.2838,-0.2319,0,,1.2507,45.45,-0.9462,0,0.8488,1.0,3,0,0,0,3,4,2024-07-23 10:20:00+05:30,2024-07-23 10:25:00+05:30,2024-07-23 12:20:00+05:30,197.06,195.20107142857145,200.4060714285714,-1.8589,L
S858,BANDHANBNK,2024-07-23 10:30:00+05:30,-0.1714,-0.2571,0,,0.1201,54.35,0.0959,0,0.1936,,0,0,0,1,0,1,2024-07-23 10:30:00+05:30,2024-07-23 10:35:00+05:30,2024-07-23 12:20:00+05:30,196.82,195.30035714285717,199.55535714285716,-1.5196,L
S859,BANDHANBNK,2024-07-23 10:45:00+05:30,-0.1479,-0.1714,2,1.0,0.0835,81.82,-0.3023,0,0.7187,1.0,2,0,0,0,2,3,2024-07-23 10:55:00+05:30,2024-07-23 11:00:00+05:30,2024-07-23 12:10:00+05:30,196.62,195.3325,198.93750000000003,2.3175,W
S860,BANDHANBNK,2024-07-23 13:35:00+05:30,-0.5466,-0.4905,0,,0.4886,24.39,-0.7464,0,0.3711,1.0,3,0,1,0,3,4,2024-07-23 13:50:00+05:30,2024-07-23 13:55:00+05:30,2024-07-23 15:00:00+05:30,194.31,191.08142857142855,200.1214285714286,0.97,EOD+
S861,BANDHANBNK,2024-07-23 14:10:00+05:30,0.083,-0.4864,3,1.0,0.3932,25.0,0.6667,0,0.8447,,0,0,0,1,0,1,2024-07-23 14:10:00+05:30,2024-07-23 14:15:00+05:30,2024-07-23 15:00:00+05:30,194.77,192.9771428571429,197.99714285714288,0.51,EOD+
S862,BANDHANBNK,2024-07-23 14:20:00+05:30,0.2347,-0.0658,0,,0.1348,46.3,0.326,0,0.8536,,0,0,1,1,0,1,2024-07-23 14:20:00+05:30,2024-07-23 14:25:00+05:30,2024-07-23 15:00:00+05:30,194.82,193.14142857142852,197.8414285714286,0.46,EOD+
S863,BANDHANBNK,2024-07-24 13:15:00+05:30,-0.2088,-0.3425,0,,1.9716,78.33,-0.8173,0,1.4155,0.0,3,0,0,0,3,4,2024-07-24 13:30:00+05:30,2024-07-24 13:35:00+05:30,2024-07-24 15:00:00+05:30,188.25,186.6535714285714,191.12357142857144,0.08,EOD+
S864,BANDHANBNK,2024-07-24 14:00:00+05:30,0.0083,-0.0644,5,3.0,0.0061,63.24,52.3333,0,0.6703,,0,0,1,1,0,1,2024-07-24 14:00:00+05:30,2024-07-24 14:05:00+05:30,2024-07-24 15:00:00+05:30,188.05,186.21964285714284,191.3446428571429,0.28,EOD+
S865,BANDHANBNK,2024-07-25 09:15:00+05:30,,,0,,2.1573,50.76,-0.3718,0,0.5204,0.0,2,0,0,0,2,3,2024-07-25 09:25:00+05:30,2024-07-25 09:30:00+05:30,2024-07-25 14:30:00+05:30,187.63,185.84071428571428,190.85071428571425,-1.7893,L
S866,BANDHANBNK,2024-07-25 09:55:00+05:30,0.0075,-0.025,0,,1.1156,93.02,-1.0,0,0.5967,1.0,3,0,1,0,3,4,2024-07-25 10:10:00+05:30,2024-07-25 10:15:00+05:30,2024-07-25 12:25:00+05:30,188.25,186.4392857142857,191.5092857142857,-1.8107,L
S867,BANDHANBNK,2024-07-25 11:20:00+05:30,0.1499,0.1373,12,8.0,0.1345,60.0,0.25,0,0.3833,,0,0,1,1,0,1,2024-07-25 11:20:00+05:30,2024-07-25 11:25:00+05:30,2024-07-25 11:45:00+05:30,188.08,186.8907142857143,190.22071428571428,-1.1893,L
S868,BANDHANBNK,2024-07-25 12:50:00+05:30,-0.2828,-0.2781,0,,1.3377,52.5,-0.7423,0,1.111,1.0,3,0,0,0,3,4,2024-07-25 13:05:00+05:30,2024-07-25 13:10:00+05:30,2024-07-25 13:40:00+05:30,186.93,185.98714285714289,188.62714285714284,-0.9429,L
S869,BANDHANBNK,2024-07-25 13:55:00+05:30,-0.107,-0.1021,0,,1.6906,27.27,-0.8706,0,1.3866,1.0,3,0,0,0,3,4,2024-07-25 14:10:00+05:30,2024-07-25 14:15:00+05:30,2024-07-25 14:30:00+05:30,186.49,185.69,187.93000000000004,-0.8,L
S870,BANDHANBNK,2024-07-25 14:25:00+05:30,-0.0005,-0.0641,1,1.0,0.3306,25.93,0.3904,0,0.5834,,0,0,1,1,0,1,2024-07-25 14:25:00+05:30,2024-07-25 14:30:00+05:30,2024-07-25 14:30:00+05:30,186.4,185.69285714285712,187.6728571428572,-0.7071,L
S871,BANDHANBNK,2024-07-26 09:15:00+05:30,,,0,,2.6596,28.57,-0.7221,0,2.307,0.0,1,1,0,0,1,2,2024-07-26 09:20:00+05:30,2024-07-26 09:25:00+05:30,2024-07-26 12:05:00+05:30,186.98,185.79607142857145,189.11107142857145,2.1311,W
S872,BANDHANBNK,2024-07-26 10:00:00+05:30,0.0724,0.1189,7,5.0,0.0705,61.9,2.0476,0,0.3735,,0,0,0,1,0,1,2024-07-26 10:00:00+05:30,2024-07-26 10:05:00+05:30,2024-07-26 12:30:00+05:30,186.49,184.62750000000003,189.8425,3.3525,W
S873,BANDHANBNK,2024-07-26 10:10:00+05:30,0.0947,0.0896,0,,0.2573,70.0,-0.5631,0,0.4015,,0,0,0,1,0,1,2024-07-26 10:10:00+05:30,2024-07-26 10:15:00+05:30,2024-07-26 14:35:00+05:30,186.69,184.6882142857143,190.29321428571427,3.6032,W
S874,BANDHANBNK,2024-07-26 10:20:00+05:30,0.0965,0.0751,0,,0.8079,2.99,-0.1045,0,0.3222,0.0,1,1,0,0,1,2,2024-07-26 10:25:00+05:30,2024-07-26 10:30:00+05:30,2024-07-26 14:35:00+05:30,186.59,184.51678571428573,190.32178571428568,3.7318,W
S875,BANDHANBNK,2024-07-26 10:35:00+05:30,0.0825,0.0965,0,,0.3534,0.0,-0.5238,0,0.2174,0.0,1,0,1,0,1,2,2024-07-26 10:40:00+05:30,2024-07-26 10:45:00+05:30,2024-07-26 12:05:00+05:30,186.77,185.28428571428572,189.44428571428568,2.6743,W
S876,BANDHANBNK,2024-07-26 10:50:00+05:30,0.1151,0.0825,0,,0.0222,16.67,11.1739,0,0.1192,,0,1,1,1,0,1,2024-07-26 10:50:00+05:30,2024-07-26 10:55:00+05:30,2024-07-26 12:05:00+05:30,186.93,185.6353571428572,189.26035714285712,2.3304,W
S877,BANDHANBNK,2024-07-26 11:15:00+05:30,0.0193,0.1282,4,2.0,0.018,50.91,27.0,0,1.0132,,0,0,0,1,0,1,2024-07-26 11:15:00+05:30,2024-07-26 11:20:00+05:30,2024-07-26 12:05:00+05:30,187.23,186.18714285714285,189.10714285714283,1.8771,W
S878,BANDHANBNK,2024-07-26 13:15:00+05:30,0.207,0.2336,23,9.0,0.3926,27.91,0.0849,0,0.5448,,0,0,0,1,0,1,2024-07-26 13:15:00+05:30,2024-07-26 13:20:00+05:30,2024-07-26 14:40:00+05:30,188.64,187.29,191.07,2.43,W
S879,BANDHANBNK,2024-07-26 13:25:00+05:30,0.2066,0.2182,0,,0.0407,41.67,1.5641,0,0.3356,,0,1,1,1,0,1,2024-07-26 13:25:00+05:30,2024-07-26 13:30:00+05:30,2024-07-26 14:40:00+05:30,188.9,187.70357142857145,191.05357142857144,2.1536,W
S880,BANDHANBNK,2024-07-26 13:35:00+05:30,0.1895,0.2054,0,,0.6326,77.78,-0.9639,0,0.8626,1.0,2,0,0,0,2,3,2024-07-26 13:45:00+05:30,2024-07-26 13:50:00+05:30,2024-07-26 14:40:00+05:30,189.12,188.02535714285716,191.0903571428572,1.9704,W
S881,BANDHANBNK,2024-07-26 13:55:00+05:30,0.0876,0.1805,1,1.0,0.0061,21.25,27.0,0,1.4987,,0,0,0,1,0,1,2024-07-26 13:55:00+05:30,2024-07-26 14:00:00+05:30,2024-07-26 14:40:00+05:30,189.05,188.0267857142857,190.89178571428573,1.8418,W
S882,BANDHANBNK,2024-07-26 14:05:00+05:30,0.0016,0.1172,0,,0.5178,24.24,-0.4444,0,0.751,1.0,1,0,1,0,1,2,2024-07-26 14:10:00+05:30,2024-07-26 14:15:00+05:30,2024-07-26 14:40:00+05:30,189.0,187.95714285714288,190.87714285714287,1.8771,W
S883,BANDHANBNK,2024-07-29 12:00:00+05:30,0.1565,0.1455,33,27.0,0.0362,26.47,6.6,0,0.552,,0,0,1,1,0,1,2024-07-29 12:00:00+05:30,2024-07-29 12:05:00+05:30,2024-07-29 12:15:00+05:30,213.89,212.16321428571428,216.99821428571423,-1.7268,L
S884,BANDHANBNK,2024-07-29 12:30:00+05:30,-0.0414,0.0975,0,,1.3866,79.0,-0.9691,0,2.5998,1.0,3,1,0,0,3,4,2024-07-29 12:45:00+05:30,2024-07-29 12:50:00+05:30,2024-07-29 15:00:00+05:30,215.0,212.66607142857143,219.20107142857145,2.09,EOD+
S885,BANDHANBNK,2024-07-29 14:00:00+05:30,0.439,0.3721,14,2.0,0.0129,54.29,21.6087,0,1.1861,,0,1,0,1,0,1,2024-07-29 14:00:00+05:30,2024-07-29 14:05:00+05:30,2024-07-29 15:00:00+05:30,216.39,214.15964285714284,220.4046428571428,0.7,EOD+
S886,BANDHANBNK,2024-07-29 14:10:00+05:30,0.4586,0.4216,1,1.0,0.021,9.18,-1.0,0,0.7276,1.0,3,1,0,0,3,4,2024-07-29 14:25:00+05:30,2024-07-29 14:30:00+05:30,2024-07-29 15:00:00+05:30,217.3,215.27321428571432,220.94821428571427,-0.21,EOD-
S887,BANDHANBNK,2024-07-30 09:15:00+05:30,,,0,,0.7982,2.97,0.9899,0,2.3667,,0,1,0,1,0,1,2024-07-30 09:15:00+05:30,2024-07-30 09:20:00+05:30,2024-07-30 15:00:00+05:30,218.49,215.6882142857143,223.53321428571428,1.31,EOD+
S888,BANDHANBNK,2024-07-30 10:00:00+05:30,0.3187,0.4448,8,7.0,0.3245,7.78,0.4514,0,0.4409,,0,0,0,1,0,1,2024-07-30 10:00:00+05:30,2024-07-30 10:05:00+05:30,2024-07-30 15:00:00+05:30,219.0,215.86785714285716,224.63785714285717,0.8,EOD+
S889,BANDHANBNK,2024-07-30 10:10:00+05:30,0.2438,0.354,0,,0.262,87.32,-1.0,0,0.4911,,0,0,0,1,0,1,2024-07-30 10:10:00+05:30,2024-07-30 10:15:00+05:30,2024-07-30 15:00:00+05:30,220.0,216.9892857142857,225.4192857142857,-0.2,EOD-
