signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1297,PNB,2024-10-23 13:40:00+05:30,0.105,0.1402,0,,0.3509,91.89,-0.6809,0,0.3734,,0,0,0,1,1,0,1,2024-10-23 13:40:00+05:30,2024-10-23 13:45:00+05:30,2024-10-23 15:00:00+05:30,94.11,93.44035714285714,95.31535714285714,-0.11,EOD-
S1298,PNB,2024-10-24 09:15:00+05:30,,,0,,1.3119,45.75,-1.0,0,4.8829,,0,1,1,0,1,0,1,2024-10-24 09:15:00+05:30,2024-10-24 09:20:00+05:30,2024-10-24 10:15:00+05:30,94.18,93.21571428571428,95.9157142857143,1.7357,W
S1299,PNB,2024-10-24 09:40:00+05:30,-0.0192,,0,,0.9088,69.81,-0.9614,0,0.8244,0.0,3,1,0,1,0,3,4,2024-10-24 09:55:00+05:30,2024-10-24 10:00:00+05:30,2024-10-24 10:30:00+05:30,94.38,92.955,96.945,2.565,W
S1300,PNB,2024-10-24 13:25:00+05:30,-0.2183,-0.2724,0,,0.6123,5.88,-0.6491,0,0.9538,1.0,3,1,1,1,0,3,4,2024-10-24 13:40:00+05:30,2024-10-24 13:45:00+05:30,2024-10-24 15:00:00+05:30,95.51,94.81178571428572,96.76678571428572,0.13,EOD+
S1301,PNB,2024-10-24 13:55:00+05:30,-0.0241,-0.1089,1,1.0,1.3003,39.53,-0.351,0,1.1231,0.0,2,1,0,0,0,2,3,2024-10-24 14:05:00+05:30,2024-10-24 14:10:00+05:30,2024-10-24 15:00:00+05:30,95.49,94.83821428571429,96.66321428571428,0.15,EOD+
S1302,PNB,2024-10-24 14:15:00+05:30,-0.0099,-0.0099,0,,0.2511,27.78,1.6027,0,1.3513,,0,0,0,0,1,0,1,2024-10-24 14:15:00+05:30,2024-10-24 14:20:00+05:30,2024-10-24 15:00:00+05:30,95.61,94.88321428571429,96.91821428571428,0.03,EOD+
S1303,PNB,2024-10-24 14:25:00+05:30,-0.0115,-0.012,0,,0.2194,63.64,-0.6825,0,0.8247,,0,0,1,1,1,0,1,2024-10-24 14:25:00+05:30,2024-10-24 14:30:00+05:30,2024-10-24 15:00:00+05:30,95.63,94.91214285714285,96.92214285714286,0.01,EOD+
S1304,PNB,2024-10-25 09:15:00+05:30,,,0,,0.6775,4.67,1.6562,0,1.2489,,0,1,0,0,1,0,1,2024-10-25 09:15:00+05:30,2024-10-25 09:20:00+05:30,2024-10-25 09:45:00+05:30,96.05,95.10535714285714,97.75035714285713,-0.9446,L
S1305,PNB,2024-10-25 11:00:00+05:30,-1.2571,-1.1024,0,,2.4796,47.01,-0.8394,0,1.2074,1.0,3,0,0,0,0,3,4,2024-10-25 11:15:00+05:30,2024-10-25 11:20:00+05:30,2024-10-25 15:00:00+05:30,92.95,90.94107142857143,96.56607142857143,-0.06,EOD-
S1306,PNB,2024-10-25 11:30:00+05:30,-0.6651,-0.9902,2,2.0,0.8072,60.49,-0.5574,0,0.6173,0.0,1,0,0,0,0,1,2,2024-10-25 11:35:00+05:30,2024-10-25 11:40:00+05:30,2024-10-25 15:00:00+05:30,92.72,90.90035714285715,95.99535714285713,0.17,EOD+
S1307,PNB,2024-10-25 11:45:00+05:30,-0.374,-0.6651,0,,0.1469,35.14,-0.4118,0,0.3265,,0,0,0,1,1,0,1,2024-10-25 11:45:00+05:30,2024-10-25 11:50:00+05:30,2024-10-25 15:00:00+05:30,92.34,90.60428571428572,95.46428571428572,0.55,EOD+
S1308,PNB,2024-10-25 11:55:00+05:30,-0.1947,-0.4589,0,,0.0563,63.51,-1.0,0,0.6873,,0,1,1,1,1,0,1,2024-10-25 11:55:00+05:30,2024-10-25 12:00:00+05:30,2024-10-25 15:00:00+05:30,92.67,90.9825,95.7075,0.22,EOD+
S1309,PNB,2024-10-25 12:50:00+05:30,0.3391,0.4114,10,1.0,0.0264,47.22,14.8333,0,0.5326,,0,1,0,1,1,0,1,2024-10-25 12:50:00+05:30,2024-10-25 12:55:00+05:30,2024-10-25 15:00:00+05:30,93.08,91.94428571428571,95.1242857142857,-0.19,EOD-
S1310,PNB,2024-10-25 13:50:00+05:30,0.1708,0.2026,11,9.0,0.0188,58.33,2.3333,0,1.043,,0,0,0,0,1,0,1,2024-10-25 13:50:00+05:30,2024-10-25 13:55:00+05:30,2024-10-25 14:20:00+05:30,93.27,92.47357142857142,94.70357142857144,-0.7964,L
S1311,PNB,2024-10-25 14:00:00+05:30,0.1165,0.1891,0,,0.3491,28.0,0.0309,0,0.6122,,0,0,0,1,1,0,1,2024-10-25 14:00:00+05:30,2024-10-25 14:05:00+05:30,2024-10-25 14:20:00+05:30,93.15,92.45535714285714,94.40035714285716,-0.6946,L
S1312,PNB,2024-10-28 11:30:00+05:30,0.4398,0.4264,27,8.0,0.3062,19.44,1.2137,0,1.1172,,0,1,0,0,1,0,1,2024-10-28 11:30:00+05:30,2024-10-28 11:35:00+05:30,2024-10-28 13:50:00+05:30,96.27,95.20035714285714,98.19535714285713,1.9254,W
S1313,PNB,2024-10-28 11:40:00+05:30,0.3811,0.4136,1,1.0,0.3602,38.46,0.2667,0,0.7129,,0,1,1,1,1,0,1,2024-10-28 11:40:00+05:30,2024-10-28 11:45:00+05:30,2024-10-28 13:50:00+05:30,96.24,95.19892857142857,98.11392857142856,1.8739,W
S1314,PNB,2024-10-28 11:55:00+05:30,0.3093,0.3811,1,1.0,0.5869,50.91,-0.1968,0,0.5335,0.0,1,0,0,0,0,1,2,2024-10-28 12:00:00+05:30,2024-10-28 12:05:00+05:30,2024-10-28 13:55:00+05:30,96.46,95.39928571428571,98.3692857142857,1.9093,W
S1315,PNB,2024-10-28 12:10:00+05:30,0.1546,0.3093,0,,0.235,51.85,-0.6721,0,0.432,,0,0,1,1,1,0,1,2024-10-28 12:10:00+05:30,2024-10-28 12:15:00+05:30,2024-10-28 13:50:00+05:30,96.53,95.55678571428572,98.28178571428572,1.7518,W
S1316,PNB,2024-10-28 12:55:00+05:30,-0.0576,-0.0555,0,,1.1306,54.55,-0.8917,0,1.1962,1.0,3,0,0,0,0,3,4,2024-10-28 13:10:00+05:30,2024-10-28 13:15:00+05:30,2024-10-28 13:45:00+05:30,96.43,95.81750000000001,97.53250000000001,1.1025,W
S1317,PNB,2024-10-28 13:20:00+05:30,0.0062,-0.0363,0,,0.7713,22.22,-0.3064,0,1.4913,1.0,2,0,0,0,0,2,3,2024-10-28 13:30:00+05:30,2024-10-28 13:35:00+05:30,2024-10-28 13:45:00+05:30,96.6,96.03928571428571,97.6092857142857,1.0093,W
S1318,PNB,2024-10-29 09:15:00+05:30,,,0,,0.1535,49.12,8.8851,0,4.8238,,0,1,0,0,1,0,1,2024-10-29 09:15:00+05:30,2024-10-29 09:20:00+05:30,2024-10-29 10:25:00+05:30,98.16,96.035,101.985,-2.125,L
S1319,PNB,2024-10-29 09:40:00+05:30,-0.0242,,4,4.0,0.459,77.98,-1.0,0,0.4964,0.0,2,1,1,0,0,2,3,2024-10-29 09:50:00+05:30,2024-10-29 09:55:00+05:30,2024-10-29 10:45:00+05:30,96.96,94.79749999999999,100.85249999999999,-2.1625,L
S1320,PNB,2024-10-29 11:35:00+05:30,-0.4542,-0.6544,0,,1.6551,52.78,-0.863,0,1.0623,1.0,3,0,1,0,0,3,4,2024-10-29 11:50:00+05:30,2024-10-29 11:55:00+05:30,2024-10-29 12:45:00+05:30,95.52,94.63785714285713,97.10785714285716,-0.8821,L
S1321,PNB,2024-10-29 12:00:00+05:30,-0.272,-0.3721,0,,0.5393,82.35,-0.7708,0,2.2451,,0,0,0,0,1,0,1,2024-10-29 12:00:00+05:30,2024-10-29 12:05:00+05:30,2024-10-29 12:35:00+05:30,95.82,95.01107142857141,97.27607142857144,-0.8089,L
S1322,PNB,2024-10-29 12:50:00+05:30,-0.1202,0.0005,0,,1.9246,31.91,-0.9306,0,1.3313,0.0,3,1,1,1,0,3,4,2024-10-29 13:05:00+05:30,2024-10-29 13:10:00+05:30,2024-10-29 14:45:00+05:30,95.43,94.68178571428572,96.77678571428572,1.3468,W
S1323,PNB,2024-10-29 13:50:00+05:30,-0.0005,0.0781,8,7.0,0.1378,100.0,-1.0,0,0.8747,0.0,1,1,1,1,0,1,2,2024-10-29 13:55:00+05:30,2024-10-29 14:00:00+05:30,2024-10-29 14:45:00+05:30,95.73,94.94964285714286,97.13464285714286,1.4046,W
S1324,PNB,2024-10-30 09:35:00+05:30,,,0,,0.8671,48.08,-0.6932,0,0.372,0.0,3,1,0,1,0,3,4,2024-10-30 09:50:00+05:30,2024-10-30 09:55:00+05:30,2024-10-30 15:00:00+05:30,97.75,96.24642857142857,100.45642857142857,-0.56,EOD-
S1325,PNB,2024-10-30 10:40:00+05:30,-0.2288,0.0603,0,,1.9059,31.82,-0.7455,0,1.4513,1.0,3,0,0,0,0,3,4,2024-10-30 10:55:00+05:30,2024-10-30 11:00:00+05:30,2024-10-30 15:00:00+05:30,97.76,97.03857142857143,99.05857142857145,-0.57,EOD-
S1326,PNB,2024-10-30 11:05:00+05:30,-0.1944,-0.329,0,,0.088,35.29,-1.0,0,0.7365,1.0,3,0,0,1,0,3,4,2024-10-30 11:20:00+05:30,2024-10-30 11:25:00+05:30,2024-10-30 15:00:00+05:30,97.58,96.99785714285714,98.62785714285715,-0.39,EOD-
S1327,PNB,2024-10-30 11:30:00+05:30,-0.0082,-0.0554,0,,0.6153,54.55,-0.9344,0,0.5588,0.0,2,0,0,1,0,2,3,2024-10-30 11:40:00+05:30,2024-10-30 11:45:00+05:30,2024-10-30 15:00:00+05:30,97.48,96.86035714285715,98.59535714285714,-0.29,EOD-
S1328,PNB,2024-10-30 13:05:00+05:30,-0.0663,-0.0951,0,,0.8547,10.0,-0.3665,0,0.7752,0.0,3,0,0,0,0,3,4,2024-10-30 13:20:00+05:30,2024-10-30 13:25:00+05:30,2024-10-30 15:00:00+05:30,97.24,96.91678571428571,97.8217857142857,-0.05,EOD-
S1329,PNB,2024-10-30 13:30:00+05:30,-0.0386,-0.0524,0,,0.8551,71.43,-0.7345,0,0.7904,,0,0,0,0,1,0,1,2024-10-30 13:30:00+05:30,2024-10-30 13:35:00+05:30,2024-10-30 15:00:00+05:30,97.29,96.95964285714287,97.88464285714286,-0.1,EOD-
S1330,PNB,2024-10-30 13:50:00+05:30,-0.0067,-0.0309,0,,0.6383,50.0,-1.0,0,0.7261,0.0,3,0,0,1,0,3,4,2024-10-30 14:05:00+05:30,2024-10-30 14:10:00+05:30,2024-10-30 15:00:00+05:30,97.22,96.87535714285714,97.84035714285714,-0.03,EOD-
S1331,PNB,2024-10-30 14:15:00+05:30,-0.0154,-0.0165,0,,0.8909,72.0,-0.5489,0,1.642,,0,1,0,1,1,0,1,2024-10-30 14:15:00+05:30,2024-10-30 14:20:00+05:30,2024-10-30 15:00:00+05:30,97.31,96.93678571428572,97.98178571428572,-0.12,EOD-
S1332,PNB,2024-10-31 09:25:00+05:30,,,0,,1.4436,37.14,-0.5814,0,1.4021,1.0,3,1,0,0,0,3,4,2024-10-31 09:40:00+05:30,2024-10-31 09:45:00+05:30,2024-10-31 11:30:00+05:30,97.25,96.50535714285715,98.59035714285713,-0.7446,L
S1333,PNB,2024-10-31 09:50:00+05:30,-0.0206,,1,1.0,0.1359,57.89,2.0,0,0.7759,,0,1,0,0,1,0,1,2024-10-31 09:50:00+05:30,2024-10-31 09:55:00+05:30,2024-10-31 11:45:00+05:30,97.31,96.39035714285714,98.96535714285714,-0.9196,L
S1334,PNB,2024-10-31 10:10:00+05:30,-0.0509,-0.0154,0,,0.4236,23.81,-0.5808,0,0.6816,1.0,3,0,0,0,0,3,4,2024-10-31 10:25:00+05:30,2024-10-31 10:30:00+05:30,2024-10-31 12:20:00+05:30,97.18,96.19428571428573,98.95428571428572,-0.9857,L
S1335,PNB,2024-10-31 10:35:00+05:30,-0.0299,-0.0731,0,,0.0276,12.5,1.5,0,0.2253,,0,0,0,1,1,0,1,2024-10-31 10:35:00+05:30,2024-10-31 10:40:00+05:30,2024-10-31 11:40:00+05:30,97.15,96.42500000000001,98.455,-0.725,L
S1336,PNB,2024-11-04 11:40:00+05:30,-0.5364,-0.5132,0,,1.8692,44.44,-0.8217,0,0.6022,1.0,3,0,0,1,0,3,4,2024-11-04 11:55:00+05:30,2024-11-04 12:00:00+05:30,2024-11-04 13:35:00+05:30,97.24,96.26499999999999,98.995,1.755,W
S1337,PNB,2024-11-04 12:10:00+05:30,-0.3225,-0.5126,2,1.0,0.0446,92.86,-0.4118,0,0.9095,1.0,3,1,0,0,0,3,4,2024-11-04 12:25:00+05:30,2024-11-04 12:30:00+05:30,2024-11-04 13:30:00+05:30,97.13,96.17642857142856,98.84642857142858,1.7164,W
S1338,PNB,2024-11-05 09:15:00+05:30,,,0,,0.5807,40.62,1.9158,0,2.3491,,0,0,0,0,1,0,1,2024-11-05 09:15:00+05:30,2024-11-05 09:20:00+05:30,2024-11-05 09:25:00+05:30,101.46,100.41178571428571,103.34678571428572,-1.0482,L
S1339,PNB,2024-11-05 09:40:00+05:30,0.0926,,0,,0.5334,15.79,-1.0,0,0.7451,1.0,3,1,0,0,0,3,4,2024-11-05 09:55:00+05:30,2024-11-05 10:00:00+05:30,2024-11-05 15:00:00+05:30,100.53,99.18714285714286,102.94714285714285,0.98,EOD+
S1340,PNB,2024-11-05 10:05:00+05:30,0.1303,0.0557,0,,0.4744,2.27,0.1892,0,0.346,,0,1,0,1,1,0,1,2024-11-05 10:05:00+05:30,2024-11-05 10:10:00+05:30,2024-11-05 15:00:00+05:30,100.63,99.1675,103.26249999999999,0.88,EOD+
S1341,PNB,2024-11-05 10:15:00+05:30,0.1114,0.1054,1,1.0,0.2623,60.87,-0.8125,0,0.6195,1.0,2,0,0,0,0,2,3,2024-11-05 10:25:00+05:30,2024-11-05 10:30:00+05:30,2024-11-05 15:00:00+05:30,100.82,99.29499999999999,103.565,0.69,EOD+
S1342,PNB,2024-11-05 10:55:00+05:30,-0.2238,-0.0692,0,,1.5206,23.53,-0.8706,0,0.8624,1.0,3,1,0,1,0,3,4,2024-11-05 11:10:00+05:30,2024-11-05 11:15:00+05:30,2024-11-05 13:50:00+05:30,100.35,99.33392857142856,102.17892857142859,1.8289,W
S1343,PNB,2024-11-05 11:50:00+05:30,-0.1708,-0.01,0,,2.3458,60.71,-0.8633,0,0.7606,1.0,3,1,0,1,0,3,4,2024-11-05 12:05:00+05:30,2024-11-05 12:10:00+05:30,2024-11-05 13:30:00+05:30,100.03,99.32821428571428,101.29321428571428,1.2632,W
S1344,PNB,2024-11-05 12:20:00+05:30,-0.05,-0.2065,2,2.0,0.0833,86.96,1.1818,0,0.5148,,0,0,0,0,1,0,1,2024-11-05 12:20:00+05:30,2024-11-05 12:25:00+05:30,2024-11-05 13:30:00+05:30,100.03,99.205,101.515,1.485,W
S1345,PNB,2024-11-05 12:30:00+05:30,0.0235,-0.0875,0,,0.2302,0.0,-0.1946,0,0.6154,1.0,2,1,0,1,0,2,3,2024-11-05 12:40:00+05:30,2024-11-05 12:45:00+05:30,2024-11-05 13:30:00+05:30,100.14,99.33107142857143,101.59607142857143,1.4561,W
S1346,PNB,2024-11-05 13:05:00+05:30,-0.001,0.0659,4,3.0,0.5965,96.77,-0.949,0,0.6723,0.0,1,1,0,0,0,1,2,2024-11-05 13:10:00+05:30,2024-11-05 13:15:00+05:30,2024-11-05 13:30:00+05:30,100.07,99.24857142857142,101.54857142857142,1.4786,W
S1347,PNB,2024-11-05 13:20:00+05:30,0.0295,-0.001,0,,0.0776,70.37,5.6667,0,1.3649,,0,1,0,1,1,0,1,2024-11-05 13:20:00+05:30,2024-11-05 13:25:00+05:30,2024-11-05 13:40:00+05:30,100.62,99.84678571428572,102.01178571428572,1.3918,W
S1348,PNB,2024-11-06 11:05:00+05:30,0.0574,0.2039,0,,0.548,37.93,-0.705,0,0.6013,1.0,3,1,1,1,0,3,4,2024-11-06 11:20:00+05:30,2024-11-06 11:25:00+05:30,2024-11-06 14:25:00+05:30,102.77,101.9967857142857,104.1617857142857,1.3918,W
S1349,PNB,2024-11-06 12:20:00+05:30,0.1191,0.035,10,3.0,0.4675,68.75,0.0695,0,0.958,,0,1,0,0,1,0,1,2024-11-06 12:20:00+05:30,2024-11-06 12:25:00+05:30,2024-11-06 14:20:00+05:30,102.87,102.37,103.77,0.9,W
S1350,PNB,2024-11-06 12:30:00+05:30,0.1103,0.0992,0,,0.8137,35.29,-0.4921,0,1.1147,1.0,1,1,0,0,0,1,2,2024-11-06 12:35:00+05:30,2024-11-06 12:40:00+05:30,2024-11-06 14:25:00+05:30,103.01,102.52607142857144,103.88107142857143,0.8711,W
S1351,PNB,2024-11-06 12:45:00+05:30,0.0627,0.1103,0,,0.8837,90.62,-0.9438,0,1.0823,1.0,3,0,1,1,0,3,4,2024-11-06 13:00:00+05:30,2024-11-06 13:05:00+05:30,2024-11-06 14:25:00+05:30,103.03,102.52642857142857,103.93642857142856,0.9064,W
S1352,PNB,2024-11-06 13:15:00+05:30,0.0257,0.0544,1,1.0,0.4546,73.68,-0.4709,0,0.6647,0.0,3,1,0,0,0,3,4,2024-11-06 13:30:00+05:30,2024-11-06 13:35:00+05:30,2024-11-06 14:25:00+05:30,102.96,102.44035714285714,103.89535714285714,0.9354,W
S1353,PNB,2024-11-06 13:55:00+05:30,-0.0627,-0.0257,0,,0.7147,0.0,-0.5885,0,3.5538,1.0,3,1,0,1,0,3,4,2024-11-06 14:10:00+05:30,2024-11-06 14:15:00+05:30,2024-11-06 14:20:00+05:30,102.98,102.55499999999999,103.74500000000002,0.765,W
S1354,PNB,2024-11-07 09:15:00+05:30,,,0,,1.3091,30.0,-0.8862,0,1.4347,0.0,2,1,0,1,0,2,3,2024-11-07 09:25:00+05:30,2024-11-07 09:30:00+05:30,2024-11-07 10:30:00+05:30,104.04,103.2007142857143,105.55071428571429,-0.8393,L
S1355,PNB,2024-11-07 10:35:00+05:30,-0.0919,-0.0125,0,,1.767,42.86,-0.867,0,0.7157,1.0,3,1,0,1,0,3,4,2024-11-07 10:50:00+05:30,2024-11-07 10:55:00+05:30,2024-11-07 15:00:00+05:30,103.84,102.88285714285715,105.56285714285715,-0.01,EOD-
S1356,PNB,2024-11-07 11:00:00+05:30,-0.0419,-0.1681,0,,0.3299,51.22,-0.5122,0,0.9005,1.0,2,0,1,1,0,2,3,2024-11-07 11:10:00+05:30,2024-11-07 11:15:00+05:30,2024-11-07 15:00:00+05:30,104.02,103.08785714285713,105.69785714285715,-0.19,EOD-
S1357,PNB,2024-11-07 12:00:00+05:30,0.0829,-0.0077,9,3.0,0.8949,68.57,-0.697,0,0.6536,0.0,1,0,0,0,0,1,2,2024-11-07 12:05:00+05:30,2024-11-07 12:10:00+05:30,2024-11-07 15:00:00+05:30,104.05,103.3125,105.3775,-0.22,EOD-
S1358,PNB,2024-11-07 12:15:00+05:30,0.0958,0.0829,1,1.0,1.0314,51.22,-0.541,0,0.4298,0.0,2,0,1,1,0,2,3,2024-11-07 12:25:00+05:30,2024-11-07 12:30:00+05:30,2024-11-07 15:00:00+05:30,104.08,103.34071428571428,105.41071428571428,-0.25,EOD-
S1359,PNB,2024-11-07 12:35:00+05:30,0.089,0.104,0,,0.4397,14.81,-0.2941,0,0.4263,0.0,1,1,0,0,0,1,2,2024-11-07 12:40:00+05:30,2024-11-07 12:45:00+05:30,2024-11-07 15:00:00+05:30,103.95,103.22500000000001,105.255,-0.12,EOD-
S1360,PNB,2024-11-07 12:55:00+05:30,0.0332,0.0779,1,1.0,0.4573,30.0,-0.278,0,1.8204,1.0,1,1,1,0,0,1,2,2024-11-07 13:00:00+05:30,2024-11-07 13:05:00+05:30,2024-11-07 15:00:00+05:30,104.22,103.46285714285715,105.58285714285714,-0.39,EOD-
S1361,PNB,2024-11-07 13:20:00+05:30,0.0452,0.0466,3,1.0,0.0828,66.67,2.9216,0,0.6703,,0,1,0,1,1,0,1,2024-11-07 13:20:00+05:30,2024-11-07 13:25:00+05:30,2024-11-07 15:00:00+05:30,104.1,103.33035714285715,105.48535714285713,-0.27,EOD-
S1362,PNB,2024-11-07 13:40:00+05:30,0.0399,0.0404,2,2.0,0.2736,71.43,-0.3103,0,1.3925,1.0,1,0,0,0,0,1,2,2024-11-07 13:45:00+05:30,2024-11-07 13:50:00+05:30,2024-11-07 15:00:00+05:30,104.31,103.64750000000001,105.50249999999998,-0.48,EOD-
S1363,PNB,2024-11-07 13:55:00+05:30,0.0778,0.0399,0,,0.154,43.75,-1.0,0,0.5666,,0,0,0,0,1,0,1,2024-11-07 13:55:00+05:30,2024-11-07 14:00:00+05:30,2024-11-07 15:00:00+05:30,104.14,103.44178571428571,105.3967857142857,-0.31,EOD-
S1364,PNB,2024-11-07 14:05:00+05:30,0.0485,0.0658,0,,0.8562,70.0,-0.7854,0,0.8748,0.0,1,0,0,0,0,1,2,2024-11-07 14:10:00+05:30,2024-11-07 14:15:00+05:30,2024-11-07 15:00:00+05:30,104.18,103.49964285714287,105.40464285714286,-0.35,EOD-
S1365,PNB,2024-11-08 09:30:00+05:30,,,0,,1.5631,28.85,-0.6395,0,1.1963,1.0,3,0,0,0,0,3,4,2024-11-08 09:45:00+05:30,2024-11-08 09:50:00+05:30,2024-11-08 10:05:00+05:30,103.57,102.72714285714285,105.08714285714285,-0.8429,L
S1366,PNB,2024-11-08 12:00:00+05:30,-0.3112,-0.2944,0,,2.9108,82.61,-1.0,0,1.2027,0.0,3,0,0,0,0,3,4,2024-11-08 12:15:00+05:30,2024-11-08 12:20:00+05:30,2024-11-08 13:20:00+05:30,101.9,101.25714285714287,103.05714285714285,1.1571,W
S1367,PNB,2024-11-08 12:25:00+05:30,-0.1472,-0.3262,0,,0.2627,10.0,-0.2701,0,0.8054,1.0,1,0,0,1,0,1,2,2024-11-08 12:30:00+05:30,2024-11-08 12:35:00+05:30,2024-11-08 13:35:00+05:30,102.19,101.53821428571429,103.36321428571428,1.1732,W
S1368,PNB,2024-11-08 13:55:00+05:30,0.3233,0.3511,16,4.0,0.7409,21.74,0.1765,0,0.8382,,0,1,0,0,1,0,1,2024-11-08 13:55:00+05:30,2024-11-08 14:00:00+05:30,2024-11-08 14:30:00+05:30,102.58,101.63357142857143,104.28357142857142,-0.9464,L
S1369,PNB,2024-11-11 10:10:00+05:30,-0.2517,-0.2182,0,,1.2654,6.67,-0.8468,0,1.1746,1.0,3,0,0,0,0,3,4,2024-11-11 10:25:00+05:30,2024-11-11 10:30:00+05:30,2024-11-11 15:00:00+05:30,101.29,100.12928571428571,103.37928571428571,1.03,EOD+
S1370,PNB,2024-11-11 10:40:00+05:30,-0.2024,-0.3283,2,1.0,0.4527,91.23,-0.8319,0,0.7067,0.0,1,1,0,0,0,1,2,2024-11-11 10:45:00+05:30,2024-11-11 10:50:00+05:30,2024-11-11 12:55:00+05:30,101.15,100.16428571428573,102.92428571428572,1.7743,W
S1371,PNB,2024-11-11 12:00:00+05:30,0.3326,0.286,14,9.0,0.1345,7.69,4.2055,0,0.8179,,0,0,1,0,1,0,1,2024-11-11 12:00:00+05:30,2024-11-11 12:05:00+05:30,2024-11-11 15:00:00+05:30,101.95,101.27142857142859,103.17142857142856,0.37,EOD+
S1372,PNB,2024-11-11 12:10:00+05:30,0.2568,0.3239,0,,0.7713,28.57,-0.1848,0,0.7915,,0,0,0,1,1,0,1,2024-11-11 12:10:00+05:30,2024-11-11 12:15:00+05:30,2024-11-11 12:55:00+05:30,101.83,101.23357142857142,102.90357142857142,1.0736,W
S1373,PNB,2024-11-11 12:20:00+05:30,0.1791,0.2932,0,,1.2157,20.69,-0.6593,0,2.039,1.0,2,1,0,1,0,2,3,2024-11-11 12:30:00+05:30,2024-11-11 12:35:00+05:30,2024-11-11 15:00:00+05:30,102.23,101.62642857142858,103.31642857142857,0.09,EOD+
S1374,PNB,2024-11-11 13:40:00+05:30,0.1294,0.1378,13,5.0,0.5668,86.67,-0.7351,0,0.6234,0.0,3,0,0,0,0,3,4,2024-11-11 13:55:00+05:30,2024-11-11 14:00:00+05:30,2024-11-11 14:15:00+05:30,102.72,102.05392857142857,103.91892857142857,-0.6661,L
S1375,PNB,2024-11-11 14:15:00+05:30,0.1072,0.1511,0,,2.0161,87.5,-0.9243,0,1.6465,0.0,3,0,1,0,0,3,4,2024-11-11 14:30:00+05:30,2024-11-11 14:35:00+05:30,2024-11-11 15:00:00+05:30,102.62,101.96464285714286,103.79964285714286,-0.3,EOD-
S1376,PNB,2024-11-12 09:40:00+05:30,-0.066,,0,,1.7986,27.59,-0.7297,0,1.3995,1.0,3,0,1,0,0,3,4,2024-11-12 09:55:00+05:30,2024-11-12 10:00:00+05:30,2024-11-12 10:35:00+05:30,102.33,101.55857142857143,103.71857142857142,-0.7714,L
S1377,PNB,2024-11-12 10:50:00+05:30,-0.1452,-0.1245,0,,1.5861,30.0,-0.8269,0,2.0516,1.0,3,1,1,0,0,3,4,2024-11-12 11:05:00+05:30,2024-11-12 11:10:00+05:30,2024-11-12 12:45:00+05:30,101.97,101.15035714285715,103.44535714285715,-0.8196,L
S1378,PNB,2024-11-12 12:15:00+05:30,0.049,0.0731,0,,1.0003,32.26,-0.5349,0,1.2328,0.0,3,0,0,0,0,3,4,2024-11-12 12:30:00+05:30,2024-11-12 12:35:00+05:30,2024-11-12 12:45:00+05:30,102.04,101.44892857142858,103.10392857142857,-0.5911,L
S1379,PNB,2024-11-12 13:55:00+05:30,-0.2664,-0.3361,0,,0.8288,56.25,-0.6786,0,0.4291,1.0,3,1,0,1,0,3,4,2024-11-12 14:10:00+05:30,2024-11-12 14:15:00+05:30,2024-11-12 15:00:00+05:30,101.11,100.26535714285714,102.63035714285714,0.09,EOD+
S1380,PNB,2024-11-13 10:15:00+05:30,-0.5398,-0.4832,0,,2.1542,32.5,-0.9136,0,0.9684,1.0,3,0,0,0,0,3,4,2024-11-13 10:30:00+05:30,2024-11-13 10:35:00+05:30,2024-11-13 14:20:00+05:30,99.86,98.38321428571429,102.51821428571428,-1.4768,L
S1381,PNB,2024-11-13 10:40:00+05:30,-0.3723,-0.5484,1,1.0,0.3589,0.0,0.1488,0,0.4638,,0,1,1,1,1,0,1,2024-11-13 10:40:00+05:30,2024-11-13 10:45:00+05:30,2024-11-13 14:20:00+05:30,99.71,98.37607142857142,102.11107142857142,-1.3339,L
S1382,PNB,2024-11-13 11:15:00+05:30,-0.0512,-0.1688,5,2.0,0.484,85.29,-0.7309,0,1.7493,1.0,1,1,0,1,0,1,2,2024-11-13 11:20:00+05:30,2024-11-13 11:25:00+05:30,2024-11-13 14:20:00+05:30,99.86,98.70821428571429,101.93321428571429,-1.1518,L
S1383,PNB,2024-11-13 11:45:00+05:30,0.1609,0.0958,4,2.0,0.0822,30.43,1.0588,0,0.4351,,0,0,0,1,1,0,1,2024-11-13 11:45:00+05:30,2024-11-13 11:50:00+05:30,2024-11-13 14:15:00+05:30,99.86,98.82607142857142,101.72107142857143,-1.0339,L
S1384,PNB,2024-11-13 11:55:00+05:30,0.1923,0.1675,0,,0.5453,72.92,-0.7254,0,0.7934,,0,1,0,0,1,0,1,2024-11-13 11:55:00+05:30,2024-11-13 12:00:00+05:30,2024-11-13 14:15:00+05:30,100.04,99.03821428571428,101.84321428571431,-1.0018,L
S1385,PNB,2024-11-13 12:05:00+05:30,0.2081,0.1603,1,1.0,0.4089,66.67,-0.4304,0,0.7395,1.0,2,0,0,0,0,2,3,2024-11-13 12:15:00+05:30,2024-11-13 12:20:00+05:30,2024-11-13 14:15:00+05:30,100.14,99.17392857142856,101.87892857142859,-0.9661,L
