signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S763,POWERGRID,2023-07-12 10:05:00+05:30,-0.0322,-0.0872,0,,0.0359,0.0,1.5,0,0.2435,,0,1,0,1,1,0,1,2023-07-12 10:05:00+05:30,2023-07-12 10:10:00+05:30,2023-07-12 15:00:00+05:30,186.25,184.85714285714286,188.75714285714284,0.45,EOD+
S764,POWERGRID,2023-07-12 10:15:00+05:30,-0.0174,-0.0416,0,,0.5415,80.0,-1.0,0,0.1605,0.0,2,1,0,1,0,2,3,2023-07-12 10:25:00+05:30,2023-07-12 10:30:00+05:30,2023-07-12 15:00:00+05:30,186.35,184.93035714285713,188.90535714285716,0.35,EOD+
S765,POWERGRID,2023-07-12 11:15:00+05:30,0.1714,0.1542,9,4.0,0.0072,20.0,59.0,0,0.7598,,0,0,0,1,1,0,1,2023-07-12 11:15:00+05:30,2023-07-12 11:20:00+05:30,2023-07-12 15:00:00+05:30,186.85,185.98392857142858,188.40892857142856,-0.8661,L
S766,POWERGRID,2023-07-12 11:25:00+05:30,0.1259,0.1728,1,1.0,0.0677,33.33,5.6667,0,1.6954,,0,0,0,0,1,0,1,2023-07-12 11:25:00+05:30,2023-07-12 11:30:00+05:30,2023-07-12 15:00:00+05:30,186.85,186.01964285714286,188.34464285714284,-0.8304,L
S767,POWERGRID,2023-07-12 11:35:00+05:30,0.0937,0.1527,0,,0.3733,50.0,-0.5833,0,0.5393,,0,0,0,1,1,0,1,2023-07-12 11:35:00+05:30,2023-07-12 11:40:00+05:30,2023-07-12 15:00:00+05:30,186.75,185.94642857142858,188.19642857142856,-0.8036,L
S768,POWERGRID,2023-07-12 11:45:00+05:30,0.079,0.1058,0,,0.8851,50.0,-0.4545,0,0.5108,,0,0,1,1,1,0,1,2023-07-12 11:45:00+05:30,2023-07-12 11:50:00+05:30,2023-07-12 15:00:00+05:30,186.95,186.17321428571427,188.34821428571428,-0.7768,L
S769,POWERGRID,2023-07-12 11:55:00+05:30,0.0789,0.0763,0,,0.1642,0.0,0.0526,0,1.9998,,0,0,0,0,1,0,1,2023-07-12 11:55:00+05:30,2023-07-12 12:00:00+05:30,2023-07-12 15:00:00+05:30,186.9,186.17678571428573,188.2017857142857,-0.7232,L
S770,POWERGRID,2023-07-12 12:05:00+05:30,0.0896,0.0682,0,,0.3841,16.67,-0.5556,0,0.7937,0.0,2,0,0,1,0,2,3,2023-07-12 12:15:00+05:30,2023-07-12 12:20:00+05:30,2023-07-12 15:00:00+05:30,187.05,186.31785714285715,188.36785714285716,-0.7321,L
S771,POWERGRID,2023-07-12 12:25:00+05:30,0.0174,0.0869,0,,0.491,0.0,-0.1489,0,5.1943,1.0,6,0,0,0,0,6,7,2023-07-12 12:55:00+05:30,2023-07-12 13:00:00+05:30,2023-07-12 15:00:00+05:30,187.0,186.40178571428572,188.0767857142857,-0.5982,L
S772,POWERGRID,2023-07-12 13:05:00+05:30,-0.0013,-0.0549,0,,0.1014,33.33,-1.0,0,0.5479,,0,0,0,1,1,0,1,2023-07-12 13:05:00+05:30,2023-07-12 13:10:00+05:30,2023-07-12 15:00:00+05:30,186.9,186.28392857142856,188.00892857142858,-0.6161,L
S773,POWERGRID,2023-07-12 13:15:00+05:30,0.0094,-0.0174,1,1.0,0.5621,60.0,-1.0,0,0.4285,0.0,5,0,0,1,0,5,6,2023-07-12 13:40:00+05:30,2023-07-12 13:45:00+05:30,2023-07-12 15:00:00+05:30,186.9,186.31071428571428,187.9607142857143,-0.5893,L
S774,POWERGRID,2023-07-13 11:30:00+05:30,-0.2533,-0.2611,0,,1.9956,0.0,-0.8769,0,1.1305,1.0,9,0,0,1,0,9,10,2023-07-13 12:15:00+05:30,2023-07-13 12:20:00+05:30,2023-07-13 13:15:00+05:30,181.1,180.08214285714286,182.93214285714285,-1.0179,L
S775,POWERGRID,2023-07-13 12:25:00+05:30,-0.1424,-0.2072,0,,0.8549,28.57,-0.4203,0,0.635,0.0,3,0,0,1,0,3,4,2023-07-13 12:40:00+05:30,2023-07-13 12:45:00+05:30,2023-07-13 13:25:00+05:30,180.75,179.74107142857142,182.56607142857146,-1.0089,L
S776,POWERGRID,2023-07-14 09:45:00+05:30,-0.4875,,0,,3.6856,45.45,-0.8849,0,1.1891,0.0,9,1,1,1,0,9,10,2023-07-14 10:30:00+05:30,2023-07-14 10:35:00+05:30,2023-07-14 15:00:00+05:30,176.05,173.69285714285715,180.29285714285717,0.2,EOD+
S777,POWERGRID,2023-07-14 11:45:00+05:30,0.3174,0.3732,14,4.0,0.0196,85.71,5.6667,0,0.1858,,0,1,0,0,1,0,1,2023-07-14 11:45:00+05:30,2023-07-14 11:50:00+05:30,2023-07-14 15:00:00+05:30,176.5,175.54464285714286,178.21964285714287,-0.25,EOD-
S778,POWERGRID,2023-07-14 12:10:00+05:30,0.1514,0.2336,0,,0.8462,50.0,-1.0,0,0.5913,1.0,9,0,0,0,0,9,10,2023-07-14 12:55:00+05:30,2023-07-14 13:00:00+05:30,2023-07-14 14:40:00+05:30,176.95,176.1375,178.4125,-0.8125,L
S779,POWERGRID,2023-07-14 13:20:00+05:30,-0.058,-0.024,4,4.0,0.5483,25.0,-0.1489,0,0.327,0.0,4,0,0,0,0,4,5,2023-07-14 13:40:00+05:30,2023-07-14 13:45:00+05:30,2023-07-14 14:35:00+05:30,176.75,176.21428571428572,177.71428571428572,-0.5357,L
S780,POWERGRID,2023-07-14 13:50:00+05:30,-0.0057,-0.0297,0,,0.8647,50.0,-0.7619,0,0.4852,1.0,3,1,0,0,0,3,4,2023-07-14 14:05:00+05:30,2023-07-14 14:10:00+05:30,2023-07-14 14:40:00+05:30,176.75,176.14285714285714,177.84285714285716,-0.6071,L
S781,POWERGRID,2023-07-14 14:15:00+05:30,0.0269,0.0099,0,,0.2477,0.0,1.6087,0,0.9264,,0,0,0,1,1,0,1,2023-07-14 14:15:00+05:30,2023-07-14 14:20:00+05:30,2023-07-14 14:35:00+05:30,176.8,176.21964285714287,177.84464285714287,-0.5804,L
S782,POWERGRID,2023-07-14 14:25:00+05:30,0.0283,0.0198,0,,0.4879,50.0,-0.1304,0,0.8296,,0,0,0,1,1,0,1,2023-07-14 14:25:00+05:30,2023-07-14 14:30:00+05:30,2023-07-14 14:40:00+05:30,176.75,176.16071428571428,177.8107142857143,-0.5893,L
S783,POWERGRID,2023-07-17 10:15:00+05:30,0.2506,0.227,12,12.0,0.0447,50.0,4.0,0,0.4623,,0,0,0,0,1,0,1,2023-07-17 10:15:00+05:30,2023-07-17 10:20:00+05:30,2023-07-17 12:15:00+05:30,177.7,176.02142857142857,180.72142857142856,-1.6786,L
S784,POWERGRID,2023-07-17 12:15:00+05:30,-0.1863,-0.1678,0,,3.5884,0.0,-0.7536,0,0.721,0.0,9,1,1,1,0,9,10,2023-07-17 13:00:00+05:30,2023-07-17 13:05:00+05:30,2023-07-17 15:00:00+05:30,176.6,175.7517857142857,178.12678571428572,0.4,EOD+
S785,POWERGRID,2023-07-17 14:05:00+05:30,0.0977,0.0552,11,9.0,0.3802,75.0,-1.0,0,1.3024,1.0,5,1,1,0,0,5,6,2023-07-17 14:30:00+05:30,2023-07-17 14:35:00+05:30,2023-07-17 15:00:00+05:30,176.8,176.07678571428573,178.10178571428574,0.2,EOD+
S786,POWERGRID,2023-07-18 09:15:00+05:30,,,0,,2.2626,37.14,0.3125,0,3.7842,,0,0,0,0,1,0,1,2023-07-18 09:15:00+05:30,2023-07-18 09:20:00+05:30,2023-07-18 14:05:00+05:30,177.85,176.9660714285714,179.44107142857143,-0.8839,L
S787,POWERGRID,2023-07-18 11:30:00+05:30,0.0126,-0.0224,0,,1.3,14.29,-0.4505,0,0.5685,1.0,9,0,0,1,0,9,10,2023-07-18 12:15:00+05:30,2023-07-18 12:20:00+05:30,2023-07-18 14:05:00+05:30,178.0,177.125,179.575,-0.875,L
S788,POWERGRID,2023-07-18 12:50:00+05:30,0.0253,-0.0281,5,5.0,0.6696,55.56,-0.697,0,0.4669,0.0,4,0,0,0,0,4,5,2023-07-18 13:10:00+05:30,2023-07-18 13:15:00+05:30,2023-07-18 14:05:00+05:30,177.75,177.13392857142858,178.85892857142855,-0.6161,L
S789,POWERGRID,2023-07-19 09:15:00+05:30,,,0,,0.7589,42.86,0.3592,0,2.9726,,0,1,0,0,1,0,1,2023-07-19 09:15:00+05:30,2023-07-19 09:20:00+05:30,2023-07-19 09:30:00+05:30,177.8,176.9517857142857,179.32678571428573,1.5268,W
S790,POWERGRID,2023-07-19 10:35:00+05:30,0.3752,0.4779,15,5.0,0.0117,14.29,12.3333,0,0.4632,,0,0,0,0,1,0,1,2023-07-19 10:35:00+05:30,2023-07-19 10:40:00+05:30,2023-07-19 15:00:00+05:30,179.4,177.8017857142857,182.27678571428575,-0.7,EOD-
S791,POWERGRID,2023-07-19 11:15:00+05:30,0.089,0.2573,0,,1.3543,20.0,-0.7004,0,0.5724,1.0,9,0,0,0,0,9,10,2023-07-19 12:00:00+05:30,2023-07-19 12:05:00+05:30,2023-07-19 14:45:00+05:30,179.65,178.41785714285714,181.86785714285716,-1.2321,L
S792,POWERGRID,2023-07-19 12:30:00+05:30,0.0195,-0.0683,5,5.0,0.5959,44.44,0.2698,0,0.6876,,0,0,0,1,1,0,1,2023-07-19 12:30:00+05:30,2023-07-19 12:35:00+05:30,2023-07-19 14:30:00+05:30,179.4,178.73928571428573,180.58928571428572,-0.6607,L
S793,POWERGRID,2023-07-19 13:00:00+05:30,-0.0279,-0.0195,0,,1.1667,100.0,-1.0,0,0.6027,0.0,9,1,0,1,0,9,10,2023-07-19 13:45:00+05:30,2023-07-19 13:50:00+05:30,2023-07-19 14:25:00+05:30,179.35,178.8410714285714,180.26607142857142,-0.5089,L
S794,POWERGRID,2023-07-19 14:20:00+05:30,-0.0098,-0.0056,6,5.0,0.1577,80.0,0.25,0,0.9242,,0,0,0,1,1,0,1,2023-07-19 14:20:00+05:30,2023-07-19 14:25:00+05:30,2023-07-19 14:30:00+05:30,179.2,178.56607142857143,180.34107142857138,-0.6339,L
S795,POWERGRID,2023-07-20 09:15:00+05:30,,,0,,0.2861,56.41,2.5714,0,1.76,,0,1,1,0,1,0,1,2023-07-20 09:15:00+05:30,2023-07-20 09:20:00+05:30,2023-07-20 09:40:00+05:30,180.55,179.32678571428573,182.75178571428572,-1.2232,L
S796,POWERGRID,2023-07-20 12:00:00+05:30,-0.0629,-0.0545,0,,1.4515,0.0,-0.5745,0,1.8054,1.0,9,1,1,0,0,9,10,2023-07-20 12:45:00+05:30,2023-07-20 12:50:00+05:30,2023-07-20 15:00:00+05:30,178.9,178.29285714285714,179.99285714285713,0.1,EOD+
S797,POWERGRID,2023-07-20 13:00:00+05:30,0.0126,-0.0588,2,2.0,0.4667,80.0,-0.5833,0,0.3532,0.0,3,0,0,1,0,3,4,2023-07-20 13:15:00+05:30,2023-07-20 13:20:00+05:30,2023-07-20 15:00:00+05:30,178.55,177.90714285714287,179.70714285714286,1.1571,W
S798,POWERGRID,2023-07-20 13:25:00+05:30,-0.0098,0.014,0,,0.01,100.0,-1.0,0,0.4728,,0,1,0,0,1,0,1,2023-07-20 13:25:00+05:30,2023-07-20 13:30:00+05:30,2023-07-20 15:00:00+05:30,178.6,177.975,179.725,1.125,W
S799,POWERGRID,2023-07-20 13:35:00+05:30,0.0028,-0.0098,0,,0.8776,66.67,-0.7619,0,0.9203,0.0,1,1,0,1,0,1,2,2023-07-20 13:40:00+05:30,2023-07-20 13:45:00+05:30,2023-07-20 15:00:00+05:30,178.6,178.00178571428572,179.6767857142857,1.0768,W
S800,POWERGRID,2023-07-20 13:50:00+05:30,0.014,0.0028,0,,0.1116,75.0,0.8182,0,1.128,,0,1,0,0,1,0,1,2023-07-20 13:50:00+05:30,2023-07-20 13:55:00+05:30,2023-07-20 15:00:00+05:30,178.6,177.98392857142858,179.70892857142857,1.1089,W
S801,POWERGRID,2023-07-20 14:20:00+05:30,0.042,0.035,4,3.0,0.0636,33.33,3.0,0,0.7318,,0,1,0,1,1,0,1,2023-07-20 14:20:00+05:30,2023-07-20 14:25:00+05:30,2023-07-20 15:00:00+05:30,178.75,178.25892857142858,179.63392857142858,0.8839,W
S802,POWERGRID,2023-07-21 09:15:00+05:30,,,0,,2.1254,41.82,-0.2363,0,6.4234,,0,1,0,0,1,0,1,2023-07-21 09:15:00+05:30,2023-07-21 09:20:00+05:30,2023-07-21 15:00:00+05:30,180.05,178.81785714285715,182.26785714285717,-0.8,EOD-
S803,POWERGRID,2023-07-21 10:55:00+05:30,0.0208,0.0832,0,,1.6395,75.0,-1.0,0,0.8497,1.0,9,1,0,1,0,9,10,2023-07-21 11:40:00+05:30,2023-07-21 11:45:00+05:30,2023-07-21 15:00:00+05:30,179.8,178.78214285714287,181.63214285714287,-0.55,EOD-
S804,POWERGRID,2023-07-21 13:25:00+05:30,0.1178,0.1387,19,8.0,0.0864,60.0,1.0,0,0.9033,,0,0,0,0,1,0,1,2023-07-21 13:25:00+05:30,2023-07-21 13:30:00+05:30,2023-07-21 14:25:00+05:30,180.35,179.6267857142857,181.65178571428572,-0.7232,L
S805,POWERGRID,2023-07-21 13:35:00+05:30,0.0859,0.1331,0,,0.2333,33.33,-1.0,0,1.4444,1.0,4,0,0,0,0,4,5,2023-07-21 13:55:00+05:30,2023-07-21 14:00:00+05:30,2023-07-21 14:05:00+05:30,180.55,179.85357142857143,181.80357142857144,-0.6964,L
S806,POWERGRID,2023-07-24 09:15:00+05:30,,,0,,2.3678,28.12,-0.2857,0,1.9319,,0,0,1,0,1,0,1,2023-07-24 09:15:00+05:30,2023-07-24 09:20:00+05:30,2023-07-24 11:55:00+05:30,180.1,178.76964285714286,182.49464285714282,-1.3304,L
S807,POWERGRID,2023-07-24 09:25:00+05:30,,,0,,1.47,11.11,-0.8214,0,0.3811,0.0,2,0,0,0,0,2,3,2023-07-24 09:35:00+05:30,2023-07-24 09:40:00+05:30,2023-07-24 15:00:00+05:30,180.1,178.67142857142858,182.67142857142855,1.85,EOD+
S808,POWERGRID,2023-07-24 09:45:00+05:30,-0.0501,,1,1.0,0.6188,100.0,-1.0,0,0.2694,0.0,3,0,0,0,0,3,4,2023-07-24 10:00:00+05:30,2023-07-24 10:05:00+05:30,2023-07-24 15:00:00+05:30,179.9,178.2839285714286,182.80892857142857,2.05,EOD+
S809,POWERGRID,2023-07-24 11:45:00+05:30,-0.0404,-0.0417,0,,2.5636,83.33,-0.9291,0,0.6343,0.0,9,1,0,1,0,9,10,2023-07-24 12:30:00+05:30,2023-07-24 12:35:00+05:30,2023-07-24 13:10:00+05:30,179.3,178.6125,180.5375,1.2375,W
S810,POWERGRID,2023-07-25 11:00:00+05:30,0.1933,0.2589,21,4.0,0.3464,66.67,-0.5833,0,0.6726,0.0,2,0,0,0,0,2,3,2023-07-25 11:10:00+05:30,2023-07-25 11:15:00+05:30,2023-07-25 15:00:00+05:30,183.65,182.7839285714286,185.20892857142857,1.0,EOD+
S811,POWERGRID,2023-07-25 11:20:00+05:30,0.0531,0.1307,0,,1.1859,25.0,-0.5833,0,0.8356,1.0,7,1,0,1,0,7,8,2023-07-25 11:55:00+05:30,2023-07-25 12:00:00+05:30,2023-07-25 15:00:00+05:30,183.8,183.04107142857143,185.16607142857143,0.85,EOD+
S812,POWERGRID,2023-07-25 12:55:00+05:30,0.0815,0.0354,10,4.0,0.7,28.57,0.4035,0,3.243,,0,0,0,0,1,0,1,2023-07-25 12:55:00+05:30,2023-07-25 13:00:00+05:30,2023-07-25 15:00:00+05:30,184.0,183.49107142857142,184.91607142857146,0.9161,W
S813,POWERGRID,2023-07-25 13:05:00+05:30,0.0747,0.0734,0,,0.1875,50.0,0.3333,0,0.7574,,0,0,0,0,1,0,1,2023-07-25 13:05:00+05:30,2023-07-25 13:10:00+05:30,2023-07-25 15:00:00+05:30,184.1,183.59999999999997,185.00000000000003,0.55,EOD+
S814,POWERGRID,2023-07-25 13:15:00+05:30,0.0557,0.0829,0,,0.3904,25.0,-0.3103,0,0.732,,0,0,0,1,1,0,1,2023-07-25 13:15:00+05:30,2023-07-25 13:20:00+05:30,2023-07-25 15:00:00+05:30,184.0,183.53571428571428,184.83571428571432,0.8357,W
S815,POWERGRID,2023-07-25 13:25:00+05:30,0.0489,0.0598,0,,1.2875,40.0,-0.6117,0,0.4251,0.0,4,0,0,1,0,4,5,2023-07-25 13:45:00+05:30,2023-07-25 13:50:00+05:30,2023-07-25 15:00:00+05:30,184.1,183.6,185.00000000000003,0.55,EOD+
S816,POWERGRID,2023-07-25 13:55:00+05:30,0.0014,0.0272,0,,0.8375,0.0,-0.403,0,0.3968,0.0,4,0,1,1,0,4,5,2023-07-25 14:15:00+05:30,2023-07-25 14:20:00+05:30,2023-07-25 15:00:00+05:30,184.15,183.65,185.05,0.5,EOD+
S817,POWERGRID,2023-07-26 09:50:00+05:30,0.3748,,7,2.0,0.2947,71.43,0.3636,0,1.5585,,0,0,0,0,1,0,1,2023-07-26 09:50:00+05:30,2023-07-26 09:55:00+05:30,2023-07-26 15:00:00+05:30,185.4,183.53392857142856,188.75892857142858,-0.65,EOD-
S818,POWERGRID,2023-07-26 10:00:00+05:30,0.2641,0.4114,0,,0.3724,25.0,-0.6296,0,0.221,0.0,8,0,0,1,0,8,9,2023-07-26 10:40:00+05:30,2023-07-26 10:45:00+05:30,2023-07-26 13:45:00+05:30,186.1,184.2875,189.3625,-1.8125,L
S819,POWERGRID,2023-07-26 10:50:00+05:30,0.1558,0.125,0,,0.4951,72.73,-0.7701,0,0.8009,,0,0,0,0,1,0,1,2023-07-26 10:50:00+05:30,2023-07-26 10:55:00+05:30,2023-07-26 12:15:00+05:30,186.4,185.30178571428573,188.37678571428572,-1.0982,L
S820,POWERGRID,2023-07-26 11:00:00+05:30,0.09,0.1357,1,1.0,0.9357,50.0,-0.084,0,0.3577,0.0,3,1,0,1,0,3,4,2023-07-26 11:15:00+05:30,2023-07-26 11:20:00+05:30,2023-07-26 12:40:00+05:30,185.95,185.075,187.52499999999998,-0.875,L
S821,POWERGRID,2023-07-26 11:25:00+05:30,-0.1507,-0.0349,1,1.0,0.7144,50.0,-0.1919,0,1.0159,1.0,5,0,0,0,0,5,6,2023-07-26 11:50:00+05:30,2023-07-26 11:55:00+05:30,2023-07-26 12:40:00+05:30,185.95,185.08392857142857,187.50892857142856,-0.8661,L
S822,POWERGRID,2023-07-27 09:55:00+05:30,0.1688,0.1893,8,8.0,0.0975,66.67,0.1765,0,0.6026,,0,0,0,0,1,0,1,2023-07-27 09:55:00+05:30,2023-07-27 10:00:00+05:30,2023-07-27 13:00:00+05:30,185.1,184.01071428571427,187.06071428571428,-1.0893,L
S823,POWERGRID,2023-07-27 10:05:00+05:30,0.0999,0.1918,0,,0.7915,20.0,-0.7279,0,0.4458,0.0,1,1,0,1,0,1,2,2023-07-27 10:10:00+05:30,2023-07-27 10:15:00+05:30,2023-07-27 13:00:00+05:30,185.35,184.18928571428572,187.43928571428572,-1.1607,L
S824,POWERGRID,2023-07-27 10:25:00+05:30,0.081,0.077,2,2.0,0.2827,83.33,-0.5238,0,0.7271,1.0,3,0,0,0,0,3,4,2023-07-27 10:40:00+05:30,2023-07-27 10:45:00+05:30,2023-07-27 11:25:00+05:30,185.35,184.42142857142858,187.02142857142854,-0.9286,L
S825,POWERGRID,2023-07-27 10:50:00+05:30,0.0796,0.0783,0,,0.3154,25.0,-0.5122,0,0.9493,0.0,2,0,0,0,0,2,3,2023-07-27 11:00:00+05:30,2023-07-27 11:05:00+05:30,2023-07-27 11:25:00+05:30,185.4,184.5875,186.86249999999998,-0.8125,L
S826,POWERGRID,2023-07-27 11:10:00+05:30,-0.0148,0.0593,0,,0.293,0.0,0.1111,0,0.6465,,0,0,0,1,1,0,1,2023-07-27 11:10:00+05:30,2023-07-27 11:15:00+05:30,2023-07-27 11:25:00+05:30,185.35,184.58214285714286,186.73214285714283,-0.7679,L
S827,POWERGRID,2023-07-27 12:30:00+05:30,-0.0947,-0.1,0,,0.8803,0.0,-0.5181,0,0.7994,1.0,9,0,1,1,0,9,10,2023-07-27 13:15:00+05:30,2023-07-27 13:20:00+05:30,2023-07-27 14:55:00+05:30,184.7,184.11071428571427,185.76071428571427,-0.5893,L
S828,POWERGRID,2023-07-27 13:30:00+05:30,-0.0257,-0.0677,1,1.0,0.0767,0.0,9.0,0,3.0186,,0,1,0,1,1,0,1,2023-07-27 13:30:00+05:30,2023-07-27 13:35:00+05:30,2023-07-27 14:55:00+05:30,184.7,184.04821428571427,185.87321428571425,-0.6518,L
S829,POWERGRID,2023-07-27 14:00:00+05:30,0.0433,0.0217,5,3.0,0.0488,50.0,9.0,0,1.7384,,0,1,0,0,1,0,1,2023-07-27 14:00:00+05:30,2023-07-27 14:05:00+05:30,2023-07-27 14:55:00+05:30,184.9,184.13214285714287,186.28214285714287,-0.7679,L
S830,POWERGRID,2023-07-27 14:30:00+05:30,0.0677,0.0596,5,4.0,0.0276,57.14,12.3333,0,0.621,,0,0,0,1,1,0,1,2023-07-27 14:30:00+05:30,2023-07-27 14:35:00+05:30,2023-07-27 14:50:00+05:30,184.85,184.17142857142858,186.07142857142853,-0.6786,L
S831,POWERGRID,2023-07-28 09:15:00+05:30,,,0,,1.5338,42.31,0.0067,0,1.6275,,0,1,0,0,1,0,1,2023-07-28 09:15:00+05:30,2023-07-28 09:20:00+05:30,2023-07-28 10:05:00+05:30,184.75,183.53571428571428,186.93571428571428,2.1857,W
S832,POWERGRID,2023-07-28 09:25:00+05:30,,,0,,0.1356,63.16,0.9355,0,1.1298,,0,0,0,0,1,0,1,2023-07-28 09:25:00+05:30,2023-07-28 09:30:00+05:30,2023-07-28 10:15:00+05:30,184.8,183.37142857142857,187.3714285714286,2.5714,W
S833,POWERGRID,2023-07-28 09:35:00+05:30,,,0,,0.0696,91.67,1.2222,0,4.9139,,0,1,0,0,1,0,1,2023-07-28 09:35:00+05:30,2023-07-28 09:40:00+05:30,2023-07-28 10:35:00+05:30,185.95,184.33392857142854,188.85892857142858,2.9089,W
S834,POWERGRID,2023-07-28 12:05:00+05:30,0.4267,0.5763,29,7.0,0.1426,33.33,0.8182,0,0.5437,,0,0,1,0,1,0,1,2023-07-28 12:05:00+05:30,2023-07-28 12:10:00+05:30,2023-07-28 13:15:00+05:30,190.6,188.67142857142858,194.07142857142856,-1.9286,L
S835,POWERGRID,2023-07-28 12:15:00+05:30,0.3096,0.4809,0,,0.5535,85.71,-0.8529,0,0.4976,,0,1,0,1,1,0,1,2023-07-28 12:15:00+05:30,2023-07-28 12:20:00+05:30,2023-07-28 13:10:00+05:30,190.6,189.06428571428572,193.3642857142857,-1.5357,L
S836,POWERGRID,2023-07-28 13:30:00+05:30,-0.2976,-0.2511,0,,2.6318,75.0,-0.8763,0,1.3836,1.0,9,0,0,0,0,9,10,2023-07-28 14:15:00+05:30,2023-07-28 14:20:00+05:30,2023-07-28 15:00:00+05:30,189.5,188.34821428571428,191.5732142857143,0.3,EOD+
S837,POWERGRID,2023-07-31 10:40:00+05:30,0.4904,0.6935,0,,0.535,75.0,-1.0,0,0.7766,1.0,9,0,0,0,0,9,10,2023-07-31 11:25:00+05:30,2023-07-31 11:30:00+05:30,2023-07-31 15:00:00+05:30,194.5,192.15178571428572,198.7267857142857,0.6,EOD+
S838,POWERGRID,2023-07-31 11:35:00+05:30,-0.076,0.0798,0,,1.1311,66.67,-0.5902,0,0.4008,0.0,2,0,0,1,0,2,3,2023-07-31 11:45:00+05:30,2023-07-31 11:50:00+05:30,2023-07-31 15:00:00+05:30,194.05,192.70178571428573,196.4767857142857,1.05,EOD+
S839,POWERGRID,2023-07-31 12:15:00+05:30,-0.0077,-0.1677,4,4.0,0.1515,81.82,-0.3103,0,1.3097,1.0,1,1,0,0,0,1,2,2023-07-31 12:20:00+05:30,2023-07-31 12:25:00+05:30,2023-07-31 15:00:00+05:30,193.9,192.70357142857145,196.05357142857142,1.2,EOD+
S840,POWERGRID,2023-07-31 12:35:00+05:30,0.0683,0.0297,1,1.0,0.05,0.0,4.0,0,0.5362,,0,0,0,1,1,0,1,2023-07-31 12:35:00+05:30,2023-07-31 12:40:00+05:30,2023-07-31 15:00:00+05:30,194.05,193.05,195.85000000000002,1.05,EOD+
S841,POWERGRID,2023-07-31 12:45:00+05:30,0.0503,0.0773,0,,0.1217,50.0,0.25,0,0.3548,,0,1,0,1,1,0,1,2023-07-31 12:45:00+05:30,2023-07-31 12:50:00+05:30,2023-07-31 15:00:00+05:30,194.05,193.22857142857143,195.52857142857144,1.4786,W
S842,POWERGRID,2023-08-01 11:10:00+05:30,-0.544,-1.1446,0,,2.0671,20.0,-0.8182,0,0.539,1.0,9,0,0,0,0,9,10,2023-08-01 11:55:00+05:30,2023-08-01 12:00:00+05:30,2023-08-01 12:55:00+05:30,186.2,184.86964285714285,188.59464285714284,-1.3304,L
S843,POWERGRID,2023-08-01 12:05:00+05:30,-0.2176,-0.2791,0,,0.3691,25.0,-0.3103,0,0.6001,,0,1,0,1,1,0,1,2023-08-01 12:05:00+05:30,2023-08-01 12:10:00+05:30,2023-08-01 12:50:00+05:30,186.05,185.06785714285715,187.81785714285715,-0.9821,L
S844,POWERGRID,2023-08-01 13:20:00+05:30,-0.1563,-0.1562,0,,2.3083,40.0,-0.8556,0,0.2992,0.0,9,1,0,1,0,9,10,2023-08-01 14:05:00+05:30,2023-08-01 14:10:00+05:30,2023-08-01 15:00:00+05:30,185.05,184.3,186.40000000000003,0.35,EOD+
S845,POWERGRID,2023-08-02 09:15:00+05:30,,,0,,3.5992,60.78,-0.4793,0,1.3982,0.0,1,0,0,1,0,1,2,2023-08-02 09:20:00+05:30,2023-08-02 09:25:00+05:30,2023-08-02 10:45:00+05:30,185.55,184.41607142857143,187.59107142857144,-1.1339,L
S846,POWERGRID,2023-08-02 09:35:00+05:30,,,1,1.0,0.3713,62.5,0.25,0,0.8587,,0,1,0,0,1,0,1,2023-08-02 09:35:00+05:30,2023-08-02 09:40:00+05:30,2023-08-02 11:35:00+05:30,185.5,183.88392857142858,188.40892857142856,-1.6161,L
S847,POWERGRID,2023-08-03 09:15:00+05:30,,,0,,1.4175,35.48,0.5638,0,1.5209,,0,1,0,0,1,0,1,2023-08-03 09:15:00+05:30,2023-08-03 09:20:00+05:30,2023-08-03 09:35:00+05:30,182.65,181.57857142857142,184.57857142857145,-1.0714,L
S848,POWERGRID,2023-08-03 09:30:00+05:30,,,1,1.0,0.4134,25.0,0.3636,0,0.5576,,0,0,0,1,1,0,1,2023-08-03 09:30:00+05:30,2023-08-03 09:35:00+05:30,2023-08-03 10:05:00+05:30,182.5,181.16964285714286,184.89464285714288,-1.3304,L
S849,POWERGRID,2023-08-03 10:00:00+05:30,-0.0014,0.0411,0,,1.3308,50.0,-0.8165,0,0.8459,1.0,9,1,1,1,0,9,10,2023-08-03 10:45:00+05:30,2023-08-03 10:50:00+05:30,2023-08-03 15:00:00+05:30,182.1,180.5642857142857,184.86428571428573,-0.1,EOD-
S850,POWERGRID,2023-08-03 13:40:00+05:30,-0.2321,-0.2785,0,,0.9739,100.0,-1.0,0,1.2887,0.0,9,0,0,0,0,9,10,2023-08-03 14:25:00+05:30,2023-08-03 14:30:00+05:30,2023-08-03 15:00:00+05:30,182.05,181.0232142857143,183.89821428571432,-0.05,EOD-
