signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1194,DABUR,2022-10-14 09:40:00+05:30,0.0485,,2,2.0,0.563,83.33,-0.9333,0,1.2576,1.0,2,1,0,0,0,2,3,2022-10-14 09:50:00+05:30,2022-10-14 09:55:00+05:30,2022-10-14 10:55:00+05:30,530.9,527.5696428571429,536.8946428571428,-3.3304,L
S1195,DABUR,2022-10-14 10:00:00+05:30,-0.0042,0.0414,1,1.0,0.1703,3.12,1.0,0,2.0525,,0,0,0,0,1,0,1,2022-10-14 10:00:00+05:30,2022-10-14 10:05:00+05:30,2022-10-14 10:55:00+05:30,530.95,527.6464285714286,536.8964285714286,-3.3036,L
S1196,DABUR,2022-10-14 10:10:00+05:30,-0.0344,0.0075,0,,0.4301,38.46,-0.4805,0,0.0668,0.0,2,0,0,1,0,2,3,2022-10-14 10:20:00+05:30,2022-10-14 10:25:00+05:30,2022-10-14 11:15:00+05:30,530.5,527.1428571428571,536.5428571428571,-3.3571,L
S1197,DABUR,2022-10-14 11:30:00+05:30,-0.1214,-0.1548,0,,0.9588,9.52,-0.6591,0,0.7152,1.0,3,1,0,1,0,3,4,2022-10-14 11:45:00+05:30,2022-10-14 11:50:00+05:30,2022-10-14 14:35:00+05:30,529.5,527.2053571428571,533.6303571428572,4.1304,W
S1198,DABUR,2022-10-14 13:15:00+05:30,0.1122,0.1584,17,6.0,0.5321,82.35,-0.8658,0,0.7182,0.0,2,1,1,0,0,2,3,2022-10-14 13:25:00+05:30,2022-10-14 13:30:00+05:30,2022-10-14 13:50:00+05:30,531.0,529.25,534.15,-1.75,L
S1199,DABUR,2022-10-14 13:50:00+05:30,0.0184,0.0598,0,,1.9828,54.55,-0.6579,0,0.9827,0.0,3,1,0,0,0,3,4,2022-10-14 14:05:00+05:30,2022-10-14 14:10:00+05:30,2022-10-14 15:00:00+05:30,530.8,528.7732142857142,534.4482142857144,1.6,EOD+
S1200,DABUR,2022-10-14 14:15:00+05:30,0.0155,-0.0108,0,,0.7791,17.65,0.0156,0,1.0554,,0,1,0,1,1,0,1,2022-10-14 14:15:00+05:30,2022-10-14 14:20:00+05:30,2022-10-14 15:00:00+05:30,530.75,528.6964285714286,534.4464285714287,1.65,EOD+
S1201,DABUR,2022-10-17 09:50:00+05:30,-0.1544,,0,,2.1474,100.0,-1.0,0,0.1986,1.0,3,0,0,1,0,3,4,2022-10-17 10:05:00+05:30,2022-10-17 10:10:00+05:30,2022-10-17 15:00:00+05:30,530.7,526.0839285714286,539.0089285714287,0.05,EOD+
S1202,DABUR,2022-10-17 10:15:00+05:30,-0.141,-0.1805,0,,0.1263,91.3,-1.0,0,0.3148,,0,0,1,0,1,0,1,2022-10-17 10:15:00+05:30,2022-10-17 10:20:00+05:30,2022-10-17 15:00:00+05:30,531.15,526.8464285714285,538.8964285714286,-0.4,EOD-
S1203,DABUR,2022-10-17 11:20:00+05:30,0.0971,0.0321,12,8.0,0.1542,43.75,0.6,0,2.3197,,0,0,1,0,1,0,1,2022-10-17 11:20:00+05:30,2022-10-17 11:25:00+05:30,2022-10-17 15:00:00+05:30,530.7,528.6732142857143,534.3482142857143,0.05,EOD+
S1204,DABUR,2022-10-17 11:40:00+05:30,0.0876,0.1239,0,,0.7662,36.36,-0.6708,0,1.7123,1.0,3,1,0,0,0,3,4,2022-10-17 11:55:00+05:30,2022-10-17 12:00:00+05:30,2022-10-17 15:00:00+05:30,531.0,529.0178571428571,534.5678571428572,-0.25,EOD-
S1205,DABUR,2022-10-17 12:05:00+05:30,0.0188,0.0358,1,1.0,0.5117,17.39,0.8405,0,0.5657,,0,1,0,1,1,0,1,2022-10-17 12:05:00+05:30,2022-10-17 12:10:00+05:30,2022-10-17 15:00:00+05:30,531.5,529.5089285714286,535.0839285714286,-1.9911,L
S1206,DABUR,2022-10-17 13:20:00+05:30,0.1029,0.0813,14,10.0,0.084,0.0,9.8333,0,0.5903,,0,0,0,0,1,0,1,2022-10-17 13:20:00+05:30,2022-10-17 13:25:00+05:30,2022-10-17 13:55:00+05:30,532.9,531.1142857142856,536.1142857142858,-1.7857,L
S1207,DABUR,2022-10-17 13:30:00+05:30,0.108,0.1024,1,1.0,0.5694,45.0,0.2941,0,1.4322,,0,0,0,0,1,0,1,2022-10-17 13:30:00+05:30,2022-10-17 13:35:00+05:30,2022-10-17 13:55:00+05:30,533.0,531.1339285714286,536.3589285714286,-1.8661,L
S1208,DABUR,2022-10-18 09:40:00+05:30,0.0283,,5,5.0,0.4636,10.0,0.6,0,4.402,,0,1,0,0,1,0,1,2022-10-18 09:40:00+05:30,2022-10-18 09:45:00+05:30,2022-10-18 15:00:00+05:30,531.2,528.5035714285715,536.0535714285714,-0.3,EOD-
S1209,DABUR,2022-10-18 10:05:00+05:30,0.0033,0.0047,4,4.0,0.0654,21.05,9.3704,0,0.5885,,0,1,0,0,1,0,1,2022-10-18 10:05:00+05:30,2022-10-18 10:10:00+05:30,2022-10-18 11:40:00+05:30,531.5,528.9196428571428,536.1446428571429,-2.5804,L
S1210,DABUR,2022-10-18 11:35:00+05:30,-0.0547,-0.0476,0,,2.3746,81.25,-0.9349,0,0.7585,1.0,3,1,0,0,0,3,4,2022-10-18 11:50:00+05:30,2022-10-18 11:55:00+05:30,2022-10-18 15:00:00+05:30,530.75,529.1339285714286,533.6589285714285,0.15,EOD+
S1211,DABUR,2022-10-18 12:25:00+05:30,-0.0038,-0.0123,0,,0.7469,80.0,-0.8068,0,0.1967,1.0,3,1,0,1,0,3,4,2022-10-18 12:40:00+05:30,2022-10-18 12:45:00+05:30,2022-10-18 15:00:00+05:30,530.5,528.7678571428572,533.6178571428571,0.4,EOD+
S1212,DABUR,2022-10-18 13:00:00+05:30,0.0118,-0.0024,2,1.0,0.0,25.0,,1,5.5924,,0,1,0,0,1,0,1,2022-10-18 13:00:00+05:30,2022-10-18 13:05:00+05:30,2022-10-18 15:00:00+05:30,530.75,529.2232142857142,533.4982142857143,0.15,EOD+
S1213,DABUR,2022-10-18 13:10:00+05:30,0.0231,0.0071,1,1.0,0.1153,72.73,1.1429,0,0.1914,,0,1,0,1,1,0,1,2022-10-18 13:10:00+05:30,2022-10-18 13:15:00+05:30,2022-10-18 13:55:00+05:30,530.55,529.0321428571428,533.2821428571428,2.7321,W
S1214,DABUR,2022-10-18 13:25:00+05:30,0.0344,0.0231,0,,0.7967,55.56,-1.0,0,0.6458,1.0,3,1,1,1,0,3,4,2022-10-18 13:40:00+05:30,2022-10-18 13:45:00+05:30,2022-10-18 13:55:00+05:30,530.6,529.2428571428571,533.0428571428572,2.4429,W
S1215,DABUR,2022-10-18 14:30:00+05:30,0.087,0.1195,8,7.0,0.5824,0.0,0.9704,0,0.8435,,0,0,0,0,1,0,1,2022-10-18 14:30:00+05:30,2022-10-18 14:35:00+05:30,2022-10-18 15:00:00+05:30,531.85,529.6714285714286,535.7714285714285,-0.95,EOD-
S1216,DABUR,2022-10-19 11:10:00+05:30,-0.2451,-0.1532,0,,2.2267,72.73,-0.9458,0,0.6117,1.0,3,0,0,0,0,3,4,2022-10-19 11:25:00+05:30,2022-10-19 11:30:00+05:30,2022-10-19 13:35:00+05:30,529.35,527.2785714285715,533.0785714285715,-2.0714,L
S1217,DABUR,2022-10-19 11:35:00+05:30,-0.0785,-0.1842,0,,1.0629,0.0,-0.3548,0,0.589,0.0,3,0,1,1,0,3,4,2022-10-19 11:50:00+05:30,2022-10-19 11:55:00+05:30,2022-10-19 13:35:00+05:30,528.85,526.6625,532.7875,-2.1875,L
S1218,DABUR,2022-10-19 12:00:00+05:30,-0.0799,-0.0875,0,,0.5796,25.0,-0.4536,0,0.3961,0.0,3,0,0,1,0,3,4,2022-10-19 12:15:00+05:30,2022-10-19 12:20:00+05:30,2022-10-19 13:35:00+05:30,528.5,526.5267857142858,532.0517857142856,-1.9732,L
S1219,DABUR,2022-10-19 12:40:00+05:30,-0.0024,-0.0374,0,,0.5657,33.33,-0.875,0,0.5259,0.0,3,0,0,1,0,3,4,2022-10-19 12:55:00+05:30,2022-10-19 13:00:00+05:30,2022-10-19 13:35:00+05:30,528.6,526.8321428571429,531.7821428571428,-1.7679,L
S1220,DABUR,2022-10-19 13:05:00+05:30,-0.0151,0.0184,0,,0.7467,7.14,-0.7115,0,0.5393,0.0,1,0,0,1,0,1,2,2022-10-19 13:10:00+05:30,2022-10-19 13:15:00+05:30,2022-10-19 13:35:00+05:30,528.4,526.6589285714285,531.5339285714285,-1.7411,L
S1221,DABUR,2022-10-20 09:35:00+05:30,,,0,,2.7195,92.86,-1.0,0,0.6851,1.0,3,1,0,0,0,3,4,2022-10-20 09:50:00+05:30,2022-10-20 09:55:00+05:30,2022-10-20 12:15:00+05:30,526.95,524.1553571428572,531.9803571428572,5.0304,W
S1222,DABUR,2022-10-20 11:10:00+05:30,0.2834,0.2484,15,6.0,0.2157,80.0,-0.5918,0,0.5227,1.0,2,1,0,1,0,2,3,2022-10-20 11:20:00+05:30,2022-10-20 11:25:00+05:30,2022-10-20 15:00:00+05:30,530.0,527.1607142857143,535.1107142857143,5.1107,W
S1223,DABUR,2022-10-20 11:50:00+05:30,0.0966,0.2084,4,2.0,0.6443,0.0,0.196,0,0.9971,,0,1,0,0,1,0,1,2022-10-20 11:50:00+05:30,2022-10-20 11:55:00+05:30,2022-10-20 15:00:00+05:30,530.7,527.7803571428572,535.9553571428572,5.2554,W
S1224,DABUR,2022-10-20 12:00:00+05:30,0.0429,0.1376,0,,0.4052,45.83,-0.4764,0,0.6079,1.0,1,1,0,0,0,1,2,2022-10-20 12:05:00+05:30,2022-10-20 12:10:00+05:30,2022-10-20 15:00:00+05:30,531.05,528.1035714285714,536.3535714285714,2.65,EOD+
S1225,DABUR,2022-10-20 13:30:00+05:30,0.1056,0.1522,16,1.0,0.381,51.72,0.6296,0,1.5311,,0,0,0,1,1,0,1,2022-10-20 13:30:00+05:30,2022-10-20 13:35:00+05:30,2022-10-20 15:00:00+05:30,532.75,530.5357142857142,536.7357142857143,0.95,EOD+
S1226,DABUR,2022-10-20 14:05:00+05:30,-0.0089,0.0582,0,,1.6556,56.25,-0.798,0,0.6389,0.0,3,1,1,1,0,3,4,2022-10-20 14:20:00+05:30,2022-10-20 14:25:00+05:30,2022-10-20 15:00:00+05:30,532.75,530.1339285714286,537.4589285714287,0.95,EOD+
S1227,DABUR,2022-10-21 09:20:00+05:30,,,1,1.0,0.0444,58.18,15.0,0,0.697,,0,0,0,0,1,0,1,2022-10-21 09:20:00+05:30,2022-10-21 09:25:00+05:30,2022-10-21 15:00:00+05:30,534.8,531.2821428571428,541.1321428571429,1.15,EOD+
S1228,DABUR,2022-10-21 09:45:00+05:30,0.1468,,3,3.0,0.2201,33.33,0.4388,0,0.2263,,0,0,0,0,1,0,1,2022-10-21 09:45:00+05:30,2022-10-21 09:50:00+05:30,2022-10-21 15:00:00+05:30,535.0,531.0535714285714,542.1035714285715,0.95,EOD+
S1229,DABUR,2022-10-21 09:55:00+05:30,0.0921,0.1533,0,,1.1572,65.52,-0.7106,0,0.2267,0.0,1,0,0,0,0,1,2,2022-10-21 10:00:00+05:30,2022-10-21 10:05:00+05:30,2022-10-21 15:00:00+05:30,535.4,531.6678571428571,542.1178571428571,0.55,EOD+
S1230,DABUR,2022-10-21 10:55:00+05:30,-0.1268,-0.0968,0,,1.6319,50.0,-0.8106,0,0.5573,0.0,3,1,1,1,0,3,4,2022-10-21 11:10:00+05:30,2022-10-21 11:15:00+05:30,2022-10-21 15:00:00+05:30,534.45,531.6196428571429,539.5446428571429,1.5,EOD+
S1231,DABUR,2022-10-21 12:45:00+05:30,0.0976,0.0958,19,3.0,0.2057,64.29,-0.3548,0,1.0442,1.0,1,1,0,1,0,1,2,2022-10-21 12:50:00+05:30,2022-10-21 12:55:00+05:30,2022-10-21 15:00:00+05:30,535.75,533.8660714285714,539.1410714285714,0.2,EOD+
S1232,DABUR,2022-10-21 13:35:00+05:30,0.0686,0.0756,8,1.0,0.035,45.83,14.0,0,1.1597,,0,0,0,1,1,0,1,2022-10-21 13:35:00+05:30,2022-10-21 13:40:00+05:30,2022-10-21 15:00:00+05:30,536.4,534.2571428571429,540.2571428571428,-0.45,EOD-
S1233,DABUR,2022-10-21 13:45:00+05:30,0.0527,0.0714,0,,0.5656,47.83,-0.802,0,0.5464,,0,0,0,1,1,0,1,2022-10-21 13:45:00+05:30,2022-10-21 13:50:00+05:30,2022-10-21 15:00:00+05:30,536.05,533.8178571428571,540.0678571428571,-0.1,EOD-
S1234,DABUR,2022-10-21 13:55:00+05:30,0.0261,0.0569,0,,0.4771,23.53,-0.2814,0,0.6141,,0,1,0,1,1,0,1,2022-10-21 13:55:00+05:30,2022-10-21 14:00:00+05:30,2022-10-21 15:00:00+05:30,536.15,533.9625,540.0874999999999,-0.2,EOD-
S1235,DABUR,2022-10-21 14:15:00+05:30,0.0392,0.0294,2,2.0,0.2189,69.23,-0.2105,0,0.43,,0,0,0,0,1,0,1,2022-10-21 14:15:00+05:30,2022-10-21 14:20:00+05:30,2022-10-21 15:00:00+05:30,536.6,534.4303571428572,540.5053571428571,-0.65,EOD-
S1236,DABUR,2022-10-25 09:25:00+05:30,,,0,,3.0037,63.83,-0.8934,0,0.5093,0.0,3,0,0,0,0,3,4,2022-10-25 09:40:00+05:30,2022-10-25 09:45:00+05:30,2022-10-25 11:15:00+05:30,536.7,532.4053571428573,544.4303571428571,-4.2946,L
S1237,DABUR,2022-10-25 09:50:00+05:30,-0.0644,,0,,0.1534,0.0,-0.3651,0,0.3487,0.0,2,1,0,1,0,2,3,2022-10-25 10:00:00+05:30,2022-10-25 10:05:00+05:30,2022-10-25 11:30:00+05:30,536.1,530.9660714285715,545.3410714285715,-5.1339,L
S1238,DABUR,2022-10-25 10:20:00+05:30,0.0396,-0.0037,3,2.0,0.008,42.42,15.6667,0,0.4073,,0,1,1,0,1,0,1,2022-10-25 10:20:00+05:30,2022-10-25 10:25:00+05:30,2022-10-25 11:15:00+05:30,537.35,532.6892857142857,545.7392857142859,-4.6607,L
S1239,DABUR,2022-10-25 10:35:00+05:30,-0.0056,0.0396,2,2.0,0.3591,93.75,-1.0,0,0.4518,1.0,2,0,0,0,0,2,3,2022-10-25 10:45:00+05:30,2022-10-25 10:50:00+05:30,2022-10-25 11:10:00+05:30,536.15,533.0517857142856,541.7267857142858,-3.0982,L
S1240,DABUR,2022-10-25 12:40:00+05:30,-0.1723,-0.1754,0,,1.1758,23.53,-0.7674,0,1.2307,1.0,3,1,0,1,0,3,4,2022-10-25 12:55:00+05:30,2022-10-25 13:00:00+05:30,2022-10-25 15:00:00+05:30,533.2,530.9142857142858,537.3142857142857,-1.6,EOD-
S1241,DABUR,2022-10-25 13:30:00+05:30,0.0713,0.1018,6,3.0,0.8304,91.8,-0.7906,0,0.9131,0.0,3,0,0,0,0,3,4,2022-10-25 13:45:00+05:30,2022-10-25 13:50:00+05:30,2022-10-25 15:00:00+05:30,533.1,530.225,538.275,-1.5,EOD-
S1242,DABUR,2022-10-25 13:55:00+05:30,-0.0174,0.0038,0,,0.2926,50.0,-0.68,0,1.1478,,0,1,0,0,1,0,1,2022-10-25 13:55:00+05:30,2022-10-25 14:00:00+05:30,2022-10-25 15:00:00+05:30,533.15,530.4803571428571,537.9553571428571,-1.55,EOD-
S1243,DABUR,2022-10-25 14:05:00+05:30,0.0239,-0.0324,0,,0.2901,71.43,-0.2063,0,0.6961,1.0,1,0,0,0,0,1,2,2022-10-25 14:10:00+05:30,2022-10-25 14:15:00+05:30,2022-10-25 15:00:00+05:30,533.1,530.3857142857142,537.9857142857144,-1.5,EOD-
S1244,DABUR,2022-10-27 10:25:00+05:30,0.3765,0.4182,14,13.0,0.1451,4.35,-0.5804,0,0.2296,1.0,1,1,1,0,0,1,2,2022-10-27 10:30:00+05:30,2022-10-27 10:35:00+05:30,2022-10-27 12:40:00+05:30,539.35,533.1892857142858,550.4392857142857,11.0893,W
S1245,DABUR,2022-10-27 10:50:00+05:30,0.387,0.3504,2,1.0,0.1847,7.41,4.0,0,0.2432,,0,1,0,1,1,0,1,2022-10-27 10:50:00+05:30,2022-10-27 10:55:00+05:30,2022-10-27 11:55:00+05:30,541.65,538.2660714285714,547.7410714285713,6.0911,W
S1246,DABUR,2022-10-27 13:10:00+05:30,0.2272,0.2828,27,6.0,0.2963,31.58,-0.125,0,0.3156,0.0,1,0,0,1,0,1,2,2022-10-27 13:15:00+05:30,2022-10-27 13:20:00+05:30,2022-10-27 15:00:00+05:30,548.0,544.625,554.075,-0.3,EOD-
S1247,DABUR,2022-10-28 09:20:00+05:30,,,1,1.0,0.1546,17.46,3.1379,0,1.3362,,0,0,0,0,1,0,1,2022-10-28 09:20:00+05:30,2022-10-28 09:25:00+05:30,2022-10-28 15:00:00+05:30,548.6,545.0821428571429,554.9321428571428,1.25,EOD+
S1248,DABUR,2022-10-28 09:30:00+05:30,,,0,,1.2951,23.08,-0.3229,0,0.6098,1.0,2,0,1,1,0,2,3,2022-10-28 09:40:00+05:30,2022-10-28 09:45:00+05:30,2022-10-28 15:00:00+05:30,550.85,546.8589285714286,558.0339285714285,-1.0,EOD-
S1249,DABUR,2022-10-28 10:35:00+05:30,0.1073,0.1755,10,5.0,0.4368,17.95,1.1757,0,1.7475,,0,0,0,0,1,0,1,2022-10-28 10:35:00+05:30,2022-10-28 10:40:00+05:30,2022-10-28 15:00:00+05:30,551.0,547.5803571428571,557.1553571428572,-1.15,EOD-
S1250,DABUR,2022-10-28 10:45:00+05:30,0.0731,0.1332,0,,0.2934,50.0,0.2048,0,0.6525,,0,1,0,1,1,0,1,2022-10-28 10:45:00+05:30,2022-10-28 10:50:00+05:30,2022-10-28 15:00:00+05:30,550.95,547.4142857142857,557.3142857142858,-1.1,EOD-
S1251,DABUR,2022-10-28 10:55:00+05:30,0.0532,0.0882,1,1.0,0.7061,22.03,0.2104,0,1.6359,,0,1,0,1,1,0,1,2022-10-28 10:55:00+05:30,2022-10-28 11:00:00+05:30,2022-10-28 15:00:00+05:30,550.5,547.4285714285714,556.0285714285715,-0.65,EOD-
S1252,DABUR,2022-10-28 13:00:00+05:30,-0.1111,-0.0861,0,,0.9921,81.25,-0.8889,0,2.9715,1.0,3,1,0,0,0,3,4,2022-10-28 13:15:00+05:30,2022-10-28 13:20:00+05:30,2022-10-28 15:00:00+05:30,550.7,548.4321428571429,554.7821428571428,-0.85,EOD-
S1253,DABUR,2022-10-28 14:10:00+05:30,0.1332,0.0758,9,9.0,0.1809,71.43,0.7391,0,0.8189,,0,1,0,0,1,0,1,2022-10-28 14:10:00+05:30,2022-10-28 14:15:00+05:30,2022-10-28 14:55:00+05:30,551.75,549.3660714285714,556.0410714285713,-2.3839,L
S1254,DABUR,2022-10-31 10:45:00+05:30,0.2414,0.284,18,17.0,0.5718,25.0,-0.3103,0,0.335,1.0,2,0,0,1,0,2,3,2022-10-31 10:55:00+05:30,2022-10-31 11:00:00+05:30,2022-10-31 12:45:00+05:30,556.45,553.9142857142857,561.0142857142857,-2.5357,L
S1255,DABUR,2022-10-31 14:05:00+05:30,-0.1145,-0.1325,0,,0.5665,35.71,-0.5812,0,0.3685,0.0,3,0,1,1,0,3,4,2022-10-31 14:20:00+05:30,2022-10-31 14:25:00+05:30,2022-10-31 15:00:00+05:30,552.75,550.6428571428571,556.5428571428572,-0.15,EOD-
S1256,DABUR,2022-11-01 11:45:00+05:30,0.1841,0.2079,30,6.0,0.6949,38.89,-0.262,0,0.2676,0.0,1,0,0,0,0,1,2,2022-11-01 11:50:00+05:30,2022-11-01 11:55:00+05:30,2022-11-01 12:15:00+05:30,562.45,560.0125,566.8375000000001,-2.4375,L
S1257,DABUR,2022-11-01 13:10:00+05:30,-0.1301,-0.1086,0,,2.123,0.0,-0.9381,0,0.986,1.0,3,0,0,1,0,3,4,2022-11-01 13:25:00+05:30,2022-11-01 13:30:00+05:30,2022-11-01 15:00:00+05:30,561.0,559.0982142857142,564.4232142857144,1.0,EOD+
S1258,DABUR,2022-11-01 13:55:00+05:30,-0.0294,-0.0705,4,1.0,0.2193,33.33,0.9231,0,0.5449,,0,1,0,0,1,0,1,2022-11-01 13:55:00+05:30,2022-11-01 14:00:00+05:30,2022-11-01 15:00:00+05:30,560.35,558.8678571428571,563.0178571428571,2.6679,W
S1259,DABUR,2022-11-02 10:45:00+05:30,-0.1146,-0.0639,0,,1.5021,16.67,-1.0,0,0.8604,1.0,3,0,0,0,0,3,4,2022-11-02 11:00:00+05:30,2022-11-02 11:05:00+05:30,2022-11-02 12:25:00+05:30,562.55,560.4071428571428,566.4071428571428,-2.1429,L
S1260,DABUR,2022-11-02 11:10:00+05:30,-0.0996,-0.1115,0,,0.6285,95.24,-1.0,0,0.5708,,0,1,1,1,1,0,1,2022-11-02 11:10:00+05:30,2022-11-02 11:15:00+05:30,2022-11-02 11:45:00+05:30,563.0,560.9017857142857,566.7767857142858,-2.0982,L
S1261,DABUR,2022-11-02 13:40:00+05:30,-0.0933,-0.0807,0,,2.2088,57.69,-1.0,0,1.7887,0.0,3,0,1,0,0,3,4,2022-11-02 13:55:00+05:30,2022-11-02 14:00:00+05:30,2022-11-02 15:00:00+05:30,560.55,558.8267857142856,563.6517857142857,0.7,EOD+
S1262,DABUR,2022-11-03 10:30:00+05:30,-0.1958,-0.183,0,,1.1806,100.0,-1.0,0,2.9028,1.0,3,1,0,0,0,3,4,2022-11-03 10:45:00+05:30,2022-11-03 10:50:00+05:30,2022-11-03 12:50:00+05:30,557.7,555.1642857142857,562.2642857142858,-2.5357,L
S1263,DABUR,2022-11-03 13:05:00+05:30,-0.1093,-0.1078,0,,3.2738,36.36,-0.8684,0,1.213,0.0,3,1,0,0,0,3,4,2022-11-03 13:20:00+05:30,2022-11-03 13:25:00+05:30,2022-11-03 13:50:00+05:30,556.2,555.0392857142857,558.2892857142858,-1.1607,L
S1264,DABUR,2022-11-03 13:45:00+05:30,-0.0153,-0.0283,4,3.0,0.1175,84.62,0.6667,0,0.3635,,0,0,0,1,1,0,1,2022-11-03 13:45:00+05:30,2022-11-03 13:50:00+05:30,2022-11-03 14:45:00+05:30,555.85,554.5732142857142,558.1482142857144,-1.2768,L
S1265,DABUR,2022-11-03 13:55:00+05:30,-0.0234,-0.0144,0,,0.4094,0.0,-0.1398,0,0.5518,1.0,1,1,0,0,0,1,2,2022-11-03 14:00:00+05:30,2022-11-03 14:05:00+05:30,2022-11-03 15:00:00+05:30,555.85,554.4303571428571,558.4053571428572,-0.85,EOD-
S1266,DABUR,2022-11-04 09:15:00+05:30,,,0,,0.4483,51.49,3.1379,0,2.8604,,0,0,0,0,1,0,1,2022-11-04 09:15:00+05:30,2022-11-04 09:20:00+05:30,2022-11-04 09:20:00+05:30,560.0,557.1696428571429,565.0946428571428,-2.8304,L
S1267,DABUR,2022-11-04 09:25:00+05:30,,,1,1.0,0.305,72.22,0.1364,0,3.6091,,0,0,0,0,1,0,1,2022-11-04 09:25:00+05:30,2022-11-04 09:30:00+05:30,2022-11-04 15:00:00+05:30,557.15,553.5428571428571,563.6428571428571,-2.2,EOD-
S1268,DABUR,2022-11-04 09:35:00+05:30,,,0,,0.2263,68.42,-0.5683,0,0.5125,0.0,1,0,0,0,0,1,2,2022-11-04 09:40:00+05:30,2022-11-04 09:45:00+05:30,2022-11-04 15:00:00+05:30,557.1,553.2607142857142,564.0107142857144,-2.15,EOD-
S1269,DABUR,2022-11-04 09:50:00+05:30,0.0364,,1,1.0,0.2688,7.69,0.1299,0,0.4518,,0,0,0,0,1,0,1,2022-11-04 09:50:00+05:30,2022-11-04 09:55:00+05:30,2022-11-04 15:00:00+05:30,556.15,552.0339285714285,563.5589285714286,-1.2,EOD-
S1270,DABUR,2022-11-04 10:50:00+05:30,-0.0319,-0.0328,0,,1.1808,80.0,-1.0,0,0.7558,1.0,3,1,1,0,0,3,4,2022-11-04 11:05:00+05:30,2022-11-04 11:10:00+05:30,2022-11-04 14:15:00+05:30,556.0,554.2321428571429,559.1821428571428,-1.7679,L
S1271,DABUR,2022-11-04 12:25:00+05:30,0.045,0.0576,15,4.0,1.0172,41.67,-0.4624,0,0.6598,0.0,1,0,0,0,0,1,2,2022-11-04 12:30:00+05:30,2022-11-04 12:35:00+05:30,2022-11-04 12:50:00+05:30,556.35,555.2071428571429,558.407142857143,-1.1429,L
S1272,DABUR,2022-11-04 13:35:00+05:30,-0.0319,-0.0022,0,,1.0658,100.0,-1.0,0,0.8253,0.0,3,0,0,1,0,3,4,2022-11-04 13:50:00+05:30,2022-11-04 13:55:00+05:30,2022-11-04 14:15:00+05:30,556.1,554.7160714285715,558.5910714285715,-1.3839,L
S1273,DABUR,2022-11-04 14:00:00+05:30,-0.0252,-0.04,0,,0.863,25.0,-0.3333,0,0.5496,0.0,1,0,0,1,0,1,2,2022-11-04 14:05:00+05:30,2022-11-04 14:10:00+05:30,2022-11-04 14:15:00+05:30,555.95,554.6464285714286,558.2964285714286,-1.3036,L
S1274,DABUR,2022-11-07 09:25:00+05:30,,,2,2.0,0.0421,45.16,10.8519,0,1.2095,,0,0,0,0,1,0,1,2022-11-07 09:25:00+05:30,2022-11-07 09:30:00+05:30,2022-11-07 09:40:00+05:30,557.0,552.9910714285714,564.2160714285714,-4.0089,L
S1275,DABUR,2022-11-07 11:35:00+05:30,-0.201,-0.3216,0,,2.1794,44.44,-0.922,0,2.273,1.0,3,0,0,0,0,3,4,2022-11-07 11:50:00+05:30,2022-11-07 11:55:00+05:30,2022-11-07 15:00:00+05:30,550.0,547.7946428571428,553.969642857143,1.75,EOD+
S1276,DABUR,2022-11-07 13:15:00+05:30,0.1718,0.1547,16,3.0,0.1183,68.42,-1.0,0,0.3352,,0,0,0,1,1,0,1,2022-11-07 13:15:00+05:30,2022-11-07 13:20:00+05:30,2022-11-07 13:45:00+05:30,552.05,550.1482142857142,555.4732142857142,-1.9018,L
S1277,DABUR,2022-11-07 14:15:00+05:30,-0.0821,-0.0834,0,,1.0536,9.09,-0.5946,0,0.6133,0.0,3,1,0,1,0,3,4,2022-11-07 14:30:00+05:30,2022-11-07 14:35:00+05:30,2022-11-07 15:00:00+05:30,551.35,548.7160714285715,556.0910714285715,0.4,EOD+
S1278,DABUR,2022-11-09 10:05:00+05:30,0.3068,0.3887,10,5.0,0.2786,37.5,0.2435,0,0.3806,,0,0,0,0,1,0,1,2022-11-09 10:05:00+05:30,2022-11-09 10:10:00+05:30,2022-11-09 12:20:00+05:30,555.9,551.5696428571429,563.6946428571429,-4.3304,L
S1279,DABUR,2022-11-09 10:15:00+05:30,0.2135,0.3366,0,,0.5566,12.5,-0.3367,0,0.2148,0.0,1,0,0,1,0,1,2,2022-11-09 10:20:00+05:30,2022-11-09 10:25:00+05:30,2022-11-09 12:10:00+05:30,556.45,552.0482142857144,564.3732142857143,-4.4018,L
S1280,DABUR,2022-11-09 11:35:00+05:30,-0.1575,-0.1218,0,,0.7444,6.25,-0.7015,0,0.2024,0.0,3,0,0,1,0,3,4,2022-11-09 11:50:00+05:30,2022-11-09 11:55:00+05:30,2022-11-09 12:10:00+05:30,556.0,553.1875,561.0624999999999,-2.8125,L
S1281,DABUR,2022-11-09 13:15:00+05:30,-0.1348,-0.1546,0,,0.597,10.0,-0.5527,0,0.1914,1.0,3,1,0,1,0,3,4,2022-11-09 13:30:00+05:30,2022-11-09 13:35:00+05:30,2022-11-09 15:00:00+05:30,552.5,549.2232142857143,558.3982142857142,0.45,EOD+
