signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1129,BHARTIARTL,2022-09-22 12:45:00+05:30,-0.0407,-0.0491,1,1.0,0.0217,54.84,16.3333,0,0.842,,0,0,0,1,0,1,2022-09-22 12:45:00+05:30,2022-09-22 12:50:00+05:30,2022-09-22 14:10:00+05:30,780.85,776.5375,788.6125000000001,7.7625,W
S1130,BHARTIARTL,2022-09-22 13:35:00+05:30,0.0423,0.0247,9,9.0,0.0773,20.0,9.0,0,0.5978,,0,0,0,1,0,1,2022-09-22 13:35:00+05:30,2022-09-22 13:40:00+05:30,2022-09-22 14:05:00+05:30,780.6,777.3678571428571,786.4178571428572,5.8179,W
S1131,BHARTIARTL,2022-09-23 10:30:00+05:30,-0.3041,-0.3488,0,,0.6125,14.29,-0.7107,0,0.2831,0.0,3,0,1,0,3,4,2022-09-23 10:45:00+05:30,2022-09-23 10:50:00+05:30,2022-09-23 15:00:00+05:30,778.3,772.6571428571428,788.4571428571428,-5.6429,L
S1132,BHARTIARTL,2022-09-23 12:00:00+05:30,0.1119,0.113,14,3.0,0.1794,50.0,0.4634,0,0.7956,,0,0,0,1,0,1,2022-09-23 12:00:00+05:30,2022-09-23 12:05:00+05:30,2022-09-23 12:35:00+05:30,779.55,776.6928571428571,784.6928571428572,-2.8571,L
S1133,BHARTIARTL,2022-09-23 12:10:00+05:30,0.0988,0.1132,0,,0.3644,72.22,-0.3939,0,0.7942,1.0,1,0,1,0,1,2,2022-09-23 12:15:00+05:30,2022-09-23 12:20:00+05:30,2022-09-23 12:30:00+05:30,780.0,777.1696428571428,785.094642857143,-2.8304,L
S1134,BHARTIARTL,2022-09-23 13:50:00+05:30,-0.1233,-0.1303,0,,0.9469,62.5,-0.8086,0,1.0564,1.0,3,1,0,0,3,4,2022-09-23 14:05:00+05:30,2022-09-23 14:10:00+05:30,2022-09-23 14:45:00+05:30,776.8,774.0410714285714,781.7660714285714,-2.7589,L
S1135,BHARTIARTL,2022-09-26 10:35:00+05:30,-0.2564,-0.3094,0,,2.5171,10.0,-1.0,0,0.1982,1.0,3,0,0,0,3,4,2022-09-26 10:50:00+05:30,2022-09-26 10:55:00+05:30,2022-09-26 11:00:00+05:30,768.4,764.9535714285714,774.6035714285714,-3.4464,L
S1136,BHARTIARTL,2022-09-26 12:15:00+05:30,-0.0468,-0.0874,0,,0.8231,20.0,-0.6581,0,0.4858,1.0,3,1,1,0,3,4,2022-09-26 12:30:00+05:30,2022-09-26 12:35:00+05:30,2022-09-26 13:20:00+05:30,764.05,760.4964285714285,770.4464285714286,-3.5536,L
S1137,BHARTIARTL,2022-09-26 12:40:00+05:30,-0.0766,-0.0458,1,1.0,0.4075,54.76,0.6239,0,1.4047,,0,1,0,1,0,1,2022-09-26 12:40:00+05:30,2022-09-26 12:45:00+05:30,2022-09-26 13:20:00+05:30,763.9,760.3107142857143,770.3607142857143,-3.5893,L
S1138,BHARTIARTL,2022-09-27 09:15:00+05:30,,,0,,0.111,52.75,5.4706,0,1.4201,,0,0,0,1,0,1,2022-09-27 09:15:00+05:30,2022-09-27 09:20:00+05:30,2022-09-27 15:00:00+05:30,761.15,755.4089285714284,771.4839285714287,0.85,EOD+
S1139,BHARTIARTL,2022-09-27 11:40:00+05:30,-0.1048,-0.1136,0,,1.1106,0.0,-0.7504,0,0.3863,0.0,3,0,0,0,3,4,2022-09-27 11:55:00+05:30,2022-09-27 12:00:00+05:30,2022-09-27 15:00:00+05:30,760.9,757.2928571428571,767.3928571428571,1.1,EOD+
S1140,BHARTIARTL,2022-09-27 12:05:00+05:30,-0.0582,-0.0802,0,,0.2762,30.0,-0.0278,0,0.231,,0,0,1,1,0,1,2022-09-27 12:05:00+05:30,2022-09-27 12:10:00+05:30,2022-09-27 15:00:00+05:30,760.85,757.5910714285715,766.7160714285715,1.15,EOD+
S1141,BHARTIARTL,2022-09-27 12:20:00+05:30,-0.0779,-0.0582,1,1.0,0.5111,55.17,-0.4783,0,0.1997,0.0,2,1,1,0,2,3,2022-09-27 12:30:00+05:30,2022-09-27 12:35:00+05:30,2022-09-27 15:00:00+05:30,761.0,758.1875,766.0625000000001,1.0,EOD+
S1142,BHARTIARTL,2022-09-27 12:45:00+05:30,-0.0072,-0.0694,0,,1.0818,21.05,-0.6078,0,0.5272,1.0,3,0,0,0,3,4,2022-09-27 13:00:00+05:30,2022-09-27 13:05:00+05:30,2022-09-27 15:00:00+05:30,760.4,758.0428571428571,764.6428571428572,1.6,EOD+
S1143,BHARTIARTL,2022-09-27 13:10:00+05:30,0.0043,-0.0043,0,,0.5048,20.0,-0.779,0,2.3347,1.0,3,0,0,0,3,4,2022-09-27 13:25:00+05:30,2022-09-27 13:30:00+05:30,2022-09-27 14:30:00+05:30,760.9,758.6589285714285,764.9339285714286,-2.2411,L
S1144,BHARTIARTL,2022-09-27 13:45:00+05:30,0.0404,0.025,3,3.0,0.1167,64.0,3.0,0,0.512,,0,0,1,1,0,1,2022-09-27 13:45:00+05:30,2022-09-27 13:50:00+05:30,2022-09-27 15:00:00+05:30,760.95,758.5392857142857,765.2892857142857,1.05,EOD+
S1145,BHARTIARTL,2022-09-27 14:05:00+05:30,0.0217,0.0424,3,2.0,0.277,45.45,0.0909,0,0.7767,,0,0,0,1,0,1,2022-09-27 14:05:00+05:30,2022-09-27 14:10:00+05:30,2022-09-27 15:00:00+05:30,760.8,758.3178571428571,765.2678571428571,1.2,EOD+
S1146,BHARTIARTL,2022-09-27 14:15:00+05:30,0.0125,0.0233,0,,0.5364,44.83,-1.0,0,0.9096,,0,0,0,1,0,1,2022-09-27 14:15:00+05:30,2022-09-27 14:20:00+05:30,2022-09-27 15:00:00+05:30,760.85,758.2517857142857,765.5267857142858,1.15,EOD+
S1147,BHARTIARTL,2022-09-28 09:15:00+05:30,,,0,,3.7426,26.53,-1.0,0,0.6395,0.0,2,0,0,0,2,3,2022-09-28 09:25:00+05:30,2022-09-28 09:30:00+05:30,2022-09-28 11:40:00+05:30,760.9,757.525,766.9749999999999,6.075,W
S1148,BHARTIARTL,2022-09-28 09:35:00+05:30,,,0,,0.8145,29.17,-0.051,0,0.4322,,0,0,1,1,0,1,2022-09-28 09:35:00+05:30,2022-09-28 09:40:00+05:30,2022-09-28 11:55:00+05:30,761.05,756.6839285714285,768.9089285714285,7.8589,W
S1149,BHARTIARTL,2022-09-28 09:45:00+05:30,0.0108,,0,,0.3994,13.11,0.806,0,0.7638,,0,0,1,1,0,1,2022-09-28 09:45:00+05:30,2022-09-28 09:50:00+05:30,2022-09-28 12:30:00+05:30,761.45,756.7714285714286,769.8714285714286,8.4214,W
S1150,BHARTIARTL,2022-09-28 10:00:00+05:30,0.0401,0.0108,2,2.0,0.0133,19.05,29.9091,0,0.3659,,0,0,1,1,0,1,2022-09-28 10:00:00+05:30,2022-09-28 10:05:00+05:30,2022-09-28 15:00:00+05:30,761.95,756.7803571428573,771.2553571428571,2.05,EOD+
S1151,BHARTIARTL,2022-09-28 10:10:00+05:30,0.044,0.0348,1,1.0,0.11,16.67,2.871,0,0.3171,,0,1,1,1,0,1,2022-09-28 10:10:00+05:30,2022-09-28 10:15:00+05:30,2022-09-28 15:00:00+05:30,761.65,756.3642857142858,771.1642857142856,2.35,EOD+
S1152,BHARTIARTL,2022-09-28 10:35:00+05:30,0.0233,0.0253,3,3.0,0.1782,64.44,0.7742,0,0.4138,,0,0,1,1,0,1,2022-09-28 10:35:00+05:30,2022-09-28 10:40:00+05:30,2022-09-28 11:55:00+05:30,761.2,756.8517857142858,769.0267857142857,7.8268,W
S1153,BHARTIARTL,2022-09-28 10:45:00+05:30,0.042,0.0243,1,1.0,0.0079,97.06,-1.0,0,0.5136,,0,0,1,1,0,1,2022-09-28 10:45:00+05:30,2022-09-28 10:50:00+05:30,2022-09-28 12:30:00+05:30,762.7,758.7625,769.7874999999999,7.0875,W
S1154,BHARTIARTL,2022-09-28 13:10:00+05:30,0.1401,0.1604,28,8.0,0.0191,28.57,26.5,0,0.444,,0,0,1,1,0,1,2022-09-28 13:10:00+05:30,2022-09-28 13:15:00+05:30,2022-09-28 13:55:00+05:30,769.75,767.1339285714286,774.4589285714286,-2.6161,L
S1155,BHARTIARTL,2022-09-28 13:20:00+05:30,0.1076,0.1418,1,1.0,0.2236,68.42,-0.2,0,3.367,1.0,1,0,0,0,1,2,2022-09-28 13:25:00+05:30,2022-09-28 13:30:00+05:30,2022-09-28 13:55:00+05:30,769.5,766.7053571428571,774.5303571428572,-2.7946,L
S1156,BHARTIARTL,2022-09-29 09:15:00+05:30,,,0,,0.8824,54.84,-0.5973,0,1.2247,,0,0,0,1,0,1,2022-09-29 09:15:00+05:30,2022-09-29 09:20:00+05:30,2022-09-29 14:25:00+05:30,765.5,760.2232142857142,774.9982142857143,-5.2768,L
S1157,BHARTIARTL,2022-09-29 09:30:00+05:30,,,2,1.0,0.1676,11.76,0.7568,0,0.3486,,0,0,1,1,0,1,2022-09-29 09:30:00+05:30,2022-09-29 09:35:00+05:30,2022-09-29 14:25:00+05:30,765.0,759.4821428571429,774.9321428571428,-5.5179,L
S1158,BHARTIARTL,2022-09-29 10:45:00+05:30,0.1279,0.0676,13,12.0,0.0412,47.06,1.8571,0,0.5423,,0,0,1,1,0,1,2022-09-29 10:45:00+05:30,2022-09-29 10:50:00+05:30,2022-09-29 13:50:00+05:30,766.2,763.0125,771.9375000000001,-3.1875,L
S1159,BHARTIARTL,2022-09-29 10:55:00+05:30,0.1614,0.1032,0,,0.0193,68.75,-1.0,0,1.0476,,0,0,0,1,0,1,2022-09-29 10:55:00+05:30,2022-09-29 11:00:00+05:30,2022-09-29 13:20:00+05:30,767.05,764.1303571428571,772.3053571428571,-2.9196,L
S1160,BHARTIARTL,2022-09-29 11:10:00+05:30,0.0773,0.1614,2,1.0,0.239,5.88,1.2449,0,1.0759,,0,1,0,1,0,1,2022-09-29 11:10:00+05:30,2022-09-29 11:15:00+05:30,2022-09-29 13:10:00+05:30,767.15,764.5875,771.7624999999999,-2.5625,L
S1161,BHARTIARTL,2022-09-29 11:20:00+05:30,0.0303,0.105,0,,0.2471,40.0,-1.0,0,0.9289,,0,1,0,1,0,1,2022-09-29 11:20:00+05:30,2022-09-29 11:25:00+05:30,2022-09-29 13:10:00+05:30,767.05,764.4696428571428,771.6946428571428,-2.5804,L
S1162,BHARTIARTL,2022-09-29 11:30:00+05:30,0.0085,0.0359,0,,0.5672,69.23,-0.9024,0,3.003,1.0,2,0,0,0,2,3,2022-09-29 11:40:00+05:30,2022-09-29 11:45:00+05:30,2022-09-29 12:00:00+05:30,768.0,765.7410714285714,772.0660714285714,-2.2589,L
S1163,BHARTIARTL,2022-09-29 11:55:00+05:30,0.0163,0.0007,2,2.0,0.0372,68.57,0.3333,0,1.5002,,0,0,1,1,0,1,2022-09-29 11:55:00+05:30,2022-09-29 12:00:00+05:30,2022-09-29 13:40:00+05:30,766.45,763.9321428571429,770.9821428571429,-2.5179,L
S1164,BHARTIARTL,2022-09-29 12:05:00+05:30,0.0,0.0111,0,,0.9454,7.14,-0.7455,0,1.6392,0.0,3,1,0,0,3,4,2022-09-29 12:20:00+05:30,2022-09-29 12:25:00+05:30,2022-09-29 13:10:00+05:30,767.2,764.6017857142858,771.8767857142857,-2.5982,L
S1165,BHARTIARTL,2022-09-29 12:30:00+05:30,0.0163,-0.0042,1,1.0,0.1038,35.71,1.7907,0,1.0206,,0,0,0,1,0,1,2022-09-29 12:30:00+05:30,2022-09-29 12:35:00+05:30,2022-09-29 13:10:00+05:30,767.0,764.4107142857142,771.6607142857143,-2.5893,L
S1166,BHARTIARTL,2022-09-30 09:15:00+05:30,,,0,,0.6829,31.25,0.4669,0,1.0817,,0,0,0,1,0,1,2022-09-30 09:15:00+05:30,2022-09-30 09:20:00+05:30,2022-09-30 11:35:00+05:30,763.15,758.0339285714285,772.3589285714286,9.2089,W
S1167,BHARTIARTL,2022-09-30 09:25:00+05:30,,,0,,0.6931,51.72,-0.5993,0,0.3135,1.0,3,0,0,0,3,4,2022-09-30 09:40:00+05:30,2022-09-30 09:45:00+05:30,2022-09-30 11:40:00+05:30,764.55,759.1482142857142,774.2732142857143,9.7232,W
S1168,BHARTIARTL,2022-09-30 10:20:00+05:30,0.1337,0.1371,7,4.0,0.0344,77.5,3.4444,0,0.1522,,0,0,1,1,0,1,2022-09-30 10:20:00+05:30,2022-09-30 10:25:00+05:30,2022-09-30 12:25:00+05:30,765.05,758.5053571428571,776.8303571428571,11.7804,W
S1169,BHARTIARTL,2022-10-03 09:15:00+05:30,,,0,,0.5615,69.39,-0.026,0,1.5995,0.0,1,1,0,0,1,2,2022-10-03 09:20:00+05:30,2022-10-03 09:25:00+05:30,2022-10-03 12:50:00+05:30,801.05,794.1928571428571,813.3928571428571,12.3429,W
S1170,BHARTIARTL,2022-10-03 09:30:00+05:30,,,0,,0.1808,70.0,-0.0566,0,0.6507,,0,1,1,1,0,1,2022-10-03 09:30:00+05:30,2022-10-03 09:35:00+05:30,2022-10-03 15:00:00+05:30,802.5,795.1696428571429,815.6946428571429,0.2,EOD+
S1171,BHARTIARTL,2022-10-03 09:40:00+05:30,0.0209,,0,,0.2484,41.46,0.0561,0,0.479,,0,0,1,1,0,1,2022-10-03 09:40:00+05:30,2022-10-03 09:45:00+05:30,2022-10-03 12:50:00+05:30,800.25,792.625,813.975,13.725,W
S1172,BHARTIARTL,2022-10-03 10:55:00+05:30,-0.0438,-0.0366,0,,1.178,25.0,-0.9034,0,4.755,1.0,3,0,0,0,3,4,2022-10-03 11:10:00+05:30,2022-10-03 11:15:00+05:30,2022-10-03 11:25:00+05:30,799.5,797.3035714285714,803.4535714285715,3.9536,W
S1173,BHARTIARTL,2022-10-03 13:35:00+05:30,0.1683,0.2256,28,7.0,0.1568,7.69,0.2403,0,0.3612,,0,0,1,1,0,1,2022-10-03 13:35:00+05:30,2022-10-03 13:40:00+05:30,2022-10-03 14:00:00+05:30,811.0,805.8571428571429,820.2571428571429,-5.1429,L
S1174,BHARTIARTL,2022-10-04 12:25:00+05:30,-0.1774,-0.1964,0,,0.5843,72.73,-0.7101,0,0.5825,1.0,3,0,1,0,3,4,2022-10-04 12:40:00+05:30,2022-10-04 12:45:00+05:30,2022-10-04 15:00:00+05:30,808.75,806.5357142857142,812.7357142857143,-0.85,EOD-
S1175,BHARTIARTL,2022-10-04 13:15:00+05:30,-0.0309,-0.0077,0,,1.5556,11.11,-0.75,0,1.3955,0.0,3,0,0,0,3,4,2022-10-04 13:30:00+05:30,2022-10-04 13:35:00+05:30,2022-10-04 15:00:00+05:30,808.35,806.7428571428571,811.2428571428572,-0.45,EOD-
S1176,BHARTIARTL,2022-10-04 13:40:00+05:30,-0.008,-0.025,0,,0.1246,50.0,-1.0,0,1.0044,,0,0,0,1,0,1,2022-10-04 13:40:00+05:30,2022-10-04 13:45:00+05:30,2022-10-04 15:00:00+05:30,808.6,806.8946428571428,811.6696428571429,-0.7,EOD-
S1177,BHARTIARTL,2022-10-04 13:50:00+05:30,-0.008,-0.0158,0,,0.9251,30.0,-0.0875,0,0.7743,0.0,1,0,1,0,1,2,2022-10-04 13:55:00+05:30,2022-10-04 14:00:00+05:30,2022-10-04 15:00:00+05:30,808.5,806.7232142857142,811.6982142857144,-0.6,EOD-
S1178,BHARTIARTL,2022-10-04 14:15:00+05:30,0.0105,-0.0062,3,2.0,0.1822,48.48,1.807,0,0.8734,,0,0,0,1,0,1,2022-10-04 14:15:00+05:30,2022-10-04 14:20:00+05:30,2022-10-04 15:00:00+05:30,808.75,806.7946428571428,812.2696428571429,-0.85,EOD-
S1179,BHARTIARTL,2022-10-04 14:25:00+05:30,0.0118,0.0062,0,,0.1036,25.0,0.2121,0,0.5951,,0,1,1,1,0,1,2022-10-04 14:25:00+05:30,2022-10-04 14:30:00+05:30,2022-10-04 15:00:00+05:30,808.75,806.7589285714286,812.3339285714286,-0.85,EOD-
S1180,BHARTIARTL,2022-10-06 09:15:00+05:30,,,0,,1.1975,6.32,0.5979,0,3.9514,,0,0,0,1,0,1,2022-10-06 09:15:00+05:30,2022-10-06 09:20:00+05:30,2022-10-06 09:40:00+05:30,810.0,806.0803571428571,817.0553571428572,-3.9196,L
S1181,BHARTIARTL,2022-10-06 12:25:00+05:30,-0.3043,-0.32,0,,1.019,4.35,-0.6847,0,0.5418,0.0,3,0,1,0,3,4,2022-10-06 12:40:00+05:30,2022-10-06 12:45:00+05:30,2022-10-06 14:10:00+05:30,797.4,791.9535714285714,807.2035714285714,-5.4464,L
S1182,BHARTIARTL,2022-10-06 12:50:00+05:30,-0.2209,-0.2921,1,1.0,0.2225,64.52,-0.0278,0,0.2617,0.0,1,0,1,0,1,2,2022-10-06 12:55:00+05:30,2022-10-06 13:00:00+05:30,2022-10-06 13:55:00+05:30,796.85,792.8053571428572,804.1303571428571,-4.0446,L
S1183,BHARTIARTL,2022-10-06 13:10:00+05:30,-0.102,-0.1933,1,1.0,0.006,21.05,65.6667,0,0.4949,,0,1,1,1,0,1,2022-10-06 13:10:00+05:30,2022-10-06 13:15:00+05:30,2022-10-06 13:45:00+05:30,797.0,793.8660714285714,802.6410714285714,-3.1339,L
S1184,BHARTIARTL,2022-10-06 13:20:00+05:30,-0.0352,-0.1403,0,,1.097,10.34,0.0117,0,1.178,,0,1,0,1,0,1,2022-10-06 13:20:00+05:30,2022-10-06 13:25:00+05:30,2022-10-06 13:55:00+05:30,796.4,793.4714285714285,801.6714285714286,-2.9286,L
S1185,BHARTIARTL,2022-10-07 09:45:00+05:30,-0.1507,,0,,1.5645,97.22,-0.9876,0,1.3164,1.0,3,1,0,0,3,4,2022-10-07 10:00:00+05:30,2022-10-07 10:05:00+05:30,2022-10-07 15:00:00+05:30,790.45,784.0303571428572,802.0053571428572,2.65,EOD+
S1186,BHARTIARTL,2022-10-07 10:35:00+05:30,0.0352,-0.0114,6,3.0,0.3305,21.88,0.4449,0,0.3649,,0,1,0,1,0,1,2022-10-07 10:35:00+05:30,2022-10-07 10:40:00+05:30,2022-10-07 15:00:00+05:30,789.6,784.6267857142857,798.5517857142859,3.5,EOD+
S1187,BHARTIARTL,2022-10-07 11:00:00+05:30,0.0984,0.0548,4,1.0,0.0188,89.29,3.2857,0,0.3068,,0,1,1,1,0,1,2022-10-07 11:00:00+05:30,2022-10-07 11:05:00+05:30,2022-10-07 15:00:00+05:30,790.2,785.5482142857143,798.5732142857145,2.9,EOD+
S1188,BHARTIARTL,2022-10-07 11:10:00+05:30,0.0911,0.1025,0,,0.0885,58.62,1.5,0,0.3946,,0,1,1,1,0,1,2022-10-07 11:10:00+05:30,2022-10-07 11:15:00+05:30,2022-10-07 15:00:00+05:30,791.5,786.9821428571428,799.632142857143,1.6,EOD+
S1189,BHARTIARTL,2022-10-07 11:20:00+05:30,0.0835,0.0949,0,,0.8792,25.0,-0.3681,0,0.8888,1.0,1,0,0,0,1,2,2022-10-07 11:25:00+05:30,2022-10-07 11:30:00+05:30,2022-10-07 15:00:00+05:30,791.3,786.8,799.4,1.8,EOD+
S1190,BHARTIARTL,2022-10-07 11:35:00+05:30,0.104,0.0835,1,1.0,0.0817,29.41,0.5094,0,1.5828,,0,0,0,1,0,1,2022-10-07 11:35:00+05:30,2022-10-07 11:40:00+05:30,2022-10-07 15:00:00+05:30,791.7,787.6464285714286,798.9964285714287,1.4,EOD+
S1191,BHARTIARTL,2022-10-07 11:50:00+05:30,0.0581,0.104,2,1.0,0.0299,73.08,6.0588,0,0.7685,,0,0,0,1,0,1,2022-10-07 11:50:00+05:30,2022-10-07 11:55:00+05:30,2022-10-07 15:00:00+05:30,791.5,787.9464285714286,797.8964285714287,1.6,EOD+
S1192,BHARTIARTL,2022-10-07 12:05:00+05:30,-0.0164,0.0581,0,,0.7311,68.0,-0.85,0,1.4064,0.0,3,1,0,0,3,4,2022-10-07 12:20:00+05:30,2022-10-07 12:25:00+05:30,2022-10-07 15:00:00+05:30,792.2,788.7803571428572,798.3553571428572,0.9,EOD+
S1193,BHARTIARTL,2022-10-10 10:45:00+05:30,-0.2581,-0.2936,0,,0.8617,44.44,-0.5736,0,0.7614,0.0,3,0,0,0,3,4,2022-10-10 11:00:00+05:30,2022-10-10 11:05:00+05:30,2022-10-10 12:35:00+05:30,785.3,781.8982142857142,791.4232142857143,6.1232,W
S1194,BHARTIARTL,2022-10-10 11:10:00+05:30,-0.0662,-0.1901,0,,0.9838,50.0,-0.6963,0,2.8955,1.0,1,0,0,0,1,2,2022-10-10 11:15:00+05:30,2022-10-10 11:20:00+05:30,2022-10-10 12:30:00+05:30,785.05,782.1214285714285,790.3214285714286,5.2714,W
S1195,BHARTIARTL,2022-10-10 13:15:00+05:30,0.14,0.1813,22,8.0,0.6798,78.79,-0.67,0,1.8707,1.0,1,0,0,0,1,2,2022-10-10 13:20:00+05:30,2022-10-10 13:25:00+05:30,2022-10-10 15:00:00+05:30,789.85,787.0642857142857,794.8642857142858,2.0,EOD+
S1196,BHARTIARTL,2022-10-10 13:30:00+05:30,0.0665,0.14,0,,1.6298,33.33,-0.5602,0,0.8593,1.0,2,0,1,0,2,3,2022-10-10 13:40:00+05:30,2022-10-10 13:45:00+05:30,2022-10-10 15:00:00+05:30,789.6,786.6357142857144,794.9357142857143,2.25,EOD+
S1197,BHARTIARTL,2022-10-10 13:50:00+05:30,0.0244,0.0405,0,,0.8699,11.76,-0.6354,0,0.7929,1.0,1,0,1,0,1,2,2022-10-10 13:55:00+05:30,2022-10-10 14:00:00+05:30,2022-10-10 15:00:00+05:30,789.85,787.0910714285715,794.8160714285714,2.0,EOD+
S1198,BHARTIARTL,2022-10-10 14:05:00+05:30,0.0355,0.0244,0,,1.282,62.5,-0.7504,0,0.9679,0.0,2,0,0,0,2,3,2022-10-10 14:15:00+05:30,2022-10-10 14:20:00+05:30,2022-10-10 15:00:00+05:30,790.0,786.875,795.625,1.85,EOD+
S1199,BHARTIARTL,2022-10-10 14:25:00+05:30,-0.025,0.0171,0,,0.1992,23.53,0.9802,0,1.0545,,0,1,0,1,0,1,2022-10-10 14:25:00+05:30,2022-10-10 14:30:00+05:30,2022-10-10 15:00:00+05:30,789.85,786.6803571428571,795.5553571428572,2.0,EOD+
S1200,BHARTIARTL,2022-10-11 10:00:00+05:30,-0.1495,-0.1171,0,,1.8132,91.43,-0.9636,0,1.9452,1.0,3,1,0,0,3,4,2022-10-11 10:15:00+05:30,2022-10-11 10:20:00+05:30,2022-10-11 14:50:00+05:30,788.7,783.0125,798.9375,-5.6875,L
S1201,BHARTIARTL,2022-10-11 12:40:00+05:30,0.0787,0.117,0,,1.9915,15.15,-0.5773,0,0.754,0.0,3,0,1,0,3,4,2022-10-11 12:55:00+05:30,2022-10-11 13:00:00+05:30,2022-10-11 13:30:00+05:30,791.2,788.3785714285714,796.2785714285717,-2.8214,L
S1202,BHARTIARTL,2022-10-12 11:05:00+05:30,-0.2375,-0.2511,0,,1.9678,31.58,-0.9802,0,0.8409,1.0,3,0,1,0,3,4,2022-10-12 11:20:00+05:30,2022-10-12 11:25:00+05:30,2022-10-12 12:15:00+05:30,773.5,770.2857142857143,779.2857142857143,5.7857,W
S1203,BHARTIARTL,2022-10-12 13:20:00+05:30,0.168,0.2363,23,13.0,0.2431,55.0,0.12,0,0.4656,,0,1,1,1,0,1,2022-10-12 13:20:00+05:30,2022-10-12 13:25:00+05:30,2022-10-12 13:30:00+05:30,779.15,775.9357142857143,784.9357142857143,-3.2143,L
S1204,BHARTIARTL,2022-10-12 13:50:00+05:30,0.0379,0.0915,0,,1.0685,11.76,-0.67,0,0.6787,0.0,3,1,1,0,3,4,2022-10-12 14:05:00+05:30,2022-10-12 14:10:00+05:30,2022-10-12 14:50:00+05:30,778.6,775.0553571428571,784.9803571428572,-3.5446,L
S1205,BHARTIARTL,2022-10-13 12:30:00+05:30,-0.0805,-0.0876,0,,1.5129,23.81,-0.5658,0,0.6327,1.0,3,0,1,0,3,4,2022-10-13 12:45:00+05:30,2022-10-13 12:50:00+05:30,2022-10-13 15:00:00+05:30,769.85,766.8053571428571,775.3303571428572,0.15,EOD+
S1206,BHARTIARTL,2022-10-13 12:55:00+05:30,-0.0373,-0.0766,0,,0.0474,81.25,0.8182,0,1.1177,,0,0,0,1,0,1,2022-10-13 12:55:00+05:30,2022-10-13 13:00:00+05:30,2022-10-13 15:00:00+05:30,771.1,768.1982142857142,776.3232142857145,-1.1,EOD-
S1207,BHARTIARTL,2022-10-13 13:05:00+05:30,-0.0159,-0.0594,0,,0.5687,22.73,-0.3706,0,0.8152,1.0,1,0,0,0,1,2,2022-10-13 13:10:00+05:30,2022-10-13 13:15:00+05:30,2022-10-13 15:00:00+05:30,770.0,766.8571428571428,775.657142857143,0.0,EOD-
S1208,BHARTIARTL,2022-10-13 13:20:00+05:30,-0.0185,-0.0159,0,,0.14,42.86,-1.0,0,0.3987,1.0,1,0,1,0,1,2,2022-10-13 13:25:00+05:30,2022-10-13 13:30:00+05:30,2022-10-13 15:00:00+05:30,769.4,766.4982142857142,774.6232142857144,0.6,EOD+
S1209,BHARTIARTL,2022-10-13 13:35:00+05:30,-0.0263,-0.0185,0,,0.9749,10.53,-0.5735,0,0.6862,1.0,2,0,0,0,2,3,2022-10-13 13:45:00+05:30,2022-10-13 13:50:00+05:30,2022-10-13 15:00:00+05:30,770.0,767.2946428571428,774.869642857143,0.0,EOD-
S1210,BHARTIARTL,2022-10-13 13:55:00+05:30,0.0071,-0.0172,0,,0.742,0.0,0.2667,0,0.6718,,0,0,0,1,0,1,2022-10-13 13:55:00+05:30,2022-10-13 14:00:00+05:30,2022-10-13 15:00:00+05:30,770.0,767.4732142857142,774.5482142857144,0.0,EOD-
S1211,BHARTIARTL,2022-10-13 14:05:00+05:30,0.0162,0.0039,0,,0.2442,87.5,-0.7778,0,0.4999,,0,0,1,1,0,1,2022-10-13 14:05:00+05:30,2022-10-13 14:10:00+05:30,2022-10-13 15:00:00+05:30,769.65,767.3464285714285,773.7964285714287,0.35,EOD+
S1212,BHARTIARTL,2022-10-13 14:15:00+05:30,0.0094,0.012,0,,0.1294,75.0,-0.4872,0,0.8429,0.0,1,0,1,0,1,2,2022-10-13 14:20:00+05:30,2022-10-13 14:25:00+05:30,2022-10-13 15:00:00+05:30,770.0,768.1160714285713,773.3910714285715,0.0,EOD-
S1213,BHARTIARTL,2022-10-14 11:10:00+05:30,-0.0643,0.0778,0,,1.1416,14.29,-0.8242,0,0.4106,0.0,3,1,1,0,3,4,2022-10-14 11:25:00+05:30,2022-10-14 11:30:00+05:30,2022-10-14 12:15:00+05:30,773.7,771.2089285714286,778.1839285714286,4.4839,W
S1214,BHARTIARTL,2022-10-14 12:40:00+05:30,0.1244,0.1432,14,5.0,0.4028,20.69,0.4851,0,0.666,,0,1,0,1,0,1,2022-10-14 12:40:00+05:30,2022-10-14 12:45:00+05:30,2022-10-14 13:35:00+05:30,775.85,772.7160714285715,781.4910714285714,-3.1339,L
S1215,BHARTIARTL,2022-10-17 10:20:00+05:30,-0.1677,-0.109,0,,1.0297,33.33,-0.9015,0,1.0422,1.0,3,1,1,0,3,4,2022-10-17 10:35:00+05:30,2022-10-17 10:40:00+05:30,2022-10-17 15:00:00+05:30,762.85,757.9214285714286,771.7214285714285,4.85,EOD+
S1216,BHARTIARTL,2022-10-17 11:55:00+05:30,0.1475,0.1208,15,6.0,0.0828,32.26,8.5455,0,0.2214,,0,1,1,1,0,1,2022-10-17 11:55:00+05:30,2022-10-17 12:00:00+05:30,2022-10-17 15:00:00+05:30,765.8,762.4785714285714,771.7785714285715,1.9,EOD+
