signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1226,BAJFINANCE,2024-10-10 12:45:00+05:30,-0.1095,-0.1471,0,,0.4237,25.0,-0.1304,0,0.6275,,0,0,0,1,0,1,2024-10-10 12:45:00+05:30,2024-10-10 12:50:00+05:30,2024-10-10 15:00:00+05:30,731.0,727.6071428571429,737.1071428571429,-1.0,EOD-
S1227,BAJFINANCE,2024-10-10 12:55:00+05:30,-0.0821,-0.1334,1,1.0,0.34,100.0,-1.0,0,0.6515,1.0,1,0,1,0,1,2,2024-10-10 13:00:00+05:30,2024-10-10 13:05:00+05:30,2024-10-10 15:00:00+05:30,732.0,728.875,737.625,-2.0,EOD-
S1228,BAJFINANCE,2024-10-10 14:10:00+05:30,0.1501,0.1638,13,10.0,0.0184,0.0,39.0,0,0.8888,,0,0,1,1,0,1,2024-10-10 14:10:00+05:30,2024-10-10 14:15:00+05:30,2024-10-10 14:45:00+05:30,734.0,730.6071428571429,740.1071428571429,-3.3929,L
S1229,BAJFINANCE,2024-10-11 10:05:00+05:30,-0.2162,-0.2914,0,,1.0967,50.0,-0.7872,0,0.5465,0.0,3,0,0,0,3,4,2024-10-11 10:20:00+05:30,2024-10-11 10:25:00+05:30,2024-10-11 15:00:00+05:30,728.0,722.6428571428571,737.6428571428571,2.0,EOD+
S1230,BAJFINANCE,2024-10-11 10:30:00+05:30,-0.1375,-0.182,0,,0.213,100.0,-1.0,0,0.4483,0.0,2,0,0,0,2,3,2024-10-11 10:40:00+05:30,2024-10-11 10:45:00+05:30,2024-10-11 15:00:00+05:30,727.0,722.8928571428571,734.3928571428571,3.0,EOD+
S1231,BAJFINANCE,2024-10-11 13:00:00+05:30,-0.0034,0.0445,0,,1.4955,100.0,-1.0,0,0.9914,1.0,3,0,0,0,3,4,2024-10-11 13:15:00+05:30,2024-10-11 13:20:00+05:30,2024-10-11 15:00:00+05:30,730.0,728.0357142857143,733.5357142857143,0.0,EOD-
S1232,BAJFINANCE,2024-10-11 13:35:00+05:30,-0.024,-0.024,2,2.0,1.008,33.33,0.1111,0,3.8997,,0,1,0,1,0,1,2024-10-11 13:35:00+05:30,2024-10-11 13:40:00+05:30,2024-10-11 15:00:00+05:30,730.0,727.7678571428571,734.0178571428571,0.0,EOD-
S1233,BAJFINANCE,2024-10-11 13:45:00+05:30,-0.0274,-0.0308,0,,0.7966,0.0,-0.3939,0,0.416,0.0,1,0,1,0,1,2,2024-10-11 13:50:00+05:30,2024-10-11 13:55:00+05:30,2024-10-11 15:00:00+05:30,729.5,726.9107142857143,734.1607142857143,0.5,EOD+
S1234,BAJFINANCE,2024-10-11 14:25:00+05:30,0.0343,0.0,5,5.0,0.77,0.0,0.8182,0,1.4967,,0,0,0,1,0,1,2024-10-11 14:25:00+05:30,2024-10-11 14:30:00+05:30,2024-10-11 15:00:00+05:30,730.0,728.2142857142857,733.2142857142857,0.0,EOD-
S1235,BAJFINANCE,2024-10-14 11:35:00+05:30,-0.0588,-0.0345,0,,1.04,100.0,-1.0,0,0.6038,1.0,3,0,0,0,3,4,2024-10-14 11:50:00+05:30,2024-10-14 11:55:00+05:30,2024-10-14 15:00:00+05:30,723.0,719.875,728.625,-0.5,EOD-
S1236,BAJFINANCE,2024-10-14 12:00:00+05:30,-0.0623,-0.0899,0,,0.7212,50.0,-0.4118,0,0.6934,1.0,1,0,0,0,1,2,2024-10-14 12:05:00+05:30,2024-10-14 12:10:00+05:30,2024-10-14 15:00:00+05:30,723.0,720.0535714285714,728.3035714285714,-0.5,EOD-
S1237,BAJFINANCE,2024-10-14 12:20:00+05:30,-0.0381,-0.045,0,,1.1103,0.0,-0.5652,0,0.6498,0.0,3,0,1,0,3,4,2024-10-14 12:35:00+05:30,2024-10-14 12:40:00+05:30,2024-10-14 15:00:00+05:30,723.0,720.4107142857143,727.6607142857143,-0.5,EOD-
S1238,BAJFINANCE,2024-10-14 12:45:00+05:30,-0.0035,-0.0346,0,,0.6481,50.0,-1.0,0,0.2795,0.0,2,0,1,0,2,3,2024-10-14 12:55:00+05:30,2024-10-14 13:00:00+05:30,2024-10-14 15:00:00+05:30,723.0,720.5892857142857,727.3392857142857,-0.5,EOD-
S1239,BAJFINANCE,2024-10-14 13:10:00+05:30,-0.0035,0.0035,1,1.0,0.672,100.0,-1.0,0,0.8536,1.0,1,0,1,0,1,2,2024-10-14 13:15:00+05:30,2024-10-14 13:20:00+05:30,2024-10-14 15:00:00+05:30,723.0,720.7678571428571,727.0178571428571,-0.5,EOD-
S1240,BAJFINANCE,2024-10-14 13:40:00+05:30,-0.0311,-0.0138,0,,0.98,0.0,-0.4286,0,2.1019,1.0,3,0,0,0,3,4,2024-10-14 13:55:00+05:30,2024-10-14 14:00:00+05:30,2024-10-14 15:00:00+05:30,723.0,720.7678571428571,727.0178571428571,-0.5,EOD-
S1241,BAJFINANCE,2024-10-14 14:10:00+05:30,0.0242,-0.0173,3,3.0,0.0,0.0,,1,0.8434,,0,0,1,1,0,1,2024-10-14 14:10:00+05:30,2024-10-14 14:15:00+05:30,2024-10-14 15:00:00+05:30,723.0,721.2142857142857,726.2142857142857,-1.7857,L
S1242,BAJFINANCE,2024-10-14 14:20:00+05:30,0.0138,0.0104,0,,0.5667,100.0,-1.0,0,3.0203,1.0,2,0,0,0,2,3,2024-10-14 14:30:00+05:30,2024-10-14 14:35:00+05:30,2024-10-14 15:00:00+05:30,723.0,721.125,726.375,-1.875,L
S1243,BAJFINANCE,2024-10-15 09:15:00+05:30,,,0,,0.1312,14.29,12.3333,0,2.4861,,0,0,0,1,0,1,2024-10-15 09:15:00+05:30,2024-10-15 09:20:00+05:30,2024-10-15 09:45:00+05:30,724.0,721.1428571428571,729.1428571428571,-2.8571,L
S1244,BAJFINANCE,2024-10-15 11:35:00+05:30,-0.3554,-0.4777,0,,0.4742,100.0,-1.0,0,0.463,0.0,3,0,0,0,3,4,2024-10-15 11:50:00+05:30,2024-10-15 11:55:00+05:30,2024-10-15 12:00:00+05:30,710.0,707.2321428571429,714.9821428571429,-2.7679,L
S1245,BAJFINANCE,2024-10-16 09:15:00+05:30,,,0,,0.3111,18.18,-0.1667,0,1.2389,,0,0,0,1,0,1,2024-10-16 09:15:00+05:30,2024-10-16 09:20:00+05:30,2024-10-16 09:55:00+05:30,702.0,697.1785714285714,710.6785714285714,-4.8214,L
S1246,BAJFINANCE,2024-10-16 09:25:00+05:30,,,0,,0.918,0.0,-0.25,0,0.2308,0.0,3,0,1,0,3,4,2024-10-16 09:40:00+05:30,2024-10-16 09:45:00+05:30,2024-10-16 10:35:00+05:30,701.0,695.5535714285714,710.8035714285714,-5.4464,L
S1247,BAJFINANCE,2024-10-16 13:10:00+05:30,-0.1118,-0.1369,0,,0.98,100.0,-1.0,0,0.7039,1.0,3,0,0,0,3,4,2024-10-16 13:25:00+05:30,2024-10-16 13:30:00+05:30,2024-10-16 15:00:00+05:30,693.5,691.2678571428571,697.5178571428571,2.0,EOD+
S1248,BAJFINANCE,2024-10-16 13:35:00+05:30,-0.0433,-0.0902,0,,0.0778,50.0,-1.0,0,0.7617,1.0,2,0,0,0,2,3,2024-10-16 13:45:00+05:30,2024-10-16 13:50:00+05:30,2024-10-16 14:30:00+05:30,693.0,690.5892857142857,697.3392857142857,4.3393,W
S1249,BAJFINANCE,2024-10-17 10:00:00+05:30,-0.1549,-0.1188,0,,0.6478,0.0,-0.6774,0,0.5678,0.0,3,0,0,0,3,4,2024-10-17 10:15:00+05:30,2024-10-17 10:20:00+05:30,2024-10-17 13:55:00+05:30,694.0,688.0178571428571,704.7678571428571,-5.9821,L
S1250,BAJFINANCE,2024-10-17 10:25:00+05:30,-0.0865,-0.1369,0,,0.2333,100.0,-1.0,0,0.3578,,0,0,1,1,0,1,2024-10-17 10:25:00+05:30,2024-10-17 10:30:00+05:30,2024-10-17 13:15:00+05:30,694.0,689.1785714285714,702.6785714285714,-4.8214,L
S1251,BAJFINANCE,2024-10-17 12:10:00+05:30,-0.1191,-0.0721,0,,2.9207,100.0,-1.0,0,0.9533,0.0,3,0,0,0,3,4,2024-10-17 12:25:00+05:30,2024-10-17 12:30:00+05:30,2024-10-17 13:15:00+05:30,692.0,689.4107142857143,696.6607142857143,-2.5893,L
S1252,BAJFINANCE,2024-10-17 14:10:00+05:30,-0.1123,-0.0507,0,,2.8233,0.0,-0.8347,0,1.5006,1.0,3,0,0,0,3,4,2024-10-17 14:25:00+05:30,2024-10-17 14:30:00+05:30,2024-10-17 15:00:00+05:30,690.0,687.3214285714286,694.8214285714286,-1.0,EOD-
S1253,BAJFINANCE,2024-10-18 09:30:00+05:30,,,0,,2.6277,87.5,-0.918,0,0.9356,0.0,3,0,1,0,3,4,2024-10-18 09:45:00+05:30,2024-10-18 09:50:00+05:30,2024-10-18 15:00:00+05:30,689.5,683.6964285714286,699.9464285714286,-0.5,EOD-
S1254,BAJFINANCE,2024-10-18 10:00:00+05:30,-0.0618,-0.0472,0,,0.7605,0.0,-0.7727,0,1.0925,1.0,3,0,0,0,3,4,2024-10-18 10:15:00+05:30,2024-10-18 10:20:00+05:30,2024-10-18 15:00:00+05:30,688.0,680.7678571428571,701.0178571428571,1.0,EOD+
S1255,BAJFINANCE,2024-10-18 10:55:00+05:30,0.0182,-0.0073,7,2.0,0.2683,20.0,0.7391,0,1.1955,,0,0,0,1,0,1,2024-10-18 10:55:00+05:30,2024-10-18 11:00:00+05:30,2024-10-18 15:00:00+05:30,688.0,682.6428571428571,697.6428571428571,1.0,EOD+
S1256,BAJFINANCE,2024-10-18 11:05:00+05:30,0.1126,0.0,1,1.0,0.0538,50.0,-1.0,0,0.7041,,0,0,0,1,0,1,2024-10-18 11:05:00+05:30,2024-10-18 11:10:00+05:30,2024-10-18 15:00:00+05:30,689.0,684.3571428571429,697.3571428571429,0.0,EOD-
S1257,BAJFINANCE,2024-10-18 11:15:00+05:30,0.1199,0.0654,0,,0.1077,0.0,-1.0,0,0.6274,0.0,3,1,1,0,3,4,2024-10-18 11:30:00+05:30,2024-10-18 11:35:00+05:30,2024-10-18 15:00:00+05:30,689.5,684.8571428571429,697.8571428571429,-0.5,EOD-
S1258,BAJFINANCE,2024-10-18 12:40:00+05:30,0.0941,0.0797,13,3.0,0.5293,0.0,0.2903,0,0.8138,,0,0,1,1,0,1,2024-10-18 12:40:00+05:30,2024-10-18 12:45:00+05:30,2024-10-18 15:00:00+05:30,691.0,687.3392857142857,697.5892857142857,-2.0,EOD-
S1259,BAJFINANCE,2024-10-18 13:40:00+05:30,-0.0615,-0.0072,0,,0.3769,33.33,-1.0,0,0.7841,0.0,3,0,0,0,3,4,2024-10-18 13:55:00+05:30,2024-10-18 14:00:00+05:30,2024-10-18 15:00:00+05:30,691.0,687.5178571428571,697.2678571428571,-2.0,EOD-
S1260,BAJFINANCE,2024-10-18 14:05:00+05:30,-0.0507,-0.0615,0,,0.4974,0.0,0.4815,0,1.5615,,0,0,0,1,0,1,2024-10-18 14:05:00+05:30,2024-10-18 14:10:00+05:30,2024-10-18 15:00:00+05:30,691.0,687.6071428571429,697.1071428571429,-2.0,EOD-
S1261,BAJFINANCE,2024-10-18 14:15:00+05:30,-0.0471,-0.0507,0,,0.4053,50.0,-1.0,0,1.4044,1.0,2,0,0,0,2,3,2024-10-18 14:25:00+05:30,2024-10-18 14:30:00+05:30,2024-10-18 15:00:00+05:30,690.5,687.1071428571429,696.6071428571429,-1.5,EOD-
S1262,BAJFINANCE,2024-10-21 09:15:00+05:30,,,0,,0.7488,16.67,-0.1304,0,1.6264,0.0,1,0,0,0,1,2,2024-10-21 09:20:00+05:30,2024-10-21 09:25:00+05:30,2024-10-21 09:30:00+05:30,691.0,687.1607142857143,697.9107142857143,-3.8393,L
S1263,BAJFINANCE,2024-10-21 12:10:00+05:30,-0.2587,-0.2693,0,,1.96,33.33,-0.8571,0,1.0016,1.0,3,0,0,0,3,4,2024-10-21 12:25:00+05:30,2024-10-21 12:30:00+05:30,2024-10-21 15:00:00+05:30,676.0,671.5357142857143,684.0357142857143,3.0,EOD+
S1264,BAJFINANCE,2024-10-21 12:35:00+05:30,-0.1629,-0.2367,0,,0.834,50.0,-0.2857,0,1.0032,0.0,3,0,1,0,3,4,2024-10-21 12:50:00+05:30,2024-10-21 12:55:00+05:30,2024-10-21 15:00:00+05:30,675.0,670.8035714285714,682.5535714285714,4.0,EOD+
S1265,BAJFINANCE,2024-10-21 13:05:00+05:30,-0.0889,-0.1445,0,,1.0756,0.0,-0.0476,0,0.4289,0.0,3,0,1,0,3,4,2024-10-21 13:20:00+05:30,2024-10-21 13:25:00+05:30,2024-10-21 15:00:00+05:30,675.0,671.3392857142857,681.5892857142857,4.0,EOD+
S1266,BAJFINANCE,2024-10-21 13:40:00+05:30,-0.0185,0.0037,0,,1.1237,0.0,-0.3443,0,0.5716,1.0,3,0,1,0,3,4,2024-10-21 13:55:00+05:30,2024-10-21 14:00:00+05:30,2024-10-21 15:00:00+05:30,677.0,673.6071428571429,683.1071428571429,2.0,EOD+
S1267,BAJFINANCE,2024-10-22 09:15:00+05:30,,,0,,2.3136,62.5,-0.5897,0,0.7301,0.0,2,0,1,0,2,3,2024-10-22 09:25:00+05:30,2024-10-22 09:30:00+05:30,2024-10-22 10:25:00+05:30,680.0,674.7321428571429,689.4821428571429,-5.2679,L
S1268,BAJFINANCE,2024-10-22 09:40:00+05:30,0.0737,,1,1.0,0.4695,16.67,0.4545,0,0.7271,,0,0,0,1,0,1,2024-10-22 09:40:00+05:30,2024-10-22 09:45:00+05:30,2024-10-22 11:40:00+05:30,679.5,672.1785714285714,692.6785714285714,-7.3214,L
S1269,BAJFINANCE,2024-10-22 09:55:00+05:30,0.0258,0.0737,2,2.0,0.4314,0.0,0.5094,0,0.5347,,0,0,0,1,0,1,2024-10-22 09:55:00+05:30,2024-10-22 10:00:00+05:30,2024-10-22 11:40:00+05:30,679.0,671.3214285714286,692.8214285714286,-7.6786,L
S1270,BAJFINANCE,2024-10-22 10:05:00+05:30,0.0074,0.0737,0,,0.1368,33.33,1.3529,0,0.3969,,0,0,1,1,0,1,2024-10-22 10:05:00+05:30,2024-10-22 10:10:00+05:30,2024-10-22 11:40:00+05:30,679.0,671.2321428571429,692.9821428571429,-7.7679,L
S1271,BAJFINANCE,2024-10-22 10:15:00+05:30,-0.0037,0.0147,0,,0.4295,80.0,-1.0,0,0.6003,1.0,3,0,1,0,3,4,2024-10-22 10:30:00+05:30,2024-10-22 10:35:00+05:30,2024-10-22 11:45:00+05:30,678.5,670.6428571428571,692.6428571428571,-7.8571,L
S1272,BAJFINANCE,2024-10-22 11:00:00+05:30,0.1473,0.0184,4,4.0,0.0273,25.0,5.6667,0,0.4699,,0,0,1,1,0,1,2024-10-22 11:00:00+05:30,2024-10-22 11:05:00+05:30,2024-10-22 11:40:00+05:30,679.5,672.625,691.875,-6.875,L
S1273,BAJFINANCE,2024-10-22 11:10:00+05:30,0.0736,0.1178,0,,0.1493,0.0,1.5,0,0.439,,0,0,1,1,0,1,2024-10-22 11:10:00+05:30,2024-10-22 11:15:00+05:30,2024-10-22 11:40:00+05:30,679.5,672.8035714285714,691.5535714285714,-6.6964,L
S1274,BAJFINANCE,2024-10-22 12:05:00+05:30,-0.1736,-0.1994,0,,1.7689,83.33,-1.0,0,1.7351,1.0,3,0,0,0,3,4,2024-10-22 12:20:00+05:30,2024-10-22 12:25:00+05:30,2024-10-22 15:00:00+05:30,676.0,669.3928571428571,687.8928571428571,-6.6071,L
S1275,BAJFINANCE,2024-10-22 12:30:00+05:30,-0.2073,-0.1516,0,,1.1321,57.14,-0.6947,0,1.1504,0.0,3,0,0,0,3,4,2024-10-22 12:45:00+05:30,2024-10-22 12:50:00+05:30,2024-10-22 15:00:00+05:30,674.0,666.7678571428571,687.0178571428571,-7.2321,L
S1276,BAJFINANCE,2024-10-22 13:20:00+05:30,0.0111,-0.0816,5,1.0,0.0731,50.0,4.7143,0,0.7921,,0,0,0,1,0,1,2024-10-22 13:20:00+05:30,2024-10-22 13:25:00+05:30,2024-10-22 15:00:00+05:30,675.0,669.0178571428571,685.7678571428571,-5.9821,L
S1277,BAJFINANCE,2024-10-22 13:35:00+05:30,0.0963,0.0111,1,1.0,0.0625,66.67,-1.0,0,0.9265,0.0,1,0,0,0,1,2,2024-10-22 13:40:00+05:30,2024-10-22 13:45:00+05:30,2024-10-22 15:00:00+05:30,675.0,670.0,684.0,-5.0,L
S1278,BAJFINANCE,2024-10-22 13:50:00+05:30,0.0704,0.0963,0,,0.462,50.0,-1.0,0,0.4636,0.0,1,0,1,0,1,2,2024-10-22 13:55:00+05:30,2024-10-22 14:00:00+05:30,2024-10-22 15:00:00+05:30,675.0,670.5357142857143,683.0357142857143,-4.4643,L
S1279,BAJFINANCE,2024-10-22 14:05:00+05:30,-0.0037,0.0704,0,,0.4773,50.0,-1.0,0,0.7662,1.0,1,0,0,0,1,2,2024-10-22 14:10:00+05:30,2024-10-22 14:15:00+05:30,2024-10-22 14:55:00+05:30,675.0,671.0714285714286,682.0714285714286,-3.9286,L
S1280,BAJFINANCE,2024-10-22 14:20:00+05:30,0.0037,-0.0037,0,,0.5511,0.0,-1.0,0,1.0481,1.0,1,0,1,0,1,2,2024-10-22 14:25:00+05:30,2024-10-22 14:30:00+05:30,2024-10-22 14:55:00+05:30,675.5,671.3035714285714,683.0535714285714,-4.1964,L
S1281,BAJFINANCE,2024-10-23 09:15:00+05:30,,,0,,2.3394,84.72,-0.9614,0,5.8492,,0,1,0,1,0,1,2024-10-23 09:15:00+05:30,2024-10-23 09:20:00+05:30,2024-10-23 15:00:00+05:30,691.5,677.6607142857143,716.4107142857143,8.5,EOD+
S1282,BAJFINANCE,2024-10-23 12:10:00+05:30,0.2372,0.2446,34,2.0,0.0966,62.5,6.5,0,1.1706,,0,0,1,1,0,1,2024-10-23 12:10:00+05:30,2024-10-23 12:15:00+05:30,2024-10-23 14:20:00+05:30,707.5,702.3214285714286,716.8214285714286,-5.1786,L
S1283,BAJFINANCE,2024-10-23 12:20:00+05:30,0.1982,0.2691,0,,1.159,100.0,-1.0,0,0.5151,0.0,2,0,0,0,2,3,2024-10-23 12:30:00+05:30,2024-10-23 12:35:00+05:30,2024-10-23 14:20:00+05:30,707.0,701.5535714285714,716.8035714285714,-5.4464,L
S1284,BAJFINANCE,2024-10-23 12:50:00+05:30,0.0318,0.1202,0,,1.6414,25.0,-0.7059,0,0.619,0.0,3,0,1,0,3,4,2024-10-23 13:05:00+05:30,2024-10-23 13:10:00+05:30,2024-10-23 14:20:00+05:30,707.0,701.8214285714286,716.3214285714286,-5.1786,L
S1285,BAJFINANCE,2024-10-23 13:15:00+05:30,-0.0389,-0.0531,0,,0.35,100.0,-1.0,0,0.754,,0,0,0,1,0,1,2024-10-23 13:15:00+05:30,2024-10-23 13:20:00+05:30,2024-10-23 14:20:00+05:30,707.0,702.5357142857143,715.0357142857143,-4.4643,L
S1286,BAJFINANCE,2024-10-23 13:25:00+05:30,-0.0177,-0.046,0,,0.3949,50.0,-0.0909,0,1.2245,,0,0,0,1,0,1,2024-10-23 13:25:00+05:30,2024-10-23 13:30:00+05:30,2024-10-23 14:15:00+05:30,707.0,703.5178571428571,713.2678571428571,-3.4821,L
S1287,BAJFINANCE,2024-10-23 13:35:00+05:30,-0.0212,-0.0248,0,,0.3325,33.33,-1.0,0,0.9426,,0,0,0,1,0,1,2024-10-23 13:35:00+05:30,2024-10-23 13:40:00+05:30,2024-10-23 14:20:00+05:30,706.5,702.9285714285714,712.9285714285714,-3.5714,L
S1288,BAJFINANCE,2024-10-23 13:45:00+05:30,-0.0637,-0.0248,0,,0.1077,50.0,-1.0,0,0.5689,0.0,1,0,1,0,1,2,2024-10-23 13:50:00+05:30,2024-10-23 13:55:00+05:30,2024-10-23 14:15:00+05:30,706.5,703.0178571428571,712.7678571428571,-3.4821,L
S1289,BAJFINANCE,2024-10-24 09:15:00+05:30,,,0,,1.1413,0.0,-0.4667,0,2.8346,1.0,2,0,0,0,2,3,2024-10-24 09:25:00+05:30,2024-10-24 09:30:00+05:30,2024-10-24 09:55:00+05:30,702.0,697.8928571428571,709.3928571428571,7.3929,W
S1290,BAJFINANCE,2024-10-24 09:35:00+05:30,,,0,,0.2927,100.0,-1.0,0,0.4773,1.0,2,0,1,0,2,3,2024-10-24 09:45:00+05:30,2024-10-24 09:50:00+05:30,2024-10-24 10:00:00+05:30,702.5,697.5892857142857,711.3392857142857,8.8393,W
S1291,BAJFINANCE,2024-10-24 11:30:00+05:30,0.0213,0.0815,0,,1.5167,0.0,-0.8077,0,0.956,1.0,3,0,1,0,3,4,2024-10-24 11:45:00+05:30,2024-10-24 11:50:00+05:30,2024-10-24 15:00:00+05:30,705.0,700.7142857142857,712.7142857142857,0.0,EOD-
S1292,BAJFINANCE,2024-10-24 13:25:00+05:30,-0.0498,-0.0284,0,,1.085,0.0,-1.0,0,1.463,1.0,3,0,0,0,3,4,2024-10-24 13:40:00+05:30,2024-10-24 13:45:00+05:30,2024-10-24 14:45:00+05:30,703.0,701.2142857142857,706.2142857142857,3.2143,W
S1293,BAJFINANCE,2024-10-24 13:50:00+05:30,-0.0391,-0.0819,0,,0.0,100.0,,1,0.8746,1.0,1,0,0,0,1,2,2024-10-24 13:55:00+05:30,2024-10-24 14:00:00+05:30,2024-10-24 14:45:00+05:30,703.0,700.8571428571429,706.8571428571429,3.8571,W
S1294,BAJFINANCE,2024-10-24 14:05:00+05:30,0.0036,-0.0391,0,,0.5444,0.0,0.9048,0,0.5744,,0,0,1,1,0,1,2024-10-24 14:05:00+05:30,2024-10-24 14:10:00+05:30,2024-10-24 14:50:00+05:30,703.0,700.5892857142857,707.3392857142857,4.3393,W
S1295,BAJFINANCE,2024-10-24 14:15:00+05:30,-0.0036,0.0,0,,0.4926,50.0,-1.0,0,1.7693,1.0,2,0,0,0,2,3,2024-10-24 14:25:00+05:30,2024-10-24 14:30:00+05:30,2024-10-24 14:50:00+05:30,703.0,700.5892857142857,707.3392857142857,4.3393,W
S1296,BAJFINANCE,2024-10-25 10:45:00+05:30,-0.3297,-0.3721,0,,1.3079,25.0,-0.7183,0,0.7973,1.0,3,0,0,0,3,4,2024-10-25 11:00:00+05:30,2024-10-25 11:05:00+05:30,2024-10-25 15:00:00+05:30,697.0,690.2142857142857,709.2142857142857,-5.0,EOD-
S1297,BAJFINANCE,2024-10-25 12:15:00+05:30,0.2677,0.2752,14,11.0,0.0,40.0,,1,1.0543,,0,0,0,1,0,1,2024-10-25 12:15:00+05:30,2024-10-25 12:20:00+05:30,2024-10-25 13:05:00+05:30,702.0,696.2857142857143,712.2857142857143,-5.7143,L
S1298,BAJFINANCE,2024-10-25 14:10:00+05:30,-0.2695,-0.3194,0,,1.855,0.0,-0.6226,0,1.7381,1.0,3,0,1,0,3,4,2024-10-25 14:25:00+05:30,2024-10-25 14:30:00+05:30,2024-10-25 14:40:00+05:30,696.5,692.9285714285714,702.9285714285714,-3.5714,L
S1299,BAJFINANCE,2024-10-28 09:15:00+05:30,,,0,,1.1153,36.36,-0.3617,0,0.7926,,0,0,0,1,0,1,2024-10-28 09:15:00+05:30,2024-10-28 09:20:00+05:30,2024-10-28 09:35:00+05:30,694.0,688.7321428571429,703.4821428571429,-5.2679,L
S1300,BAJFINANCE,2024-10-28 09:25:00+05:30,,,0,,0.1889,40.0,0.1765,0,0.2449,,0,0,1,1,0,1,2024-10-28 09:25:00+05:30,2024-10-28 09:30:00+05:30,2024-10-28 10:45:00+05:30,693.0,687.375,703.125,10.125,W
S1301,BAJFINANCE,2024-10-28 09:35:00+05:30,,,0,,1.9833,12.5,-0.4118,0,0.6778,0.0,3,0,1,0,3,4,2024-10-28 09:50:00+05:30,2024-10-28 09:55:00+05:30,2024-10-28 15:00:00+05:30,694.0,687.5714285714286,705.5714285714286,-1.0,EOD-
S1302,BAJFINANCE,2024-10-28 13:30:00+05:30,-0.1226,-0.2306,0,,0.9579,100.0,-1.0,0,0.8156,0.0,3,0,0,0,3,4,2024-10-28 13:45:00+05:30,2024-10-28 13:50:00+05:30,2024-10-28 15:00:00+05:30,693.0,689.6071428571429,699.1071428571429,0.0,EOD-
S1303,BAJFINANCE,2024-10-28 13:55:00+05:30,-0.1047,-0.0974,0,,0.4351,100.0,-1.0,0,0.2341,,0,0,1,1,0,1,2024-10-28 13:55:00+05:30,2024-10-28 14:00:00+05:30,2024-10-28 15:00:00+05:30,693.0,689.6964285714286,698.9464285714286,0.0,EOD-
S1304,BAJFINANCE,2024-10-28 14:05:00+05:30,-0.1083,-0.1047,0,,0.6028,100.0,-1.0,0,0.2337,0.0,3,0,1,0,3,4,2024-10-28 14:20:00+05:30,2024-10-28 14:25:00+05:30,2024-10-28 15:00:00+05:30,692.0,688.7857142857143,697.7857142857143,1.0,EOD+
S1305,BAJFINANCE,2024-10-29 10:40:00+05:30,-0.2883,-0.2878,0,,1.1569,0.0,-0.8319,0,2.2111,1.0,3,0,0,0,3,4,2024-10-29 10:55:00+05:30,2024-10-29 11:00:00+05:30,2024-10-29 12:55:00+05:30,686.0,679.5714285714286,697.5714285714286,11.5714,W
S1306,BAJFINANCE,2024-10-29 11:05:00+05:30,-0.1828,-0.3106,0,,0.4513,66.67,-0.1837,0,0.8746,,0,0,1,1,0,1,2024-10-29 11:05:00+05:30,2024-10-29 11:10:00+05:30,2024-10-29 13:50:00+05:30,686.5,679.7142857142857,698.7142857142857,12.2143,W
S1307,BAJFINANCE,2024-10-29 13:35:00+05:30,0.2055,0.2779,29,8.0,0.4703,50.0,-0.5349,0,0.406,0.0,1,0,1,0,1,2,2024-10-29 13:40:00+05:30,2024-10-29 13:45:00+05:30,2024-10-29 14:15:00+05:30,695.0,689.2857142857143,705.2857142857143,10.2857,W
S1308,BAJFINANCE,2024-10-30 12:00:00+05:30,-0.0934,-0.122,0,,2.0097,0.0,-0.5506,0,1.354,0.0,3,0,0,0,3,4,2024-10-30 12:15:00+05:30,2024-10-30 12:20:00+05:30,2024-10-30 13:55:00+05:30,697.0,694.2321428571429,701.9821428571429,-2.7679,L
S1309,BAJFINANCE,2024-10-30 12:25:00+05:30,-0.0287,-0.0862,1,1.0,0.0212,0.0,39.0,0,0.6531,,0,0,1,1,0,1,2024-10-30 12:25:00+05:30,2024-10-30 12:30:00+05:30,2024-10-30 13:55:00+05:30,697.0,694.0535714285714,702.3035714285714,-2.9464,L
S1310,BAJFINANCE,2024-10-30 13:10:00+05:30,0.0718,0.0431,7,7.0,0.14,66.67,1.8571,0,0.8843,,0,0,1,1,0,1,2024-10-30 13:10:00+05:30,2024-10-30 13:15:00+05:30,2024-10-30 14:15:00+05:30,697.0,693.875,702.625,-3.125,L
S1311,BAJFINANCE,2024-10-31 09:30:00+05:30,,,0,,3.2421,0.0,-0.7727,0,0.7208,1.0,3,0,0,0,3,4,2024-10-31 09:45:00+05:30,2024-10-31 09:50:00+05:30,2024-10-31 10:40:00+05:30,695.0,691.6071428571429,701.1071428571429,-3.3929,L
S1312,BAJFINANCE,2024-10-31 10:25:00+05:30,0.0216,0.036,7,6.0,0.0457,33.33,5.6667,0,0.2386,,0,0,1,1,0,1,2024-10-31 10:25:00+05:30,2024-10-31 10:30:00+05:30,2024-10-31 12:50:00+05:30,695.0,690.8928571428571,702.3928571428571,-4.1071,L
