signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1278,ASHOKLEY,2023-10-20 09:35:00+05:30,,,0,,0.1795,66.67,-1.0,0,0.6999,1.0,2,0,0,0,0,2,3,2023-10-20 09:45:00+05:30,2023-10-20 09:50:00+05:30,2023-10-20 10:25:00+05:30,85.9,85.20357142857144,87.15357142857144,-0.6964,L
S1279,ASHOKLEY,2023-10-20 09:55:00+05:30,0.0466,0.0641,0,,0.2975,100.0,-1.0,0,0.6495,1.0,1,0,1,0,0,1,2,2023-10-20 10:00:00+05:30,2023-10-20 10:05:00+05:30,2023-10-20 10:20:00+05:30,86.1,85.38571428571427,87.3857142857143,-0.7143,L
S1280,ASHOKLEY,2023-10-20 14:00:00+05:30,-0.178,-0.1926,0,,1.6587,50.0,-1.0,0,1.0935,1.0,3,0,0,0,0,3,4,2023-10-20 14:15:00+05:30,2023-10-20 14:20:00+05:30,2023-10-20 14:55:00+05:30,84.25,83.83928571428571,84.98928571428574,-0.4107,L
S1281,ASHOKLEY,2023-10-23 09:15:00+05:30,,,0,,2.4062,66.67,-0.6364,0,1.8767,,0,0,0,0,1,0,1,2023-10-23 09:15:00+05:30,2023-10-23 09:20:00+05:30,2023-10-23 09:30:00+05:30,83.95,83.37857142857143,84.97857142857144,-0.5714,L
S1282,ASHOKLEY,2023-10-23 12:10:00+05:30,-0.1145,-0.0843,0,,0.575,50.0,-1.0,0,4.7826,1.0,3,1,0,0,0,3,4,2023-10-23 12:25:00+05:30,2023-10-23 12:30:00+05:30,2023-10-23 13:30:00+05:30,83.3,83.05,83.75,0.45,W
S1283,ASHOKLEY,2023-10-23 13:25:00+05:30,0.1592,0.1654,11,5.0,0.1273,66.67,2.3333,0,0.5852,,0,1,0,1,1,0,1,2023-10-23 13:25:00+05:30,2023-10-23 13:30:00+05:30,2023-10-23 15:00:00+05:30,83.5,82.91071428571428,84.5607142857143,-0.5893,L
S1284,ASHOKLEY,2023-10-25 09:15:00+05:30,,,0,,1.3807,52.63,-0.6279,0,1.0323,,0,0,0,0,1,0,1,2023-10-25 09:15:00+05:30,2023-10-25 09:20:00+05:30,2023-10-25 10:45:00+05:30,83.5,82.52678571428571,85.25178571428573,-0.9732,L
S1285,ASHOKLEY,2023-10-25 09:35:00+05:30,,,0,,1.3288,40.0,-0.6429,0,0.4871,1.0,3,1,0,0,0,3,4,2023-10-25 09:50:00+05:30,2023-10-25 09:55:00+05:30,2023-10-25 12:00:00+05:30,83.1,82.04642857142856,84.99642857142857,-1.0536,L
S1286,ASHOKLEY,2023-10-25 10:00:00+05:30,-0.2018,-0.304,0,,0.6941,80.0,-0.6581,0,0.1217,0.0,2,0,0,1,0,2,3,2023-10-25 10:10:00+05:30,2023-10-25 10:15:00+05:30,2023-10-25 12:30:00+05:30,82.95,81.89642857142857,84.84642857142858,-1.0536,L
S1287,ASHOKLEY,2023-10-25 13:35:00+05:30,-0.2571,-0.3577,0,,1.1614,0.0,-0.4521,0,0.3643,1.0,3,1,0,1,0,3,4,2023-10-25 13:50:00+05:30,2023-10-25 13:55:00+05:30,2023-10-25 15:00:00+05:30,81.7,80.91428571428571,83.11428571428573,0.5,EOD+
S1288,ASHOKLEY,2023-10-26 10:25:00+05:30,-0.4778,-0.4272,0,,1.9765,50.0,-0.9167,0,0.6403,1.0,3,0,0,0,0,3,4,2023-10-26 10:40:00+05:30,2023-10-26 10:45:00+05:30,2023-10-26 11:35:00+05:30,81.0,80.24107142857142,82.36607142857144,-0.7589,L
S1289,ASHOKLEY,2023-10-26 10:55:00+05:30,-0.3841,-0.4543,1,1.0,0.5194,50.0,-0.1304,0,1.1202,0.0,2,0,1,0,0,2,3,2023-10-26 11:05:00+05:30,2023-10-26 11:10:00+05:30,2023-10-26 15:00:00+05:30,80.75,80.19642857142856,81.7464285714286,0.25,EOD+
S1290,ASHOKLEY,2023-10-26 11:30:00+05:30,-0.0186,-0.0713,0,,1.8224,50.0,-1.0,0,0.457,1.0,3,0,0,0,0,3,4,2023-10-26 11:45:00+05:30,2023-10-26 11:50:00+05:30,2023-10-26 15:00:00+05:30,80.65,80.13214285714285,81.58214285714287,0.35,EOD+
S1291,ASHOKLEY,2023-10-26 12:05:00+05:30,0.0093,-0.0682,2,1.0,0.8806,88.89,-0.7436,0,1.9768,1.0,2,1,1,0,0,2,3,2023-10-26 12:15:00+05:30,2023-10-26 12:20:00+05:30,2023-10-26 15:00:00+05:30,80.7,80.14642857142857,81.69642857142858,0.3,EOD+
S1292,ASHOKLEY,2023-10-26 13:00:00+05:30,0.0713,0.0155,7,3.0,0.5923,40.0,0.3636,0,1.2107,,0,0,0,0,1,0,1,2023-10-26 13:00:00+05:30,2023-10-26 13:05:00+05:30,2023-10-26 14:30:00+05:30,80.8,80.33571428571427,81.63571428571429,-0.4643,L
S1293,ASHOKLEY,2023-10-26 13:20:00+05:30,0.1362,0.0899,3,2.0,0.0,20.0,,1,2.2063,,0,0,0,0,1,0,1,2023-10-26 13:20:00+05:30,2023-10-26 13:25:00+05:30,2023-10-26 14:30:00+05:30,80.85,80.43035714285713,81.60535714285714,-0.4196,L
S1294,ASHOKLEY,2023-10-26 13:55:00+05:30,0.0093,-0.0031,0,,0.9864,50.0,-1.0,0,0.9199,0.0,3,0,0,1,0,3,4,2023-10-26 14:10:00+05:30,2023-10-26 14:15:00+05:30,2023-10-26 14:30:00+05:30,80.7,80.30714285714285,81.40714285714287,-0.3929,L
S1295,ASHOKLEY,2023-10-27 11:50:00+05:30,-0.1571,-0.1631,0,,1.1951,50.0,-1.0,0,3.3742,1.0,3,0,0,0,0,3,4,2023-10-27 12:05:00+05:30,2023-10-27 12:10:00+05:30,2023-10-27 12:30:00+05:30,81.2,80.83392857142859,81.85892857142856,-0.3661,L
S1296,ASHOKLEY,2023-10-27 13:10:00+05:30,-0.1514,-0.0864,0,,2.734,25.0,-0.8068,0,0.2768,0.0,3,1,0,1,0,3,4,2023-10-27 13:25:00+05:30,2023-10-27 13:30:00+05:30,2023-10-27 15:00:00+05:30,80.9,80.42678571428573,81.75178571428572,0.7,EOD+
S1297,ASHOKLEY,2023-10-30 10:15:00+05:30,-0.3459,-0.3576,0,,1.792,16.67,-0.6875,0,0.4951,0.0,3,0,0,0,0,3,4,2023-10-30 10:30:00+05:30,2023-10-30 10:35:00+05:30,2023-10-30 15:00:00+05:30,80.95,80.05714285714286,82.55714285714285,0.5,EOD+
S1298,ASHOKLEY,2023-10-30 10:40:00+05:30,-0.2539,-0.2907,0,,0.5178,50.0,-0.2593,0,0.591,1.0,1,0,0,0,0,1,2,2023-10-30 10:45:00+05:30,2023-10-30 10:50:00+05:30,2023-10-30 15:00:00+05:30,81.0,80.34821428571429,82.17321428571428,0.45,EOD+
S1299,ASHOKLEY,2023-10-30 11:10:00+05:30,-0.0558,-0.1828,4,4.0,0.62,66.67,-0.6774,0,0.8518,1.0,2,1,0,0,0,2,3,2023-10-30 11:20:00+05:30,2023-10-30 11:25:00+05:30,2023-10-30 15:00:00+05:30,80.7,80.075,81.82499999999999,0.75,EOD+
S1300,ASHOKLEY,2023-10-30 11:35:00+05:30,0.065,-0.0186,1,1.0,0.0318,25.0,12.3333,0,0.6621,,0,0,0,0,1,0,1,2023-10-30 11:35:00+05:30,2023-10-30 11:40:00+05:30,2023-10-30 15:00:00+05:30,80.8,80.21071428571429,81.86071428571428,0.65,EOD+
S1301,ASHOKLEY,2023-10-30 11:45:00+05:30,0.1269,0.0403,0,,0.6677,25.0,-0.3548,0,8.8438,1.0,1,0,1,0,0,1,2,2023-10-30 11:50:00+05:30,2023-10-30 11:55:00+05:30,2023-10-30 15:00:00+05:30,81.4,80.81964285714287,82.44464285714285,0.05,EOD+
S1302,ASHOKLEY,2023-10-30 13:25:00+05:30,0.1967,0.2339,18,10.0,0.28,0.0,1.2222,0,0.3401,,0,0,0,1,1,0,1,2023-10-30 13:25:00+05:30,2023-10-30 13:30:00+05:30,2023-10-30 15:00:00+05:30,81.4,80.9982142857143,82.1232142857143,0.05,EOD+
S1303,ASHOKLEY,2023-10-30 13:35:00+05:30,0.1383,0.1998,0,,0.3348,0.0,0.8182,0,0.8473,,0,0,0,0,1,0,1,2023-10-30 13:35:00+05:30,2023-10-30 13:40:00+05:30,2023-10-30 15:00:00+05:30,81.35,80.9392857142857,82.08928571428572,0.1,EOD+
S1304,ASHOKLEY,2023-10-30 13:45:00+05:30,0.0799,0.1629,0,,0.1711,60.0,0.8182,0,0.8694,,0,0,0,0,1,0,1,2023-10-30 13:45:00+05:30,2023-10-30 13:50:00+05:30,2023-10-30 15:00:00+05:30,81.55,81.14821428571427,82.27321428571429,-0.1,EOD-
S1305,ASHOKLEY,2023-10-30 14:20:00+05:30,0.0859,0.086,6,3.0,0.0894,20.0,5.6667,0,3.2972,,0,0,0,0,1,0,1,2023-10-30 14:20:00+05:30,2023-10-30 14:25:00+05:30,2023-10-30 15:00:00+05:30,81.55,81.13035714285714,82.30535714285715,-0.1,EOD-
S1306,ASHOKLEY,2023-10-30 14:30:00+05:30,0.0522,0.089,0,,0.4255,75.0,-0.3548,0,0.6709,,0,0,0,1,1,0,1,2023-10-30 14:30:00+05:30,2023-10-30 14:35:00+05:30,2023-10-30 15:00:00+05:30,81.6,81.14464285714286,82.41964285714285,-0.15,EOD-
S1307,ASHOKLEY,2023-10-31 09:50:00+05:30,0.1041,,7,7.0,0.1885,60.0,0.9048,0,0.6614,,0,1,0,0,1,0,1,2023-10-31 09:50:00+05:30,2023-10-31 09:55:00+05:30,2023-10-31 13:25:00+05:30,81.7,81.00357142857143,82.95357142857142,-0.6964,L
S1308,ASHOKLEY,2023-10-31 10:05:00+05:30,0.0918,0.1041,1,1.0,0.0,50.0,,1,0.5153,,0,0,0,0,1,0,1,2023-10-31 10:05:00+05:30,2023-10-31 10:10:00+05:30,2023-10-31 13:25:00+05:30,81.75,81.01785714285715,83.06785714285714,-0.7321,L
S1309,ASHOKLEY,2023-10-31 10:20:00+05:30,0.1009,0.0918,1,1.0,0.1822,25.0,0.0526,0,0.2591,,0,1,1,0,1,0,1,2023-10-31 10:20:00+05:30,2023-10-31 10:25:00+05:30,2023-10-31 13:20:00+05:30,81.8,81.14821428571429,82.97321428571428,-0.6518,L
S1310,ASHOKLEY,2023-10-31 10:30:00+05:30,0.107,0.0948,0,,0.4083,50.0,0.1429,0,3.1359,,0,1,0,0,1,0,1,2023-10-31 10:30:00+05:30,2023-10-31 10:35:00+05:30,2023-10-31 11:40:00+05:30,81.9,81.36428571428573,82.86428571428571,-0.5357,L
S1311,ASHOKLEY,2023-10-31 13:10:00+05:30,-0.3568,-0.359,0,,0.98,0.0,-1.0,0,3.9494,1.0,3,0,0,0,0,3,4,2023-10-31 13:25:00+05:30,2023-10-31 13:30:00+05:30,2023-10-31 13:30:00+05:30,81.4,81.17678571428573,81.8017857142857,-0.2232,L
S1312,ASHOKLEY,2023-10-31 13:35:00+05:30,-0.0677,-0.2708,0,,1.3447,66.67,-0.726,0,0.8011,0.0,1,0,0,0,0,1,2,2023-10-31 13:40:00+05:30,2023-10-31 13:45:00+05:30,2023-10-31 15:00:00+05:30,81.3,80.96071428571429,81.91071428571428,0.1,EOD+
S1313,ASHOKLEY,2023-10-31 13:50:00+05:30,-0.0154,-0.0677,0,,0.2275,0.0,0.5385,0,0.3568,,0,1,0,1,1,0,1,2023-10-31 13:50:00+05:30,2023-10-31 13:55:00+05:30,2023-10-31 15:00:00+05:30,81.25,80.89285714285715,81.89285714285714,0.15,EOD+
S1314,ASHOKLEY,2023-10-31 14:00:00+05:30,-0.0,-0.0185,0,,0.525,20.0,-0.3939,0,0.933,0.0,1,0,0,0,0,1,2,2023-10-31 14:05:00+05:30,2023-10-31 14:10:00+05:30,2023-10-31 15:00:00+05:30,81.3,80.90714285714286,82.00714285714285,0.1,EOD+
S1315,ASHOKLEY,2023-11-01 10:05:00+05:30,-0.2467,-0.1694,0,,2.3869,75.0,-0.9038,0,0.5797,1.0,3,0,0,0,0,3,4,2023-11-01 10:20:00+05:30,2023-11-01 10:25:00+05:30,2023-11-01 11:50:00+05:30,81.0,80.45535714285714,81.98035714285714,-0.5446,L
S1316,ASHOKLEY,2023-11-01 10:30:00+05:30,-0.1544,-0.2253,0,,0.8826,0.0,-1.0,0,3.5109,1.0,2,0,0,0,0,2,3,2023-11-01 10:40:00+05:30,2023-11-01 10:45:00+05:30,2023-11-01 11:20:00+05:30,81.1,80.6892857142857,81.83928571428571,-0.4107,L
S1317,ASHOKLEY,2023-11-01 10:55:00+05:30,-0.0896,-0.1391,2,2.0,0.15,40.0,1.2222,0,1.7923,,0,1,0,1,1,0,1,2023-11-01 10:55:00+05:30,2023-11-01 11:00:00+05:30,2023-11-01 11:50:00+05:30,80.9,80.525,81.57500000000002,-0.375,L
S1318,ASHOKLEY,2023-11-01 13:15:00+05:30,-0.1275,-0.1522,0,,2.8677,33.33,-0.685,0,1.888,1.0,3,0,0,0,0,3,4,2023-11-01 13:30:00+05:30,2023-11-01 13:35:00+05:30,2023-11-01 14:35:00+05:30,80.5,80.22321428571429,80.99821428571428,-0.2768,L
S1319,ASHOKLEY,2023-11-01 14:00:00+05:30,-0.0124,-0.0218,5,4.0,0.6323,0.0,0.4286,0,0.5113,,0,0,0,0,1,0,1,2023-11-01 14:00:00+05:30,2023-11-01 14:05:00+05:30,2023-11-01 15:00:00+05:30,80.3,80.02321428571429,80.79821428571427,-0.1,EOD-
S1320,ASHOKLEY,2023-11-01 14:10:00+05:30,-0.0187,-0.0062,0,,0.5353,0.0,0.5385,0,0.3573,,0,0,0,1,1,0,1,2023-11-01 14:10:00+05:30,2023-11-01 14:15:00+05:30,2023-11-01 15:00:00+05:30,80.3,79.99642857142857,80.84642857142856,-0.1,EOD-
S1321,ASHOKLEY,2023-11-02 10:55:00+05:30,0.3324,0.3454,20,17.0,0.1361,0.0,4.7143,0,0.2871,,0,0,0,1,1,0,1,2023-11-02 10:55:00+05:30,2023-11-02 11:00:00+05:30,2023-11-02 11:40:00+05:30,81.3,80.97857142857143,81.87857142857143,-0.3214,L
S1322,ASHOKLEY,2023-11-02 11:10:00+05:30,0.1108,0.3324,1,1.0,0.2406,0.0,2.6364,0,0.7399,,0,0,0,1,1,0,1,2023-11-02 11:10:00+05:30,2023-11-02 11:15:00+05:30,2023-11-02 11:35:00+05:30,81.3,81.0142857142857,81.81428571428572,-0.2857,L
S1323,ASHOKLEY,2023-11-02 11:20:00+05:30,0.0215,0.2031,0,,0.3267,0.0,1.8571,0,0.5129,,0,0,0,1,1,0,1,2023-11-02 11:20:00+05:30,2023-11-02 11:25:00+05:30,2023-11-02 11:35:00+05:30,81.3,81.03214285714286,81.78214285714284,-0.2679,L
S1324,ASHOKLEY,2023-11-02 12:30:00+05:30,-0.1265,-0.114,0,,0.9902,100.0,-1.0,0,0.6074,0.0,3,1,0,1,0,3,4,2023-11-02 12:45:00+05:30,2023-11-02 12:50:00+05:30,2023-11-02 13:50:00+05:30,80.9,80.53392857142858,81.55892857142858,0.6589,W
S1325,ASHOKLEY,2023-11-03 12:00:00+05:30,-0.128,-0.1401,0,,2.8609,50.0,-0.7872,0,0.9665,1.0,3,1,1,0,0,3,4,2023-11-03 12:15:00+05:30,2023-11-03 12:20:00+05:30,2023-11-03 12:35:00+05:30,82.1,81.89464285714286,82.46964285714284,-0.2054,L
S1326,ASHOKLEY,2023-11-03 13:45:00+05:30,-0.0733,-0.0764,0,,1.2056,0.0,-0.6774,0,0.1348,0.0,3,0,0,1,0,3,4,2023-11-03 14:00:00+05:30,2023-11-03 14:05:00+05:30,2023-11-03 15:00:00+05:30,81.8,81.47857142857143,82.37857142857142,0.1,EOD+
S1327,ASHOKLEY,2023-11-03 14:10:00+05:30,-0.0856,-0.0642,0,,0.3267,50.0,0.4286,0,0.3311,,0,0,0,0,1,0,1,2023-11-03 14:10:00+05:30,2023-11-03 14:15:00+05:30,2023-11-03 15:00:00+05:30,81.75,81.48214285714286,82.23214285714285,0.15,EOD+
S1328,ASHOKLEY,2023-11-03 14:20:00+05:30,-0.0581,-0.0795,0,,0.325,100.0,-1.0,0,0.322,,0,0,0,1,1,0,1,2023-11-03 14:20:00+05:30,2023-11-03 14:25:00+05:30,2023-11-03 15:00:00+05:30,81.75,81.5,82.19999999999999,0.15,EOD+
S1329,ASHOKLEY,2023-11-07 09:15:00+05:30,,,0,,0.2279,40.0,7.5714,0,1.7145,,0,0,0,0,1,0,1,2023-11-07 09:15:00+05:30,2023-11-07 09:20:00+05:30,2023-11-07 15:00:00+05:30,82.0,81.61607142857142,82.69107142857143,-0.2,EOD-
S1330,ASHOKLEY,2023-11-07 09:35:00+05:30,,,3,3.0,0.378,0.0,1.2222,0,0.6046,,0,0,1,0,1,0,1,2023-11-07 09:35:00+05:30,2023-11-07 09:40:00+05:30,2023-11-07 15:00:00+05:30,81.9,81.45357142857142,82.70357142857145,-0.1,EOD-
S1331,ASHOKLEY,2023-11-07 10:00:00+05:30,0.0458,0.0367,4,1.0,0.0286,50.0,9.0,0,0.1275,,0,1,0,1,1,0,1,2023-11-07 10:00:00+05:30,2023-11-07 10:05:00+05:30,2023-11-07 15:00:00+05:30,81.9,81.46249999999999,82.68750000000003,-0.1,EOD-
S1332,ASHOKLEY,2023-11-07 10:50:00+05:30,0.1037,0.0794,8,3.0,0.5133,100.0,-1.0,0,1.0012,1.0,3,0,0,1,0,3,4,2023-11-07 11:05:00+05:30,2023-11-07 11:10:00+05:30,2023-11-07 12:40:00+05:30,81.95,81.68214285714286,82.43214285714286,-0.2679,L
S1333,ASHOKLEY,2023-11-07 11:15:00+05:30,-0.0092,0.0427,0,,1.05,50.0,-0.4872,0,0.3813,,0,0,0,0,1,0,1,2023-11-07 11:15:00+05:30,2023-11-07 11:20:00+05:30,2023-11-07 12:15:00+05:30,81.95,81.71785714285716,82.36785714285713,-0.2321,L
S1334,ASHOKLEY,2023-11-07 11:25:00+05:30,0.0153,-0.0,0,,0.5552,50.0,-1.0,0,0.4714,1.0,1,1,0,1,0,1,2,2023-11-07 11:30:00+05:30,2023-11-07 11:35:00+05:30,2023-11-07 12:15:00+05:30,82.0,81.74107142857143,82.46607142857142,-0.2589,L
S1335,ASHOKLEY,2023-11-07 13:15:00+05:30,-0.0825,-0.0611,0,,1.148,0.0,-0.5122,0,0.6823,1.0,3,0,0,0,0,3,4,2023-11-07 13:30:00+05:30,2023-11-07 13:35:00+05:30,2023-11-07 15:00:00+05:30,81.8,81.57678571428572,82.20178571428569,0.0,EOD-
S1336,ASHOKLEY,2023-11-07 13:40:00+05:30,-0.0489,-0.0948,0,,0.1458,0.0,3.0,0,0.6658,,0,0,0,1,1,0,1,2023-11-07 13:40:00+05:30,2023-11-07 13:45:00+05:30,2023-11-07 15:00:00+05:30,81.8,81.58571428571429,82.18571428571427,0.0,EOD-
S1337,ASHOKLEY,2023-11-07 14:25:00+05:30,0.0214,0.0275,7,4.0,1.1773,0.0,0.0811,0,0.9744,,0,1,0,1,1,0,1,2023-11-07 14:25:00+05:30,2023-11-07 14:30:00+05:30,2023-11-07 15:00:00+05:30,81.75,81.55357142857143,82.10357142857143,0.05,EOD+
S1338,ASHOKLEY,2023-11-08 11:10:00+05:30,0.1028,0.245,23,4.0,0.3659,25.0,0.7391,0,0.9588,,0,0,0,0,1,0,1,2023-11-08 11:10:00+05:30,2023-11-08 11:15:00+05:30,2023-11-08 12:25:00+05:30,82.7,82.30714285714286,83.40714285714286,0.7071,W
S1339,ASHOKLEY,2023-11-08 11:20:00+05:30,0.0454,0.1452,0,,0.525,66.67,-1.0,0,0.5461,,0,0,0,0,1,0,1,2023-11-08 11:20:00+05:30,2023-11-08 11:25:00+05:30,2023-11-08 12:15:00+05:30,82.7,82.34285714285714,83.34285714285716,0.6429,W
S1340,ASHOKLEY,2023-11-08 11:40:00+05:30,0.0393,0.0484,0,,0.7184,50.0,-1.0,0,0.2252,0.0,3,1,0,1,0,3,4,2023-11-08 11:55:00+05:30,2023-11-08 12:00:00+05:30,2023-11-08 12:15:00+05:30,82.75,82.41071428571428,83.3607142857143,0.6107,W
S1341,ASHOKLEY,2023-11-09 09:15:00+05:30,,,0,,0.0246,92.31,9.0,0,4.2653,,0,1,0,0,1,0,1,2023-11-09 09:15:00+05:30,2023-11-09 09:20:00+05:30,2023-11-09 14:55:00+05:30,84.2,83.69107142857143,85.11607142857143,-0.5089,L
S1342,ASHOKLEY,2023-11-09 09:30:00+05:30,,,0,,0.7304,0.0,-1.0,0,0.625,0.0,3,1,0,0,0,3,4,2023-11-09 09:45:00+05:30,2023-11-09 09:50:00+05:30,2023-11-09 14:55:00+05:30,84.2,83.58392857142857,85.30892857142857,-0.6161,L
S1343,ASHOKLEY,2023-11-09 10:35:00+05:30,0.0267,0.1038,0,,0.8333,0.0,-0.4667,0,0.2133,0.0,3,1,0,1,0,3,4,2023-11-09 10:50:00+05:30,2023-11-09 10:55:00+05:30,2023-11-09 14:55:00+05:30,84.3,83.7375,85.31249999999999,-0.5625,L
S1344,ASHOKLEY,2023-11-09 11:15:00+05:30,0.0771,0.0,0,,0.922,0.0,-0.2593,0,0.8389,1.0,3,0,0,0,0,3,4,2023-11-09 11:30:00+05:30,2023-11-09 11:35:00+05:30,2023-11-09 14:55:00+05:30,84.4,84.03392857142858,85.05892857142858,-0.3661,L
S1345,ASHOKLEY,2023-11-09 11:40:00+05:30,0.0207,0.0889,0,,0.0226,0.0,19.0,0,0.2799,,0,0,0,1,1,0,1,2023-11-09 11:40:00+05:30,2023-11-09 11:45:00+05:30,2023-11-09 13:00:00+05:30,84.4,84.12321428571428,84.8982142857143,-0.2768,L
S1346,ASHOKLEY,2023-11-09 11:55:00+05:30,-0.0326,0.0207,2,1.0,0.375,100.0,-1.0,0,0.5562,0.0,1,1,0,1,0,1,2,2023-11-09 12:00:00+05:30,2023-11-09 12:05:00+05:30,2023-11-09 14:55:00+05:30,84.35,84.09999999999998,84.80000000000001,-0.25,L
S1347,ASHOKLEY,2023-11-09 12:40:00+05:30,0.0829,0.1037,6,4.0,0.32,25.0,1.5,0,0.7226,,0,0,0,1,1,0,1,2023-11-09 12:40:00+05:30,2023-11-09 12:45:00+05:30,2023-11-09 13:00:00+05:30,84.5,84.18749999999999,85.06250000000001,-0.3125,L
S1348,ASHOKLEY,2023-11-09 12:50:00+05:30,0.0533,0.1066,0,,0.4237,50.0,-0.1304,0,0.502,,0,1,0,1,1,0,1,2023-11-09 12:50:00+05:30,2023-11-09 12:55:00+05:30,2023-11-09 13:00:00+05:30,84.5,84.16071428571428,85.1107142857143,-0.3393,L
S1349,ASHOKLEY,2023-11-09 13:20:00+05:30,-0.0178,0.0237,0,,0.8346,0.0,-0.3548,0,1.6421,1.0,3,0,0,0,0,3,4,2023-11-09 13:35:00+05:30,2023-11-09 13:40:00+05:30,2023-11-09 14:55:00+05:30,84.6,84.13571428571429,85.43571428571427,-0.4643,L
S1350,ASHOKLEY,2023-11-09 13:55:00+05:30,-0.0118,0.0207,0,,0.5429,0.0,-0.4737,0,0.3955,1.0,3,0,0,1,0,3,4,2023-11-09 14:10:00+05:30,2023-11-09 14:15:00+05:30,2023-11-09 14:55:00+05:30,84.45,84.0125,85.23750000000001,-0.4375,L
S1351,ASHOKLEY,2023-11-10 10:00:00+05:30,-0.6004,-0.6464,0,,1.9348,75.0,-1.0,0,0.9158,1.0,3,1,0,0,0,3,4,2023-11-10 10:15:00+05:30,2023-11-10 10:20:00+05:30,2023-11-10 13:00:00+05:30,82.9,82.10535714285714,84.33035714285715,1.4304,W
S1352,ASHOKLEY,2023-11-13 09:20:00+05:30,,,1,1.0,0.61,33.33,0.3115,0,1.6018,,0,0,0,0,1,0,1,2023-11-13 09:20:00+05:30,2023-11-13 09:25:00+05:30,2023-11-13 15:00:00+05:30,84.4,83.775,85.525,0.05,EOD+
S1353,ASHOKLEY,2023-11-13 10:05:00+05:30,0.1717,0.1333,7,3.0,0.1451,0.0,3.7059,0,0.541,,0,0,0,0,1,0,1,2023-11-13 10:05:00+05:30,2023-11-13 10:10:00+05:30,2023-11-13 15:00:00+05:30,84.6,83.86785714285713,85.91785714285713,-0.15,EOD-
S1354,ASHOKLEY,2023-11-13 11:40:00+05:30,-0.1544,-0.1306,0,,0.6611,0.0,-1.0,0,0.6289,0.0,3,0,0,0,0,3,4,2023-11-13 11:55:00+05:30,2023-11-13 12:00:00+05:30,2023-11-13 14:05:00+05:30,84.2,83.87857142857142,84.77857142857145,0.5786,W
S1355,ASHOKLEY,2023-11-13 14:30:00+05:30,0.0739,0.1006,30,5.0,0.2074,0.0,1.5,0,3.6108,,0,0,0,0,1,0,1,2023-11-13 14:30:00+05:30,2023-11-13 14:35:00+05:30,2023-11-13 14:50:00+05:30,84.6,84.35892857142855,85.03392857142859,-0.2411,L
S1356,ASHOKLEY,2023-11-15 10:20:00+05:30,0.0502,0.0502,0,,0.8931,100.0,-1.0,0,0.7715,1.0,3,1,0,0,0,3,4,2023-11-15 10:35:00+05:30,2023-11-15 10:40:00+05:30,2023-11-15 15:00:00+05:30,84.7,84.18214285714286,85.63214285714287,0.1,EOD+
S1357,ASHOKLEY,2023-11-15 11:40:00+05:30,0.0265,0.0265,11,11.0,0.4278,0.0,0.2121,0,0.9024,,0,0,0,0,1,0,1,2023-11-15 11:40:00+05:30,2023-11-15 11:45:00+05:30,2023-11-15 15:00:00+05:30,84.8,84.31785714285714,85.66785714285714,0.0,EOD-
S1358,ASHOKLEY,2023-11-15 11:50:00+05:30,0.0472,0.0265,1,1.0,0.0156,100.0,-1.0,0,0.771,1.0,2,0,0,0,0,2,3,2023-11-15 12:00:00+05:30,2023-11-15 12:05:00+05:30,2023-11-15 15:00:00+05:30,84.9,84.4982142857143,85.6232142857143,-0.1,EOD-
S1359,ASHOKLEY,2023-11-15 12:10:00+05:30,0.1001,0.0531,0,,0.22,0.0,0.8182,0,0.518,,0,0,0,1,1,0,1,2023-11-15 12:10:00+05:30,2023-11-15 12:15:00+05:30,2023-11-15 15:00:00+05:30,84.9,84.5875,85.4625,-0.1,EOD-
S1360,ASHOKLEY,2023-11-15 13:15:00+05:30,-0.0354,-0.056,0,,0.1167,0.0,-1.0,0,1.259,1.0,3,0,1,0,0,3,4,2023-11-15 13:30:00+05:30,2023-11-15 13:35:00+05:30,2023-11-15 15:00:00+05:30,84.9,84.6857142857143,85.28571428571429,-0.1,EOD-
S1361,ASHOKLEY,2023-11-15 13:40:00+05:30,-0.0029,-0.0147,0,,0.0778,0.0,5.6667,0,0.8084,,0,1,0,1,1,0,1,2023-11-15 13:40:00+05:30,2023-11-15 13:45:00+05:30,2023-11-15 15:00:00+05:30,84.85,84.60892857142858,85.28392857142856,-0.05,EOD-
S1362,ASHOKLEY,2023-11-15 14:25:00+05:30,0.0412,0.0206,7,5.0,0.0,0.0,,1,0.9185,,0,0,0,1,1,0,1,2023-11-15 14:25:00+05:30,2023-11-15 14:30:00+05:30,2023-11-15 15:00:00+05:30,84.9,84.65892857142858,85.33392857142859,-0.1,EOD-
S1363,ASHOKLEY,2023-11-16 09:15:00+05:30,,,0,,0.1312,50.0,5.6667,0,1.5838,,0,0,0,0,1,0,1,2023-11-16 09:15:00+05:30,2023-11-16 09:20:00+05:30,2023-11-16 09:25:00+05:30,85.2,84.91428571428571,85.71428571428574,-0.2857,L
