signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1516,ITC,2023-11-30 12:30:00+05:30,-0.0677,-0.0914,0,,0.7214,75.0,-0.604,0,1.0435,1.0,3,1,0,0,0,3,4,2023-11-30 12:45:00+05:30,2023-11-30 12:50:00+05:30,2023-11-30 15:00:00+05:30,369.1,368.225,370.67500000000007,-0.875,L
S1517,ITC,2023-11-30 13:00:00+05:30,0.0075,-0.0359,2,2.0,0.006,12.5,99.0,0,1.7997,,0,0,0,0,1,0,1,2023-11-30 13:00:00+05:30,2023-11-30 13:05:00+05:30,2023-11-30 15:00:00+05:30,369.35,368.30535714285713,371.2303571428572,-1.0446,L
S1518,ITC,2023-11-30 13:10:00+05:30,0.0223,-0.0027,0,,0.1909,50.0,0.8182,0,1.0254,,0,0,0,1,1,0,1,2023-11-30 13:10:00+05:30,2023-11-30 13:15:00+05:30,2023-11-30 15:00:00+05:30,369.35,368.26964285714286,371.2946428571429,-1.0804,L
S1519,ITC,2023-11-30 13:25:00+05:30,0.0217,0.0223,1,1.0,0.0765,42.86,3.6154,0,0.5523,,0,1,0,1,1,0,1,2023-11-30 13:25:00+05:30,2023-11-30 13:30:00+05:30,2023-11-30 15:00:00+05:30,369.3,368.2375,371.21250000000003,-1.0625,L
S1520,ITC,2023-11-30 13:35:00+05:30,0.0223,0.0217,0,,0.4975,0.0,0.6279,0,1.3616,,0,1,0,1,1,0,1,2023-11-30 13:35:00+05:30,2023-11-30 13:40:00+05:30,2023-11-30 15:00:00+05:30,369.35,368.26964285714286,371.2946428571429,-1.0804,L
S1521,ITC,2023-11-30 13:45:00+05:30,0.0332,0.0244,0,,0.2879,20.0,2.7931,0,2.3501,,0,0,0,0,1,0,1,2023-11-30 13:45:00+05:30,2023-11-30 13:50:00+05:30,2023-11-30 15:00:00+05:30,369.85,368.59107142857147,372.11607142857144,-1.2589,L
S1522,ITC,2023-11-30 14:05:00+05:30,0.0528,0.0447,3,3.0,0.0793,16.67,8.4118,0,1.6354,,0,0,0,1,1,0,1,2023-11-30 14:05:00+05:30,2023-11-30 14:10:00+05:30,2023-11-30 15:00:00+05:30,369.8,368.4607142857143,372.2107142857143,-1.3393,L
S1523,ITC,2023-12-01 11:35:00+05:30,0.2894,0.3726,0,,1.008,0.0,-0.8148,0,0.9875,1.0,3,1,1,0,0,3,4,2023-12-01 11:50:00+05:30,2023-12-01 11:55:00+05:30,2023-12-01 15:00:00+05:30,378.65,376.6410714285714,382.26607142857137,3.05,EOD+
S1524,ITC,2023-12-01 12:05:00+05:30,0.0423,0.1539,1,1.0,0.2639,18.75,2.3333,0,0.5386,,0,1,1,1,1,0,1,2023-12-01 12:05:00+05:30,2023-12-01 12:10:00+05:30,2023-12-01 15:00:00+05:30,379.2,377.4946428571428,382.26964285714286,2.5,EOD+
S1525,ITC,2023-12-01 12:50:00+05:30,0.0488,0.0422,8,6.0,0.119,75.0,0.5385,0,0.5432,,0,0,1,1,1,0,1,2023-12-01 12:50:00+05:30,2023-12-01 12:55:00+05:30,2023-12-01 14:55:00+05:30,378.9,377.53392857142853,381.35892857142863,2.4589,W
S1526,ITC,2023-12-01 13:00:00+05:30,0.0277,0.0653,0,,0.7869,30.77,0.1043,0,1.209,,0,1,0,0,1,0,1,2023-12-01 13:00:00+05:30,2023-12-01 13:05:00+05:30,2023-12-01 14:55:00+05:30,379.05,377.7553571428571,381.38035714285724,2.3304,W
S1527,ITC,2023-12-01 13:10:00+05:30,0.0376,0.0284,1,1.0,0.4083,10.0,0.6667,0,0.5609,,0,0,0,1,1,0,1,2023-12-01 13:10:00+05:30,2023-12-01 13:15:00+05:30,2023-12-01 14:55:00+05:30,379.0,377.7142857142857,381.31428571428575,2.3143,W
S1528,ITC,2023-12-01 13:20:00+05:30,0.0732,0.0218,0,,0.8045,12.5,-0.7403,0,1.6644,1.0,3,0,0,0,0,3,4,2023-12-01 13:35:00+05:30,2023-12-01 13:40:00+05:30,2023-12-01 14:55:00+05:30,379.35,378.1535714285714,381.5035714285715,2.1536,W
S1529,ITC,2023-12-01 13:55:00+05:30,0.0145,0.0468,3,2.0,0.0986,44.44,-1.0,0,0.9611,,0,1,1,1,1,0,1,2023-12-01 13:55:00+05:30,2023-12-01 14:00:00+05:30,2023-12-01 14:55:00+05:30,379.4,378.1321428571428,381.6821428571429,2.2821,W
S1530,ITC,2023-12-04 10:20:00+05:30,0.2253,0.281,13,13.0,0.2474,35.71,-0.5745,0,0.488,1.0,1,1,0,0,0,1,2,2023-12-04 10:25:00+05:30,2023-12-04 10:30:00+05:30,2023-12-04 15:00:00+05:30,383.35,379.7875,389.7625,1.9,EOD+
S1531,ITC,2023-12-04 10:40:00+05:30,0.1558,0.1939,2,1.0,0.1511,72.73,0.0,0,1.0391,,0,1,1,1,1,0,1,2023-12-04 10:40:00+05:30,2023-12-04 10:45:00+05:30,2023-12-04 15:00:00+05:30,384.8,382.3178571428572,389.26785714285717,0.45,EOD+
S1532,ITC,2023-12-04 11:55:00+05:30,0.1033,0.1046,14,8.0,0.0489,41.67,4.0,0,0.5101,,0,1,0,1,1,0,1,2023-12-04 11:55:00+05:30,2023-12-04 12:00:00+05:30,2023-12-04 13:05:00+05:30,385.05,383.0053571428572,388.7303571428571,-2.0446,L
S1533,ITC,2023-12-04 13:25:00+05:30,-0.1328,-0.1594,0,,1.2748,35.71,-1.0,0,1.389,1.0,3,0,0,1,0,3,4,2023-12-04 13:40:00+05:30,2023-12-04 13:45:00+05:30,2023-12-04 15:00:00+05:30,384.35,383.00178571428575,386.7767857142857,0.9,EOD+
S1534,ITC,2023-12-04 13:50:00+05:30,-0.0834,-0.114,0,,0.2808,0.0,0.194,0,1.4009,,0,1,0,0,1,0,1,2023-12-04 13:50:00+05:30,2023-12-04 13:55:00+05:30,2023-12-04 15:00:00+05:30,383.75,382.2589285714286,386.43392857142857,1.5,EOD+
S1535,ITC,2023-12-05 09:20:00+05:30,,,1,1.0,0.3832,52.17,0.6327,0,0.7789,,0,0,0,0,1,0,1,2023-12-05 09:20:00+05:30,2023-12-05 09:25:00+05:30,2023-12-05 10:35:00+05:30,384.7,383.1017857142857,387.57678571428573,2.8768,W
S1536,ITC,2023-12-05 09:30:00+05:30,,,0,,0.2232,46.15,-1.0,0,0.6092,,0,1,1,0,1,0,1,2023-12-05 09:30:00+05:30,2023-12-05 09:35:00+05:30,2023-12-05 10:35:00+05:30,384.8,383.1482142857143,387.7732142857143,2.9732,W
S1537,ITC,2023-12-05 09:40:00+05:30,0.0416,,0,,0.1046,11.76,7.2759,0,0.8314,,0,1,0,0,1,0,1,2023-12-05 09:40:00+05:30,2023-12-05 09:45:00+05:30,2023-12-05 11:30:00+05:30,385.3,383.5678571428571,388.41785714285714,-1.7321,L
S1538,ITC,2023-12-05 09:55:00+05:30,0.0578,0.0416,2,2.0,0.2441,53.85,0.7647,0,0.3658,,0,1,0,0,1,0,1,2023-12-05 09:55:00+05:30,2023-12-05 10:00:00+05:30,2023-12-05 13:30:00+05:30,384.85,383.1089285714286,387.98392857142863,-1.7411,L
S1539,ITC,2023-12-05 11:45:00+05:30,-0.0551,-0.0006,0,,2.2311,55.56,-0.914,0,1.785,1.0,3,0,0,0,0,3,4,2023-12-05 12:00:00+05:30,2023-12-05 12:05:00+05:30,2023-12-05 12:35:00+05:30,386.15,384.1946428571428,389.66964285714283,-1.9554,L
S1540,ITC,2023-12-05 12:10:00+05:30,-0.0285,-0.0395,1,1.0,0.1758,0.0,1.2222,0,1.9057,,0,0,0,1,1,0,1,2023-12-05 12:10:00+05:30,2023-12-05 12:15:00+05:30,2023-12-05 13:10:00+05:30,385.8,383.8803571428572,389.2553571428572,-1.9196,L
S1541,ITC,2023-12-06 09:15:00+05:30,,,0,,0.5544,4.35,2.5754,0,1.5918,,0,1,0,0,1,0,1,2023-12-06 09:15:00+05:30,2023-12-06 09:20:00+05:30,2023-12-06 09:35:00+05:30,384.6,382.5821428571429,388.23214285714283,3.6321,W
S1542,ITC,2023-12-06 13:15:00+05:30,-0.1233,-0.0792,0,,1.3435,46.15,-0.7664,0,0.7876,1.0,3,1,0,1,0,3,4,2023-12-06 13:30:00+05:30,2023-12-06 13:35:00+05:30,2023-12-06 15:00:00+05:30,390.9,388.90892857142853,394.4839285714286,1.75,EOD+
S1543,ITC,2023-12-06 13:45:00+05:30,-0.0723,-0.1343,1,1.0,0.1223,30.77,0.5,0,0.7667,,0,1,0,1,1,0,1,2023-12-06 13:45:00+05:30,2023-12-06 13:50:00+05:30,2023-12-06 15:00:00+05:30,390.9,388.8553571428571,394.58035714285717,1.75,EOD+
S1544,ITC,2023-12-07 10:25:00+05:30,-0.2202,-0.1649,0,,2.6852,76.47,-0.9374,0,2.7475,1.0,3,1,0,0,0,3,4,2023-12-07 10:40:00+05:30,2023-12-07 10:45:00+05:30,2023-12-07 14:20:00+05:30,390.2,387.9678571428571,394.21785714285716,-2.2321,L
S1545,ITC,2023-12-07 11:30:00+05:30,-0.0038,0.0122,9,5.0,0.2061,77.78,-0.3103,0,0.7347,0.0,2,0,1,0,0,2,3,2023-12-07 11:40:00+05:30,2023-12-07 11:45:00+05:30,2023-12-07 13:55:00+05:30,390.0,388.24107142857144,393.1660714285714,-1.7589,L
S1546,ITC,2023-12-07 11:50:00+05:30,0.0141,-0.0115,0,,0.8189,45.45,-0.5699,0,0.5163,1.0,1,0,0,0,0,1,2,2023-12-07 11:55:00+05:30,2023-12-07 12:00:00+05:30,2023-12-07 13:25:00+05:30,390.0,388.58035714285717,392.55535714285713,-1.4196,L
S1547,ITC,2023-12-08 09:45:00+05:30,0.0643,,6,5.0,0.3456,35.71,0.0256,0,0.6775,,0,0,0,0,1,0,1,2023-12-08 09:45:00+05:30,2023-12-08 09:50:00+05:30,2023-12-08 11:00:00+05:30,388.5,386.38392857142856,392.30892857142857,-2.1161,L
S1548,ITC,2023-12-08 09:55:00+05:30,0.0566,0.0888,0,,0.3415,53.85,-1.0,0,0.4644,,0,0,1,0,1,0,1,2023-12-08 09:55:00+05:30,2023-12-08 10:00:00+05:30,2023-12-08 11:00:00+05:30,389.25,387.05357142857144,393.2035714285714,-2.1964,L
S1549,ITC,2023-12-08 12:45:00+05:30,-0.1591,-0.1927,0,,0.7445,13.64,-0.5726,0,0.7362,0.0,3,0,0,0,0,3,4,2023-12-08 13:00:00+05:30,2023-12-08 13:05:00+05:30,2023-12-08 13:35:00+05:30,384.9,382.93571428571425,388.43571428571425,-1.9643,L
S1550,ITC,2023-12-08 13:10:00+05:30,-0.063,-0.1098,0,,0.3957,45.45,-0.3162,0,0.3789,,0,0,0,0,1,0,1,2023-12-08 13:10:00+05:30,2023-12-08 13:15:00+05:30,2023-12-08 13:35:00+05:30,384.85,383.00178571428575,388.17678571428576,-1.8482,L
S1551,ITC,2023-12-11 09:15:00+05:30,,,0,,0.8092,19.57,1.0069,0,0.5292,,0,1,1,0,1,0,1,2023-12-11 09:15:00+05:30,2023-12-11 09:20:00+05:30,2023-12-11 15:00:00+05:30,382.15,379.91785714285714,386.1678571428571,0.85,EOD+
S1552,ITC,2023-12-11 09:45:00+05:30,-0.0079,,5,3.0,0.0787,56.52,6.1429,0,0.1289,,0,0,0,0,1,0,1,2023-12-11 09:45:00+05:30,2023-12-11 09:50:00+05:30,2023-12-11 15:00:00+05:30,382.35,380.12678571428575,386.3517857142857,0.65,EOD+
S1553,ITC,2023-12-11 10:40:00+05:30,0.1895,0.1799,10,2.0,0.0503,50.0,4.7143,0,0.745,,0,1,0,0,1,0,1,2023-12-11 10:40:00+05:30,2023-12-11 10:45:00+05:30,2023-12-11 15:00:00+05:30,382.7,380.95892857142854,385.83392857142854,0.3,EOD+
S1554,ITC,2023-12-11 10:50:00+05:30,0.1541,0.187,1,1.0,0.5809,0.0,0.9876,0,1.2215,,0,1,0,0,1,0,1,2023-12-11 10:50:00+05:30,2023-12-11 10:55:00+05:30,2023-12-11 13:05:00+05:30,383.05,381.3178571428572,386.16785714285714,-1.7321,L
S1555,ITC,2023-12-11 11:35:00+05:30,0.1056,0.0887,8,3.0,0.2503,64.29,-0.2593,0,0.9966,1.0,1,0,0,0,0,1,2,2023-12-11 11:40:00+05:30,2023-12-11 11:45:00+05:30,2023-12-11 12:15:00+05:30,383.9,382.5517857142857,386.3267857142857,-1.3482,L
S1556,ITC,2023-12-11 11:55:00+05:30,0.0567,0.1011,2,2.0,0.4079,100.0,-1.0,0,1.1885,1.0,1,0,1,0,0,1,2,2023-12-11 12:00:00+05:30,2023-12-11 12:05:00+05:30,2023-12-11 12:15:00+05:30,383.95,382.7089285714286,386.1839285714285,-1.2411,L
S1557,ITC,2023-12-11 12:10:00+05:30,0.0098,0.0567,1,1.0,0.1938,30.0,1.7778,0,0.4691,,0,0,0,1,1,0,1,2023-12-11 12:10:00+05:30,2023-12-11 12:15:00+05:30,2023-12-11 12:15:00+05:30,383.55,382.38928571428573,385.6392857142857,-1.1607,L
S1558,ITC,2023-12-11 13:10:00+05:30,-0.1366,-0.1299,0,,2.2245,82.35,-0.9614,0,0.64,0.0,3,0,0,0,0,3,4,2023-12-11 13:25:00+05:30,2023-12-11 13:30:00+05:30,2023-12-11 15:00:00+05:30,382.35,380.89464285714286,384.9696428571429,0.65,EOD+
S1559,ITC,2023-12-11 13:35:00+05:30,-0.0916,-0.1249,0,,0.0969,42.86,0.1111,0,0.8827,,0,0,0,0,1,0,1,2023-12-11 13:35:00+05:30,2023-12-11 13:40:00+05:30,2023-12-11 15:00:00+05:30,382.15,380.98928571428564,384.23928571428576,0.85,EOD+
S1560,ITC,2023-12-11 13:45:00+05:30,-0.1021,-0.0988,0,,0.6943,83.33,-1.0,0,1.1285,1.0,1,1,1,0,0,1,2,2023-12-11 13:50:00+05:30,2023-12-11 13:55:00+05:30,2023-12-11 15:00:00+05:30,382.8,381.7107142857143,384.7607142857143,0.2,EOD+
S1561,ITC,2023-12-12 11:35:00+05:30,0.1128,0.1167,28,8.0,0.0619,27.78,5.3158,0,0.9962,,0,0,1,0,1,0,1,2023-12-12 11:35:00+05:30,2023-12-12 11:40:00+05:30,2023-12-12 12:50:00+05:30,388.25,386.33035714285717,391.70535714285717,-1.9196,L
S1562,ITC,2023-12-12 11:45:00+05:30,0.0735,0.118,0,,0.7379,66.67,-0.8131,0,0.6023,,0,0,0,0,1,0,1,2023-12-12 11:45:00+05:30,2023-12-12 11:50:00+05:30,2023-12-12 12:50:00+05:30,388.0,386.1875,391.2625,-1.8125,L
S1563,ITC,2023-12-12 11:55:00+05:30,0.0606,0.0896,0,,0.3569,72.73,-0.6117,0,0.5807,,0,0,0,1,1,0,1,2023-12-12 11:55:00+05:30,2023-12-12 12:00:00+05:30,2023-12-12 12:45:00+05:30,388.3,386.49642857142857,391.5464285714286,-1.8036,L
S1564,ITC,2023-12-13 09:15:00+05:30,,,0,,0.9086,28.57,2.3962,0,3.3573,,0,0,0,0,1,0,1,2023-12-13 09:15:00+05:30,2023-12-13 09:20:00+05:30,2023-12-13 10:00:00+05:30,387.65,385.4625,391.5875,-2.1875,L
S1565,ITC,2023-12-13 10:00:00+05:30,0.1233,0.074,8,8.0,0.0326,54.84,11.5,0,0.9462,,0,1,0,0,1,0,1,2023-12-13 10:00:00+05:30,2023-12-13 10:05:00+05:30,2023-12-13 15:00:00+05:30,385.65,382.5785714285714,391.17857142857144,-0.55,EOD-
S1566,ITC,2023-12-13 10:25:00+05:30,0.1523,0.1504,0,,0.3789,42.86,-0.8675,0,0.1821,0.0,3,0,0,1,0,3,4,2023-12-13 10:40:00+05:30,2023-12-13 10:45:00+05:30,2023-12-13 15:00:00+05:30,386.1,383.6089285714286,390.5839285714286,-1.0,EOD-
S1567,ITC,2023-12-13 10:50:00+05:30,0.1178,0.1134,0,,0.429,33.33,-1.0,0,1.6362,1.0,1,1,0,1,0,1,2,2023-12-13 10:55:00+05:30,2023-12-13 11:00:00+05:30,2023-12-13 12:15:00+05:30,386.55,384.6125,390.0375000000001,-1.9375,L
S1568,ITC,2023-12-13 11:05:00+05:30,0.0194,0.1178,0,,0.0748,38.89,3.8,0,0.629,,0,0,1,0,1,0,1,2023-12-13 11:05:00+05:30,2023-12-13 11:10:00+05:30,2023-12-13 12:20:00+05:30,386.45,384.36071428571427,390.2107142857143,-2.0893,L
S1569,ITC,2023-12-13 11:15:00+05:30,-0.0421,0.0667,1,1.0,0.5129,83.33,-0.8649,0,1.4686,1.0,1,0,1,0,0,1,2,2023-12-13 11:20:00+05:30,2023-12-13 11:25:00+05:30,2023-12-13 12:15:00+05:30,386.45,384.64642857142854,389.6964285714286,-1.8036,L
S1570,ITC,2023-12-13 12:40:00+05:30,-0.083,-0.0434,0,,0.8441,57.14,-0.878,0,1.1762,1.0,3,1,0,0,0,3,4,2023-12-13 12:55:00+05:30,2023-12-13 13:00:00+05:30,2023-12-13 15:00:00+05:30,385.45,384.23571428571427,387.63571428571424,-0.35,EOD-
S1571,ITC,2023-12-13 14:00:00+05:30,0.0765,0.061,12,3.0,0.0862,88.89,1.3529,0,1.156,,0,1,0,0,1,0,1,2023-12-13 14:00:00+05:30,2023-12-13 14:05:00+05:30,2023-12-13 14:15:00+05:30,386.6,385.36785714285713,388.8178571428572,-1.2321,L
S1572,ITC,2023-12-14 11:10:00+05:30,0.0671,0.1051,23,23.0,6.681,26.75,-0.1875,0,0.8859,0.0,3,1,0,0,0,3,4,2023-12-14 11:25:00+05:30,2023-12-14 11:30:00+05:30,2023-12-14 15:00:00+05:30,387.85,385.225,392.57500000000005,1.65,EOD+
S1573,ITC,2023-12-14 11:35:00+05:30,-0.0187,0.0155,0,,0.3639,58.33,-0.4924,0,0.6877,1.0,1,1,0,1,0,1,2,2023-12-14 11:40:00+05:30,2023-12-14 11:45:00+05:30,2023-12-14 15:00:00+05:30,388.0,384.61607142857144,394.0910714285714,1.5,EOD+
S1574,ITC,2023-12-14 11:55:00+05:30,0.0297,-0.0026,2,2.0,0.0861,38.89,1.963,0,0.4524,,0,0,0,0,1,0,1,2023-12-14 11:55:00+05:30,2023-12-14 12:00:00+05:30,2023-12-14 15:00:00+05:30,388.05,384.1303571428571,395.1053571428572,1.45,EOD+
S1575,ITC,2023-12-14 12:10:00+05:30,0.0213,0.0297,2,1.0,0.0976,33.33,1.2222,0,0.3747,,0,0,0,1,1,0,1,2023-12-14 12:10:00+05:30,2023-12-14 12:15:00+05:30,2023-12-14 15:00:00+05:30,388.05,384.0142857142857,395.31428571428575,1.45,EOD+
S1576,ITC,2023-12-14 12:20:00+05:30,0.0135,0.0413,0,,0.3478,5.56,0.6774,0,0.5977,,0,0,1,0,1,0,1,2023-12-14 12:20:00+05:30,2023-12-14 12:25:00+05:30,2023-12-14 15:00:00+05:30,388.3,385.51428571428573,393.31428571428575,1.2,EOD+
S1577,ITC,2023-12-14 12:30:00+05:30,0.0142,0.0129,0,,0.0675,22.22,4.0,0,0.3189,,0,1,1,1,1,0,1,2023-12-14 12:30:00+05:30,2023-12-14 12:35:00+05:30,2023-12-14 15:00:00+05:30,388.3,386.07678571428573,392.3017857142857,1.2,EOD+
S1578,ITC,2023-12-14 12:55:00+05:30,0.0612,0.0226,3,2.0,0.1534,42.86,0.5385,0,0.722,,0,0,0,0,1,0,1,2023-12-14 12:55:00+05:30,2023-12-14 13:00:00+05:30,2023-12-14 15:00:00+05:30,388.35,386.7607142857143,391.21071428571435,1.15,EOD+
S1579,ITC,2023-12-14 13:05:00+05:30,0.065,0.0354,1,1.0,0.3706,14.29,0.2346,0,0.7721,,0,0,0,0,1,0,1,2023-12-14 13:05:00+05:30,2023-12-14 13:10:00+05:30,2023-12-14 15:00:00+05:30,388.15,386.78392857142853,390.6089285714286,1.35,EOD+
S1580,ITC,2023-12-14 13:15:00+05:30,0.0631,0.0625,0,,0.7788,52.94,-0.0476,0,0.9805,,0,1,0,1,1,0,1,2023-12-14 13:15:00+05:30,2023-12-14 13:20:00+05:30,2023-12-14 15:00:00+05:30,388.7,387.3517857142857,391.1267857142857,0.8,EOD+
S1581,ITC,2023-12-15 09:15:00+05:30,,,0,,0.2917,18.0,5.0952,0,1.3473,,0,0,0,0,1,0,1,2023-12-15 09:15:00+05:30,2023-12-15 09:20:00+05:30,2023-12-15 09:40:00+05:30,391.75,389.49999999999994,395.80000000000007,-2.25,L
S1582,ITC,2023-12-15 12:05:00+05:30,-0.1227,-0.1485,0,,0.8786,20.0,-0.5122,0,0.9029,1.0,3,0,0,0,0,3,4,2023-12-15 12:20:00+05:30,2023-12-15 12:25:00+05:30,2023-12-15 12:40:00+05:30,387.1,386.225,388.675,-0.875,L
S1583,ITC,2023-12-15 13:15:00+05:30,-0.0802,-0.0698,0,,2.6467,75.0,-1.0,0,1.0881,0.0,3,0,0,0,0,3,4,2023-12-15 13:30:00+05:30,2023-12-15 13:35:00+05:30,2023-12-15 15:00:00+05:30,386.4,385.4624999999999,388.0875000000001,1.6875,W
S1584,ITC,2023-12-15 13:40:00+05:30,-0.0628,-0.0893,0,,0.4828,33.33,-0.25,0,1.1395,,0,0,1,1,1,0,1,2023-12-15 13:40:00+05:30,2023-12-15 13:45:00+05:30,2023-12-15 15:00:00+05:30,386.45,385.41428571428565,388.3142857142858,1.8643,W
S1585,ITC,2023-12-15 13:50:00+05:30,-0.044,-0.0744,1,1.0,0.3098,7.69,0.1111,0,1.7379,,0,0,0,0,1,0,1,2023-12-15 13:50:00+05:30,2023-12-15 13:55:00+05:30,2023-12-15 15:00:00+05:30,386.1,385.01071428571424,388.06071428571437,1.9607,W
S1586,ITC,2023-12-15 14:00:00+05:30,-0.0492,-0.0537,0,,0.3924,75.0,-0.4595,0,1.1912,1.0,1,0,0,0,0,1,2,2023-12-15 14:05:00+05:30,2023-12-15 14:10:00+05:30,2023-12-15 15:00:00+05:30,386.15,384.97142857142853,388.2714285714286,2.1214,W
S1587,ITC,2023-12-18 11:10:00+05:30,-0.1829,-0.3766,0,,0.9096,16.67,-0.8261,0,0.9795,1.0,3,0,1,0,0,3,4,2023-12-18 11:25:00+05:30,2023-12-18 11:30:00+05:30,2023-12-18 15:00:00+05:30,383.4,381.8196428571428,386.2446428571429,-0.75,EOD-
S1588,ITC,2023-12-18 12:05:00+05:30,0.0013,-0.0536,7,7.0,0.1015,30.0,0.0526,0,1.2101,,0,1,0,0,1,0,1,2023-12-18 12:05:00+05:30,2023-12-18 12:10:00+05:30,2023-12-18 15:00:00+05:30,382.45,381.2803571428571,384.5553571428572,0.2,EOD+
S1589,ITC,2023-12-18 12:15:00+05:30,0.0307,-0.0183,0,,0.5234,28.57,0.2048,0,0.6907,,0,0,0,1,1,0,1,2023-12-18 12:15:00+05:30,2023-12-18 12:20:00+05:30,2023-12-18 15:00:00+05:30,382.55,381.55892857142857,384.3339285714286,0.1,EOD+
S1590,ITC,2023-12-18 12:50:00+05:30,0.0261,0.0483,0,,0.6146,25.0,-0.7222,0,0.9508,1.0,3,0,0,0,0,3,4,2023-12-18 13:05:00+05:30,2023-12-18 13:10:00+05:30,2023-12-18 15:00:00+05:30,382.7,381.96785714285716,384.0178571428571,-0.05,EOD-
S1591,ITC,2023-12-18 13:15:00+05:30,-0.0176,0.0052,0,,0.216,50.0,-1.0,0,1.4436,,0,1,0,0,1,0,1,2023-12-18 13:15:00+05:30,2023-12-18 13:20:00+05:30,2023-12-18 15:00:00+05:30,382.75,382.0267857142857,384.0517857142857,-0.1,EOD-
S1592,ITC,2023-12-18 13:25:00+05:30,-0.0163,-0.0111,1,1.0,0.4076,11.11,2.0435,0,0.8779,,0,0,0,1,1,0,1,2023-12-18 13:25:00+05:30,2023-12-18 13:30:00+05:30,2023-12-18 14:45:00+05:30,382.85,382.14464285714286,384.1196428571429,-0.7054,L
S1593,ITC,2023-12-18 13:35:00+05:30,-0.0007,-0.017,0,,0.4035,66.67,-0.5918,0,0.8744,,0,1,0,1,1,0,1,2023-12-18 13:35:00+05:30,2023-12-18 13:40:00+05:30,2023-12-18 15:00:00+05:30,382.6,381.84107142857147,383.96607142857147,0.05,EOD+
S1594,ITC,2023-12-18 13:45:00+05:30,0.0085,-0.0091,0,,0.4667,12.5,0.7241,0,1.1446,,0,0,0,0,1,0,1,2023-12-18 13:45:00+05:30,2023-12-18 13:50:00+05:30,2023-12-18 15:00:00+05:30,382.75,381.9732142857143,384.1482142857143,-0.1,EOD-
S1595,ITC,2023-12-19 11:50:00+05:30,0.0641,0.0583,0,,0.5839,40.0,-1.0,0,0.9025,1.0,3,0,0,1,0,3,4,2023-12-19 12:05:00+05:30,2023-12-19 12:10:00+05:30,2023-12-19 15:00:00+05:30,386.6,384.76964285714286,389.89464285714286,-1.1,EOD-
S1596,ITC,2023-12-19 12:20:00+05:30,-0.0045,0.0576,2,2.0,0.5695,26.67,0.1111,0,0.9952,,0,0,0,0,1,0,1,2023-12-19 12:20:00+05:30,2023-12-19 12:25:00+05:30,2023-12-19 15:00:00+05:30,386.3,384.7196428571429,389.14464285714286,-0.8,EOD-
S1597,ITC,2023-12-19 12:30:00+05:30,-0.0252,0.0162,0,,0.0,66.67,,1,0.6555,,0,1,0,1,1,0,1,2023-12-19 12:30:00+05:30,2023-12-19 12:35:00+05:30,2023-12-19 15:00:00+05:30,386.55,385.05892857142857,389.2339285714286,-1.05,EOD-
S1598,ITC,2023-12-19 13:15:00+05:30,0.0808,0.0259,8,7.0,0.2473,11.11,0.8868,0,0.5957,,0,1,0,0,1,0,1,2023-12-19 13:15:00+05:30,2023-12-19 13:20:00+05:30,2023-12-19 15:00:00+05:30,386.6,385.2607142857143,389.0107142857143,-1.1,EOD-
S1599,ITC,2023-12-19 14:00:00+05:30,-0.0213,0.0097,0,,1.3949,20.0,-0.7048,0,1.8779,1.0,3,0,1,0,0,3,4,2023-12-19 14:15:00+05:30,2023-12-19 14:20:00+05:30,2023-12-19 14:55:00+05:30,387.2,385.98571428571427,389.3857142857143,-1.2143,L
S1600,ITC,2023-12-20 10:40:00+05:30,0.1024,0.1276,17,5.0,0.0924,40.0,1.1053,0,0.5962,,0,1,0,1,1,0,1,2023-12-20 10:40:00+05:30,2023-12-20 10:45:00+05:30,2023-12-20 11:40:00+05:30,388.15,386.8642857142857,390.4642857142857,-1.2857,L
S1601,ITC,2023-12-20 11:00:00+05:30,0.0676,0.096,0,,0.5389,66.67,-1.0,0,0.9075,1.0,3,0,0,0,0,3,4,2023-12-20 11:15:00+05:30,2023-12-20 11:20:00+05:30,2023-12-20 11:40:00+05:30,388.2,387.075,390.225,-1.125,L
S1602,ITC,2023-12-20 12:25:00+05:30,-0.0322,-0.0509,0,,0.5978,40.0,-1.0,0,0.4892,1.0,3,0,0,1,0,3,4,2023-12-20 12:40:00+05:30,2023-12-20 12:45:00+05:30,2023-12-20 13:15:00+05:30,387.7,386.4767857142857,389.90178571428567,-1.2232,L
S1603,ITC,2023-12-20 12:50:00+05:30,-0.0232,-0.0374,0,,0.4465,0.0,0.2346,0,0.6694,,0,0,0,0,1,0,1,2023-12-20 12:50:00+05:30,2023-12-20 12:55:00+05:30,2023-12-20 13:15:00+05:30,387.65,386.5160714285714,389.6910714285714,-1.1339,L
S1604,ITC,2023-12-21 09:45:00+05:30,-0.3005,,0,,1.3279,14.29,-0.8675,0,0.3497,0.0,3,1,1,1,0,3,4,2023-12-21 10:00:00+05:30,2023-12-21 10:05:00+05:30,2023-12-21 15:00:00+05:30,380.65,377.0964285714286,387.0464285714285,0.4,EOD+
