signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S063,SBIN,2025-01-17 14:10:00+05:30,-0.0302,-0.0617,0,,0.201,75.0,0.1765,0,1.3052,,0,0,1,1,0,1,2025-01-17 14:10:00+05:30,2025-01-17 14:15:00+05:30,2025-01-17 15:00:00+05:30,762.9,760.2571428571429,767.6571428571428,2.8,EOD+
S064,SBIN,2025-01-20 10:45:00+05:30,0.3454,0.3742,18,4.0,0.2634,37.93,-0.4652,0,0.4721,0.0,1,1,1,0,1,2,2025-01-20 10:50:00+05:30,2025-01-20 10:55:00+05:30,2025-01-20 13:05:00+05:30,775.55,771.1125,783.5374999999999,7.9875,W
S065,SBIN,2025-01-20 12:55:00+05:30,0.1405,0.2089,24,13.0,0.1578,6.67,-0.0588,0,0.3839,,0,1,1,1,0,1,2025-01-20 12:55:00+05:30,2025-01-20 13:00:00+05:30,2025-01-20 15:00:00+05:30,781.15,777.7839285714285,787.2089285714287,-0.5,EOD-
S066,SBIN,2025-01-20 14:00:00+05:30,0.0399,0.0307,11,9.0,0.3282,8.33,0.958,0,0.8528,,0,0,0,1,0,1,2025-01-20 14:00:00+05:30,2025-01-20 14:05:00+05:30,2025-01-20 15:00:00+05:30,782.7,779.9767857142857,787.6017857142858,-2.05,EOD-
S067,SBIN,2025-01-21 11:30:00+05:30,-0.3407,-0.369,0,,2.7102,76.47,-0.9703,0,7.1742,1.0,3,0,0,0,3,4,2025-01-21 11:45:00+05:30,2025-01-21 11:50:00+05:30,2025-01-21 12:05:00+05:30,771.15,766.4892857142858,779.5392857142857,-4.6607,L
S068,SBIN,2025-01-21 12:05:00+05:30,0.0571,-0.1557,3,3.0,0.0443,75.28,3.5833,0,1.4197,,0,0,0,1,0,1,2025-01-21 12:05:00+05:30,2025-01-21 12:10:00+05:30,2025-01-21 14:35:00+05:30,766.65,759.8732142857143,778.8482142857142,-6.7768,L
S069,SBIN,2025-01-21 12:40:00+05:30,-0.0967,-0.0803,0,,0.8355,28.57,-0.8912,0,1.0264,1.0,3,0,0,0,3,4,2025-01-21 12:55:00+05:30,2025-01-21 13:00:00+05:30,2025-01-21 14:35:00+05:30,766.05,759.175,778.425,-6.875,L
S070,SBIN,2025-01-21 13:15:00+05:30,0.0891,0.0313,3,3.0,0.9614,91.53,-0.9746,0,0.7368,0.0,2,1,1,0,2,3,2025-01-21 13:25:00+05:30,2025-01-21 13:30:00+05:30,2025-01-21 14:30:00+05:30,767.6,762.4839285714286,776.8089285714286,-5.1161,L
S071,SBIN,2025-01-21 13:55:00+05:30,-0.0105,-0.097,5,5.0,0.0078,7.69,62.3333,0,1.0748,,0,0,1,1,0,1,2025-01-21 13:55:00+05:30,2025-01-21 14:00:00+05:30,2025-01-21 14:30:00+05:30,766.4,761.5964285714285,775.0464285714286,-4.8036,L
S072,SBIN,2025-01-21 14:05:00+05:30,0.081,-0.067,0,,0.4004,36.96,0.4094,0,0.7073,,0,0,0,1,0,1,2025-01-21 14:05:00+05:30,2025-01-21 14:10:00+05:30,2025-01-21 14:30:00+05:30,765.8,761.1482142857142,774.1732142857143,-4.6518,L
S073,SBIN,2025-01-22 10:15:00+05:30,-0.125,-0.2964,0,,1.2102,86.54,-0.9527,0,0.3423,1.0,3,0,1,0,3,4,2025-01-22 10:30:00+05:30,2025-01-22 10:35:00+05:30,2025-01-22 11:15:00+05:30,756.0,749.4464285714286,767.7964285714286,-6.5536,L
S074,SBIN,2025-01-22 14:00:00+05:30,-0.2349,-0.2185,0,,2.5197,18.6,-0.9418,0,1.732,1.0,3,0,1,0,3,4,2025-01-22 14:15:00+05:30,2025-01-22 14:20:00+05:30,2025-01-22 14:55:00+05:30,742.6,738.3410714285715,750.2660714285714,7.6661,W
S075,SBIN,2025-01-23 09:15:00+05:30,,,0,,1.1801,38.36,0.0191,0,2.7683,,0,0,0,1,0,1,2025-01-23 09:15:00+05:30,2025-01-23 09:20:00+05:30,2025-01-23 15:00:00+05:30,746.65,739.9982142857142,758.6232142857143,-0.45,EOD-
S076,SBIN,2025-01-23 09:45:00+05:30,0.164,,0,,0.9394,42.86,-0.4848,0,0.4874,0.0,3,0,1,0,3,4,2025-01-23 10:00:00+05:30,2025-01-23 10:05:00+05:30,2025-01-23 15:00:00+05:30,749.5,742.2678571428571,762.5178571428572,-3.3,EOD-
S077,SBIN,2025-01-23 10:35:00+05:30,-0.0103,0.1254,5,3.0,0.2411,90.0,-1.0,0,0.334,0.0,1,1,1,0,1,2,2025-01-23 10:40:00+05:30,2025-01-23 10:45:00+05:30,2025-01-23 14:50:00+05:30,749.9,744.5607142857142,759.5107142857144,-5.3393,L
S078,SBIN,2025-01-23 10:50:00+05:30,-0.1496,-0.0103,0,,1.1642,69.23,-0.666,0,0.4629,0.0,3,1,1,0,3,4,2025-01-23 11:05:00+05:30,2025-01-23 11:10:00+05:30,2025-01-23 15:00:00+05:30,749.35,744.2071428571428,758.607142857143,-3.15,EOD-
S079,SBIN,2025-01-23 12:00:00+05:30,-0.1393,-0.0367,0,,1.8281,80.65,-0.9156,0,1.2161,1.0,3,0,0,0,3,4,2025-01-23 12:15:00+05:30,2025-01-23 12:20:00+05:30,2025-01-23 13:45:00+05:30,748.8,745.5589285714285,754.6339285714286,5.8339,W
S080,SBIN,2025-01-24 09:15:00+05:30,,,0,,0.7956,5.49,1.5436,0,1.5078,,0,0,1,1,0,1,2025-01-24 09:15:00+05:30,2025-01-24 09:20:00+05:30,2025-01-24 09:25:00+05:30,749.65,745.1410714285714,757.7660714285714,-4.5089,L
S081,SBIN,2025-01-24 10:20:00+05:30,-0.1794,-0.1799,0,,2.3058,71.74,-0.8933,0,0.4545,0.0,3,1,1,0,3,4,2025-01-24 10:35:00+05:30,2025-01-24 10:40:00+05:30,2025-01-24 15:00:00+05:30,744.9,739.3107142857143,754.9607142857143,-1.7,EOD-
S082,SBIN,2025-01-24 13:45:00+05:30,-0.1355,-0.1061,0,,2.0796,20.0,-0.6981,0,0.9054,0.0,3,0,1,0,3,4,2025-01-24 14:00:00+05:30,2025-01-24 14:05:00+05:30,2025-01-24 14:15:00+05:30,748.35,744.3678571428571,755.5178571428572,-3.9821,L
S083,SBIN,2025-01-27 09:15:00+05:30,,,0,,3.9369,8.33,-0.5235,0,0.7761,0.0,3,0,1,0,3,4,2025-01-27 09:30:00+05:30,2025-01-27 09:35:00+05:30,2025-01-27 12:00:00+05:30,743.55,738.0857142857142,753.3857142857144,9.8357,W
S084,SBIN,2025-01-27 09:40:00+05:30,-0.0685,,0,,0.0488,36.36,16.5862,0,2.3794,,0,0,0,1,0,1,2025-01-27 09:40:00+05:30,2025-01-27 09:45:00+05:30,2025-01-27 15:00:00+05:30,747.8,740.3714285714285,761.1714285714286,2.05,EOD+
S085,SBIN,2025-01-27 10:15:00+05:30,0.1479,0.1058,6,3.0,0.2262,89.29,-0.6933,0,0.9447,0.0,1,1,0,0,1,2,2025-01-27 10:20:00+05:30,2025-01-27 10:25:00+05:30,2025-01-27 15:00:00+05:30,746.65,737.6410714285713,762.8660714285714,3.2,EOD+
S086,SBIN,2025-01-27 10:30:00+05:30,0.0818,0.1479,0,,0.9374,81.97,-0.9837,0,0.434,0.0,2,0,1,0,2,3,2025-01-27 10:40:00+05:30,2025-01-27 10:45:00+05:30,2025-01-27 15:00:00+05:30,746.3,738.1125,761.0375,3.55,EOD+
S087,SBIN,2025-01-27 12:35:00+05:30,0.2007,0.2679,22,7.0,0.0552,60.0,2.0,0,1.1164,,0,1,0,1,0,1,2025-01-27 12:35:00+05:30,2025-01-27 12:40:00+05:30,2025-01-27 15:00:00+05:30,751.6,747.0732142857144,759.7482142857143,-1.75,EOD-
S088,SBIN,2025-01-27 12:50:00+05:30,0.0865,0.2007,0,,0.6881,33.33,-0.6917,0,0.8945,1.0,3,0,1,0,3,4,2025-01-27 13:05:00+05:30,2025-01-27 13:10:00+05:30,2025-01-27 13:50:00+05:30,752.7,747.9857142857144,761.1857142857143,-4.7143,L
S089,SBIN,2025-01-27 13:25:00+05:30,0.0977,0.0725,3,2.0,0.4971,58.54,-0.3038,0,1.263,0.0,1,0,0,0,1,2,2025-01-27 13:30:00+05:30,2025-01-27 13:35:00+05:30,2025-01-27 13:50:00+05:30,752.8,748.8267857142857,759.9517857142856,-3.9732,L
S090,SBIN,2025-01-27 14:00:00+05:30,-0.0828,-0.0276,0,,0.8551,13.79,-0.814,0,1.042,1.0,3,0,0,0,3,4,2025-01-27 14:15:00+05:30,2025-01-27 14:20:00+05:30,2025-01-27 14:45:00+05:30,752.95,748.2357142857143,761.4357142857143,-4.7143,L
S091,SBIN,2025-01-28 09:35:00+05:30,,,4,4.0,0.3031,63.04,-0.7865,0,1.3971,1.0,1,1,0,0,1,2,2025-01-28 09:40:00+05:30,2025-01-28 09:45:00+05:30,2025-01-28 15:00:00+05:30,751.0,745.2053571428571,761.4303571428571,2.7,EOD+
S092,SBIN,2025-01-28 09:50:00+05:30,-0.0346,,0,,0.371,62.22,-0.4915,0,0.8698,1.0,2,0,0,0,2,3,2025-01-28 10:00:00+05:30,2025-01-28 10:05:00+05:30,2025-01-28 15:00:00+05:30,750.85,744.8857142857144,761.5857142857143,2.85,EOD+
S093,SBIN,2025-01-28 10:10:00+05:30,-0.0367,-0.054,0,,1.2053,78.05,-0.9272,0,1.0848,1.0,3,1,0,0,3,4,2025-01-28 10:25:00+05:30,2025-01-28 10:30:00+05:30,2025-01-28 15:00:00+05:30,750.3,743.175,763.125,3.4,EOD+
S094,SBIN,2025-01-28 10:35:00+05:30,-0.0343,-0.0493,0,,0.3833,33.33,-0.3162,0,0.8732,,0,0,0,1,0,1,2025-01-28 10:35:00+05:30,2025-01-28 10:40:00+05:30,2025-01-28 15:00:00+05:30,750.0,744.2767857142857,760.3017857142858,3.7,EOD+
S095,SBIN,2025-01-28 10:45:00+05:30,0.006,-0.0447,0,,1.08,36.67,-0.7371,0,0.9257,1.0,2,0,1,0,2,3,2025-01-28 10:55:00+05:30,2025-01-28 11:00:00+05:30,2025-01-28 15:00:00+05:30,749.65,743.9267857142856,759.9517857142857,4.05,EOD+
S096,SBIN,2025-01-28 11:25:00+05:30,-0.0233,-0.069,4,4.0,0.1966,20.0,2.6364,0,1.0602,,0,0,0,1,0,1,2025-01-28 11:25:00+05:30,2025-01-28 11:30:00+05:30,2025-01-28 14:40:00+05:30,750.35,746.1535714285715,757.9035714285715,7.5536,W
S097,SBIN,2025-01-28 11:35:00+05:30,0.014,-0.0354,0,,0.2831,46.34,1.2826,0,0.8956,,0,0,1,1,0,1,2025-01-28 11:35:00+05:30,2025-01-28 11:40:00+05:30,2025-01-28 14:40:00+05:30,751.0,746.9375,758.3125,7.3125,W
S098,SBIN,2025-01-28 12:30:00+05:30,0.0586,0.1012,0,,1.2795,53.85,-0.8473,0,0.4264,0.0,3,0,1,0,3,4,2025-01-28 12:45:00+05:30,2025-01-28 12:50:00+05:30,2025-01-28 14:40:00+05:30,751.3,747.4607142857143,758.2107142857143,6.9107,W
S099,SBIN,2025-01-28 14:15:00+05:30,0.1494,0.1058,16,14.0,1.1927,78.95,-0.6728,0,1.3767,0.0,2,1,0,0,2,3,2025-01-28 14:25:00+05:30,2025-01-28 14:30:00+05:30,2025-01-28 14:50:00+05:30,755.8,753.2375,760.4124999999999,-2.5625,L
S100,SBIN,2025-01-29 09:15:00+05:30,,,0,,1.5989,26.32,-0.2924,0,1.2847,,0,0,0,1,0,1,2025-01-29 09:15:00+05:30,2025-01-29 09:20:00+05:30,2025-01-29 15:00:00+05:30,754.5,747.4285714285714,767.2285714285714,3.45,EOD+
S101,SBIN,2025-01-29 09:25:00+05:30,,,0,,0.7313,31.91,-0.5476,0,0.3951,0.0,1,0,1,0,1,2,2025-01-29 09:30:00+05:30,2025-01-29 09:35:00+05:30,2025-01-29 15:00:00+05:30,755.0,747.8214285714286,767.9214285714286,2.95,EOD+
S102,SBIN,2025-01-29 11:30:00+05:30,0.0191,0.1182,0,,1.0228,34.78,-0.7345,0,0.525,0.0,3,0,0,0,3,4,2025-01-29 11:45:00+05:30,2025-01-29 11:50:00+05:30,2025-01-29 15:00:00+05:30,758.0,753.8571428571429,765.4571428571428,-0.05,EOD-
S103,SBIN,2025-01-29 11:55:00+05:30,0.0142,-0.0063,1,1.0,0.0629,52.63,3.3902,0,0.4115,,0,0,0,1,0,1,2025-01-29 11:55:00+05:30,2025-01-29 12:00:00+05:30,2025-01-29 15:00:00+05:30,757.85,753.7785714285715,765.1785714285714,0.1,EOD+
S104,SBIN,2025-01-29 12:05:00+05:30,0.0086,0.0129,0,,0.5019,25.0,-0.1098,0,0.419,,0,0,1,1,0,1,2025-01-29 12:05:00+05:30,2025-01-29 12:10:00+05:30,2025-01-29 15:00:00+05:30,757.65,753.4535714285714,765.2035714285713,0.3,EOD+
S105,SBIN,2025-01-29 12:40:00+05:30,0.0129,0.0323,6,5.0,0.0368,25.93,9.5263,0,0.4045,,0,0,0,1,0,1,2025-01-29 12:40:00+05:30,2025-01-29 12:45:00+05:30,2025-01-29 15:00:00+05:30,758.1,754.8767857142857,763.9017857142858,-0.15,EOD-
S106,SBIN,2025-01-29 12:50:00+05:30,-0.0109,0.0307,1,1.0,0.0963,14.29,1.8571,0,0.7849,,0,0,0,1,0,1,2025-01-29 12:50:00+05:30,2025-01-29 12:55:00+05:30,2025-01-29 15:00:00+05:30,757.65,754.4714285714285,763.3714285714286,0.3,EOD+
S107,SBIN,2025-01-29 13:10:00+05:30,0.033,-0.003,0,,1.1679,24.0,-0.653,0,0.8107,0.0,3,0,0,0,3,4,2025-01-29 13:25:00+05:30,2025-01-29 13:30:00+05:30,2025-01-29 15:00:00+05:30,758.35,754.9571428571429,764.4571428571429,-0.4,EOD-
S108,SBIN,2025-01-29 13:35:00+05:30,0.0086,0.0343,0,,0.537,48.15,-0.2143,0,1.0406,,0,0,0,1,0,1,2025-01-29 13:35:00+05:30,2025-01-29 13:40:00+05:30,2025-01-29 15:00:00+05:30,758.45,755.1910714285715,764.3160714285715,-0.5,EOD-
S109,SBIN,2025-01-29 13:45:00+05:30,0.0053,0.004,0,,0.5021,18.52,-0.6283,0,2.2489,1.0,1,1,0,0,1,2,2025-01-29 13:50:00+05:30,2025-01-29 13:55:00+05:30,2025-01-29 15:00:00+05:30,758.2,754.8517857142857,764.2267857142858,-0.25,EOD-
S110,SBIN,2025-01-29 14:00:00+05:30,-0.0168,0.0053,1,1.0,0.3049,37.93,0.4201,0,1.8116,,0,0,1,1,0,1,2025-01-29 14:00:00+05:30,2025-01-29 14:05:00+05:30,2025-01-29 15:00:00+05:30,758.0,754.5357142857142,764.2357142857143,-0.05,EOD-
S111,SBIN,2025-01-29 14:10:00+05:30,-0.0178,-0.0043,0,,0.3275,36.67,0.7143,0,0.6812,,0,0,1,1,0,1,2025-01-29 14:10:00+05:30,2025-01-29 14:15:00+05:30,2025-01-29 15:00:00+05:30,758.7,755.3607142857143,764.7107142857144,-0.75,EOD-
S112,SBIN,2025-01-29 14:20:00+05:30,-0.0102,-0.0238,0,,0.5387,9.76,0.1842,0,1.6854,,0,0,0,1,0,1,2025-01-29 14:20:00+05:30,2025-01-29 14:25:00+05:30,2025-01-29 15:00:00+05:30,757.95,754.4232142857143,764.2982142857145,0.0,EOD-
S113,SBIN,2025-01-30 09:15:00+05:30,,,0,,2.062,18.58,-0.1994,0,1.2226,0.0,1,0,0,0,1,2,2025-01-30 09:20:00+05:30,2025-01-30 09:25:00+05:30,2025-01-30 09:30:00+05:30,758.9,755.1142857142856,765.7142857142857,-3.7857,L
S114,SBIN,2025-01-30 09:45:00+05:30,-0.0643,,0,,1.254,49.12,-0.7612,0,0.4954,0.0,3,0,1,0,3,4,2025-01-30 10:00:00+05:30,2025-01-30 10:05:00+05:30,2025-01-30 15:00:00+05:30,758.85,753.8410714285715,767.8660714285714,2.45,EOD+
S115,SBIN,2025-01-30 10:55:00+05:30,0.0606,0.0784,10,1.0,0.8527,61.67,-0.4776,0,0.6429,0.0,2,1,1,0,2,3,2025-01-30 11:05:00+05:30,2025-01-30 11:10:00+05:30,2025-01-30 15:00:00+05:30,759.45,755.5214285714286,766.5214285714287,1.85,EOD+
S116,SBIN,2025-01-30 11:30:00+05:30,0.1336,0.0741,3,1.0,0.1377,69.7,1.1429,0,1.0599,,0,0,0,1,0,1,2025-01-30 11:30:00+05:30,2025-01-30 11:35:00+05:30,2025-01-30 15:00:00+05:30,760.05,756.2375,766.9124999999999,1.25,EOD+
S117,SBIN,2025-01-30 11:40:00+05:30,0.1121,0.129,0,,0.2513,69.7,-0.0604,0,0.8068,,0,0,0,1,0,1,2025-01-30 11:40:00+05:30,2025-01-30 11:45:00+05:30,2025-01-30 15:00:00+05:30,761.05,757.3446428571428,767.7196428571428,0.25,EOD+
S118,SBIN,2025-01-30 13:20:00+05:30,0.0135,0.0302,0,,1.12,40.0,-0.9537,0,1.9626,1.0,3,0,0,0,3,4,2025-01-30 13:35:00+05:30,2025-01-30 13:40:00+05:30,2025-01-30 14:30:00+05:30,762.0,759.5892857142857,766.3392857142858,-2.4107,L
S119,SBIN,2025-01-30 13:45:00+05:30,-0.0151,-0.0049,1,1.0,0.0143,10.0,15.6667,0,2.1656,,0,0,0,1,0,1,2025-01-30 13:45:00+05:30,2025-01-30 13:50:00+05:30,2025-01-30 15:00:00+05:30,761.6,758.9839285714286,766.3089285714287,-0.3,EOD-
S120,SBIN,2025-01-31 09:15:00+05:30,,,0,,1.6322,45.37,0.1907,0,1.4553,,0,1,0,1,0,1,2025-01-31 09:15:00+05:30,2025-01-31 09:20:00+05:30,2025-01-31 10:50:00+05:30,762.55,758.7553571428571,769.3803571428571,6.8304,W
S121,SBIN,2025-01-31 09:30:00+05:30,,,2,2.0,0.6071,92.86,-1.0,0,0.5541,0.0,3,1,1,0,3,4,2025-01-31 09:45:00+05:30,2025-01-31 09:50:00+05:30,2025-01-31 11:40:00+05:30,763.0,758.9642857142857,770.2642857142857,7.2643,W
S122,SBIN,2025-01-31 09:55:00+05:30,0.0239,-0.0118,0,,0.0623,48.65,1.2222,0,0.5626,,0,0,1,1,0,1,2025-01-31 09:55:00+05:30,2025-01-31 10:00:00+05:30,2025-01-31 11:55:00+05:30,763.2,758.6821428571429,771.3321428571428,8.1321,W
S123,SBIN,2025-01-31 10:05:00+05:30,0.0541,-0.001,0,,0.6019,34.37,-0.2609,0,0.2785,0.0,2,1,1,0,2,3,2025-01-31 10:15:00+05:30,2025-01-31 10:20:00+05:30,2025-01-31 11:55:00+05:30,763.0,758.2232142857143,771.5982142857142,8.5982,W
S124,SBIN,2025-01-31 13:05:00+05:30,0.1531,0.1357,33,10.0,0.1015,90.0,-1.0,0,0.4633,,0,0,1,1,0,1,2025-01-31 13:05:00+05:30,2025-01-31 13:10:00+05:30,2025-01-31 14:05:00+05:30,773.55,769.9160714285714,780.0910714285714,-3.6339,L
S125,SBIN,2025-01-31 13:40:00+05:30,0.1453,0.1991,6,3.0,0.0107,36.36,32.3333,0,0.9544,,0,0,1,1,0,1,2025-01-31 13:40:00+05:30,2025-01-31 13:45:00+05:30,2025-01-31 14:00:00+05:30,774.6,771.1089285714287,780.8839285714286,-3.4911,L
S126,SBIN,2025-02-01 09:15:00+05:30,,,0,,1.5224,42.07,-0.3196,0,0.9502,0.0,3,0,0,0,3,4,2025-02-01 09:30:00+05:30,2025-02-01 09:35:00+05:30,2025-02-01 11:50:00+05:30,774.7,770.7178571428572,781.8678571428572,-3.9821,L
S127,SBIN,2025-02-01 10:15:00+05:30,0.0265,0.0482,8,4.0,0.0932,16.67,3.5238,0,0.3741,,0,0,0,1,0,1,2025-02-01 10:15:00+05:30,2025-02-01 10:20:00+05:30,2025-02-01 11:50:00+05:30,774.4,768.7660714285714,784.5410714285714,-5.6339,L
S128,SBIN,2025-02-01 10:30:00+05:30,0.0343,0.0265,2,2.0,0.046,23.08,3.1379,0,0.2197,,0,1,1,1,0,1,2025-02-01 10:30:00+05:30,2025-02-01 10:35:00+05:30,2025-02-01 11:50:00+05:30,773.95,770.0125,781.0375,-3.9375,L
S129,SBIN,2025-02-01 11:00:00+05:30,0.0894,0.0546,4,2.0,0.7841,54.72,-0.0025,0,0.8036,0.0,1,1,0,0,1,2,2025-02-01 11:05:00+05:30,2025-02-01 11:10:00+05:30,2025-02-01 11:50:00+05:30,774.6,771.4035714285715,780.3535714285714,-3.1964,L
S130,SBIN,2025-02-01 11:35:00+05:30,0.0871,0.0939,4,2.0,1.2044,60.87,-0.1141,0,0.9809,0.0,1,0,1,0,1,2,2025-02-01 11:40:00+05:30,2025-02-01 11:45:00+05:30,2025-02-01 11:50:00+05:30,776.0,772.1339285714286,782.9589285714285,-3.8661,L
S131,SBIN,2025-02-01 13:25:00+05:30,-0.6628,-0.6941,0,,1.2806,58.18,-0.9887,0,0.7389,0.0,3,0,0,0,3,4,2025-02-01 13:40:00+05:30,2025-02-01 13:45:00+05:30,2025-02-01 15:00:00+05:30,761.7,753.0660714285715,777.2410714285716,4.4,EOD+
S132,SBIN,2025-02-03 10:05:00+05:30,-0.3074,-0.2643,0,,2.3379,62.79,-0.9843,0,1.3655,1.0,3,0,0,0,3,4,2025-02-03 10:20:00+05:30,2025-02-03 10:25:00+05:30,2025-02-03 11:35:00+05:30,761.5,754.6696428571428,773.7946428571429,-6.8304,L
S133,SBIN,2025-02-03 10:30:00+05:30,-0.1948,-0.2683,0,,0.346,13.04,0.5743,0,0.4031,,0,1,1,1,0,1,2025-02-03 10:30:00+05:30,2025-02-03 10:35:00+05:30,2025-02-03 11:35:00+05:30,760.2,754.0035714285715,771.3535714285715,-6.1964,L
S134,SBIN,2025-02-03 10:50:00+05:30,-0.2001,-0.1778,3,2.0,0.1829,50.0,-0.6429,0,0.9738,0.0,1,0,1,0,1,2,2025-02-03 10:55:00+05:30,2025-02-03 11:00:00+05:30,2025-02-03 11:40:00+05:30,759.3,753.5589285714285,769.6339285714286,-5.7411,L
S135,SBIN,2025-02-03 11:05:00+05:30,-0.1121,-0.2001,1,1.0,0.1583,75.68,-0.1429,0,1.9198,1.0,1,0,0,0,1,2,2025-02-03 11:10:00+05:30,2025-02-03 11:15:00+05:30,2025-02-03 11:40:00+05:30,759.1,753.5732142857142,769.0482142857144,-5.5268,L
S136,SBIN,2025-02-03 12:40:00+05:30,-0.1226,-0.147,0,,1.1763,33.33,-0.8239,0,0.7265,1.0,3,1,1,0,3,4,2025-02-03 12:55:00+05:30,2025-02-03 13:00:00+05:30,2025-02-03 14:10:00+05:30,756.4,753.3821428571428,761.8321428571429,5.4321,W
S137,SBIN,2025-02-03 14:00:00+05:30,0.0907,0.099,12,3.0,0.0903,48.39,1.2642,0,0.7037,,0,0,1,1,0,1,2025-02-03 14:00:00+05:30,2025-02-03 14:05:00+05:30,2025-02-03 15:00:00+05:30,758.5,754.8303571428571,765.1053571428572,1.1,EOD+
S138,SBIN,2025-02-04 10:40:00+05:30,0.3472,0.4128,0,,1.0557,70.27,-0.9281,0,1.0273,1.0,3,0,0,0,3,4,2025-02-04 10:55:00+05:30,2025-02-04 11:00:00+05:30,2025-02-04 15:00:00+05:30,772.8,767.8625,781.6874999999999,6.25,EOD+
S139,SBIN,2025-02-04 12:00:00+05:30,0.0488,0.0139,11,8.0,0.2447,42.11,0.457,0,0.503,,0,0,0,1,0,1,2025-02-04 12:00:00+05:30,2025-02-04 12:05:00+05:30,2025-02-04 14:40:00+05:30,773.95,770.0928571428572,780.8928571428571,6.9429,W
S140,SBIN,2025-02-04 12:10:00+05:30,0.0478,0.0427,0,,0.1435,44.0,-0.4521,0,0.359,,0,0,1,1,0,1,2025-02-04 12:10:00+05:30,2025-02-04 12:15:00+05:30,2025-02-04 13:00:00+05:30,774.0,770.8214285714286,779.7214285714285,5.7214,W
S141,SBIN,2025-02-04 12:20:00+05:30,0.0737,0.0501,0,,0.714,66.67,-0.7199,0,1.1084,1.0,2,0,1,0,2,3,2025-02-04 12:30:00+05:30,2025-02-04 12:35:00+05:30,2025-02-04 15:00:00+05:30,775.65,772.525,781.275,3.4,EOD+
S142,SBIN,2025-02-04 14:15:00+05:30,0.047,0.1074,0,,1.4623,7.41,-0.9126,0,0.9768,0.0,3,0,1,0,3,4,2025-02-04 14:30:00+05:30,2025-02-04 14:35:00+05:30,2025-02-04 15:00:00+05:30,777.65,773.7392857142858,784.6892857142857,1.4,EOD+
S143,SBIN,2025-02-05 09:15:00+05:30,,,0,,0.5108,11.22,1.4868,0,1.8155,,0,0,0,1,0,1,2025-02-05 09:15:00+05:30,2025-02-05 09:20:00+05:30,2025-02-05 09:20:00+05:30,779.45,774.825,787.775,-4.625,L
S144,SBIN,2025-02-05 09:25:00+05:30,,,0,,1.1252,69.01,-0.7771,0,0.6932,,0,0,1,1,0,1,2025-02-05 09:25:00+05:30,2025-02-05 09:30:00+05:30,2025-02-05 10:40:00+05:30,778.7,773.2178571428573,788.5678571428572,-5.4821,L
S145,SBIN,2025-02-05 09:35:00+05:30,,,0,,0.9341,3.03,-0.6577,0,1.1086,1.0,1,0,0,0,1,2,2025-02-05 09:40:00+05:30,2025-02-05 09:45:00+05:30,2025-02-05 10:40:00+05:30,778.55,773.0767857142857,788.4017857142856,-5.4732,L
S146,SBIN,2025-02-05 12:55:00+05:30,-0.1673,-0.2125,0,,0.9495,50.0,-0.9682,0,0.731,1.0,3,1,0,0,3,4,2025-02-05 13:10:00+05:30,2025-02-05 13:15:00+05:30,2025-02-05 15:00:00+05:30,771.1,766.9660714285715,778.5410714285714,-4.1339,L
S147,SBIN,2025-02-06 09:15:00+05:30,,,0,,0.7,2.53,0.7094,0,3.1028,,0,0,0,1,0,1,2025-02-06 09:15:00+05:30,2025-02-06 09:20:00+05:30,2025-02-06 09:20:00+05:30,768.6,764.4214285714286,776.1214285714287,-4.1786,L
S148,SBIN,2025-02-06 10:05:00+05:30,-0.1225,-0.1419,0,,1.0856,42.42,-0.778,0,0.4199,1.0,3,1,1,0,3,4,2025-02-06 10:20:00+05:30,2025-02-06 10:25:00+05:30,2025-02-06 11:50:00+05:30,766.5,760.7946428571429,776.7696428571429,-5.7054,L
S149,SBIN,2025-02-06 12:55:00+05:30,-0.1812,-0.1876,0,,2.5137,35.19,-0.7929,0,1.2077,0.0,3,1,0,0,3,4,2025-02-06 13:10:00+05:30,2025-02-06 13:15:00+05:30,2025-02-06 14:10:00+05:30,759.8,755.2375,768.0124999999999,-4.5625,L
S150,SBIN,2025-02-06 13:20:00+05:30,-0.134,-0.1718,0,,0.293,9.09,0.3462,0,0.6773,,0,1,0,1,0,1,2025-02-06 13:20:00+05:30,2025-02-06 13:25:00+05:30,2025-02-06 14:10:00+05:30,759.9,755.4625,767.8875,-4.4375,L
S151,SBIN,2025-02-06 13:50:00+05:30,-0.0392,-0.0675,5,4.0,1.3917,69.35,-0.6894,0,2.5381,1.0,3,0,1,0,3,4,2025-02-06 14:05:00+05:30,2025-02-06 14:10:00+05:30,2025-02-06 14:10:00+05:30,759.45,755.6910714285714,766.2160714285716,-3.7589,L
S152,SBIN,2025-02-06 14:15:00+05:30,0.0063,-0.0405,0,,1.7332,63.22,-0.499,0,5.2509,,0,1,1,1,0,1,2025-02-06 14:15:00+05:30,2025-02-06 14:20:00+05:30,2025-02-06 14:30:00+05:30,762.05,754.9964285714285,774.7464285714285,-7.0536,L
