signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S037,INDUSINDBK,2023-01-12 12:35:00+05:30,-0.0707,-0.0406,0,,2.1431,25.0,-0.7584,0,2.6524,1.0,3,0,0,0,3,4,2023-01-12 12:50:00+05:30,2023-01-12 12:55:00+05:30,2023-01-12 13:10:00+05:30,1213.8,1208.005357142857,1224.230357142857,-5.7946,L
S038,INDUSINDBK,2023-01-12 13:00:00+05:30,-0.038,-0.091,0,,0.3678,22.92,-0.4326,0,0.6494,,0,1,1,1,0,1,2023-01-12 13:00:00+05:30,2023-01-12 13:05:00+05:30,2023-01-12 13:25:00+05:30,1212.25,1205.0625,1225.1875,-7.1875,L
S039,INDUSINDBK,2023-01-12 14:00:00+05:30,-0.2312,-0.2481,0,,0.9639,48.72,-0.7889,0,1.5473,1.0,3,0,0,0,3,4,2023-01-12 14:15:00+05:30,2023-01-12 14:20:00+05:30,2023-01-12 15:00:00+05:30,1208.3,1199.0857142857142,1224.8857142857144,0.9,EOD+
S040,INDUSINDBK,2023-01-13 10:25:00+05:30,0.1917,0.2322,14,11.0,0.0416,40.0,1.7778,0,0.2118,,0,0,1,1,0,1,2023-01-13 10:25:00+05:30,2023-01-13 10:30:00+05:30,2023-01-13 13:50:00+05:30,1215.5,1204.6785714285716,1234.9785714285713,19.4786,W
S041,INDUSINDBK,2023-01-13 11:05:00+05:30,0.0403,0.1423,0,,1.4471,29.73,-0.7791,0,0.4162,1.0,3,0,1,0,3,4,2023-01-13 11:20:00+05:30,2023-01-13 11:25:00+05:30,2023-01-13 12:55:00+05:30,1216.5,1209.071428571429,1229.8714285714286,13.3714,W
S042,INDUSINDBK,2023-01-16 09:45:00+05:30,0.0801,,6,5.0,0.31,70.45,-0.0353,0,0.4071,0.0,2,1,1,0,2,3,2023-01-16 09:55:00+05:30,2023-01-16 10:00:00+05:30,2023-01-16 15:00:00+05:30,1238.05,1227.1839285714284,1257.6089285714286,-0.4,EOD-
S043,INDUSINDBK,2023-01-16 11:00:00+05:30,0.1082,0.1765,11,2.0,0.0265,96.83,-1.0,0,0.5658,1.0,1,0,0,0,1,2,2023-01-16 11:05:00+05:30,2023-01-16 11:10:00+05:30,2023-01-16 12:45:00+05:30,1242.15,1235.069642857143,1254.894642857143,-7.0804,L
S044,INDUSINDBK,2023-01-16 11:15:00+05:30,-0.0105,0.1082,0,,0.1951,98.28,-1.0,0,0.8612,1.0,1,0,1,0,1,2,2023-01-16 11:20:00+05:30,2023-01-16 11:25:00+05:30,2023-01-16 12:00:00+05:30,1242.5,1235.9642857142858,1254.2642857142855,-6.5357,L
S045,INDUSINDBK,2023-01-16 12:50:00+05:30,-0.1136,-0.0972,0,,1.7529,23.08,-0.9329,0,2.2401,1.0,3,1,0,0,3,4,2023-01-16 13:05:00+05:30,2023-01-16 13:10:00+05:30,2023-01-16 13:55:00+05:30,1245.4,1237.9625,1258.7875,-7.4375,L
S046,INDUSINDBK,2023-01-16 13:40:00+05:30,-0.0159,-0.0417,6,6.0,0.1307,45.9,-1.0,0,0.4787,0.0,1,0,1,0,1,2,2023-01-16 13:45:00+05:30,2023-01-16 13:50:00+05:30,2023-01-16 15:00:00+05:30,1241.1,1232.35,1256.85,-3.45,EOD-
S047,INDUSINDBK,2023-01-16 13:55:00+05:30,0.0077,-0.0159,0,,0.835,34.78,-0.5629,0,0.887,1.0,1,0,1,0,1,2,2023-01-16 14:00:00+05:30,2023-01-16 14:05:00+05:30,2023-01-16 15:00:00+05:30,1241.65,1233.0875,1257.0625,-4.0,EOD-
S048,INDUSINDBK,2023-01-17 09:35:00+05:30,,,0,,0.8442,94.2,-1.0,0,1.563,1.0,3,0,0,0,3,4,2023-01-17 09:50:00+05:30,2023-01-17 09:55:00+05:30,2023-01-17 10:35:00+05:30,1236.7,1227.4678571428572,1253.317857142857,-9.2321,L
S049,INDUSINDBK,2023-01-17 10:00:00+05:30,-0.0358,-0.0825,0,,0.183,26.92,-0.3333,0,0.2132,,0,0,1,1,0,1,2023-01-17 10:00:00+05:30,2023-01-17 10:05:00+05:30,2023-01-17 10:35:00+05:30,1236.8,1227.5767857142855,1253.4017857142856,-9.2232,L
S050,INDUSINDBK,2023-01-17 11:55:00+05:30,-0.2687,-0.2581,0,,1.2118,39.02,-1.0,0,0.2449,0.0,3,0,1,0,3,4,2023-01-17 12:10:00+05:30,2023-01-17 12:15:00+05:30,2023-01-17 13:05:00+05:30,1224.5,1217.294642857143,1237.4696428571428,-7.2054,L
S051,INDUSINDBK,2023-01-17 12:20:00+05:30,-0.1306,-0.2289,0,,0.0407,77.19,1.1053,0,0.499,,0,0,1,1,0,1,2023-01-17 12:20:00+05:30,2023-01-17 12:25:00+05:30,2023-01-17 13:05:00+05:30,1223.7,1217.8607142857145,1234.2107142857142,-5.8393,L
S052,INDUSINDBK,2023-01-17 13:20:00+05:30,-0.1155,-0.1013,0,,2.2277,65.62,-0.9593,0,1.4099,1.0,3,0,0,0,3,4,2023-01-17 13:35:00+05:30,2023-01-17 13:40:00+05:30,2023-01-17 15:00:00+05:30,1223.0,1216.0982142857142,1235.4232142857145,3.65,EOD+
S053,INDUSINDBK,2023-01-18 09:20:00+05:30,,,1,1.0,0.0782,52.56,14.2577,0,1.8312,,0,0,0,1,0,1,2023-01-18 09:20:00+05:30,2023-01-18 09:25:00+05:30,2023-01-18 13:00:00+05:30,1230.65,1222.9,1244.6000000000004,-7.75,L
S054,INDUSINDBK,2023-01-18 09:30:00+05:30,,,0,,0.5895,3.8,-0.4543,0,0.7507,0.0,1,0,1,0,1,2,2023-01-18 09:35:00+05:30,2023-01-18 09:40:00+05:30,2023-01-18 15:00:00+05:30,1228.55,1219.6124999999995,1244.6375000000005,-1.55,EOD-
S055,INDUSINDBK,2023-01-18 10:15:00+05:30,0.1624,0.2075,7,3.0,0.2264,82.56,-0.4751,0,0.7046,0.0,2,0,0,0,2,3,2023-01-18 10:25:00+05:30,2023-01-18 10:30:00+05:30,2023-01-18 13:00:00+05:30,1232.2,1221.682142857143,1251.132142857143,-10.5179,L
S056,INDUSINDBK,2023-01-18 10:35:00+05:30,0.0599,0.1378,1,1.0,0.2133,43.24,-0.0335,0,0.3946,,0,0,0,1,0,1,2023-01-18 10:35:00+05:30,2023-01-18 10:40:00+05:30,2023-01-18 12:35:00+05:30,1232.8,1224.9160714285713,1246.991071428571,-7.8839,L
S057,INDUSINDBK,2023-01-18 11:50:00+05:30,-0.1401,-0.092,0,,0.728,69.7,-0.7522,0,0.513,1.0,3,0,0,0,3,4,2023-01-18 12:05:00+05:30,2023-01-18 12:10:00+05:30,2023-01-18 13:00:00+05:30,1229.85,1222.9214285714284,1242.321428571429,-6.9286,L
S058,INDUSINDBK,2023-01-18 12:15:00+05:30,-0.0517,-0.0988,0,,0.1886,11.76,2.237,0,0.3504,,0,0,0,1,0,1,2023-01-18 12:15:00+05:30,2023-01-18 12:20:00+05:30,2023-01-18 13:00:00+05:30,1229.7,1223.9678571428572,1240.017857142857,-5.7321,L
S059,INDUSINDBK,2023-01-18 12:25:00+05:30,-0.0466,-0.0627,0,,0.1354,10.53,0.4414,0,0.391,,0,0,1,1,0,1,2023-01-18 12:25:00+05:30,2023-01-18 12:30:00+05:30,2023-01-18 13:00:00+05:30,1228.8,1223.6749999999995,1238.025,-5.125,L
S060,INDUSINDBK,2023-01-18 13:15:00+05:30,-0.1254,-0.0809,0,,2.2719,3.33,-0.9011,0,1.3266,1.0,3,1,0,0,3,4,2023-01-18 13:30:00+05:30,2023-01-18 13:35:00+05:30,2023-01-18 13:50:00+05:30,1229.45,1223.8875,1239.4625,-5.5625,L
S061,INDUSINDBK,2023-01-18 13:40:00+05:30,-0.0243,-0.0875,1,1.0,0.0207,57.45,9.4348,0,1.2025,,0,1,0,1,0,1,2023-01-18 13:40:00+05:30,2023-01-18 13:45:00+05:30,2023-01-18 15:00:00+05:30,1227.85,1220.8946428571428,1240.369642857143,-0.85,EOD-
S062,INDUSINDBK,2023-01-18 13:50:00+05:30,-0.0524,-0.0383,0,,0.7758,73.53,-0.9293,0,0.7414,0.0,1,1,1,0,1,2,2023-01-18 13:55:00+05:30,2023-01-18 14:00:00+05:30,2023-01-18 15:00:00+05:30,1226.0,1219.1607142857142,1238.3107142857143,1.0,EOD+
S063,INDUSINDBK,2023-01-18 14:05:00+05:30,-0.083,-0.0524,1,1.0,0.5254,33.85,0.0403,0,0.8056,,0,0,0,1,0,1,2023-01-18 14:05:00+05:30,2023-01-18 14:10:00+05:30,2023-01-18 15:00:00+05:30,1225.3,1218.2107142857142,1238.0607142857143,1.7,EOD+
S064,INDUSINDBK,2023-01-18 14:15:00+05:30,-0.0308,-0.0773,0,,0.1121,20.37,4.0847,0,0.6202,,0,0,1,1,0,1,2023-01-18 14:15:00+05:30,2023-01-18 14:20:00+05:30,2023-01-18 15:00:00+05:30,1226.55,1219.9696428571426,1238.394642857143,0.45,EOD+
S065,INDUSINDBK,2023-01-19 09:15:00+05:30,,,0,,5.5474,12.58,-0.3052,0,5.3865,0.0,1,0,0,0,1,2,2023-01-19 09:20:00+05:30,2023-01-19 09:25:00+05:30,2023-01-19 09:35:00+05:30,1225.85,1210.7696428571428,1252.9946428571427,-15.0804,L
S066,INDUSINDBK,2023-01-19 13:25:00+05:30,-0.3939,-0.4053,0,,1.3173,25.0,-0.8875,0,1.633,1.0,3,0,0,0,3,4,2023-01-19 13:40:00+05:30,2023-01-19 13:45:00+05:30,2023-01-19 15:00:00+05:30,1194.05,1183.925,1212.275,1.95,EOD+
S067,INDUSINDBK,2023-01-19 13:50:00+05:30,-0.1675,-0.3445,0,,0.2341,2.5,0.2698,0,0.7667,,0,0,1,1,0,1,2023-01-19 13:50:00+05:30,2023-01-19 13:55:00+05:30,2023-01-19 15:00:00+05:30,1192.6,1184.1892857142857,1207.7392857142856,3.4,EOD+
S068,INDUSINDBK,2023-01-19 14:00:00+05:30,-0.0965,-0.213,0,,0.466,14.81,-0.4504,0,0.8075,1.0,1,0,0,0,1,2,2023-01-19 14:05:00+05:30,2023-01-19 14:10:00+05:30,2023-01-19 15:00:00+05:30,1193.6,1184.8142857142857,1209.4142857142856,2.4,EOD+
S069,INDUSINDBK,2023-01-20 10:45:00+05:30,0.2417,0.327,18,14.0,0.0678,46.67,-0.7727,0,0.5548,1.0,3,0,0,0,3,4,2023-01-20 11:00:00+05:30,2023-01-20 11:05:00+05:30,2023-01-20 13:10:00+05:30,1212.75,1204.642857142857,1227.3428571428572,14.5929,W
S070,INDUSINDBK,2023-01-20 11:10:00+05:30,0.0813,0.1906,1,1.0,0.1077,26.67,-0.0244,0,1.1325,1.0,1,0,0,0,1,2,2023-01-20 11:15:00+05:30,2023-01-20 11:20:00+05:30,2023-01-20 12:55:00+05:30,1214.4,1209.6410714285714,1222.9660714285717,8.5661,W
S071,INDUSINDBK,2023-01-20 11:25:00+05:30,0.0355,0.0813,0,,0.587,85.96,-0.8745,0,0.9318,,0,0,0,1,0,1,2023-01-20 11:25:00+05:30,2023-01-20 11:30:00+05:30,2023-01-20 12:55:00+05:30,1213.65,1208.5607142857143,1222.8107142857143,9.1607,W
S072,INDUSINDBK,2023-01-20 11:50:00+05:30,0.0289,0.0198,4,3.0,0.2791,13.33,0.3445,0,0.7087,,0,0,1,1,0,1,2023-01-20 11:50:00+05:30,2023-01-20 11:55:00+05:30,2023-01-20 12:35:00+05:30,1212.8,1207.4696428571428,1222.3946428571428,9.5946,W
S073,INDUSINDBK,2023-01-20 12:00:00+05:30,-0.0025,0.0396,0,,1.0942,4.17,-0.648,0,0.4237,0.0,2,0,1,0,2,3,2023-01-20 12:10:00+05:30,2023-01-20 12:15:00+05:30,2023-01-20 13:10:00+05:30,1213.25,1207.732142857143,1223.1821428571427,9.9321,W
S074,INDUSINDBK,2023-01-23 09:15:00+05:30,,,0,,1.0749,35.97,0.2464,0,2.9263,,0,0,0,1,0,1,2023-01-23 09:15:00+05:30,2023-01-23 09:20:00+05:30,2023-01-23 11:55:00+05:30,1217.4,1205.3642857142856,1239.064285714286,-12.0357,L
S075,INDUSINDBK,2023-01-23 09:25:00+05:30,,,1,1.0,0.5751,21.09,0.0438,0,1.0666,,0,0,0,1,0,1,2023-01-23 09:25:00+05:30,2023-01-23 09:30:00+05:30,2023-01-23 15:00:00+05:30,1211.1,1198.1892857142857,1234.3392857142858,-3.6,EOD-
S076,INDUSINDBK,2023-01-23 09:40:00+05:30,-0.0805,,2,2.0,0.2598,73.91,-0.1379,0,0.292,0.0,1,0,1,0,1,2,2023-01-23 09:45:00+05:30,2023-01-23 09:50:00+05:30,2023-01-23 15:00:00+05:30,1212.85,1198.8946428571428,1237.9696428571428,-5.35,EOD-
S077,INDUSINDBK,2023-01-23 10:10:00+05:30,-0.0647,-0.087,5,4.0,0.0079,51.72,11.0,0,0.5105,,0,0,0,1,0,1,2023-01-23 10:10:00+05:30,2023-01-23 10:15:00+05:30,2023-01-23 15:00:00+05:30,1209.75,1197.9017857142858,1231.0767857142855,-2.25,EOD-
S078,INDUSINDBK,2023-01-23 11:30:00+05:30,-0.0814,-0.0919,0,,1.1689,75.0,-0.9036,0,0.4593,0.0,3,0,1,0,3,4,2023-01-23 11:45:00+05:30,2023-01-23 11:50:00+05:30,2023-01-23 11:55:00+05:30,1209.85,1204.305357142857,1219.830357142857,-5.5446,L
S079,INDUSINDBK,2023-01-23 12:30:00+05:30,-0.1006,-0.1312,0,,1.5685,10.0,-0.4525,0,0.8871,1.0,3,0,1,0,3,4,2023-01-23 12:45:00+05:30,2023-01-23 12:50:00+05:30,2023-01-23 15:00:00+05:30,1206.8,1199.0857142857144,1220.685714285714,0.7,EOD+
S080,INDUSINDBK,2023-01-23 12:55:00+05:30,-0.0877,-0.0843,0,,0.6719,60.0,-0.9571,0,0.7449,1.0,3,0,0,0,3,4,2023-01-23 13:10:00+05:30,2023-01-23 13:15:00+05:30,2023-01-23 15:00:00+05:30,1205.9,1197.2214285714283,1221.5214285714287,1.6,EOD+
S081,INDUSINDBK,2023-01-23 13:20:00+05:30,-0.0649,-0.0765,0,,0.8564,29.17,-0.5714,0,0.5282,0.0,1,0,1,0,1,2,2023-01-23 13:25:00+05:30,2023-01-23 13:30:00+05:30,2023-01-23 15:00:00+05:30,1205.4,1198.2482142857143,1218.2732142857144,2.1,EOD+
S082,INDUSINDBK,2023-01-23 13:35:00+05:30,-0.0504,-0.0649,0,,0.289,46.94,-1.0,0,0.8743,,0,0,0,1,0,1,2023-01-23 13:35:00+05:30,2023-01-23 13:40:00+05:30,2023-01-23 15:00:00+05:30,1205.55,1199.192857142857,1216.9928571428572,1.95,EOD+
S083,INDUSINDBK,2023-01-23 14:20:00+05:30,0.0499,0.067,8,3.0,0.6015,80.9,-0.6479,0,0.7511,0.0,1,0,1,0,1,2,2023-01-23 14:25:00+05:30,2023-01-23 14:30:00+05:30,2023-01-23 15:00:00+05:30,1208.0,1202.0982142857142,1218.6232142857143,-0.5,EOD-
S084,INDUSINDBK,2023-01-24 09:15:00+05:30,,,0,,0.2007,82.9,-1.0,0,4.6488,,0,0,0,1,0,1,2023-01-24 09:15:00+05:30,2023-01-24 09:20:00+05:30,2023-01-24 11:20:00+05:30,1214.3,1205.3625,1230.3875,-8.9375,L
S085,INDUSINDBK,2023-01-24 10:35:00+05:30,0.1394,0.1197,15,13.0,0.2539,22.73,0.5493,0,1.3343,,0,1,0,1,0,1,2023-01-24 10:35:00+05:30,2023-01-24 10:40:00+05:30,2023-01-24 11:20:00+05:30,1213.0,1206.0089285714284,1225.5839285714287,-6.9911,L
S086,INDUSINDBK,2023-01-24 10:45:00+05:30,0.1759,0.1221,0,,0.025,50.0,5.4,0,0.2419,,0,0,0,1,0,1,2023-01-24 10:45:00+05:30,2023-01-24 10:50:00+05:30,2023-01-24 11:20:00+05:30,1213.8,1207.5410714285713,1225.0660714285714,-6.2589,L
S087,INDUSINDBK,2023-01-24 12:20:00+05:30,-0.1165,-0.1088,0,,1.663,77.88,-0.8017,0,1.3991,0.0,3,1,0,0,3,4,2023-01-24 12:35:00+05:30,2023-01-24 12:40:00+05:30,2023-01-24 13:40:00+05:30,1209.55,1201.9696428571426,1223.194642857143,-7.5804,L
S088,INDUSINDBK,2023-01-24 12:45:00+05:30,-0.0986,-0.1164,0,,0.0937,25.0,2.8,0,0.8285,,0,0,0,1,0,1,2023-01-24 12:45:00+05:30,2023-01-24 12:50:00+05:30,2023-01-24 13:40:00+05:30,1209.65,1202.9803571428572,1221.6553571428574,-6.6696,L
S089,INDUSINDBK,2023-01-24 13:00:00+05:30,-0.0672,-0.0986,0,,0.9014,54.84,-0.8367,0,0.6429,0.0,3,0,0,0,3,4,2023-01-24 13:15:00+05:30,2023-01-24 13:20:00+05:30,2023-01-24 13:40:00+05:30,1208.65,1201.8553571428572,1220.8803571428575,-6.7946,L
S090,INDUSINDBK,2023-01-24 13:25:00+05:30,-0.0089,-0.0465,0,,0.5438,70.0,-0.605,0,0.541,,0,1,1,1,0,1,2023-01-24 13:25:00+05:30,2023-01-24 13:30:00+05:30,2023-01-24 13:40:00+05:30,1209.0,1202.5982142857142,1220.5232142857144,-6.4018,L
S091,INDUSINDBK,2023-01-24 14:15:00+05:30,-0.0885,-0.1208,0,,0.8876,29.17,-0.6352,0,1.508,1.0,3,0,0,0,3,4,2023-01-24 14:30:00+05:30,2023-01-24 14:35:00+05:30,2023-01-24 15:00:00+05:30,1207.2,1200.6375,1219.0125,2.1,EOD+
S092,INDUSINDBK,2023-01-25 09:15:00+05:30,,,0,,1.8073,46.36,-0.2215,0,0.792,0.0,1,0,0,0,1,2,2023-01-25 09:20:00+05:30,2023-01-25 09:25:00+05:30,2023-01-25 09:30:00+05:30,1208.95,1201.7535714285714,1221.9035714285717,-7.1964,L
S093,INDUSINDBK,2023-01-25 12:30:00+05:30,-0.2448,-0.2409,0,,1.3765,29.41,-0.8295,0,0.8198,1.0,3,1,0,0,3,4,2023-01-25 12:45:00+05:30,2023-01-25 12:50:00+05:30,2023-01-25 14:25:00+05:30,1179.5,1172.044642857143,1192.919642857143,-7.4554,L
S094,INDUSINDBK,2023-01-25 13:35:00+05:30,0.0689,0.116,9,1.0,0.0619,26.67,5.875,0,0.6591,,0,0,1,1,0,1,2023-01-25 13:35:00+05:30,2023-01-25 13:40:00+05:30,2023-01-25 14:20:00+05:30,1179.1,1172.635714285714,1190.735714285714,-6.4643,L
S095,INDUSINDBK,2023-01-25 13:50:00+05:30,0.0344,0.0689,1,1.0,0.2688,55.17,0.1307,0,0.8137,,0,1,0,1,0,1,2023-01-25 13:50:00+05:30,2023-01-25 13:55:00+05:30,2023-01-25 14:20:00+05:30,1180.85,1174.2696428571428,1192.6946428571428,-6.5804,L
S096,INDUSINDBK,2023-01-27 10:20:00+05:30,-0.3632,-0.3805,0,,1.415,2.06,-0.6591,0,0.6469,1.0,3,1,0,0,3,4,2023-01-27 10:35:00+05:30,2023-01-27 10:40:00+05:30,2023-01-27 12:15:00+05:30,1154.65,1134.694642857143,1190.569642857143,-19.9554,L
S097,INDUSINDBK,2023-01-27 10:45:00+05:30,-0.119,-0.3393,0,,0.1423,34.43,0.4839,0,0.2799,,0,0,1,1,0,1,2023-01-27 10:45:00+05:30,2023-01-27 10:50:00+05:30,2023-01-27 12:15:00+05:30,1152.9,1139.2839285714288,1177.4089285714288,-13.6161,L
S098,INDUSINDBK,2023-01-27 11:00:00+05:30,-0.1182,-0.119,1,1.0,0.0951,62.24,0.8367,0,0.8728,,0,0,0,1,0,1,2023-01-27 11:00:00+05:30,2023-01-27 11:05:00+05:30,2023-01-27 12:15:00+05:30,1150.5,1137.625,1173.675,-12.875,L
S099,INDUSINDBK,2023-01-27 11:20:00+05:30,-0.0239,-0.0665,0,,0.7066,76.71,-0.9845,0,0.4791,0.0,3,0,1,0,3,4,2023-01-27 11:35:00+05:30,2023-01-27 11:40:00+05:30,2023-01-27 12:15:00+05:30,1150.6,1139.1714285714286,1171.1714285714286,-11.4286,L
S100,INDUSINDBK,2023-01-30 09:15:00+05:30,,,0,,2.9532,39.79,-0.6335,0,3.2242,1.0,2,1,0,0,2,3,2023-01-30 09:25:00+05:30,2023-01-30 09:30:00+05:30,2023-01-30 09:50:00+05:30,1115.55,1101.2285714285713,1141.3285714285716,-14.3214,L
S101,INDUSINDBK,2023-01-30 11:35:00+05:30,-0.49,-0.632,0,,1.6687,4.35,-0.9248,0,1.5317,1.0,3,0,0,0,3,4,2023-01-30 11:50:00+05:30,2023-01-30 11:55:00+05:30,2023-01-30 12:15:00+05:30,1088.2,1077.244642857143,1107.9196428571431,-10.9554,L
S102,INDUSINDBK,2023-01-30 12:00:00+05:30,-0.2402,-0.3895,0,,0.4453,23.68,0.2839,0,0.7992,,0,0,1,1,0,1,2023-01-30 12:00:00+05:30,2023-01-30 12:05:00+05:30,2023-01-30 12:15:00+05:30,1087.25,1077.4107142857142,1104.9607142857142,-9.8393,L
S103,INDUSINDBK,2023-01-30 13:50:00+05:30,-0.5584,-0.3821,0,,3.3568,64.77,-0.9522,0,1.3342,0.0,3,1,0,0,3,4,2023-01-30 14:05:00+05:30,2023-01-30 14:10:00+05:30,2023-01-30 15:00:00+05:30,1068.1,1057.975,1086.325,18.225,W
S104,INDUSINDBK,2023-01-30 14:15:00+05:30,-0.1809,-0.4851,0,,0.6203,61.22,-0.5345,0,0.8421,0.0,1,1,0,0,1,2,2023-01-30 14:20:00+05:30,2023-01-30 14:25:00+05:30,2023-01-30 15:00:00+05:30,1067.6,1055.0464285714284,1090.1964285714284,10.2,EOD+
S105,INDUSINDBK,2023-01-31 09:15:00+05:30,,,0,,0.2077,95.58,-0.9275,0,2.0232,0.0,1,0,0,0,1,2,2023-01-31 09:20:00+05:30,2023-01-31 09:25:00+05:30,2023-01-31 15:00:00+05:30,1083.0,1066.392857142857,1112.892857142857,1.0,EOD+
S106,INDUSINDBK,2023-01-31 09:35:00+05:30,,,2,2.0,0.2454,1.08,0.2363,0,0.7959,,0,0,0,1,0,1,2023-01-31 09:35:00+05:30,2023-01-31 09:40:00+05:30,2023-01-31 15:00:00+05:30,1079.3,1060.755357142857,1112.6803571428572,4.7,EOD+
S107,INDUSINDBK,2023-01-31 10:15:00+05:30,0.0352,0.1765,0,,1.6563,14.07,-0.925,0,0.7821,1.0,3,0,0,0,3,4,2023-01-31 10:30:00+05:30,2023-01-31 10:35:00+05:30,2023-01-31 15:00:00+05:30,1080.2,1063.0839285714285,1111.008928571429,3.8,EOD+
S108,INDUSINDBK,2023-01-31 11:05:00+05:30,-0.1093,-0.2558,5,5.0,0.02,42.86,24.1429,0,0.9576,,0,0,0,1,0,1,2023-01-31 11:05:00+05:30,2023-01-31 11:10:00+05:30,2023-01-31 15:00:00+05:30,1079.05,1068.0857142857142,1098.7857142857144,4.95,EOD+
S109,INDUSINDBK,2023-01-31 12:50:00+05:30,0.1934,0.2035,20,10.0,0.2383,39.58,0.388,0,0.7992,,0,0,0,1,0,1,2023-01-31 12:50:00+05:30,2023-01-31 12:55:00+05:30,2023-01-31 14:35:00+05:30,1088.3,1079.9875,1103.2625,-8.3125,L
S110,INDUSINDBK,2023-01-31 13:00:00+05:30,0.1554,0.222,0,,1.4368,22.22,-0.6669,0,1.2072,0.0,3,0,1,0,3,4,2023-01-31 13:15:00+05:30,2023-01-31 13:20:00+05:30,2023-01-31 14:05:00+05:30,1091.0,1083.6875,1104.1625,-7.3125,L
S111,INDUSINDBK,2023-01-31 13:30:00+05:30,0.1114,0.1133,1,1.0,0.3719,10.71,0.3841,0,1.3487,,0,0,1,1,0,1,2023-01-31 13:30:00+05:30,2023-01-31 13:35:00+05:30,2023-01-31 14:35:00+05:30,1090.45,1080.7357142857145,1107.9357142857143,-9.7143,L
S112,INDUSINDBK,2023-01-31 13:40:00+05:30,0.0227,0.1312,0,,0.4437,27.69,-0.4627,0,1.494,,0,0,0,1,0,1,2023-01-31 13:40:00+05:30,2023-01-31 13:45:00+05:30,2023-01-31 14:35:00+05:30,1090.0,1080.5625,1106.9875,-9.4375,L
S113,INDUSINDBK,2023-02-01 10:05:00+05:30,-0.0714,-0.0966,0,,1.0191,76.39,-0.8758,0,0.5804,1.0,3,0,0,0,3,4,2023-02-01 10:20:00+05:30,2023-02-01 10:25:00+05:30,2023-02-01 12:55:00+05:30,1086.0,1074.1517857142858,1107.3267857142855,21.3268,W
S114,INDUSINDBK,2023-02-01 11:20:00+05:30,0.195,0.1565,11,3.0,0.8509,8.11,0.9447,0,1.4102,,0,1,0,1,0,1,2023-02-01 11:20:00+05:30,2023-02-01 11:25:00+05:30,2023-02-01 12:35:00+05:30,1087.9,1080.194642857143,1101.769642857143,13.8696,W
S115,INDUSINDBK,2023-02-01 12:05:00+05:30,0.1805,0.2652,8,7.0,0.3595,10.98,0.6359,0,0.9609,,0,1,0,1,0,1,2023-02-01 12:05:00+05:30,2023-02-01 12:10:00+05:30,2023-02-01 12:35:00+05:30,1089.4,1082.8107142857143,1101.2607142857144,11.8607,W
S116,INDUSINDBK,2023-02-01 12:15:00+05:30,0.0923,0.2161,0,,1.2865,40.22,-0.5658,0,2.4796,1.0,1,0,1,0,1,2,2023-02-01 12:20:00+05:30,2023-02-01 12:25:00+05:30,2023-02-01 12:35:00+05:30,1089.7,1082.5392857142858,1102.5892857142858,12.8893,W
S117,INDUSINDBK,2023-02-01 12:30:00+05:30,0.0771,0.0923,0,,0.0636,58.68,1.4,0,9.096,,0,0,0,1,0,1,2023-02-01 12:30:00+05:30,2023-02-01 12:35:00+05:30,2023-02-01 12:55:00+05:30,1094.7,1087.3339285714287,1107.9589285714287,13.2589,W
S118,INDUSINDBK,2023-02-02 09:15:00+05:30,,,0,,1.3742,48.04,-0.7244,0,0.6281,0.0,3,1,0,0,3,4,2023-02-02 09:30:00+05:30,2023-02-02 09:35:00+05:30,2023-02-02 15:00:00+05:30,1048.55,1005.6482142857142,1125.7732142857144,21.3,EOD+
S119,INDUSINDBK,2023-02-02 10:35:00+05:30,0.4184,0.6903,12,6.0,0.1794,1.83,0.6754,0,0.2969,,0,0,1,1,0,1,2023-02-02 10:35:00+05:30,2023-02-02 10:40:00+05:30,2023-02-02 15:00:00+05:30,1056.75,1036.7857142857142,1092.6857142857143,13.1,EOD+
S120,INDUSINDBK,2023-02-02 10:50:00+05:30,0.3164,0.4184,0,,0.9263,3.42,-0.5145,0,1.0418,1.0,3,0,0,0,3,4,2023-02-02 11:05:00+05:30,2023-02-02 11:10:00+05:30,2023-02-02 13:40:00+05:30,1063.2,1045.6910714285714,1094.7160714285717,-17.5089,L
S121,INDUSINDBK,2023-02-02 11:15:00+05:30,0.2541,0.3027,1,1.0,0.0876,23.33,2.3803,0,0.4432,,0,1,0,1,0,1,2023-02-02 11:15:00+05:30,2023-02-02 11:20:00+05:30,2023-02-02 13:40:00+05:30,1063.3,1048.1035714285713,1090.6535714285717,-15.1964,L
S122,INDUSINDBK,2023-02-02 11:30:00+05:30,0.111,0.2541,2,2.0,0.4415,3.03,0.8251,0,0.4947,,0,1,1,1,0,1,2023-02-02 11:30:00+05:30,2023-02-02 11:35:00+05:30,2023-02-02 13:40:00+05:30,1063.0,1048.107142857143,1089.807142857143,-14.8929,L
S123,INDUSINDBK,2023-02-02 11:40:00+05:30,-0.0604,0.1824,0,,0.9131,55.56,-0.7318,0,0.7083,1.0,2,0,0,0,2,3,2023-02-02 11:50:00+05:30,2023-02-02 11:55:00+05:30,2023-02-02 13:35:00+05:30,1065.9,1050.5875,1093.4625,-15.3125,L
