signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1344,WIPRO,2024-11-06 14:30:00+05:30,0.1248,0.1295,19,2.0,0.0122,66.67,-1.0,0,1.481,,0,0,0,1,0,1,2024-11-06 14:30:00+05:30,2024-11-06 14:35:00+05:30,2024-11-06 15:00:00+05:30,268.6,267.5732142857143,270.4482142857143,-0.1,EOD-
S1345,WIPRO,2024-11-07 10:50:00+05:30,-0.3539,-0.2435,0,,2.9107,94.12,-0.9669,0,0.3942,0.0,3,0,1,0,3,4,2024-11-07 11:05:00+05:30,2024-11-07 11:10:00+05:30,2024-11-07 15:00:00+05:30,268.05,265.45178571428573,272.72678571428577,1.65,EOD+
S1346,WIPRO,2024-11-07 11:20:00+05:30,-0.2682,-0.3303,1,1.0,0.1997,10.53,2.1461,0,0.5745,,0,0,0,1,0,1,2024-11-07 11:20:00+05:30,2024-11-07 11:25:00+05:30,2024-11-07 15:00:00+05:30,268.05,265.26428571428573,273.06428571428575,1.65,EOD+
S1347,WIPRO,2024-11-07 11:40:00+05:30,-0.1365,-0.2196,3,3.0,0.3812,90.0,-1.0,0,0.2144,0.0,2,0,0,0,2,3,2024-11-07 11:50:00+05:30,2024-11-07 11:55:00+05:30,2024-11-07 15:00:00+05:30,267.25,264.6428571428572,271.9428571428571,2.45,EOD+
S1348,WIPRO,2024-11-07 12:05:00+05:30,-0.0196,-0.1113,1,1.0,0.3132,33.33,-0.5918,0,0.1829,0.0,1,1,1,0,1,2,2024-11-07 12:10:00+05:30,2024-11-07 12:15:00+05:30,2024-11-07 15:00:00+05:30,267.5,265.54464285714283,271.01964285714286,2.2,EOD+
S1349,WIPRO,2024-11-07 12:20:00+05:30,0.1346,-0.0196,0,,0.8687,89.47,-0.8347,0,0.2144,,0,0,0,1,0,1,2024-11-07 12:20:00+05:30,2024-11-07 12:25:00+05:30,2024-11-07 15:00:00+05:30,267.9,266.15892857142853,271.03392857142853,1.8,EOD+
S1350,WIPRO,2024-11-08 11:20:00+05:30,0.2428,0.4543,25,11.0,0.9478,81.82,-1.0,0,0.5495,0.0,2,0,0,0,2,3,2024-11-08 11:30:00+05:30,2024-11-08 11:35:00+05:30,2024-11-08 13:20:00+05:30,275.25,273.38392857142856,278.6089285714286,-1.8661,L
S1351,WIPRO,2024-11-08 12:25:00+05:30,-0.1019,-0.0727,0,,1.8284,41.67,-0.8326,0,1.1657,0.0,3,0,0,0,3,4,2024-11-08 12:40:00+05:30,2024-11-08 12:45:00+05:30,2024-11-08 13:10:00+05:30,275.25,273.6160714285714,278.19107142857143,-1.6339,L
S1352,WIPRO,2024-11-08 12:50:00+05:30,-0.0746,-0.1092,1,1.0,0.0663,78.57,2.75,0,0.8176,,0,1,1,1,0,1,2024-11-08 12:50:00+05:30,2024-11-08 12:55:00+05:30,2024-11-08 13:20:00+05:30,274.8,273.29107142857146,277.5160714285715,-1.5089,L
S1353,WIPRO,2024-11-08 14:10:00+05:30,-0.0977,-0.1123,0,,1.9427,100.0,-1.0,0,0.6011,1.0,3,0,0,0,3,4,2024-11-08 14:25:00+05:30,2024-11-08 14:30:00+05:30,2024-11-08 15:00:00+05:30,273.5,271.9107142857143,276.3607142857143,-0.2,EOD-
S1354,WIPRO,2024-11-11 09:15:00+05:30,,,0,,3.3538,50.0,-0.8165,0,1.3982,0.0,3,0,0,0,3,4,2024-11-11 09:30:00+05:30,2024-11-11 09:35:00+05:30,2024-11-11 10:55:00+05:30,273.3,271.675,276.225,2.925,W
S1355,WIPRO,2024-11-11 09:40:00+05:30,-0.0202,,1,1.0,0.3273,44.83,1.4615,0,0.8764,,0,0,1,1,0,1,2024-11-11 09:40:00+05:30,2024-11-11 09:45:00+05:30,2024-11-11 11:05:00+05:30,273.75,271.2678571428572,278.2178571428571,4.4679,W
S1356,WIPRO,2024-11-11 12:00:00+05:30,0.2565,0.3328,27,6.0,0.2114,21.43,0.6393,0,0.6503,,0,1,0,1,0,1,2024-11-11 12:00:00+05:30,2024-11-11 12:05:00+05:30,2024-11-11 13:40:00+05:30,277.0,275.19642857142856,280.2464285714286,-1.8036,L
S1357,WIPRO,2024-11-12 09:20:00+05:30,,,1,1.0,0.568,14.29,1.5946,0,0.8276,,0,0,0,1,0,1,2024-11-12 09:20:00+05:30,2024-11-12 09:25:00+05:30,2024-11-12 13:30:00+05:30,275.3,273.26428571428573,278.9642857142857,-2.0357,L
S1358,WIPRO,2024-11-12 09:30:00+05:30,,,0,,0.0842,80.0,0.3793,0,0.44,,0,0,1,1,0,1,2024-11-12 09:30:00+05:30,2024-11-12 09:35:00+05:30,2024-11-12 13:30:00+05:30,275.15,272.99821428571425,279.02321428571423,-2.1518,L
S1359,WIPRO,2024-11-12 10:35:00+05:30,0.1397,0.1207,12,8.0,0.374,94.74,-0.8165,0,1.3534,1.0,2,0,0,0,2,3,2024-11-12 10:45:00+05:30,2024-11-12 10:50:00+05:30,2024-11-12 12:45:00+05:30,275.95,274.12857142857143,279.22857142857146,-1.8214,L
S1360,WIPRO,2024-11-12 10:55:00+05:30,0.1241,0.136,0,,0.2646,25.0,-0.4937,0,1.0238,,0,0,0,1,0,1,2024-11-12 10:55:00+05:30,2024-11-12 11:00:00+05:30,2024-11-12 12:45:00+05:30,275.85,273.9839285714286,279.2089285714286,-1.8661,L
S1361,WIPRO,2024-11-12 13:35:00+05:30,-0.1886,-0.1283,0,,3.325,20.0,-0.8009,0,0.7433,0.0,3,0,1,0,3,4,2024-11-12 13:50:00+05:30,2024-11-12 13:55:00+05:30,2024-11-12 15:00:00+05:30,274.5,273.17857142857144,276.8785714285714,-0.8,EOD-
S1362,WIPRO,2024-11-12 14:05:00+05:30,-0.1414,-0.1787,0,,0.6887,21.43,-0.5628,0,1.5838,0.0,3,1,0,0,3,4,2024-11-12 14:20:00+05:30,2024-11-12 14:25:00+05:30,2024-11-12 15:00:00+05:30,273.85,272.18928571428575,276.8392857142857,-0.15,EOD-
S1363,WIPRO,2024-11-13 09:15:00+05:30,,,0,,4.6604,36.67,-0.6169,0,1.1361,0.0,1,0,0,0,1,2,2024-11-13 09:20:00+05:30,2024-11-13 09:25:00+05:30,2024-11-13 09:35:00+05:30,273.75,272.41964285714283,276.14464285714286,-1.3304,L
S1364,WIPRO,2024-11-13 10:25:00+05:30,-0.2389,-0.2221,0,,0.7198,82.35,-1.0,0,0.4883,1.0,3,0,1,0,3,4,2024-11-13 10:40:00+05:30,2024-11-13 10:45:00+05:30,2024-11-13 15:00:00+05:30,272.2,269.36071428571427,277.3107142857143,-0.55,EOD-
S1365,WIPRO,2024-11-13 11:45:00+05:30,0.0964,0.0891,12,11.0,0.1549,26.32,-0.6,0,0.9439,0.0,2,0,1,0,2,3,2024-11-13 11:55:00+05:30,2024-11-13 12:00:00+05:30,2024-11-13 15:00:00+05:30,272.65,270.6321428571428,276.2821428571429,-1.0,EOD-
S1366,WIPRO,2024-11-13 12:55:00+05:30,-0.1011,-0.1304,0,,1.3057,42.86,-0.6958,0,2.4017,1.0,3,0,0,0,3,4,2024-11-13 13:10:00+05:30,2024-11-13 13:15:00+05:30,2024-11-13 15:00:00+05:30,272.2,270.94107142857143,274.4660714285713,-1.2589,L
S1367,WIPRO,2024-11-13 13:20:00+05:30,-0.103,-0.0975,0,,0.5511,46.67,-0.2793,0,1.5011,1.0,3,0,0,0,3,4,2024-11-13 13:35:00+05:30,2024-11-13 13:40:00+05:30,2024-11-13 15:00:00+05:30,271.7,270.44107142857143,273.9660714285713,-0.05,EOD-
S1368,WIPRO,2024-11-13 14:10:00+05:30,0.0598,0.0129,6,2.0,0.0951,42.86,2.6364,0,0.6005,,0,0,0,1,0,1,2024-11-13 14:10:00+05:30,2024-11-13 14:15:00+05:30,2024-11-13 15:00:00+05:30,271.95,270.50357142857143,274.55357142857144,-0.3,EOD-
S1369,WIPRO,2024-11-14 09:15:00+05:30,,,0,,0.9922,75.0,-0.0411,0,1.6934,,0,1,0,1,0,1,2024-11-14 09:15:00+05:30,2024-11-14 09:20:00+05:30,2024-11-14 10:25:00+05:30,274.3,272.4607142857143,277.6107142857143,-1.8393,L
S1370,WIPRO,2024-11-14 10:10:00+05:30,0.1703,0.1934,10,10.0,0.0838,85.71,-1.0,0,0.5523,1.0,1,0,0,0,1,2,2024-11-14 10:15:00+05:30,2024-11-14 10:20:00+05:30,2024-11-14 11:20:00+05:30,273.2,270.8875,277.3625,-2.3125,L
S1371,WIPRO,2024-11-14 12:30:00+05:30,-0.143,-0.1392,0,,1.4273,50.0,-0.8467,0,0.3604,1.0,3,0,1,0,3,4,2024-11-14 12:45:00+05:30,2024-11-14 12:50:00+05:30,2024-11-14 15:00:00+05:30,270.8,269.65714285714284,272.8571428571429,-0.6,EOD-
S1372,WIPRO,2024-11-14 12:55:00+05:30,-0.1053,-0.1542,0,,0.2886,60.0,0.2766,0,0.4694,,0,0,0,1,0,1,2024-11-14 12:55:00+05:30,2024-11-14 13:00:00+05:30,2024-11-14 15:00:00+05:30,270.7,269.6821428571429,272.53214285714284,-0.5,EOD-
S1373,WIPRO,2024-11-14 13:05:00+05:30,-0.0517,-0.1219,0,,0.4667,50.0,-0.3939,0,0.5686,,0,0,0,1,0,1,2024-11-14 13:05:00+05:30,2024-11-14 13:10:00+05:30,2024-11-14 15:00:00+05:30,270.75,269.86607142857144,272.3410714285714,-0.55,EOD-
S1374,WIPRO,2024-11-14 13:15:00+05:30,0.0083,-0.0896,0,,0.6108,50.0,-0.5506,0,0.5196,,0,0,1,1,0,1,2024-11-14 13:15:00+05:30,2024-11-14 13:20:00+05:30,2024-11-14 15:00:00+05:30,270.7,269.7892857142857,272.3392857142857,-0.5,EOD-
S1375,WIPRO,2024-11-14 13:25:00+05:30,0.048,-0.0175,0,,0.7318,80.0,-0.6522,0,0.9868,,0,0,0,1,0,1,2024-11-14 13:25:00+05:30,2024-11-14 13:30:00+05:30,2024-11-14 14:55:00+05:30,271.0,270.0178571428572,272.7678571428572,-0.9821,L
S1376,WIPRO,2024-11-14 13:35:00+05:30,0.0314,0.0305,0,,0.2067,33.33,-0.3548,0,1.0218,0.0,1,0,1,0,1,2,2024-11-14 13:40:00+05:30,2024-11-14 13:45:00+05:30,2024-11-14 15:00:00+05:30,270.8,269.8625,272.4875,-0.6,EOD-
S1377,WIPRO,2024-11-14 13:55:00+05:30,-0.0397,0.0166,0,,0.9702,25.0,-0.4937,0,0.9394,0.0,3,0,1,0,3,4,2024-11-14 14:10:00+05:30,2024-11-14 14:15:00+05:30,2024-11-14 15:00:00+05:30,270.75,269.73214285714283,272.58214285714286,-0.55,EOD-
S1378,WIPRO,2024-11-14 14:20:00+05:30,0.0148,-0.0175,0,,0.7231,0.0,-0.1489,0,3.2511,1.0,2,0,1,0,2,3,2024-11-14 14:30:00+05:30,2024-11-14 14:35:00+05:30,2024-11-14 14:50:00+05:30,270.9,270.0875,272.36249999999995,-0.8125,L
S1379,WIPRO,2024-11-18 10:55:00+05:30,-0.8437,-0.8425,0,,0.7928,20.83,-0.734,0,0.8238,0.0,3,0,1,0,3,4,2024-11-18 11:10:00+05:30,2024-11-18 11:15:00+05:30,2024-11-18 15:00:00+05:30,261.1,258.1357142857143,266.4357142857143,3.2,EOD+
S1380,WIPRO,2024-11-18 11:35:00+05:30,0.044,-0.1857,0,,0.8816,50.0,-0.7004,0,0.3685,1.0,3,0,1,0,3,4,2024-11-18 11:50:00+05:30,2024-11-18 11:55:00+05:30,2024-11-18 15:00:00+05:30,261.25,259.3571428571429,264.65714285714284,3.05,EOD+
S1381,WIPRO,2024-11-18 12:00:00+05:30,-0.0785,0.0354,0,,0.6525,0.0,-0.1515,0,1.2535,1.0,1,0,0,0,1,2,2024-11-18 12:05:00+05:30,2024-11-18 12:10:00+05:30,2024-11-18 15:00:00+05:30,261.9,260.31964285714287,264.7446428571428,2.4,EOD+
S1382,WIPRO,2024-11-19 11:05:00+05:30,0.2722,0.4687,22,5.0,0.0605,25.0,7.5714,0,0.3504,,0,0,0,1,0,1,2024-11-19 11:05:00+05:30,2024-11-19 11:10:00+05:30,2024-11-19 13:50:00+05:30,269.35,267.9035714285714,271.9535714285715,2.6036,W
S1383,WIPRO,2024-11-19 11:15:00+05:30,0.1514,0.342,1,1.0,0.1264,70.0,1.3077,0,1.5477,,0,0,0,1,0,1,2024-11-19 11:15:00+05:30,2024-11-19 11:20:00+05:30,2024-11-19 13:50:00+05:30,269.65,268.3642857142857,271.9642857142857,2.3143,W
S1384,WIPRO,2024-11-19 11:55:00+05:30,0.1269,0.1724,7,3.0,0.1638,53.33,0.8182,0,1.2695,,0,1,1,1,0,1,2024-11-19 11:55:00+05:30,2024-11-19 12:00:00+05:30,2024-11-19 13:50:00+05:30,269.95,268.69107142857143,272.2160714285714,2.2661,W
S1385,WIPRO,2024-11-19 12:05:00+05:30,0.0843,0.1473,1,1.0,0.2213,36.36,0.3953,0,0.5366,,0,0,0,1,0,1,2024-11-19 12:05:00+05:30,2024-11-19 12:10:00+05:30,2024-11-19 13:50:00+05:30,269.95,268.73571428571427,272.13571428571424,2.1857,W
S1386,WIPRO,2024-11-19 12:35:00+05:30,0.0222,0.0482,0,,1.2577,42.86,-0.819,0,0.7209,1.0,3,0,0,0,3,4,2024-11-19 12:50:00+05:30,2024-11-19 12:55:00+05:30,2024-11-19 14:55:00+05:30,270.4,269.3017857142857,272.37678571428575,-1.0982,L
S1387,WIPRO,2024-11-21 09:15:00+05:30,,,0,,3.1327,55.93,-0.5792,0,3.5959,,0,0,0,1,0,1,2024-11-21 09:15:00+05:30,2024-11-21 09:20:00+05:30,2024-11-21 10:05:00+05:30,270.2,268.20892857142854,273.7839285714286,-1.9911,L
S1388,WIPRO,2024-11-21 09:25:00+05:30,,,0,,0.3943,48.15,0.4493,0,0.8872,,0,1,1,1,0,1,2024-11-21 09:25:00+05:30,2024-11-21 09:30:00+05:30,2024-11-21 09:40:00+05:30,270.8,268.6125,274.7375,-2.1875,L
S1389,WIPRO,2024-11-21 10:20:00+05:30,-0.2027,-0.2025,0,,1.4239,37.04,-0.6648,0,0.5181,1.0,3,0,0,0,3,4,2024-11-21 10:35:00+05:30,2024-11-21 10:40:00+05:30,2024-11-21 12:05:00+05:30,269.05,265.9071428571429,274.7071428571428,-3.1429,L
S1390,WIPRO,2024-11-21 13:35:00+05:30,-0.1212,-0.1699,0,,1.8009,92.31,-0.9336,0,0.6823,1.0,3,0,1,0,3,4,2024-11-21 13:50:00+05:30,2024-11-21 13:55:00+05:30,2024-11-21 15:00:00+05:30,266.2,265.1553571428571,268.0803571428572,0.45,EOD+
S1391,WIPRO,2024-11-21 14:00:00+05:30,-0.0085,-0.0695,0,,0.1982,55.56,0.875,0,0.9115,,0,0,1,1,0,1,2024-11-21 14:00:00+05:30,2024-11-21 14:05:00+05:30,2024-11-21 15:00:00+05:30,266.45,265.4410714285714,268.2660714285715,0.2,EOD+
S1392,WIPRO,2024-11-21 14:10:00+05:30,0.0,-0.0432,0,,0.4351,60.0,-0.7101,0,0.8697,,0,0,0,1,0,1,2024-11-21 14:10:00+05:30,2024-11-21 14:15:00+05:30,2024-11-21 15:00:00+05:30,266.1,265.1089285714286,267.8839285714286,0.55,EOD+
S1393,WIPRO,2024-11-21 14:20:00+05:30,0.0075,0.0056,0,,0.5037,20.0,0.039,0,2.0843,,0,0,0,1,0,1,2024-11-21 14:20:00+05:30,2024-11-21 14:25:00+05:30,2024-11-21 15:00:00+05:30,266.15,265.1946428571428,267.8696428571428,0.5,EOD+
S1394,WIPRO,2024-11-21 14:30:00+05:30,-0.0056,0.0,0,,0.42,0.0,0.2698,0,0.7169,,0,1,1,1,0,1,2024-11-21 14:30:00+05:30,2024-11-21 14:35:00+05:30,2024-11-21 15:00:00+05:30,266.2,265.2625,267.8875,0.45,EOD+
S1395,WIPRO,2024-11-22 11:10:00+05:30,0.3748,0.5932,23,7.0,0.2668,8.33,0.1765,0,0.5093,,0,0,0,1,0,1,2024-11-22 11:10:00+05:30,2024-11-22 11:15:00+05:30,2024-11-22 15:00:00+05:30,271.5,269.50892857142856,275.08392857142854,1.9,EOD+
S1396,WIPRO,2024-11-22 11:35:00+05:30,0.1793,0.2622,0,,1.0145,30.77,-0.5333,0,0.3613,0.0,3,0,1,0,3,4,2024-11-22 11:50:00+05:30,2024-11-22 11:55:00+05:30,2024-11-22 12:25:00+05:30,272.2,270.3517857142857,275.52678571428567,-1.8482,L
S1397,WIPRO,2024-11-22 12:55:00+05:30,-0.0673,-0.1659,0,,0.8476,33.33,-0.403,0,0.8433,1.0,3,0,1,0,3,4,2024-11-22 13:10:00+05:30,2024-11-22 13:15:00+05:30,2024-11-22 15:00:00+05:30,271.45,269.9678571428572,274.11785714285713,1.95,EOD+
S1398,WIPRO,2024-11-22 13:30:00+05:30,-0.0203,-0.0111,3,3.0,0.2443,33.33,0.9231,0,0.5878,,0,0,0,1,0,1,2024-11-22 13:30:00+05:30,2024-11-22 13:35:00+05:30,2024-11-22 14:10:00+05:30,271.4,270.0696428571428,273.79464285714283,2.3946,W
S1399,WIPRO,2024-11-22 13:40:00+05:30,-0.0415,-0.0083,0,,0.0526,0.0,3.0,0,0.4673,,0,0,1,1,0,1,2024-11-22 13:40:00+05:30,2024-11-22 13:45:00+05:30,2024-11-22 14:05:00+05:30,271.15,269.9625,273.2875,2.1375,W
S1400,WIPRO,2024-11-25 11:40:00+05:30,0.1516,0.214,29,2.0,0.4,50.0,-0.5652,0,0.8477,1.0,3,0,0,0,3,4,2024-11-25 11:55:00+05:30,2024-11-25 12:00:00+05:30,2024-11-25 12:30:00+05:30,277.4,275.9625,279.98749999999995,2.5875,W
S1401,WIPRO,2024-11-25 14:00:00+05:30,-0.0197,0.0224,0,,1.6885,63.64,-0.8995,0,0.5603,0.0,3,0,1,0,3,4,2024-11-25 14:15:00+05:30,2024-11-25 14:20:00+05:30,2024-11-25 15:00:00+05:30,278.4,276.9267857142857,281.0517857142857,0.3,EOD+
S1402,WIPRO,2024-11-26 12:55:00+05:30,-0.1347,-0.1364,0,,1.8395,0.0,-0.882,0,0.9679,1.0,3,0,1,0,3,4,2024-11-26 13:10:00+05:30,2024-11-26 13:15:00+05:30,2024-11-26 14:00:00+05:30,278.1,276.9482142857143,280.1732142857143,2.0732,W
S1403,WIPRO,2024-11-26 13:20:00+05:30,-0.1439,-0.1591,0,,0.4714,15.38,-0.3939,0,1.7083,,0,0,0,1,0,1,2024-11-26 13:20:00+05:30,2024-11-26 13:25:00+05:30,2024-11-26 14:00:00+05:30,277.95,276.6375,280.3125,2.3625,W
S1404,WIPRO,2024-11-26 13:30:00+05:30,-0.1179,-0.1493,0,,0.4181,50.0,-0.5349,0,1.183,1.0,2,0,1,0,2,3,2024-11-26 13:40:00+05:30,2024-11-26 13:45:00+05:30,2024-11-26 14:20:00+05:30,278.5,277.2142857142857,280.81428571428575,2.3143,W
S1405,WIPRO,2024-11-27 09:40:00+05:30,0.1953,,5,5.0,0.1561,31.58,2.0,0,0.6278,,0,0,1,1,0,1,2024-11-27 09:40:00+05:30,2024-11-27 09:45:00+05:30,2024-11-27 11:45:00+05:30,281.95,279.54821428571427,286.2732142857143,-2.4018,L
S1406,WIPRO,2024-11-27 09:50:00+05:30,0.1411,,0,,0.0451,85.71,0.0526,0,0.6091,,0,0,0,1,0,1,2024-11-27 09:50:00+05:30,2024-11-27 09:55:00+05:30,2024-11-27 10:50:00+05:30,282.85,280.21607142857147,287.59107142857147,-2.6339,L
S1407,WIPRO,2024-11-27 12:05:00+05:30,-0.1927,-0.2121,0,,2.2904,60.0,-0.9022,0,3.1691,1.0,3,0,0,0,3,4,2024-11-27 12:20:00+05:30,2024-11-27 12:25:00+05:30,2024-11-27 14:35:00+05:30,280.35,279.2339285714286,282.3589285714286,-1.1161,L
S1408,WIPRO,2024-11-27 12:30:00+05:30,-0.0965,-0.1759,0,,0.114,85.71,0.9048,0,1.4609,,0,0,1,1,0,1,2024-11-27 12:30:00+05:30,2024-11-27 12:35:00+05:30,2024-11-27 14:35:00+05:30,280.55,279.3982142857143,282.6232142857143,-1.1518,L
S1409,WIPRO,2024-11-27 13:05:00+05:30,0.0107,-0.034,6,6.0,0.01,35.71,39.0,0,1.4209,,0,0,0,1,0,1,2024-11-27 13:05:00+05:30,2024-11-27 13:10:00+05:30,2024-11-27 14:45:00+05:30,280.05,278.8,282.29999999999995,-1.25,L
S1410,WIPRO,2024-11-27 13:30:00+05:30,0.0473,0.0268,3,1.0,0.0802,58.33,1.6667,0,0.9348,,0,0,0,1,0,1,2024-11-27 13:30:00+05:30,2024-11-27 13:35:00+05:30,2024-11-27 14:45:00+05:30,280.05,278.8803571428572,282.1553571428572,-1.1696,L
S1411,WIPRO,2024-11-27 13:40:00+05:30,0.0669,0.0375,0,,0.0356,66.67,-1.0,0,0.7145,,0,0,0,1,0,1,2024-11-27 13:40:00+05:30,2024-11-27 13:45:00+05:30,2024-11-27 14:35:00+05:30,280.25,279.19642857142856,282.14642857142854,-1.0536,L
S1412,WIPRO,2024-11-27 13:50:00+05:30,0.0759,0.0554,1,1.0,0.2882,20.0,0.9048,0,0.7382,,0,1,1,1,0,1,2024-11-27 13:50:00+05:30,2024-11-27 13:55:00+05:30,2024-11-27 14:35:00+05:30,280.35,279.43928571428575,281.98928571428576,-0.9107,L
S1413,WIPRO,2024-11-28 10:00:00+05:30,-0.1987,-0.2578,0,,0.6657,72.73,-0.7619,0,0.5186,1.0,3,0,0,0,3,4,2024-11-28 10:15:00+05:30,2024-11-28 10:20:00+05:30,2024-11-28 10:35:00+05:30,278.3,275.93392857142857,282.5589285714286,-2.3661,L
S1414,WIPRO,2024-11-28 10:25:00+05:30,-0.1017,-0.1511,1,1.0,0.0547,75.0,2.1579,0,0.2961,,0,0,1,1,0,1,2024-11-28 10:25:00+05:30,2024-11-28 10:30:00+05:30,2024-11-28 10:35:00+05:30,277.85,275.68035714285713,281.7553571428572,-2.1696,L
S1415,WIPRO,2024-11-28 12:10:00+05:30,-0.3666,-0.3449,0,,0.7464,20.0,-0.6273,0,1.1669,1.0,3,0,0,0,3,4,2024-11-28 12:25:00+05:30,2024-11-28 12:30:00+05:30,2024-11-28 15:00:00+05:30,274.2,272.8517857142857,276.6267857142857,-1.0,EOD-
S1416,WIPRO,2024-11-28 12:35:00+05:30,-0.0684,-0.2719,0,,1.1806,60.0,-0.7345,0,1.5662,1.0,1,0,0,0,1,2,2024-11-28 12:40:00+05:30,2024-11-28 12:45:00+05:30,2024-11-28 14:10:00+05:30,274.4,273.2035714285714,276.5535714285714,-1.1964,L
S1417,WIPRO,2024-11-28 13:10:00+05:30,-0.0082,0.0091,0,,0.8029,40.0,-0.8718,0,0.8842,1.0,3,0,0,0,3,4,2024-11-28 13:25:00+05:30,2024-11-28 13:30:00+05:30,2024-11-28 14:10:00+05:30,274.5,273.2857142857143,276.68571428571425,-1.2143,L
S1418,WIPRO,2024-11-28 13:40:00+05:30,0.0438,-0.0164,1,1.0,0.0432,23.53,9.0,0,1.0738,,0,0,0,1,0,1,2024-11-28 13:40:00+05:30,2024-11-28 13:45:00+05:30,2024-11-28 14:55:00+05:30,274.5,273.05357142857144,277.10357142857146,-1.4464,L
S1419,WIPRO,2024-11-28 14:10:00+05:30,0.133,0.093,4,1.0,1.6963,43.14,0.1132,0,2.4173,,0,1,0,1,0,1,2024-11-28 14:10:00+05:30,2024-11-28 14:15:00+05:30,2024-11-28 15:00:00+05:30,274.7,272.7803571428571,278.1553571428572,-1.5,EOD-
S1420,WIPRO,2024-11-28 14:20:00+05:30,0.0774,0.1239,0,,0.7524,0.0,-0.6721,0,0.9953,1.0,1,0,0,0,1,2,2024-11-28 14:25:00+05:30,2024-11-28 14:30:00+05:30,2024-11-28 15:00:00+05:30,274.95,272.92321428571427,278.5982142857143,-1.75,EOD-
S1421,WIPRO,2024-11-29 09:15:00+05:30,,,0,,1.4956,0.0,0.4612,0,2.0586,,0,0,0,1,0,1,2024-11-29 09:15:00+05:30,2024-11-29 09:20:00+05:30,2024-11-29 15:00:00+05:30,274.6,272.7696428571429,277.89464285714286,2.0,EOD+
S1422,WIPRO,2024-11-29 11:15:00+05:30,0.1177,0.1803,23,9.0,0.1635,50.0,0.0256,0,0.5429,,0,0,1,1,0,1,2024-11-29 11:15:00+05:30,2024-11-29 11:20:00+05:30,2024-11-29 15:00:00+05:30,276.1,274.60892857142863,278.7839285714286,0.5,EOD+
S1423,WIPRO,2024-11-29 11:45:00+05:30,0.0018,0.0697,0,,1.4966,12.5,-0.9194,0,0.8462,1.0,3,1,0,0,3,4,2024-11-29 12:00:00+05:30,2024-11-29 12:05:00+05:30,2024-11-29 15:00:00+05:30,276.4,275.3642857142857,278.2642857142857,0.2,EOD+
S1424,WIPRO,2024-11-29 12:10:00+05:30,-0.0036,0.0118,0,,0.7208,33.33,0.1538,0,1.3003,,0,0,0,1,0,1,2024-11-29 12:10:00+05:30,2024-11-29 12:15:00+05:30,2024-11-29 15:00:00+05:30,276.1,275.1982142857143,277.7232142857143,0.5,EOD+
S1425,WIPRO,2024-11-29 12:40:00+05:30,-0.0471,-0.0462,0,,0.8267,40.0,-0.6774,0,1.2291,1.0,3,0,0,0,3,4,2024-11-29 12:55:00+05:30,2024-11-29 13:00:00+05:30,2024-11-29 15:00:00+05:30,276.2,275.2625,277.8875,0.4,EOD+
S1426,WIPRO,2024-11-29 13:10:00+05:30,0.0091,-0.0435,2,2.0,0.1989,14.29,2.7037,0,3.0441,,0,0,0,1,0,1,2024-11-29 13:10:00+05:30,2024-11-29 13:15:00+05:30,2024-11-29 15:00:00+05:30,276.25,275.4017857142857,277.7767857142857,0.35,EOD+
S1427,WIPRO,2024-11-29 13:45:00+05:30,0.0525,0.0697,6,3.0,0.1204,75.0,1.5,0,0.853,,0,0,0,1,0,1,2024-11-29 13:45:00+05:30,2024-11-29 13:50:00+05:30,2024-11-29 15:00:00+05:30,276.3,275.4696428571429,277.79464285714283,0.3,EOD+
S1428,WIPRO,2024-11-29 13:55:00+05:30,0.0244,0.0715,0,,0.0295,28.57,14.0,0,0.7558,,0,0,1,1,0,1,2024-11-29 13:55:00+05:30,2024-11-29 14:00:00+05:30,2024-11-29 15:00:00+05:30,276.25,275.4017857142857,277.7767857142857,0.35,EOD+
S1429,WIPRO,2024-11-29 14:05:00+05:30,0.019,0.0398,0,,0.9077,25.0,0.0169,0,1.3412,,0,0,0,1,0,1,2024-11-29 14:05:00+05:30,2024-11-29 14:10:00+05:30,2024-11-29 15:00:00+05:30,276.3,275.4875,277.7625,0.3,EOD+
S1430,WIPRO,2024-11-29 14:15:00+05:30,0.0217,0.019,0,,2.0429,0.0,-0.5105,0,1.9024,0.0,2,0,1,0,2,3,2024-11-29 14:25:00+05:30,2024-11-29 14:30:00+05:30,2024-11-29 15:00:00+05:30,276.85,275.975,278.425,-0.875,L
S1431,WIPRO,2024-12-02 09:15:00+05:30,,,0,,0.2404,33.93,5.4706,0,4.0807,,0,1,0,1,0,1,2024-12-02 09:15:00+05:30,2024-12-02 09:20:00+05:30,2024-12-02 15:00:00+05:30,277.45,275.6821428571428,280.63214285714287,1.4,EOD+
S1432,WIPRO,2024-12-02 10:05:00+05:30,0.0974,0.1876,9,4.0,0.4696,63.16,-0.7484,0,0.6374,0.0,2,0,0,0,2,3,2024-12-02 10:15:00+05:30,2024-12-02 10:20:00+05:30,2024-12-02 15:00:00+05:30,277.5,275.38392857142856,281.30892857142857,1.35,EOD+
