signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1190,BAJFINANCE,2022-10-04 13:05:00+05:30,0.1889,0.1756,16,12.0,0.5676,0.0,-0.3333,0,0.9114,1.0,4,1,0,0,0,4,5,2022-10-04 13:25:00+05:30,2022-10-04 13:30:00+05:30,2022-10-04 15:00:00+05:30,742.0,738.6964285714286,747.9464285714286,5.9464,W
S1191,BAJFINANCE,2022-10-04 13:40:00+05:30,0.0438,0.1247,1,1.0,0.8867,50.0,-1.0,0,0.8316,1.0,4,1,0,1,0,4,5,2022-10-04 14:00:00+05:30,2022-10-04 14:05:00+05:30,2022-10-04 14:55:00+05:30,742.0,739.3214285714286,746.8214285714286,4.8214,W
S1192,BAJFINANCE,2022-10-06 09:15:00+05:30,,,0,,0.0182,50.0,49.0,0,5.3603,,0,0,0,0,1,0,1,2022-10-06 09:15:00+05:30,2022-10-06 09:20:00+05:30,2022-10-06 09:30:00+05:30,747.0,740.125,759.375,-6.875,L
S1193,BAJFINANCE,2022-10-06 11:50:00+05:30,-0.1863,-0.1184,0,,2.5278,33.33,-0.8462,0,0.6067,0.0,9,0,0,0,0,9,10,2022-10-06 12:35:00+05:30,2022-10-06 12:40:00+05:30,2022-10-06 15:00:00+05:30,737.0,733.7857142857143,742.7857142857143,4.0,EOD+
S1194,BAJFINANCE,2022-10-06 13:50:00+05:30,0.1117,0.1118,13,3.0,0.45,25.0,0.4815,0,0.7735,,0,0,0,0,1,0,1,2022-10-06 13:50:00+05:30,2022-10-06 13:55:00+05:30,2022-10-06 15:00:00+05:30,739.0,735.25,745.75,2.0,EOD+
S1195,BAJFINANCE,2022-10-06 14:05:00+05:30,0.0879,0.1117,1,1.0,0.0525,50.0,-1.0,0,1.2943,1.0,2,0,0,1,0,2,3,2022-10-06 14:15:00+05:30,2022-10-06 14:20:00+05:30,2022-10-06 15:00:00+05:30,739.5,735.9285714285714,745.9285714285714,1.5,EOD+
S1196,BAJFINANCE,2022-10-07 10:30:00+05:30,-0.2138,-0.1593,0,,1.75,100.0,-1.0,0,0.8821,1.0,9,0,0,0,0,9,10,2022-10-07 11:15:00+05:30,2022-10-07 11:20:00+05:30,2022-10-07 11:35:00+05:30,735.5,731.75,742.25,-3.75,L
S1197,BAJFINANCE,2022-10-07 12:05:00+05:30,-0.1125,-0.109,0,,3.903,33.33,-0.8913,0,0.3985,0.0,9,0,0,0,0,9,10,2022-10-07 12:50:00+05:30,2022-10-07 12:55:00+05:30,2022-10-07 15:00:00+05:30,733.0,730.0535714285714,738.3035714285714,2.0,EOD+
S1198,BAJFINANCE,2022-10-07 13:00:00+05:30,-0.0991,-0.1093,1,1.0,0.35,0.0,0.7391,0,0.3643,,0,0,0,1,1,0,1,2022-10-07 13:00:00+05:30,2022-10-07 13:05:00+05:30,2022-10-07 15:00:00+05:30,732.0,727.8928571428571,739.3928571428571,3.0,EOD+
S1199,BAJFINANCE,2022-10-07 13:10:00+05:30,-0.082,-0.1025,0,,0.2667,100.0,-1.0,0,0.4185,1.0,1,0,0,0,0,1,2,2022-10-07 13:15:00+05:30,2022-10-07 13:20:00+05:30,2022-10-07 15:00:00+05:30,731.5,727.75,738.25,3.5,EOD+
S1200,BAJFINANCE,2022-10-07 13:25:00+05:30,-0.0615,-0.082,0,,0.5,33.33,-0.2,0,0.4048,1.0,1,0,0,0,0,1,2,2022-10-07 13:30:00+05:30,2022-10-07 13:35:00+05:30,2022-10-07 14:30:00+05:30,731.5,728.375,737.125,5.625,W
S1201,BAJFINANCE,2022-10-10 09:45:00+05:30,-0.2663,,0,,3.1043,66.67,-0.9346,0,0.5315,0.0,9,0,0,0,0,9,10,2022-10-10 10:30:00+05:30,2022-10-10 10:35:00+05:30,2022-10-10 15:00:00+05:30,728.0,721.8392857142857,739.0892857142857,0.0,EOD-
S1202,BAJFINANCE,2022-10-10 10:40:00+05:30,-0.2648,-0.34,0,,0.5833,50.0,-0.4286,0,0.3083,0.0,1,0,0,0,0,1,2,2022-10-10 10:45:00+05:30,2022-10-10 10:50:00+05:30,2022-10-10 12:35:00+05:30,727.0,723.25,733.75,6.75,W
S1203,BAJFINANCE,2022-10-10 10:55:00+05:30,-0.2031,-0.2648,0,,0.12,0.0,-1.0,0,0.8601,1.0,3,1,0,0,0,3,4,2022-10-10 11:10:00+05:30,2022-10-10 11:15:00+05:30,2022-10-10 12:30:00+05:30,726.5,723.375,732.125,5.625,W
S1204,BAJFINANCE,2022-10-10 12:25:00+05:30,0.1064,0.103,13,8.0,0.2605,0.0,4.0,0,1.1397,,0,1,0,1,1,0,1,2022-10-10 12:25:00+05:30,2022-10-10 12:30:00+05:30,2022-10-10 13:55:00+05:30,730.0,726.1607142857143,736.9107142857143,-3.8393,L
S1205,BAJFINANCE,2022-10-10 13:00:00+05:30,0.2156,0.2226,6,5.0,0.4021,66.67,0.4815,0,1.3401,,0,0,0,0,1,0,1,2022-10-10 13:00:00+05:30,2022-10-10 13:05:00+05:30,2022-10-10 13:35:00+05:30,731.0,726.8035714285714,738.5535714285714,-4.1964,L
S1206,BAJFINANCE,2022-10-11 09:15:00+05:30,,,0,,0.5,71.43,0.6,0,2.9883,,0,1,0,0,1,0,1,2022-10-11 09:15:00+05:30,2022-10-11 09:20:00+05:30,2022-10-11 10:45:00+05:30,728.5,725.375,734.125,5.625,W
S1207,BAJFINANCE,2022-10-11 09:25:00+05:30,,,0,,0.3244,28.57,1.1053,0,2.1038,,0,0,0,0,1,0,1,2022-10-11 09:25:00+05:30,2022-10-11 09:30:00+05:30,2022-10-11 12:35:00+05:30,730.0,726.3392857142857,736.5892857142857,-3.6607,L
S1208,BAJFINANCE,2022-10-11 09:35:00+05:30,,,1,1.0,0.2429,70.0,1.3529,0,1.6156,,0,0,0,0,1,0,1,2022-10-11 09:35:00+05:30,2022-10-11 09:40:00+05:30,2022-10-11 12:25:00+05:30,732.5,728.125,740.375,-4.375,L
S1209,BAJFINANCE,2022-10-11 10:00:00+05:30,0.1062,0.1474,4,4.0,0.3439,50.0,0.4286,0,0.7088,,0,0,0,0,1,0,1,2022-10-11 10:00:00+05:30,2022-10-11 10:05:00+05:30,2022-10-11 13:10:00+05:30,731.0,725.9107142857143,740.1607142857143,-5.0893,L
S1210,BAJFINANCE,2022-10-11 10:25:00+05:30,0.1334,0.0993,4,2.0,0.3316,50.0,0.4815,0,0.7851,,0,0,0,0,1,0,1,2022-10-11 10:25:00+05:30,2022-10-11 10:30:00+05:30,2022-10-11 13:10:00+05:30,731.0,725.9107142857143,740.1607142857143,-5.0893,L
S1211,BAJFINANCE,2022-10-11 10:35:00+05:30,0.0958,0.1335,0,,0.434,100.0,-1.0,0,0.5502,,0,1,0,1,1,0,1,2022-10-11 10:35:00+05:30,2022-10-11 10:40:00+05:30,2022-10-11 12:35:00+05:30,731.0,726.5357142857143,739.0357142857143,-4.4643,L
S1212,BAJFINANCE,2022-10-11 11:00:00+05:30,0.1332,0.0855,3,3.0,0.1556,66.67,1.0,0,0.4831,,0,1,0,0,1,0,1,2022-10-11 11:00:00+05:30,2022-10-11 11:05:00+05:30,2022-10-11 12:30:00+05:30,732.0,727.9821428571429,739.2321428571429,-4.0179,L
S1213,BAJFINANCE,2022-10-11 11:10:00+05:30,0.1161,0.1196,1,1.0,0.0,66.67,,1,0.4859,1.0,1,1,0,1,0,1,2,2022-10-11 11:15:00+05:30,2022-10-11 11:20:00+05:30,2022-10-11 12:25:00+05:30,732.0,728.0714285714286,739.0714285714286,-3.9286,L
S1214,BAJFINANCE,2022-10-11 13:25:00+05:30,-0.2025,-0.1543,0,,2.7429,33.33,-0.7917,0,0.6664,1.0,9,0,1,1,0,9,10,2022-10-11 14:10:00+05:30,2022-10-11 14:15:00+05:30,2022-10-11 14:50:00+05:30,728.0,723.625,735.875,-4.375,L
S1215,BAJFINANCE,2022-10-12 09:15:00+05:30,,,0,,3.0745,40.0,-0.5536,0,1.4537,0.0,1,1,0,0,0,1,2,2022-10-12 09:20:00+05:30,2022-10-12 09:25:00+05:30,2022-10-12 10:45:00+05:30,723.5,718.9464285714286,731.6964285714286,-4.5536,L
S1216,BAJFINANCE,2022-10-12 09:30:00+05:30,,,1,1.0,0.9823,62.5,-0.5402,0,0.8558,0.0,4,0,0,0,0,4,5,2022-10-12 09:50:00+05:30,2022-10-12 09:55:00+05:30,2022-10-12 10:45:00+05:30,724.0,718.4642857142857,733.9642857142857,-5.5357,L
S1217,BAJFINANCE,2022-10-12 10:00:00+05:30,-0.1039,-0.1453,1,1.0,0.4464,60.0,-0.5455,0,0.3089,0.0,4,0,0,1,0,4,5,2022-10-12 10:20:00+05:30,2022-10-12 10:25:00+05:30,2022-10-12 10:45:00+05:30,722.5,716.3392857142857,733.5892857142857,-6.1607,L
S1218,BAJFINANCE,2022-10-12 10:50:00+05:30,-0.0381,-0.0139,0,,2.5466,100.0,-1.0,0,0.7049,0.0,9,1,0,1,0,9,10,2022-10-12 11:35:00+05:30,2022-10-12 11:40:00+05:30,2022-10-12 15:00:00+05:30,720.0,714.8214285714286,729.3214285714286,2.0,EOD+
S1219,BAJFINANCE,2022-10-12 11:50:00+05:30,-0.0695,-0.1182,2,1.0,0.0135,25.0,39.0,0,1.0652,,0,1,0,1,1,0,1,2022-10-12 11:50:00+05:30,2022-10-12 11:55:00+05:30,2022-10-12 15:00:00+05:30,720.0,715.3571428571429,728.3571428571429,2.0,EOD+
S1220,BAJFINANCE,2022-10-12 12:40:00+05:30,0.1561,0.1077,9,5.0,0.9545,50.0,-0.3333,0,1.1207,0.0,2,0,0,0,0,2,3,2022-10-12 12:50:00+05:30,2022-10-12 12:55:00+05:30,2022-10-12 13:25:00+05:30,721.0,717.0714285714286,728.0714285714286,-3.9286,L
S1221,BAJFINANCE,2022-10-12 13:20:00+05:30,-0.0104,0.0728,0,,1.4761,0.0,-0.7938,0,0.8696,1.0,9,1,0,1,0,9,10,2022-10-12 14:05:00+05:30,2022-10-12 14:10:00+05:30,2022-10-12 15:00:00+05:30,719.5,715.3928571428571,726.8928571428571,2.5,EOD+
S1222,BAJFINANCE,2022-10-13 10:10:00+05:30,-0.1459,-0.1007,0,,2.2077,0.0,-0.878,0,0.601,1.0,9,0,0,0,0,9,10,2022-10-13 10:55:00+05:30,2022-10-13 11:00:00+05:30,2022-10-13 11:50:00+05:30,717.0,712.3571428571429,725.3571428571429,-4.6429,L
S1223,BAJFINANCE,2022-10-13 11:25:00+05:30,-0.0943,-0.1012,0,,1.4718,33.33,-0.7561,0,0.971,1.0,9,1,0,1,0,9,10,2022-10-13 12:10:00+05:30,2022-10-13 12:15:00+05:30,2022-10-13 15:00:00+05:30,715.0,711.5178571428571,721.2678571428571,1.0,EOD+
S1224,BAJFINANCE,2022-10-13 12:25:00+05:30,-0.021,-0.0769,1,1.0,0.2333,66.67,-1.0,0,0.92,1.0,2,1,0,0,0,2,3,2022-10-13 12:35:00+05:30,2022-10-13 12:40:00+05:30,2022-10-13 15:00:00+05:30,715.0,711.5178571428571,721.2678571428571,1.0,EOD+
S1225,BAJFINANCE,2022-10-13 12:50:00+05:30,-0.0595,-0.0525,1,1.0,0.2605,25.0,1.5,0,0.4602,,0,1,0,1,1,0,1,2022-10-13 12:50:00+05:30,2022-10-13 12:55:00+05:30,2022-10-13 15:00:00+05:30,715.0,711.1607142857143,721.9107142857143,1.0,EOD+
S1226,BAJFINANCE,2022-10-13 13:30:00+05:30,0.0559,0.0315,7,7.0,0.65,75.0,-0.4872,0,0.9381,1.0,7,0,0,1,0,7,8,2022-10-13 14:05:00+05:30,2022-10-13 14:10:00+05:30,2022-10-13 15:00:00+05:30,715.0,711.25,721.75,1.0,EOD+
S1227,BAJFINANCE,2022-10-13 14:15:00+05:30,-0.0175,-0.014,0,,0.8029,0.0,-1.0,0,2.8843,1.0,2,0,0,0,0,2,3,2022-10-13 14:25:00+05:30,2022-10-13 14:30:00+05:30,2022-10-13 15:00:00+05:30,715.0,711.9642857142857,720.4642857142857,1.0,EOD+
S1228,BAJFINANCE,2022-10-14 10:30:00+05:30,0.2592,0.2597,15,15.0,0.1207,25.0,1.0,0,0.2331,,0,0,1,0,1,0,1,2022-10-14 10:30:00+05:30,2022-10-14 10:35:00+05:30,2022-10-14 15:00:00+05:30,724.5,719.3214285714286,733.8214285714286,2.5,EOD+
S1229,BAJFINANCE,2022-10-14 10:40:00+05:30,0.3038,0.2456,0,,0.6222,50.0,-0.1667,0,0.3232,,0,1,0,1,1,0,1,2022-10-14 10:40:00+05:30,2022-10-14 10:45:00+05:30,2022-10-14 15:00:00+05:30,725.0,720.1785714285714,733.6785714285714,2.0,EOD+
S1230,BAJFINANCE,2022-10-14 11:25:00+05:30,0.0172,0.0896,8,5.0,0.3111,100.0,-1.0,0,0.5744,0.0,1,1,0,0,0,1,2,2022-10-14 11:30:00+05:30,2022-10-14 11:35:00+05:30,2022-10-14 15:00:00+05:30,725.5,721.4821428571429,732.7321428571429,1.5,EOD+
S1231,BAJFINANCE,2022-10-14 11:40:00+05:30,0.0207,0.0172,0,,0.0875,0.0,3.0,0,0.4719,,0,1,0,1,1,0,1,2022-10-14 11:40:00+05:30,2022-10-14 11:45:00+05:30,2022-10-14 15:00:00+05:30,726.0,722.4285714285714,732.4285714285714,1.0,EOD+
S1232,BAJFINANCE,2022-10-14 11:55:00+05:30,0.0792,0.0207,2,2.0,0.0424,100.0,-1.0,0,0.5453,1.0,1,1,0,1,0,1,2,2022-10-14 12:00:00+05:30,2022-10-14 12:05:00+05:30,2022-10-14 15:00:00+05:30,727.0,724.0535714285714,732.3035714285714,0.0,EOD-
S1233,BAJFINANCE,2022-10-14 12:45:00+05:30,0.0241,0.1306,8,7.0,0.2676,33.33,0.5385,0,0.9127,,0,0,0,1,1,0,1,2022-10-14 12:45:00+05:30,2022-10-14 12:50:00+05:30,2022-10-14 15:00:00+05:30,727.5,724.4642857142857,732.9642857142857,-0.5,EOD-
S1234,BAJFINANCE,2022-10-14 12:55:00+05:30,-0.0172,0.0584,0,,1.2895,33.33,-0.7143,0,1.0248,0.0,5,0,0,0,0,5,6,2022-10-14 13:20:00+05:30,2022-10-14 13:25:00+05:30,2022-10-14 15:00:00+05:30,728.0,724.6071428571429,734.1071428571429,-1.0,EOD-
S1235,BAJFINANCE,2022-10-14 13:50:00+05:30,0.0618,0.0653,5,2.0,0.04,75.0,9.0,0,1.1232,,0,0,0,1,1,0,1,2022-10-14 13:50:00+05:30,2022-10-14 13:55:00+05:30,2022-10-14 15:00:00+05:30,728.5,725.375,734.125,-1.5,EOD-
S1236,BAJFINANCE,2022-10-14 14:00:00+05:30,-0.0034,0.0755,0,,0.7438,0.0,-1.0,0,0.7878,0.0,1,0,0,1,0,1,2,2022-10-14 14:05:00+05:30,2022-10-14 14:10:00+05:30,2022-10-14 14:30:00+05:30,729.0,726.1428571428571,734.1428571428571,-2.8571,L
S1237,BAJFINANCE,2022-10-14 14:15:00+05:30,-0.0412,-0.0034,1,1.0,0.6176,66.67,-1.0,0,2.2114,1.0,1,0,0,0,0,1,2,2022-10-14 14:20:00+05:30,2022-10-14 14:25:00+05:30,2022-10-14 15:00:00+05:30,728.0,724.9642857142857,733.4642857142857,-1.0,EOD-
S1238,BAJFINANCE,2022-10-17 09:15:00+05:30,,,0,,2.3956,12.5,-0.6104,0,1.374,0.0,9,1,0,0,0,9,10,2022-10-17 10:00:00+05:30,2022-10-17 10:05:00+05:30,2022-10-17 13:25:00+05:30,727.5,723.4821428571429,734.7321428571429,7.2321,W
S1239,BAJFINANCE,2022-10-17 11:45:00+05:30,0.2151,0.2974,20,6.0,0.0778,100.0,-1.0,0,0.9467,1.0,5,1,0,0,0,5,6,2022-10-17 12:10:00+05:30,2022-10-17 12:15:00+05:30,2022-10-17 15:00:00+05:30,733.0,729.7857142857143,738.7857142857143,2.5,EOD+
S1240,BAJFINANCE,2022-10-17 12:40:00+05:30,0.0478,0.041,5,2.0,0.2258,50.0,1.0,0,0.7322,,0,0,0,1,1,0,1,2022-10-17 12:40:00+05:30,2022-10-17 12:45:00+05:30,2022-10-17 15:00:00+05:30,733.0,730.2321428571429,737.9821428571429,2.5,EOD+
S1241,BAJFINANCE,2022-10-17 12:50:00+05:30,0.0341,0.0478,0,,1.0719,50.0,-0.5918,0,0.6717,0.0,4,0,0,0,0,4,5,2022-10-17 13:10:00+05:30,2022-10-17 13:15:00+05:30,2022-10-17 15:00:00+05:30,733.0,730.1428571428571,738.1428571428571,2.5,EOD+
S1242,BAJFINANCE,2022-10-17 13:45:00+05:30,0.0989,0.0443,5,4.0,0.2935,0.0,5.1538,0,0.9076,,0,0,0,1,1,0,1,2022-10-17 13:45:00+05:30,2022-10-17 13:50:00+05:30,2022-10-17 15:00:00+05:30,735.0,732.2321428571429,739.9821428571429,0.5,EOD+
S1243,BAJFINANCE,2022-10-17 13:55:00+05:30,0.0784,0.0818,1,1.0,0.36,60.0,1.2222,0,1.0683,,0,0,0,0,1,0,1,2022-10-17 13:55:00+05:30,2022-10-17 14:00:00+05:30,2022-10-17 15:00:00+05:30,734.0,730.875,739.625,1.5,EOD+
S1244,BAJFINANCE,2022-10-17 14:05:00+05:30,0.0511,0.092,0,,0.3868,100.0,-1.0,0,1.0734,,0,0,0,0,1,0,1,2022-10-17 14:05:00+05:30,2022-10-17 14:10:00+05:30,2022-10-17 15:00:00+05:30,735.0,731.6071428571429,741.1071428571429,0.5,EOD+
S1245,BAJFINANCE,2022-10-17 14:15:00+05:30,0.0204,0.0648,1,1.0,0.0538,33.33,5.6667,0,0.6853,,0,1,0,1,1,0,1,2022-10-17 14:15:00+05:30,2022-10-17 14:20:00+05:30,2022-10-17 15:00:00+05:30,734.5,731.0178571428571,740.7678571428571,1.0,EOD+
S1246,BAJFINANCE,2022-10-18 12:20:00+05:30,-0.129,-0.1459,0,,1.55,100.0,-1.0,0,1.3263,1.0,9,0,0,0,0,9,10,2022-10-18 13:05:00+05:30,2022-10-18 13:10:00+05:30,2022-10-18 13:40:00+05:30,735.0,732.5,739.5,-2.5,L
S1247,BAJFINANCE,2022-10-18 13:15:00+05:30,-0.0748,-0.102,0,,0.8969,100.0,-1.0,0,3.6848,1.0,9,0,1,0,0,9,10,2022-10-18 14:00:00+05:30,2022-10-18 14:05:00+05:30,2022-10-18 15:00:00+05:30,738.5,735.6428571428571,743.6428571428571,-1.0,EOD-
S1248,BAJFINANCE,2022-10-19 09:35:00+05:30,,,4,4.0,0.0894,80.0,-1.0,0,0.5942,,0,1,0,1,1,0,1,2022-10-19 09:35:00+05:30,2022-10-19 09:40:00+05:30,2022-10-19 12:05:00+05:30,741.0,736.8035714285714,748.5535714285714,-4.1964,L
S1249,BAJFINANCE,2022-10-19 12:35:00+05:30,-0.1287,-0.1422,0,,3.0962,50.0,-0.8261,0,1.6723,1.0,9,0,0,0,0,9,10,2022-10-19 13:20:00+05:30,2022-10-19 13:25:00+05:30,2022-10-19 13:40:00+05:30,737.5,735.1785714285714,741.6785714285714,-2.3214,L
S1250,BAJFINANCE,2022-10-19 13:30:00+05:30,-0.0475,-0.095,1,1.0,0.0368,100.0,-1.0,0,1.166,1.0,8,0,0,1,0,8,9,2022-10-19 14:10:00+05:30,2022-10-19 14:15:00+05:30,2022-10-19 15:00:00+05:30,737.5,734.1071428571429,743.6071428571429,-1.0,EOD-
S1251,BAJFINANCE,2022-10-20 10:00:00+05:30,-0.279,-0.1529,0,,2.3821,0.0,-0.8246,0,1.1938,1.0,9,0,0,0,0,9,10,2022-10-20 10:45:00+05:30,2022-10-20 10:50:00+05:30,2022-10-20 14:15:00+05:30,732.0,726.0178571428571,742.7678571428571,10.7679,W
S1252,BAJFINANCE,2022-10-20 10:55:00+05:30,-0.2327,-0.2836,0,,0.4083,0.0,0.4286,0,0.4039,,0,1,0,1,1,0,1,2022-10-20 10:55:00+05:30,2022-10-20 11:00:00+05:30,2022-10-20 14:15:00+05:30,731.0,726.7142857142857,738.7142857142857,7.7143,W
S1253,BAJFINANCE,2022-10-20 13:05:00+05:30,0.0579,0.1124,25,8.0,0.7206,100.0,-1.0,0,0.9945,0.0,3,0,0,0,0,3,4,2022-10-20 13:20:00+05:30,2022-10-20 13:25:00+05:30,2022-10-20 13:55:00+05:30,734.0,730.9642857142857,739.4642857142857,-3.0357,L
S1254,BAJFINANCE,2022-10-20 13:30:00+05:30,0.0341,0.0238,0,,1.0161,50.0,-0.5556,0,2.717,1.0,8,1,0,1,0,8,9,2022-10-20 14:10:00+05:30,2022-10-20 14:15:00+05:30,2022-10-20 14:15:00+05:30,736.0,733.2321428571429,740.9821428571429,4.9821,W
S1255,BAJFINANCE,2022-10-21 09:15:00+05:30,,,0,,3.2242,71.43,-0.4737,0,2.6006,0.0,1,0,0,0,0,1,2,2022-10-21 09:20:00+05:30,2022-10-21 09:25:00+05:30,2022-10-21 10:30:00+05:30,740.0,731.1607142857143,755.9107142857143,-8.8393,L
S1256,BAJFINANCE,2022-10-25 09:15:00+05:30,,,0,,1.8863,95.0,-0.9219,0,0.8013,0.0,8,1,0,1,0,8,9,2022-10-25 09:55:00+05:30,2022-10-25 10:00:00+05:30,2022-10-25 15:00:00+05:30,718.5,710.0178571428571,733.7678571428571,-8.4821,L
S1257,BAJFINANCE,2022-10-25 11:30:00+05:30,-0.0559,-0.0105,0,,1.8065,0.0,-0.75,0,0.6693,1.0,9,0,0,0,0,9,10,2022-10-25 12:15:00+05:30,2022-10-25 12:20:00+05:30,2022-10-25 13:10:00+05:30,713.5,710.7321428571429,718.4821428571429,-2.7679,L
S1258,BAJFINANCE,2022-10-25 12:50:00+05:30,-0.0491,-0.0421,0,,1.0,0.0,-1.0,0,0.8531,1.0,9,1,0,0,0,9,10,2022-10-25 13:35:00+05:30,2022-10-25 13:40:00+05:30,2022-10-25 15:00:00+05:30,712.5,710.0,717.0,-2.5,L
S1259,BAJFINANCE,2022-10-25 13:50:00+05:30,-0.0175,-0.0281,1,1.0,0.4375,50.0,0.3333,0,0.6021,,0,1,1,1,1,0,1,2022-10-25 13:50:00+05:30,2022-10-25 13:55:00+05:30,2022-10-25 15:00:00+05:30,713.0,710.8571428571429,716.8571428571429,-2.1429,L
S1260,BAJFINANCE,2022-10-25 14:25:00+05:30,0.0351,0.0035,6,3.0,0.112,0.0,4.0,0,1.0259,,0,0,0,0,1,0,1,2022-10-25 14:25:00+05:30,2022-10-25 14:30:00+05:30,2022-10-25 15:00:00+05:30,713.0,710.7678571428571,717.0178571428571,-2.2321,L
S1261,BAJFINANCE,2022-10-27 13:00:00+05:30,-0.1539,-0.1574,0,,2.85,0.0,-0.8246,0,1.3737,1.0,9,0,0,0,0,9,10,2022-10-27 13:45:00+05:30,2022-10-27 13:50:00+05:30,2022-10-27 14:30:00+05:30,697.0,694.5,701.5,-2.5,L
S1262,BAJFINANCE,2022-10-27 13:55:00+05:30,-0.1113,-0.1471,0,,1.1667,0.0,-0.2,0,0.741,1.0,1,0,0,1,0,1,2,2022-10-27 14:00:00+05:30,2022-10-27 14:05:00+05:30,2022-10-27 14:30:00+05:30,697.0,694.3214285714286,701.8214285714286,-2.6786,L
S1263,BAJFINANCE,2022-10-28 10:45:00+05:30,0.2241,0.381,18,6.0,0.8607,75.0,-0.7333,0,0.3132,0.0,3,0,0,0,0,3,4,2022-10-28 11:00:00+05:30,2022-10-28 11:05:00+05:30,2022-10-28 15:00:00+05:30,703.5,698.0535714285714,713.3035714285714,-3.0,EOD-
S1264,BAJFINANCE,2022-10-28 11:15:00+05:30,0.0107,0.0996,0,,0.5526,0.0,-0.1111,0,1.1951,1.0,9,0,0,0,0,9,10,2022-10-28 12:00:00+05:30,2022-10-28 12:05:00+05:30,2022-10-28 15:00:00+05:30,704.0,698.9107142857143,713.1607142857143,-3.5,EOD-
S1265,BAJFINANCE,2022-10-28 12:45:00+05:30,0.0569,0.032,8,7.0,0.2528,100.0,-1.0,0,0.6731,0.0,3,0,0,0,0,3,4,2022-10-28 13:00:00+05:30,2022-10-28 13:05:00+05:30,2022-10-28 13:30:00+05:30,703.0,699.7857142857143,708.7857142857143,-3.2143,L
S1266,BAJFINANCE,2022-10-31 12:20:00+05:30,0.158,0.1511,37,4.0,0.0,0.0,,1,0.4862,,0,1,0,0,1,0,1,2022-10-31 12:20:00+05:30,2022-10-31 12:25:00+05:30,2022-10-31 15:00:00+05:30,712.5,709.5535714285714,717.8035714285714,-0.5,EOD-
S1267,BAJFINANCE,2022-10-31 12:35:00+05:30,0.0562,0.158,1,1.0,0.07,50.0,5.6667,0,0.5625,,0,1,0,0,1,0,1,2022-10-31 12:35:00+05:30,2022-10-31 12:40:00+05:30,2022-10-31 15:00:00+05:30,712.5,709.8214285714286,717.3214285714286,-0.5,EOD-
S1268,BAJFINANCE,2022-10-31 12:45:00+05:30,0.0351,0.0948,0,,0.2414,50.0,1.0,0,0.6419,,0,1,0,0,1,0,1,2022-10-31 12:45:00+05:30,2022-10-31 12:50:00+05:30,2022-10-31 15:00:00+05:30,712.5,709.9107142857143,717.1607142857143,-0.5,EOD-
S1269,BAJFINANCE,2022-10-31 13:40:00+05:30,-0.0175,0.0281,0,,1.4483,100.0,-1.0,0,1.1825,1.0,9,0,1,0,0,9,10,2022-10-31 14:25:00+05:30,2022-10-31 14:30:00+05:30,2022-10-31 15:00:00+05:30,713.0,710.4107142857143,717.6607142857143,-1.0,EOD-
S1270,BAJFINANCE,2022-11-01 10:50:00+05:30,0.2323,0.2951,19,8.0,0.14,100.0,-1.0,0,0.6689,1.0,1,0,0,0,0,1,2,2022-11-01 10:55:00+05:30,2022-11-01 11:00:00+05:30,2022-11-01 11:15:00+05:30,723.0,720.3214285714286,727.8214285714286,-2.6786,L
S1271,BAJFINANCE,2022-11-01 12:00:00+05:30,-0.1423,-0.111,0,,2.68,50.0,-0.8507,0,1.5527,0.0,9,0,0,0,0,9,10,2022-11-01 12:45:00+05:30,2022-11-01 12:50:00+05:30,2022-11-01 15:00:00+05:30,719.5,716.375,725.125,1.0,EOD+
S1272,BAJFINANCE,2022-11-01 12:55:00+05:30,-0.0904,-0.1182,1,1.0,0.7,0.0,0.4286,0,0.8022,,0,0,0,1,1,0,1,2022-11-01 12:55:00+05:30,2022-11-01 13:00:00+05:30,2022-11-01 15:00:00+05:30,719.0,716.5,723.5,1.5,EOD+
S1273,BAJFINANCE,2022-11-01 13:05:00+05:30,-0.0696,-0.1043,0,,1.3097,0.0,-0.3103,0,0.5912,1.0,4,0,0,1,0,4,5,2022-11-01 13:25:00+05:30,2022-11-01 13:30:00+05:30,2022-11-01 15:00:00+05:30,718.5,715.7321428571429,723.4821428571429,2.0,EOD+
S1274,BAJFINANCE,2022-11-01 13:40:00+05:30,0.0209,-0.0278,2,1.0,0.4242,33.33,1.0,0,0.987,,0,1,0,0,1,0,1,2022-11-01 13:40:00+05:30,2022-11-01 13:45:00+05:30,2022-11-01 15:00:00+05:30,719.0,716.0535714285714,724.3035714285714,1.5,EOD+
S1275,BAJFINANCE,2022-11-01 13:55:00+05:30,0.0383,0.0209,2,2.0,0.5147,66.67,-1.0,0,0.5553,0.0,1,0,0,0,0,1,2,2022-11-01 14:00:00+05:30,2022-11-01 14:05:00+05:30,2022-11-01 15:00:00+05:30,719.0,715.9642857142857,724.4642857142857,1.5,EOD+
S1276,BAJFINANCE,2022-11-01 14:10:00+05:30,0.007,0.0383,0,,0.6034,0.0,-1.0,0,0.8893,1.0,2,0,0,1,0,2,3,2022-11-01 14:20:00+05:30,2022-11-01 14:25:00+05:30,2022-11-01 15:00:00+05:30,719.0,716.4107142857143,723.6607142857143,1.5,EOD+
