signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S437,SUNPHARMA,2023-04-27 11:55:00+05:30,0.0083,-0.0637,2,2.0,0.0,0.0,,1,0.4678,,0,0,0,1,1,0,1,2023-04-27 11:55:00+05:30,2023-04-27 12:00:00+05:30,2023-04-27 13:45:00+05:30,966.0,963.5089285714286,970.4839285714286,4.4839,W
S438,SUNPHARMA,2023-04-27 12:05:00+05:30,0.0261,-0.0072,1,1.0,0.6247,36.84,-0.1071,0,0.4431,0.0,1,0,0,1,0,1,2,2023-04-27 12:10:00+05:30,2023-04-27 12:15:00+05:30,2023-04-27 13:40:00+05:30,966.0,963.7589285714286,970.0339285714285,4.0339,W
S439,SUNPHARMA,2023-04-27 12:20:00+05:30,0.0186,0.0261,0,,0.7409,47.37,-0.4118,0,0.29,0.0,2,0,0,1,0,2,3,2023-04-27 12:30:00+05:30,2023-04-27 12:35:00+05:30,2023-04-27 13:40:00+05:30,965.7,963.4053571428573,969.8303571428571,4.1304,W
S440,SUNPHARMA,2023-04-27 13:10:00+05:30,-0.0023,-0.0225,0,,1.1656,7.69,-0.5531,0,0.6207,0.0,3,1,0,0,0,3,4,2023-04-27 13:25:00+05:30,2023-04-27 13:30:00+05:30,2023-04-27 13:40:00+05:30,966.2,964.2803571428572,969.6553571428572,3.4554,W
S441,SUNPHARMA,2023-04-28 11:25:00+05:30,0.0605,0.1015,26,11.0,0.0688,42.11,3.5714,0,0.4096,,0,0,0,1,1,0,1,2023-04-28 11:25:00+05:30,2023-04-28 11:30:00+05:30,2023-04-28 11:40:00+05:30,988.4,985.2214285714285,994.1214285714286,-3.1786,L
S442,SUNPHARMA,2023-04-28 12:00:00+05:30,-0.0478,0.0162,0,,4.3546,76.84,-0.9007,0,0.2358,0.0,3,1,0,1,0,3,4,2023-04-28 12:15:00+05:30,2023-04-28 12:20:00+05:30,2023-04-28 15:00:00+05:30,987.5,983.7410714285713,994.2660714285715,-0.1,EOD-
S443,SUNPHARMA,2023-04-28 12:25:00+05:30,-0.0395,-0.0539,0,,0.3043,6.9,0.7937,0,0.48,,0,0,0,0,1,0,1,2023-04-28 12:25:00+05:30,2023-04-28 12:30:00+05:30,2023-04-28 15:00:00+05:30,987.7,983.1196428571428,995.944642857143,-0.3,EOD-
S444,SUNPHARMA,2023-04-28 12:35:00+05:30,-0.0367,-0.0448,0,,0.0093,71.43,13.2857,0,0.8324,,0,1,0,1,1,0,1,2023-04-28 12:35:00+05:30,2023-04-28 12:40:00+05:30,2023-04-28 15:00:00+05:30,988.65,983.9625,997.0875,-1.25,EOD-
S445,SUNPHARMA,2023-05-02 12:50:00+05:30,-0.1157,-0.1453,0,,1.15,43.33,-0.5202,0,1.9346,1.0,3,0,0,1,0,3,4,2023-05-02 13:05:00+05:30,2023-05-02 13:10:00+05:30,2023-05-02 14:10:00+05:30,976.4,972.775,982.9250000000001,-3.625,L
S446,SUNPHARMA,2023-05-02 13:15:00+05:30,-0.0796,-0.1009,0,,0.2938,90.63,-0.7959,0,0.7158,,0,1,0,1,1,0,1,2023-05-02 13:15:00+05:30,2023-05-02 13:20:00+05:30,2023-05-02 14:10:00+05:30,977.0,972.8303571428571,984.5053571428572,-4.1696,L
S447,SUNPHARMA,2023-05-02 13:25:00+05:30,-0.0476,-0.084,1,1.0,0.8472,15.38,0.5584,0,6.8973,,0,0,0,0,1,0,1,2023-05-02 13:25:00+05:30,2023-05-02 13:30:00+05:30,2023-05-02 14:10:00+05:30,977.0,972.4553571428571,985.1803571428571,-4.5446,L
S448,SUNPHARMA,2023-05-03 11:25:00+05:30,-0.0487,-0.1168,0,,0.9203,50.0,-0.7034,0,0.9391,0.0,3,1,0,1,0,3,4,2023-05-03 11:40:00+05:30,2023-05-03 11:45:00+05:30,2023-05-03 12:20:00+05:30,965.0,961.7946428571429,970.7696428571428,-3.2054,L
S449,SUNPHARMA,2023-05-03 12:10:00+05:30,0.0414,-0.0194,4,2.0,0.1719,0.0,1.9167,0,0.9757,,0,0,0,1,1,0,1,2023-05-03 12:10:00+05:30,2023-05-03 12:15:00+05:30,2023-05-03 12:15:00+05:30,965.75,962.2589285714286,972.0339285714285,-3.4911,L
S450,SUNPHARMA,2023-05-03 13:00:00+05:30,-0.0384,-0.0664,0,,0.9713,44.44,-0.8111,0,0.3879,1.0,3,0,0,0,0,3,4,2023-05-03 13:15:00+05:30,2023-05-03 13:20:00+05:30,2023-05-03 15:00:00+05:30,963.95,959.1821428571429,972.532142857143,-0.65,EOD-
S451,SUNPHARMA,2023-05-03 13:25:00+05:30,-0.034,-0.0425,0,,0.3684,23.33,-0.0476,0,0.2039,,0,0,0,0,1,0,1,2023-05-03 13:25:00+05:30,2023-05-03 13:30:00+05:30,2023-05-03 15:00:00+05:30,964.1,960.5375,970.5125,-0.8,EOD-
S452,SUNPHARMA,2023-05-03 13:35:00+05:30,-0.0672,-0.0373,0,,0.4965,20.0,0.2261,0,0.2505,,0,1,0,0,1,0,1,2023-05-03 13:35:00+05:30,2023-05-03 13:40:00+05:30,2023-05-03 15:00:00+05:30,963.45,960.1642857142858,969.3642857142858,-0.15,EOD-
S453,SUNPHARMA,2023-05-03 13:50:00+05:30,-0.1088,-0.0672,2,1.0,0.5499,89.58,-1.0,0,0.8276,1.0,2,1,0,0,0,2,3,2023-05-03 14:00:00+05:30,2023-05-03 14:05:00+05:30,2023-05-03 15:00:00+05:30,962.9,959.8196428571429,968.4446428571429,0.4,EOD+
S454,SUNPHARMA,2023-05-03 14:10:00+05:30,0.0166,-0.086,0,,0.5737,26.32,-0.0939,0,0.7305,1.0,3,1,0,1,0,3,4,2023-05-03 14:25:00+05:30,2023-05-03 14:30:00+05:30,2023-05-03 15:00:00+05:30,963.25,959.8839285714286,969.3089285714286,0.05,EOD+
S455,SUNPHARMA,2023-05-04 10:15:00+05:30,0.1168,0.1676,12,6.0,0.614,47.5,-0.32,0,0.5765,0.0,1,1,0,1,0,1,2,2023-05-04 10:20:00+05:30,2023-05-04 10:25:00+05:30,2023-05-04 15:00:00+05:30,968.35,963.2607142857144,977.5107142857142,2.6,EOD+
S456,SUNPHARMA,2023-05-04 10:40:00+05:30,0.1162,0.1243,0,,0.6176,57.14,-1.0,0,0.3905,0.0,3,1,0,1,0,3,4,2023-05-04 10:55:00+05:30,2023-05-04 11:00:00+05:30,2023-05-04 15:00:00+05:30,968.85,964.9035714285715,975.9535714285714,2.1,EOD+
S457,SUNPHARMA,2023-05-04 12:45:00+05:30,0.0482,0.094,0,,1.0607,8.33,-0.4236,0,0.9894,1.0,3,1,0,1,0,3,4,2023-05-04 13:00:00+05:30,2023-05-04 13:05:00+05:30,2023-05-04 14:05:00+05:30,971.4,969.3553571428571,975.0803571428571,-2.0446,L
S458,SUNPHARMA,2023-05-04 13:30:00+05:30,0.0517,0.0417,5,2.0,0.2747,42.42,2.4615,0,1.2564,,0,1,0,0,1,0,1,2023-05-04 13:30:00+05:30,2023-05-04 13:35:00+05:30,2023-05-04 14:00:00+05:30,972.0,969.6339285714286,976.2589285714286,-2.3661,L
S459,SUNPHARMA,2023-05-04 13:50:00+05:30,0.0314,0.0481,3,1.0,0.7438,50.0,0.098,0,1.2796,,0,1,0,0,1,0,1,2023-05-04 13:50:00+05:30,2023-05-04 13:55:00+05:30,2023-05-04 14:00:00+05:30,971.85,969.7071428571429,975.7071428571429,-2.1429,L
S460,SUNPHARMA,2023-05-05 09:15:00+05:30,,,0,,0.3378,30.56,0.991,0,1.7679,,0,1,1,0,1,0,1,2023-05-05 09:15:00+05:30,2023-05-05 09:20:00+05:30,2023-05-05 12:00:00+05:30,972.8,968.7107142857143,980.1607142857142,-4.0893,L
S461,SUNPHARMA,2023-05-05 09:30:00+05:30,,,2,1.0,0.2843,29.27,1.0755,0,0.5496,,0,0,1,0,1,0,1,2023-05-05 09:30:00+05:30,2023-05-05 09:35:00+05:30,2023-05-05 15:00:00+05:30,972.75,968.0892857142858,981.1392857142856,0.2,EOD+
S462,SUNPHARMA,2023-05-05 10:20:00+05:30,0.009,0.0288,0,,1.29,76.92,-0.9763,0,0.8932,1.0,3,1,0,1,0,3,4,2023-05-05 10:35:00+05:30,2023-05-05 10:40:00+05:30,2023-05-05 12:00:00+05:30,973.3,969.2107142857143,980.6607142857141,-4.0893,L
S463,SUNPHARMA,2023-05-05 11:05:00+05:30,0.0105,-0.0157,5,3.0,0.0505,8.0,10.3043,0,0.3902,,0,1,0,1,1,0,1,2023-05-05 11:05:00+05:30,2023-05-05 11:10:00+05:30,2023-05-05 11:50:00+05:30,973.0,970.1517857142857,978.1267857142857,-2.8482,L
S464,SUNPHARMA,2023-05-05 13:00:00+05:30,-0.0927,-0.096,0,,1.7623,17.65,-0.7859,0,0.8897,0.0,3,1,1,1,0,3,4,2023-05-05 13:15:00+05:30,2023-05-05 13:20:00+05:30,2023-05-05 15:00:00+05:30,970.85,967.5375,976.8125000000001,2.1,EOD+
S465,SUNPHARMA,2023-05-08 10:15:00+05:30,-0.2201,-0.2157,0,,1.2955,62.5,-0.871,0,0.7657,1.0,3,1,0,0,0,3,4,2023-05-08 10:30:00+05:30,2023-05-08 10:35:00+05:30,2023-05-08 15:00:00+05:30,966.35,960.3678571428571,977.1178571428571,-4.5,EOD-
S466,SUNPHARMA,2023-05-08 11:15:00+05:30,0.0606,-0.0324,8,7.0,0.319,5.0,1.9412,0,1.0809,,0,0,0,0,1,0,1,2023-05-08 11:15:00+05:30,2023-05-08 11:20:00+05:30,2023-05-08 14:20:00+05:30,966.35,963.0196428571428,972.344642857143,-3.3304,L
S467,SUNPHARMA,2023-05-08 11:25:00+05:30,0.051,0.0243,1,1.0,0.1451,58.62,1.2785,0,0.431,,0,0,0,1,1,0,1,2023-05-08 11:25:00+05:30,2023-05-08 11:30:00+05:30,2023-05-08 14:20:00+05:30,966.7,963.2982142857143,972.8232142857145,-3.4018,L
S468,SUNPHARMA,2023-05-08 11:55:00+05:30,0.0352,0.0518,0,,1.0994,19.05,-0.7178,0,1.2554,1.0,3,1,0,0,0,3,4,2023-05-08 12:10:00+05:30,2023-05-08 12:15:00+05:30,2023-05-08 14:20:00+05:30,966.3,963.0767857142856,972.1017857142857,-3.2232,L
S469,SUNPHARMA,2023-05-08 12:20:00+05:30,0.0049,0.0186,0,,0.0529,10.0,5.1538,0,1.5432,,0,1,0,0,1,0,1,2023-05-08 12:20:00+05:30,2023-05-08 12:25:00+05:30,2023-05-08 14:20:00+05:30,966.5,963.4285714285713,972.0285714285715,-3.0714,L
S470,SUNPHARMA,2023-05-09 11:10:00+05:30,-0.1333,-0.2521,0,,1.3511,40.35,-0.5701,0,0.8587,0.0,3,0,0,0,0,3,4,2023-05-09 11:25:00+05:30,2023-05-09 11:30:00+05:30,2023-05-09 11:55:00+05:30,955.4,951.3107142857143,962.7607142857142,-4.0893,L
S471,SUNPHARMA,2023-05-09 11:55:00+05:30,-0.0475,-0.0121,5,5.0,0.5743,80.56,-1.0,0,0.2526,0.0,2,1,0,1,0,2,3,2023-05-09 12:05:00+05:30,2023-05-09 12:10:00+05:30,2023-05-09 15:00:00+05:30,953.0,948.625,960.875,1.5,EOD+
S472,SUNPHARMA,2023-05-09 12:40:00+05:30,0.1289,0.1319,6,3.0,0.5218,40.98,0.122,0,0.4978,,0,0,0,1,1,0,1,2023-05-09 12:40:00+05:30,2023-05-09 12:45:00+05:30,2023-05-09 15:00:00+05:30,955.2,950.2892857142857,964.0392857142858,-0.7,EOD-
S473,SUNPHARMA,2023-05-09 13:35:00+05:30,0.0307,-0.0115,0,,0.5021,57.14,-0.7059,0,0.3404,1.0,3,1,0,1,0,3,4,2023-05-09 13:50:00+05:30,2023-05-09 13:55:00+05:30,2023-05-09 15:00:00+05:30,954.8,950.5678571428572,962.4178571428571,-0.3,EOD-
S474,SUNPHARMA,2023-05-10 09:15:00+05:30,,,0,,1.3282,35.35,-0.118,0,0.7268,,0,0,0,0,1,0,1,2023-05-10 09:15:00+05:30,2023-05-10 09:20:00+05:30,2023-05-10 09:35:00+05:30,958.75,954.4821428571429,966.4321428571429,-4.2679,L
S475,SUNPHARMA,2023-05-10 11:25:00+05:30,-0.0509,-0.1054,0,,0.498,12.5,-0.5392,0,0.2963,0.0,3,1,0,1,0,3,4,2023-05-10 11:40:00+05:30,2023-05-10 11:45:00+05:30,2023-05-10 15:00:00+05:30,953.5,950.7767857142857,958.4017857142858,0.15,EOD+
S476,SUNPHARMA,2023-05-10 12:15:00+05:30,-0.0026,0.0207,6,2.0,0.1954,70.83,1.5455,0,0.8137,,0,0,0,1,1,0,1,2023-05-10 12:15:00+05:30,2023-05-10 12:20:00+05:30,2023-05-10 15:00:00+05:30,953.65,951.8910714285713,956.8160714285715,0.0,EOD-
S477,SUNPHARMA,2023-05-10 12:25:00+05:30,-0.0097,0.0094,0,,1.4065,85.71,-0.8157,0,0.6343,,0,0,0,1,1,0,1,2023-05-10 12:25:00+05:30,2023-05-10 12:30:00+05:30,2023-05-10 15:00:00+05:30,953.7,951.7714285714286,957.1714285714287,-0.05,EOD-
S478,SUNPHARMA,2023-05-10 12:35:00+05:30,-0.0045,-0.0084,0,,0.2061,14.29,-0.1176,0,0.5169,0.0,2,1,0,0,0,2,3,2023-05-10 12:45:00+05:30,2023-05-10 12:50:00+05:30,2023-05-10 15:00:00+05:30,953.75,951.6874999999999,957.4625000000001,-0.1,EOD-
S479,SUNPHARMA,2023-05-10 13:05:00+05:30,0.038,0.0194,3,1.0,0.312,86.67,-0.3043,0,0.2811,0.0,1,0,1,1,0,1,2,2023-05-10 13:10:00+05:30,2023-05-10 13:15:00+05:30,2023-05-10 14:50:00+05:30,954.95,952.6464285714286,959.0964285714286,-2.3036,L
S480,SUNPHARMA,2023-05-10 13:25:00+05:30,0.0249,0.043,2,2.0,0.4353,95.65,-0.8864,0,0.562,1.0,1,0,0,0,0,1,2,2023-05-10 13:30:00+05:30,2023-05-10 13:35:00+05:30,2023-05-10 15:00:00+05:30,954.55,952.0232142857142,959.0982142857143,-0.9,EOD-
S481,SUNPHARMA,2023-05-11 09:15:00+05:30,,,0,,0.8371,45.95,-0.0571,0,1.1097,,0,0,0,0,1,0,1,2023-05-11 09:15:00+05:30,2023-05-11 09:20:00+05:30,2023-05-11 09:25:00+05:30,955.5,952.4910714285714,960.9160714285714,-3.0089,L
S482,SUNPHARMA,2023-05-11 09:25:00+05:30,,,0,,1.0949,17.24,-0.4098,0,0.3833,0.0,1,0,0,1,0,1,2,2023-05-11 09:30:00+05:30,2023-05-11 09:35:00+05:30,2023-05-11 13:00:00+05:30,954.55,951.0678571428571,960.8178571428571,6.2679,W
S483,SUNPHARMA,2023-05-11 09:40:00+05:30,0.0047,,0,,0.3998,10.71,-0.0805,0,0.2568,0.0,1,0,0,1,0,1,2,2023-05-11 09:45:00+05:30,2023-05-11 09:50:00+05:30,2023-05-11 13:45:00+05:30,954.4,950.3196428571429,961.7446428571428,7.3446,W
S484,SUNPHARMA,2023-05-11 09:55:00+05:30,0.0013,0.0047,0,,0.4308,61.54,-0.7857,0,0.3454,,0,0,0,0,1,0,1,2023-05-11 09:55:00+05:30,2023-05-11 10:00:00+05:30,2023-05-11 13:45:00+05:30,954.15,950.0875,961.4624999999999,7.3125,W
S485,SUNPHARMA,2023-05-11 10:05:00+05:30,-0.0018,0.0071,0,,0.2359,41.67,-0.4805,0,0.1616,1.0,1,0,0,1,0,1,2,2023-05-11 10:10:00+05:30,2023-05-11 10:15:00+05:30,2023-05-11 13:50:00+05:30,954.85,950.7696428571429,962.1946428571429,7.3446,W
S486,SUNPHARMA,2023-05-11 10:20:00+05:30,0.0134,-0.0018,0,,0.332,96.3,-1.0,0,0.2995,,0,0,0,1,1,0,1,2023-05-11 10:20:00+05:30,2023-05-11 10:25:00+05:30,2023-05-11 13:55:00+05:30,954.75,950.4017857142858,962.5767857142856,7.8268,W
S487,SUNPHARMA,2023-05-11 10:30:00+05:30,0.0178,0.0084,0,,0.1581,84.62,-0.7561,0,0.3234,1.0,1,1,0,1,0,1,2,2023-05-11 10:35:00+05:30,2023-05-11 10:40:00+05:30,2023-05-11 13:00:00+05:30,954.45,951.2089285714287,960.2839285714285,5.8339,W
S488,SUNPHARMA,2023-05-11 10:50:00+05:30,0.0165,0.0191,1,1.0,0.1653,30.77,0.5625,0,0.5689,,0,1,0,1,1,0,1,2023-05-11 10:50:00+05:30,2023-05-11 10:55:00+05:30,2023-05-11 12:40:00+05:30,954.3,951.8803571428572,958.655357142857,4.3554,W
S489,SUNPHARMA,2023-05-11 11:00:00+05:30,0.0123,0.0176,0,,0.1976,30.77,0.1111,0,0.4203,,0,0,0,1,1,0,1,2023-05-11 11:00:00+05:30,2023-05-11 11:05:00+05:30,2023-05-11 12:40:00+05:30,954.45,952.1732142857144,958.5482142857144,4.0982,W
S490,SUNPHARMA,2023-05-11 11:10:00+05:30,0.0026,0.0118,0,,0.2667,20.0,-1.0,0,0.9116,1.0,1,1,1,1,0,1,2,2023-05-11 11:15:00+05:30,2023-05-11 11:20:00+05:30,2023-05-11 12:30:00+05:30,954.5,952.4375,958.2125,3.7125,W
S491,SUNPHARMA,2023-05-11 12:15:00+05:30,0.0578,0.0623,11,9.0,0.0337,46.67,19.0,0,0.8861,,0,0,0,0,1,0,1,2023-05-11 12:15:00+05:30,2023-05-11 12:20:00+05:30,2023-05-11 13:45:00+05:30,956.95,954.1642857142858,961.9642857142858,5.0143,W
S492,SUNPHARMA,2023-05-11 13:25:00+05:30,0.0798,0.1263,13,5.0,0.088,63.33,-1.0,0,0.9509,,0,0,0,0,1,0,1,2023-05-11 13:25:00+05:30,2023-05-11 13:30:00+05:30,2023-05-11 15:00:00+05:30,959.0,955.875,964.625,0.0,EOD-
S493,SUNPHARMA,2023-05-12 10:00:00+05:30,-0.1532,-0.2034,0,,1.0947,85.71,-1.0,0,0.2627,0.0,3,0,0,1,0,3,4,2023-05-12 10:15:00+05:30,2023-05-12 10:20:00+05:30,2023-05-12 15:00:00+05:30,958.0,953.25,966.5500000000001,-3.0,EOD-
S494,SUNPHARMA,2023-05-12 10:25:00+05:30,-0.0491,-0.077,0,,1.4682,48.28,-0.9336,0,0.2595,1.0,3,1,0,1,0,3,4,2023-05-12 10:40:00+05:30,2023-05-12 10:45:00+05:30,2023-05-12 15:00:00+05:30,957.35,953.5017857142857,964.2767857142858,-2.35,EOD-
S495,SUNPHARMA,2023-05-12 12:00:00+05:30,0.0971,0.1506,14,9.0,0.0848,75.0,0.7021,0,0.3432,,0,0,0,0,1,0,1,2023-05-12 12:00:00+05:30,2023-05-12 12:05:00+05:30,2023-05-12 14:05:00+05:30,959.95,956.4857142857143,966.1857142857144,-3.4643,L
S496,SUNPHARMA,2023-05-12 12:10:00+05:30,0.0981,0.1099,0,,0.6345,86.67,-0.871,0,0.2302,1.0,1,0,0,0,0,1,2,2023-05-12 12:15:00+05:30,2023-05-12 12:20:00+05:30,2023-05-12 13:55:00+05:30,960.5,957.4464285714286,965.9964285714286,-3.0536,L
S497,SUNPHARMA,2023-05-12 12:50:00+05:30,-0.0013,0.0554,0,,1.993,20.0,-0.7678,0,0.8614,1.0,3,1,0,0,0,3,4,2023-05-12 13:05:00+05:30,2023-05-12 13:10:00+05:30,2023-05-12 13:55:00+05:30,960.6,958.4392857142857,964.4892857142859,-2.1607,L
S498,SUNPHARMA,2023-05-15 10:10:00+05:30,-0.1467,-0.1807,0,,1.1611,37.84,-0.9558,0,0.5444,1.0,3,0,0,0,0,3,4,2023-05-15 10:25:00+05:30,2023-05-15 10:30:00+05:30,2023-05-15 15:00:00+05:30,952.75,947.8839285714286,961.5089285714286,0.1,EOD+
S499,SUNPHARMA,2023-05-15 12:20:00+05:30,-0.0381,-0.0052,0,,1.0735,88.89,-0.9027,0,0.4858,0.0,3,1,0,1,0,3,4,2023-05-15 12:35:00+05:30,2023-05-15 12:40:00+05:30,2023-05-15 15:00:00+05:30,952.4,950.0071428571428,956.7071428571429,0.45,EOD+
S500,SUNPHARMA,2023-05-15 12:50:00+05:30,-0.0271,-0.0602,2,2.0,0.0231,55.0,19.0,0,0.6871,,0,0,0,0,1,0,1,2023-05-15 12:50:00+05:30,2023-05-15 12:55:00+05:30,2023-05-15 15:00:00+05:30,952.0,950.375,954.925,0.85,EOD+
S501,SUNPHARMA,2023-05-15 13:00:00+05:30,-0.0234,-0.0386,0,,0.5815,23.53,-0.1083,0,1.2263,1.0,1,1,0,1,0,1,2,2023-05-15 13:05:00+05:30,2023-05-15 13:10:00+05:30,2023-05-15 15:00:00+05:30,951.65,949.9625,954.6875,1.2,EOD+
S502,SUNPHARMA,2023-05-15 13:15:00+05:30,-0.0081,-0.0234,0,,0.1887,25.0,-0.2727,0,1.5669,1.0,1,0,1,0,0,1,2,2023-05-15 13:20:00+05:30,2023-05-15 13:25:00+05:30,2023-05-15 15:00:00+05:30,952.0,950.1785714285714,955.2785714285714,0.85,EOD+
S503,SUNPHARMA,2023-05-15 13:35:00+05:30,0.0118,0.0018,0,,0.7956,35.29,-0.7425,0,0.7563,0.0,3,0,0,0,0,3,4,2023-05-15 13:50:00+05:30,2023-05-15 13:55:00+05:30,2023-05-15 15:00:00+05:30,951.35,949.5196428571429,954.6446428571428,1.5,EOD+
S504,SUNPHARMA,2023-05-15 14:00:00+05:30,0.0034,0.0079,0,,0.6711,28.57,-1.0,0,1.5917,1.0,1,1,0,0,0,1,2,2023-05-15 14:05:00+05:30,2023-05-15 14:10:00+05:30,2023-05-15 15:00:00+05:30,952.2,950.4678571428572,955.3178571428572,0.65,EOD+
S505,SUNPHARMA,2023-05-15 14:25:00+05:30,0.0055,0.0113,3,3.0,1.0452,48.0,-0.2049,0,0.7935,0.0,1,1,0,1,0,1,2,2023-05-15 14:30:00+05:30,2023-05-15 14:35:00+05:30,2023-05-15 15:00:00+05:30,952.6,950.6446428571429,956.1196428571429,0.25,EOD+
S506,SUNPHARMA,2023-05-17 09:40:00+05:30,-0.1771,,0,,1.4172,96.77,-0.9677,0,0.3823,0.0,3,1,0,1,0,3,4,2023-05-17 09:55:00+05:30,2023-05-17 10:00:00+05:30,2023-05-17 11:40:00+05:30,943.2,937.7357142857144,953.0357142857143,-5.4643,L
S507,SUNPHARMA,2023-05-17 13:25:00+05:30,-0.2052,-0.2879,0,,1.8437,23.08,-0.8396,0,7.7409,1.0,3,1,0,0,0,3,4,2023-05-17 13:40:00+05:30,2023-05-17 13:45:00+05:30,2023-05-17 15:00:00+05:30,932.55,930.0142857142857,937.1142857142856,2.2,EOD+
S508,SUNPHARMA,2023-05-18 09:15:00+05:30,,,0,,0.1113,66.04,11.5581,0,1.0287,,0,1,0,0,1,0,1,2023-05-18 09:15:00+05:30,2023-05-18 09:20:00+05:30,2023-05-18 09:55:00+05:30,937.4,932.5696428571429,946.0946428571428,-4.8304,L
S509,SUNPHARMA,2023-05-18 09:35:00+05:30,,,3,2.0,0.4118,98.33,-1.0,0,0.1513,0.0,2,0,0,1,0,2,3,2023-05-18 09:45:00+05:30,2023-05-18 09:50:00+05:30,2023-05-18 10:05:00+05:30,936.4,931.1946428571429,945.7696428571428,-5.2054,L
S510,SUNPHARMA,2023-05-18 11:10:00+05:30,-0.1876,-0.1426,0,,1.1196,85.71,-0.9655,0,0.3839,1.0,3,0,0,0,0,3,4,2023-05-18 11:25:00+05:30,2023-05-18 11:30:00+05:30,2023-05-18 12:40:00+05:30,930.8,927.5678571428571,936.6178571428572,-3.2321,L
S511,SUNPHARMA,2023-05-18 11:35:00+05:30,-0.1032,-0.1783,0,,0.5923,42.31,0.0909,0,3.8569,,0,1,0,0,1,0,1,2023-05-18 11:35:00+05:30,2023-05-18 11:40:00+05:30,2023-05-18 12:35:00+05:30,930.75,927.8482142857142,935.9732142857144,-2.9018,L
S512,SUNPHARMA,2023-05-18 13:45:00+05:30,-0.2031,-0.1304,0,,2.3881,60.0,-0.9391,0,0.5414,1.0,3,0,0,0,0,3,4,2023-05-18 14:00:00+05:30,2023-05-18 14:05:00+05:30,2023-05-18 15:00:00+05:30,926.75,922.4553571428572,934.4803571428571,2.45,EOD+
S513,SUNPHARMA,2023-05-18 14:10:00+05:30,-0.0985,-0.1675,0,,0.3545,91.67,-1.0,0,0.5744,,0,0,0,1,1,0,1,2023-05-18 14:10:00+05:30,2023-05-18 14:15:00+05:30,2023-05-18 15:00:00+05:30,927.25,923.0892857142858,934.7392857142856,1.95,EOD+
S514,SUNPHARMA,2023-05-19 11:00:00+05:30,-0.0959,-0.0783,0,,0.4991,14.29,-0.3393,0,0.7324,1.0,3,1,1,1,0,3,4,2023-05-19 11:15:00+05:30,2023-05-19 11:20:00+05:30,2023-05-19 13:20:00+05:30,929.05,924.8803571428571,936.5553571428571,-4.1696,L
S515,SUNPHARMA,2023-05-19 11:30:00+05:30,-0.0604,-0.0981,2,2.0,0.0561,77.14,1.7778,0,0.5184,,0,0,0,0,1,0,1,2023-05-19 11:30:00+05:30,2023-05-19 11:35:00+05:30,2023-05-19 15:00:00+05:30,927.25,923.2410714285714,934.4660714285715,-2.15,EOD-
S516,SUNPHARMA,2023-05-19 11:40:00+05:30,-0.0318,-0.0725,0,,0.0916,37.04,0.6949,0,0.3732,,0,0,0,0,1,0,1,2023-05-19 11:40:00+05:30,2023-05-19 11:45:00+05:30,2023-05-19 15:00:00+05:30,927.75,923.7232142857142,934.9982142857143,-2.65,EOD-
S517,SUNPHARMA,2023-05-19 11:50:00+05:30,0.0043,-0.045,0,,0.4575,53.85,-0.0667,0,0.4475,,0,0,0,1,1,0,1,2023-05-19 11:50:00+05:30,2023-05-19 11:55:00+05:30,2023-05-19 15:00:00+05:30,928.25,924.1517857142857,935.6267857142858,-3.15,EOD-
S518,SUNPHARMA,2023-05-19 13:10:00+05:30,-0.0869,-0.0658,0,,1.4159,8.33,-0.8876,0,0.8424,1.0,3,0,1,0,0,3,4,2023-05-19 13:25:00+05:30,2023-05-19 13:30:00+05:30,2023-05-19 15:00:00+05:30,926.55,924.1928571428571,930.7928571428571,-1.45,EOD-
S519,SUNPHARMA,2023-05-19 13:40:00+05:30,-0.0656,-0.058,0,,0.7322,77.78,-1.0,0,0.6845,0.0,3,1,1,1,0,3,4,2023-05-19 13:55:00+05:30,2023-05-19 14:00:00+05:30,2023-05-19 15:00:00+05:30,926.0,923.8660714285713,929.8410714285715,-0.9,EOD-
S520,SUNPHARMA,2023-05-19 14:10:00+05:30,-0.0186,-0.054,0,,0.3988,5.26,-0.1837,0,3.6415,1.0,3,0,0,0,0,3,4,2023-05-19 14:25:00+05:30,2023-05-19 14:30:00+05:30,2023-05-19 15:00:00+05:30,925.5,923.1964285714286,929.6464285714287,-0.4,EOD-
S521,SUNPHARMA,2023-05-22 09:15:00+05:30,,,0,,2.4145,24.05,0.0705,0,0.8738,,0,1,0,1,1,0,1,2023-05-22 09:15:00+05:30,2023-05-22 09:20:00+05:30,2023-05-22 09:30:00+05:30,926.3,923.3982142857142,931.5232142857143,5.2232,W
S522,SUNPHARMA,2023-05-22 11:25:00+05:30,0.1943,0.3269,25,5.0,0.0368,63.33,4.4545,0,0.2535,,0,0,1,1,1,0,1,2023-05-22 11:25:00+05:30,2023-05-22 11:30:00+05:30,2023-05-22 14:40:00+05:30,939.55,935.8089285714285,946.2839285714286,-3.7411,L
