signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1439,PNB,2023-11-16 09:15:00+05:30,,,0,,0.2936,62.96,0.4493,0,2.0672,,0,0,0,1,0,1,2023-11-16 09:15:00+05:30,2023-11-16 09:20:00+05:30,2023-11-16 15:00:00+05:30,77.31,76.7225,78.3675,0.29,EOD+
S1440,PNB,2023-11-16 10:00:00+05:30,0.0941,0.111,8,4.0,0.2845,37.5,0.3158,0,0.861,,0,0,0,1,0,1,2023-11-16 10:00:00+05:30,2023-11-16 10:05:00+05:30,2023-11-16 15:00:00+05:30,77.07,76.40214285714285,78.27214285714284,0.53,EOD+
S1441,PNB,2023-11-16 10:10:00+05:30,0.0668,0.1162,0,,0.0133,35.71,-1.0,0,0.3828,,0,0,0,1,0,1,2023-11-16 10:10:00+05:30,2023-11-16 10:15:00+05:30,2023-11-16 15:00:00+05:30,77.12,76.46107142857143,78.30607142857143,0.48,EOD+
S1442,PNB,2023-11-16 10:20:00+05:30,0.0986,0.0759,0,,0.1918,44.44,0.0638,0,0.2086,,0,0,1,1,0,1,2023-11-16 10:20:00+05:30,2023-11-16 10:25:00+05:30,2023-11-16 15:00:00+05:30,77.16,76.5475,78.26249999999999,0.44,EOD+
S1443,PNB,2023-11-16 10:30:00+05:30,0.1134,0.0765,0,,0.6211,50.0,-0.6032,0,0.3941,1.0,1,0,1,0,1,2,2023-11-16 10:35:00+05:30,2023-11-16 10:40:00+05:30,2023-11-16 15:00:00+05:30,77.21,76.70285714285714,78.12285714285713,0.39,EOD+
S1444,PNB,2023-11-16 11:05:00+05:30,0.0596,0.1631,4,4.0,0.5553,50.0,-1.0,0,1.1127,1.0,1,1,0,0,1,2,2023-11-16 11:10:00+05:30,2023-11-16 11:15:00+05:30,2023-11-16 13:00:00+05:30,77.36,76.98857142857143,78.02857142857142,0.6686,W
S1445,PNB,2023-11-16 11:20:00+05:30,-0.0479,0.0596,0,,0.3674,0.0,0.7241,0,1.0211,,0,1,0,1,0,1,2023-11-16 11:20:00+05:30,2023-11-16 11:25:00+05:30,2023-11-16 13:00:00+05:30,77.31,76.91535714285715,78.02035714285714,0.7104,W
S1446,PNB,2023-11-16 12:20:00+05:30,0.0317,0.0724,0,,0.6419,100.0,-1.0,0,0.6405,1.0,3,0,0,0,3,4,2023-11-16 12:35:00+05:30,2023-11-16 12:40:00+05:30,2023-11-16 15:00:00+05:30,77.31,76.90107142857143,78.04607142857144,0.29,EOD+
S1447,PNB,2023-11-16 14:10:00+05:30,0.1603,0.1573,17,14.0,0.0054,100.0,-1.0,0,1.6484,,0,1,0,1,0,1,2023-11-16 14:10:00+05:30,2023-11-16 14:15:00+05:30,2023-11-16 15:00:00+05:30,77.94,77.47749999999999,78.7725,-0.4625,L
S1448,PNB,2023-11-17 10:25:00+05:30,-0.9029,-0.9056,0,,1.8398,70.59,-0.9293,0,0.2666,0.0,3,0,1,0,3,4,2023-11-17 10:40:00+05:30,2023-11-17 10:45:00+05:30,2023-11-17 15:00:00+05:30,75.41,74.44928571428571,77.1392857142857,0.39,EOD+
S1449,PNB,2023-11-17 11:05:00+05:30,-0.1743,-0.6726,5,4.0,0.1859,25.0,1.1277,0,0.3895,,0,0,0,1,0,1,2023-11-17 11:05:00+05:30,2023-11-17 11:10:00+05:30,2023-11-17 15:00:00+05:30,75.22,74.58785714285715,76.35785714285713,0.58,EOD+
S1450,PNB,2023-11-17 11:15:00+05:30,0.1005,-0.314,0,,0.574,100.0,-1.0,0,0.2861,0.0,1,0,1,0,1,2,2023-11-17 11:20:00+05:30,2023-11-17 11:25:00+05:30,2023-11-17 14:40:00+05:30,75.17,74.61464285714287,76.16964285714285,0.9996,W
S1451,PNB,2023-11-17 11:30:00+05:30,-0.0353,0.1005,1,1.0,0.1134,33.33,3.878,0,0.388,,0,0,1,1,0,1,2023-11-17 11:30:00+05:30,2023-11-17 11:35:00+05:30,2023-11-17 14:40:00+05:30,75.27,74.81821428571429,76.08321428571426,0.8132,W
S1452,PNB,2023-11-17 12:25:00+05:30,0.0869,0.2156,10,5.0,0.0639,0.0,11.7273,0,0.857,,0,0,0,1,0,1,2023-11-17 12:25:00+05:30,2023-11-17 12:30:00+05:30,2023-11-17 13:55:00+05:30,75.51,75.07964285714287,76.28464285714286,-0.4304,L
S1453,PNB,2023-11-17 13:05:00+05:30,0.1483,0.1259,7,4.0,0.1951,66.67,0.4706,0,0.4859,,0,0,1,1,0,1,2023-11-17 13:05:00+05:30,2023-11-17 13:10:00+05:30,2023-11-17 13:55:00+05:30,75.56,75.12428571428572,76.3442857142857,-0.4357,L
S1454,PNB,2023-11-17 14:05:00+05:30,-0.0934,-0.0868,0,,1.204,64.29,-0.7416,0,0.9062,1.0,3,0,1,0,3,4,2023-11-17 14:20:00+05:30,2023-11-17 14:25:00+05:30,2023-11-17 15:00:00+05:30,75.51,75.1082142857143,76.2332142857143,0.29,EOD+
S1455,PNB,2023-11-20 09:15:00+05:30,,,0,,0.2307,55.17,5.7241,0,3.0295,,0,0,0,1,0,1,2023-11-20 09:15:00+05:30,2023-11-20 09:20:00+05:30,2023-11-20 14:20:00+05:30,76.48,75.85142857142857,77.61142857142859,-0.6286,L
S1456,PNB,2023-11-20 11:05:00+05:30,0.2532,0.4533,21,4.0,0.0275,80.0,-1.0,0,0.4996,0.0,2,0,1,0,2,3,2023-11-20 11:15:00+05:30,2023-11-20 11:20:00+05:30,2023-11-20 13:35:00+05:30,76.87,76.32357142857143,77.85357142857143,-0.5464,L
S1457,PNB,2023-11-20 12:50:00+05:30,-0.1494,-0.1936,0,,1.1146,33.33,-0.6951,0,0.5654,1.0,3,0,1,0,3,4,2023-11-20 13:05:00+05:30,2023-11-20 13:10:00+05:30,2023-11-20 13:35:00+05:30,76.68,76.31214285714287,77.34214285714285,-0.3679,L
S1458,PNB,2023-11-20 13:15:00+05:30,-0.0607,-0.1057,0,,0.1296,100.0,-1.0,0,0.3095,,0,0,1,1,0,1,2023-11-20 13:15:00+05:30,2023-11-20 13:20:00+05:30,2023-11-20 13:35:00+05:30,76.68,76.34250000000002,77.2875,-0.3375,L
S1459,PNB,2023-11-21 09:35:00+05:30,,,4,4.0,0.1443,65.52,2.2787,0,1.7045,,0,0,0,1,0,1,2023-11-21 09:35:00+05:30,2023-11-21 09:40:00+05:30,2023-11-21 10:40:00+05:30,76.29,75.76142857142857,77.24142857142859,-0.5286,L
S1460,PNB,2023-11-21 09:50:00+05:30,0.1213,,1,1.0,0.145,33.33,2.125,0,1.0575,,0,0,0,1,0,1,2023-11-21 09:50:00+05:30,2023-11-21 09:55:00+05:30,2023-11-21 10:25:00+05:30,76.39,75.83821428571429,77.38321428571429,-0.5518,L
S1461,PNB,2023-11-21 11:15:00+05:30,-0.3394,-0.2809,0,,2.7371,0.0,-0.8202,0,1.0206,1.0,3,0,1,0,3,4,2023-11-21 11:30:00+05:30,2023-11-21 11:35:00+05:30,2023-11-21 15:00:00+05:30,75.8,75.34285714285713,76.62285714285716,-0.05,EOD-
S1462,PNB,2023-11-21 13:40:00+05:30,-0.0733,-0.0567,0,,0.1941,44.44,-1.0,0,0.463,0.0,3,0,1,0,3,4,2023-11-21 13:55:00+05:30,2023-11-21 14:00:00+05:30,2023-11-21 15:00:00+05:30,75.75,75.35714285714286,76.45714285714286,0.0,EOD-
S1463,PNB,2023-11-21 14:05:00+05:30,-0.0733,-0.0997,1,1.0,0.4468,28.57,0.3333,0,0.9815,,0,0,1,1,0,1,2023-11-21 14:05:00+05:30,2023-11-21 14:10:00+05:30,2023-11-21 15:00:00+05:30,75.71,75.29035714285713,76.46535714285713,0.04,EOD+
S1464,PNB,2023-11-21 14:15:00+05:30,-0.0258,-0.0865,0,,0.8507,21.05,0.1811,0,1.4591,,0,0,0,1,0,1,2023-11-21 14:15:00+05:30,2023-11-21 14:20:00+05:30,2023-11-21 15:00:00+05:30,75.75,75.37678571428572,76.4217857142857,0.0,EOD-
S1465,PNB,2023-11-22 09:30:00+05:30,,,0,,1.8398,17.24,-0.7454,0,1.508,1.0,3,1,0,0,3,4,2023-11-22 09:45:00+05:30,2023-11-22 09:50:00+05:30,2023-11-22 11:45:00+05:30,75.85,75.36964285714285,76.71464285714286,-0.4804,L
S1466,PNB,2023-11-22 13:10:00+05:30,-0.4556,-0.4054,0,,1.8139,50.0,-0.8805,0,0.6926,1.0,3,0,0,0,3,4,2023-11-22 13:25:00+05:30,2023-11-22 13:30:00+05:30,2023-11-22 15:00:00+05:30,74.39,73.8132142857143,75.42821428571428,-0.04,EOD-
S1467,PNB,2023-11-22 13:40:00+05:30,-0.1992,-0.3751,1,1.0,0.5507,65.52,-0.1111,0,0.2215,0.0,1,0,1,0,1,2,2023-11-22 13:45:00+05:30,2023-11-22 13:50:00+05:30,2023-11-22 15:00:00+05:30,74.3,73.78928571428573,75.2192857142857,0.05,EOD+
S1468,PNB,2023-11-22 14:05:00+05:30,-0.039,-0.1137,0,,0.7987,0.0,-0.2509,0,0.7634,1.0,3,0,1,0,3,4,2023-11-22 14:20:00+05:30,2023-11-22 14:25:00+05:30,2023-11-22 15:00:00+05:30,74.3,73.88214285714287,75.05214285714284,0.05,EOD+
S1469,PNB,2023-11-22 14:30:00+05:30,-0.0202,-0.0303,0,,0.1335,47.37,1.7027,0,2.2719,,0,1,0,1,0,1,2023-11-22 14:30:00+05:30,2023-11-22 14:35:00+05:30,2023-11-22 15:00:00+05:30,74.35,74.00357142857143,74.97357142857142,0.0,EOD-
S1470,PNB,2023-11-23 09:40:00+05:30,0.1176,,5,5.0,0.2249,83.33,0.0,0,0.5469,0.0,2,0,1,0,2,3,2023-11-23 09:50:00+05:30,2023-11-23 09:55:00+05:30,2023-11-23 15:00:00+05:30,74.49,74.04535714285714,75.29035714285715,-0.1,EOD-
S1471,PNB,2023-11-23 10:35:00+05:30,0.114,0.1181,7,6.0,0.016,52.63,13.2857,0,0.2695,,0,1,1,1,0,1,2023-11-23 10:35:00+05:30,2023-11-23 10:40:00+05:30,2023-11-23 15:00:00+05:30,74.73,74.18178571428572,75.71678571428572,-0.34,EOD-
S1472,PNB,2023-11-23 11:50:00+05:30,-0.0624,0.0094,0,,0.4362,0.0,-0.1935,0,0.3157,0.0,3,0,1,0,3,4,2023-11-23 12:05:00+05:30,2023-11-23 12:10:00+05:30,2023-11-23 15:00:00+05:30,74.54,74.18464285714286,75.17964285714287,-0.15,EOD-
S1473,PNB,2023-11-23 12:15:00+05:30,-0.0369,-0.0724,0,,0.7302,100.0,-1.0,0,0.2835,,0,0,1,1,0,1,2023-11-23 12:15:00+05:30,2023-11-23 12:20:00+05:30,2023-11-23 15:00:00+05:30,74.49,74.20071428571427,75.0107142857143,-0.1,EOD-
S1474,PNB,2023-11-23 13:20:00+05:30,0.0603,0.0731,11,11.0,0.5033,50.0,-0.0909,0,0.2262,0.0,1,0,1,0,1,2,2023-11-23 13:25:00+05:30,2023-11-23 13:30:00+05:30,2023-11-23 14:40:00+05:30,74.64,74.36678571428573,75.1317857142857,-0.2732,L
S1475,PNB,2023-11-23 13:35:00+05:30,0.0268,0.0603,0,,1.1493,100.0,-1.0,0,2.0589,1.0,1,0,0,0,1,2,2023-11-23 13:40:00+05:30,2023-11-23 13:45:00+05:30,2023-11-23 14:20:00+05:30,74.64,74.4007142857143,75.07071428571427,-0.2393,L
S1476,PNB,2023-11-23 13:50:00+05:30,0.0168,0.0268,0,,0.84,50.0,-0.3333,0,1.3764,1.0,1,0,0,0,1,2,2023-11-23 13:55:00+05:30,2023-11-23 14:00:00+05:30,2023-11-23 14:10:00+05:30,74.69,74.46678571428572,75.09178571428569,-0.2232,L
S1477,PNB,2023-11-24 09:15:00+05:30,,,0,,0.949,23.26,0.8251,0,2.3821,,0,0,0,1,0,1,2023-11-24 09:15:00+05:30,2023-11-24 09:20:00+05:30,2023-11-24 09:50:00+05:30,74.69,74.34357142857141,75.31357142857145,-0.3464,L
S1478,PNB,2023-11-24 09:45:00+05:30,0.0362,,5,4.0,0.4134,50.0,-0.2701,0,0.7883,0.0,3,0,1,0,3,4,2023-11-24 10:00:00+05:30,2023-11-24 10:05:00+05:30,2023-11-24 12:40:00+05:30,74.49,74.07571428571427,75.2357142857143,-0.4143,L
S1479,PNB,2023-11-24 10:10:00+05:30,-0.0034,-0.0027,0,,0.3265,25.0,-0.2424,0,0.5627,,0,1,0,1,0,1,2023-11-24 10:10:00+05:30,2023-11-24 10:15:00+05:30,2023-11-24 12:40:00+05:30,74.59,74.08464285714285,75.49964285714287,-0.5054,L
S1480,PNB,2023-11-24 10:30:00+05:30,0.0195,0.0195,0,,1.196,35.71,-0.5735,0,0.2087,0.0,3,0,1,0,3,4,2023-11-24 10:45:00+05:30,2023-11-24 10:50:00+05:30,2023-11-24 12:40:00+05:30,74.54,74.09892857142857,75.33392857142859,-0.4411,L
S1481,PNB,2023-11-24 10:55:00+05:30,0.0067,0.0,0,,0.4547,100.0,-1.0,0,0.1608,0.0,3,0,1,0,3,4,2023-11-24 11:10:00+05:30,2023-11-24 11:15:00+05:30,2023-11-24 12:40:00+05:30,74.49,74.07214285714284,75.24214285714288,-0.4179,L
S1482,PNB,2023-11-24 11:30:00+05:30,-0.0537,-0.0833,0,,0.7944,0.0,-0.604,0,0.5567,0.0,3,0,1,0,3,4,2023-11-24 11:45:00+05:30,2023-11-24 11:50:00+05:30,2023-11-24 12:40:00+05:30,74.49,74.17214285714284,75.06214285714286,-0.3179,L
S1483,PNB,2023-11-24 11:55:00+05:30,-0.0175,-0.0248,0,,0.7797,0.0,0.0227,0,0.7208,,0,0,0,1,0,1,2023-11-24 11:55:00+05:30,2023-11-24 12:00:00+05:30,2023-11-24 12:40:00+05:30,74.44,74.15785714285714,74.94785714285715,-0.2821,L
S1484,PNB,2023-11-24 12:05:00+05:30,-0.0202,-0.0081,0,,0.7959,0.0,-0.5181,0,0.2333,0.0,1,0,1,0,1,2,2023-11-24 12:10:00+05:30,2023-11-24 12:15:00+05:30,2023-11-24 12:40:00+05:30,74.44,74.17928571428571,74.90928571428572,-0.2607,L
S1485,PNB,2023-11-24 12:20:00+05:30,-0.004,-0.0202,0,,0.4961,0.0,0.1111,0,0.6739,,0,0,0,1,0,1,2023-11-24 12:20:00+05:30,2023-11-24 12:25:00+05:30,2023-11-24 12:40:00+05:30,74.44,74.21321428571429,74.84821428571428,-0.2268,L
S1486,PNB,2023-11-28 09:35:00+05:30,,,0,,0.8246,64.29,-0.6785,0,1.0901,1.0,3,0,0,0,3,4,2023-11-28 09:50:00+05:30,2023-11-28 09:55:00+05:30,2023-11-28 10:40:00+05:30,73.81,73.33857142857143,74.65857142857143,0.8486,W
S1487,PNB,2023-11-28 10:00:00+05:30,-0.0366,-0.0617,0,,0.3603,71.43,-0.4904,0,0.4222,,0,0,0,1,0,1,2023-11-28 10:00:00+05:30,2023-11-28 10:05:00+05:30,2023-11-28 11:10:00+05:30,73.81,73.26535714285714,74.79035714285715,0.9804,W
S1488,PNB,2023-11-28 10:10:00+05:30,0.0197,-0.0427,0,,0.0022,50.0,199.0,0,0.7835,,0,0,0,1,0,1,2023-11-28 10:10:00+05:30,2023-11-28 10:15:00+05:30,2023-11-28 11:35:00+05:30,73.96,73.3975,74.9725,1.0125,W
S1489,PNB,2023-11-29 09:30:00+05:30,,,0,,1.2471,85.29,-0.8273,0,0.693,0.0,3,0,1,0,3,4,2023-11-29 09:45:00+05:30,2023-11-29 09:50:00+05:30,2023-11-29 15:00:00+05:30,76.39,75.80964285714286,77.43464285714286,0.53,EOD+
S1490,PNB,2023-11-29 09:55:00+05:30,-0.0949,-0.1231,0,,0.9785,14.29,-0.0637,0,0.9134,,0,0,0,1,0,1,2023-11-29 09:55:00+05:30,2023-11-29 10:00:00+05:30,2023-11-29 15:00:00+05:30,76.39,75.70785714285715,77.61785714285713,0.53,EOD+
S1491,PNB,2023-11-29 10:05:00+05:30,-0.0105,-0.1238,0,,0.7031,100.0,-1.0,0,1.798,,0,1,1,1,0,1,2023-11-29 10:05:00+05:30,2023-11-29 10:10:00+05:30,2023-11-29 10:35:00+05:30,76.92,76.1075,78.3825,-0.8125,L
S1492,PNB,2023-11-29 10:15:00+05:30,0.0151,-0.0701,1,1.0,0.2138,70.59,-0.3631,0,0.7141,1.0,2,0,0,0,2,3,2023-11-29 10:25:00+05:30,2023-11-29 10:30:00+05:30,2023-11-29 15:00:00+05:30,76.39,75.47214285714286,78.04214285714285,0.53,EOD+
S1493,PNB,2023-11-29 11:10:00+05:30,-0.1062,-0.0878,0,,1.04,100.0,-1.0,0,0.4715,1.0,3,0,0,0,3,4,2023-11-29 11:25:00+05:30,2023-11-29 11:30:00+05:30,2023-11-29 15:00:00+05:30,76.29,75.665,77.415,0.63,EOD+
S1494,PNB,2023-11-29 11:35:00+05:30,-0.0269,-0.0649,0,,0.5828,0.0,-0.4975,0,0.6851,1.0,1,0,0,0,1,2,2023-11-29 11:40:00+05:30,2023-11-29 11:45:00+05:30,2023-11-29 15:00:00+05:30,76.29,75.86321428571429,77.0582142857143,0.63,EOD+
S1495,PNB,2023-11-29 13:20:00+05:30,0.1275,0.1335,19,1.0,0.0174,80.0,19.0,0,1.5238,,0,1,0,1,0,1,2023-11-29 13:20:00+05:30,2023-11-29 13:25:00+05:30,2023-11-29 15:00:00+05:30,76.58,76.22107142857143,77.22607142857142,0.34,EOD+
S1496,PNB,2023-11-29 13:30:00+05:30,0.1078,0.1373,0,,0.1801,75.0,0.8868,0,0.8438,,0,0,0,1,0,1,2023-11-29 13:30:00+05:30,2023-11-29 13:35:00+05:30,2023-11-29 15:00:00+05:30,76.68,76.31214285714286,77.34214285714286,0.24,EOD+
S1497,PNB,2023-11-29 13:40:00+05:30,0.0817,0.1079,1,1.0,0.0363,0.0,8.0909,0,0.6569,,0,0,0,1,0,1,2023-11-29 13:40:00+05:30,2023-11-29 13:45:00+05:30,2023-11-29 15:00:00+05:30,76.53,76.15142857142857,77.21142857142857,0.39,EOD+
S1498,PNB,2023-11-29 13:50:00+05:30,0.0784,0.0947,0,,0.1415,0.0,-1.0,0,0.8761,0.0,1,1,1,0,1,2,2023-11-29 13:55:00+05:30,2023-11-29 14:00:00+05:30,2023-11-29 15:00:00+05:30,76.63,76.28535714285714,77.25035714285714,0.29,EOD+
S1499,PNB,2023-11-29 14:10:00+05:30,0.0718,0.0718,2,2.0,0.1178,33.33,1.8571,0,0.945,,0,0,0,1,0,1,2023-11-29 14:10:00+05:30,2023-11-29 14:15:00+05:30,2023-11-29 15:00:00+05:30,76.58,76.20857142857143,77.24857142857142,0.34,EOD+
S1500,PNB,2023-11-29 14:25:00+05:30,0.0542,0.0718,1,1.0,0.2706,50.0,0.3333,0,1.3387,,0,0,0,1,0,1,2023-11-29 14:25:00+05:30,2023-11-29 14:30:00+05:30,2023-11-29 15:00:00+05:30,76.58,76.23357142857142,77.20357142857144,0.34,EOD+
S1501,PNB,2023-11-30 09:15:00+05:30,,,0,,0.0566,0.0,13.7368,0,2.3724,,0,0,0,1,0,1,2023-11-30 09:15:00+05:30,2023-11-30 09:20:00+05:30,2023-11-30 09:45:00+05:30,76.87,76.45035714285714,77.62535714285715,-0.4196,L
S1502,PNB,2023-11-30 10:35:00+05:30,-0.2505,-0.2566,0,,1.3662,79.17,-0.9085,0,0.4575,1.0,3,0,1,0,3,4,2023-11-30 10:50:00+05:30,2023-11-30 10:55:00+05:30,2023-11-30 14:00:00+05:30,76.39,75.39,78.19,-1.0,L
S1503,PNB,2023-11-30 11:05:00+05:30,-0.2388,-0.2417,1,1.0,0.1337,40.0,1.6316,0,0.5268,,0,0,0,1,0,1,2023-11-30 11:05:00+05:30,2023-11-30 11:10:00+05:30,2023-11-30 13:10:00+05:30,76.29,75.57928571428572,77.56928571428573,-0.7107,L
S1504,PNB,2023-11-30 11:45:00+05:30,0.1416,-0.0689,7,5.0,0.3371,0.0,1.5424,0,0.525,,0,0,0,1,0,1,2023-11-30 11:45:00+05:30,2023-11-30 11:50:00+05:30,2023-11-30 12:20:00+05:30,76.34,75.9025,77.1275,-0.4375,L
S1505,PNB,2023-12-01 11:00:00+05:30,0.7887,1.0358,21,11.0,0.0116,0.0,24.0,0,0.3005,,0,0,1,1,0,1,2023-12-01 11:00:00+05:30,2023-12-01 11:05:00+05:30,2023-12-01 15:00:00+05:30,78.04,77.18107142857143,79.58607142857144,0.48,EOD+
S1506,PNB,2023-12-01 12:20:00+05:30,-0.3375,-0.3311,0,,2.223,71.43,-1.0,0,0.9572,1.0,3,0,1,0,3,4,2023-12-01 12:35:00+05:30,2023-12-01 12:40:00+05:30,2023-12-01 14:05:00+05:30,77.94,77.48285714285714,78.76285714285714,-0.4571,L
S1507,PNB,2023-12-01 12:55:00+05:30,-0.0683,-0.1751,3,3.0,0.2609,50.0,-0.0099,0,0.6367,0.0,1,0,0,0,1,2,2023-12-01 13:00:00+05:30,2023-12-01 13:05:00+05:30,2023-12-01 15:00:00+05:30,77.65,77.16607142857144,78.52107142857143,0.8711,W
S1508,PNB,2023-12-01 14:05:00+05:30,0.124,0.1099,11,8.0,1.7366,70.83,-0.6067,0,0.6437,0.0,2,1,1,0,2,3,2023-12-01 14:15:00+05:30,2023-12-01 14:20:00+05:30,2023-12-01 15:00:00+05:30,77.89,77.3775,78.8125,0.63,EOD+
S1509,PNB,2023-12-04 10:45:00+05:30,0.9183,1.0343,18,6.0,0.3994,55.88,-0.3399,0,0.8293,1.0,2,0,0,0,2,3,2023-12-04 10:55:00+05:30,2023-12-04 11:00:00+05:30,2023-12-04 15:00:00+05:30,81.25,80.30178571428571,82.95678571428573,0.14,EOD+
S1510,PNB,2023-12-04 11:05:00+05:30,0.4164,0.8786,0,,0.7123,26.32,-0.8464,0,0.6232,1.0,3,0,0,0,3,4,2023-12-04 11:20:00+05:30,2023-12-04 11:25:00+05:30,2023-12-04 15:00:00+05:30,81.34,80.42571428571429,82.9857142857143,0.05,EOD+
S1511,PNB,2023-12-04 11:35:00+05:30,0.1974,0.1287,2,2.0,0.122,25.0,1.7778,0,0.379,,0,0,1,1,0,1,2023-12-04 11:35:00+05:30,2023-12-04 11:40:00+05:30,2023-12-04 15:00:00+05:30,81.44,80.70249999999999,82.76750000000001,-0.05,EOD-
S1512,PNB,2023-12-04 12:00:00+05:30,-0.1626,0.1402,0,,1.1075,0.0,-0.8592,0,0.5688,1.0,3,0,1,0,3,4,2023-12-04 12:15:00+05:30,2023-12-04 12:20:00+05:30,2023-12-04 15:00:00+05:30,81.2,80.55892857142858,82.35392857142857,0.19,EOD+
S1513,PNB,2023-12-04 13:05:00+05:30,0.096,0.1704,9,4.0,0.1455,41.67,2.1034,0,0.5944,,0,0,0,1,0,1,2023-12-04 13:05:00+05:30,2023-12-04 13:10:00+05:30,2023-12-04 15:00:00+05:30,81.34,80.84178571428572,82.23678571428572,0.05,EOD+
S1514,PNB,2023-12-04 13:25:00+05:30,-0.0154,0.0449,0,,1.6435,40.0,-0.6914,0,0.8365,1.0,3,0,0,0,3,4,2023-12-04 13:40:00+05:30,2023-12-04 13:45:00+05:30,2023-12-04 15:00:00+05:30,81.34,80.84714285714287,82.22714285714285,0.05,EOD+
S1515,PNB,2023-12-04 13:50:00+05:30,0.0842,0.0301,0,,0.6541,0.0,-1.0,0,0.417,0.0,2,0,1,0,2,3,2023-12-04 14:00:00+05:30,2023-12-04 14:05:00+05:30,2023-12-04 15:00:00+05:30,81.39,80.84535714285715,82.37035714285713,0.0,EOD-
S1516,PNB,2023-12-04 14:10:00+05:30,0.0203,0.0774,0,,0.4635,71.43,-0.596,0,0.4747,,0,0,0,1,0,1,2023-12-04 14:10:00+05:30,2023-12-04 14:15:00+05:30,2023-12-04 15:00:00+05:30,81.34,80.80607142857144,82.30107142857142,0.05,EOD+
S1517,PNB,2023-12-05 09:15:00+05:30,,,0,,0.8064,6.1,2.5884,0,4.4219,,0,0,0,1,0,1,2023-12-05 09:15:00+05:30,2023-12-05 09:20:00+05:30,2023-12-05 10:15:00+05:30,81.83,81.2425,82.88749999999999,1.0575,W
S1518,PNB,2023-12-05 10:45:00+05:30,0.4159,0.5019,17,5.0,0.1653,0.0,2.6036,0,0.4533,,0,0,0,1,0,1,2023-12-05 10:45:00+05:30,2023-12-05 10:50:00+05:30,2023-12-05 11:30:00+05:30,82.61,81.77071428571429,84.12071428571429,-0.8393,L
S1519,PNB,2023-12-05 11:10:00+05:30,0.2136,0.356,4,1.0,0.272,52.63,0.0976,0,0.6494,,0,0,1,1,0,1,2023-12-05 11:10:00+05:30,2023-12-05 11:15:00+05:30,2023-12-05 11:30:00+05:30,82.65,81.89642857142859,84.00642857142857,-0.7536,L
