signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S786,AXISBANK,2022-07-13 12:40:00+05:30,0.0114,0.0018,0,,0.8232,5.88,-0.6599,0,0.9432,1.0,3,0,0,0,3,4,2022-07-13 12:55:00+05:30,2022-07-13 13:00:00+05:30,2022-07-13 13:40:00+05:30,682.0,679.7678571428571,686.0178571428571,-2.2321,L
S787,AXISBANK,2022-07-13 13:45:00+05:30,-0.0393,-0.0565,0,,1.4413,83.33,-0.8567,0,1.8982,1.0,3,0,0,0,3,4,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,2022-07-13 15:00:00+05:30,681.25,678.2232142857142,686.6982142857144,0.25,EOD+
S788,AXISBANK,2022-07-13 14:10:00+05:30,-0.0275,-0.0363,0,,0.4629,28.57,-0.1133,0,0.5934,1.0,1,1,0,0,1,2,2022-07-13 14:15:00+05:30,2022-07-13 14:20:00+05:30,2022-07-13 15:00:00+05:30,682.3,679.5589285714285,687.2339285714286,-2.7411,L
S789,AXISBANK,2022-07-13 14:25:00+05:30,0.0103,-0.0275,1,1.0,0.556,13.95,1.1583,0,1.2528,,0,0,0,1,0,1,2022-07-13 14:25:00+05:30,2022-07-13 14:30:00+05:30,2022-07-13 15:00:00+05:30,682.0,678.875,687.6250000000001,-0.5,EOD-
S790,AXISBANK,2022-07-14 09:45:00+05:30,-0.1921,,0,,1.7462,71.21,-0.8243,0,0.2454,0.0,3,1,0,0,3,4,2022-07-14 10:00:00+05:30,2022-07-14 10:05:00+05:30,2022-07-14 11:05:00+05:30,679.45,673.7446428571429,689.7196428571428,-5.7054,L
S791,AXISBANK,2022-07-14 10:10:00+05:30,-0.098,-0.1716,1,1.0,0.0089,60.0,19.0,0,0.1696,,0,0,1,1,0,1,2022-07-14 10:10:00+05:30,2022-07-14 10:15:00+05:30,2022-07-14 11:10:00+05:30,678.8,673.1571428571428,688.9571428571428,-5.6429,L
S792,AXISBANK,2022-07-14 13:30:00+05:30,-0.1412,-0.1176,0,,1.2698,45.0,-0.7436,0,1.5737,1.0,3,1,0,0,3,4,2022-07-14 13:45:00+05:30,2022-07-14 13:50:00+05:30,2022-07-14 14:10:00+05:30,669.4,666.3285714285714,674.9285714285714,-3.0714,L
S793,AXISBANK,2022-07-15 11:15:00+05:30,-0.1176,-0.2178,0,,0.6739,12.0,-0.8063,0,1.0118,1.0,3,1,1,0,3,4,2022-07-15 11:30:00+05:30,2022-07-15 11:35:00+05:30,2022-07-15 12:40:00+05:30,663.6,659.7696428571428,670.4946428571429,-3.8304,L
S794,AXISBANK,2022-07-15 11:55:00+05:30,-0.0309,-0.0494,4,2.0,0.3258,72.73,0.0323,0,0.5195,,0,1,1,1,0,1,2022-07-15 11:55:00+05:30,2022-07-15 12:00:00+05:30,2022-07-15 12:25:00+05:30,662.95,659.9767857142857,668.3017857142859,-2.9732,L
S795,AXISBANK,2022-07-15 12:40:00+05:30,-0.0468,-0.0298,0,,2.4443,32.61,-0.5618,0,0.6316,0.0,3,0,0,0,3,4,2022-07-15 12:55:00+05:30,2022-07-15 13:00:00+05:30,2022-07-15 15:00:00+05:30,662.2,658.9321428571428,668.0821428571429,1.2,EOD+
S796,AXISBANK,2022-07-15 13:05:00+05:30,-0.0162,-0.0377,0,,0.6059,77.42,-1.0,0,0.7932,,0,1,0,1,0,1,2022-07-15 13:05:00+05:30,2022-07-15 13:10:00+05:30,2022-07-15 15:00:00+05:30,662.7,659.2446428571428,668.919642857143,0.7,EOD+
S797,AXISBANK,2022-07-15 13:15:00+05:30,-0.0291,-0.0279,0,,0.0516,10.53,4.1852,0,1.1769,,0,1,0,1,0,1,2022-07-15 13:15:00+05:30,2022-07-15 13:20:00+05:30,2022-07-15 15:00:00+05:30,662.55,659.2821428571427,668.4321428571429,0.85,EOD+
S798,AXISBANK,2022-07-15 13:25:00+05:30,-0.0491,-0.0245,0,,0.3323,38.1,0.0651,0,0.6401,,0,0,1,1,0,1,2022-07-15 13:25:00+05:30,2022-07-15 13:30:00+05:30,2022-07-15 15:00:00+05:30,662.35,659.1714285714286,668.0714285714287,1.05,EOD+
S799,AXISBANK,2022-07-15 13:35:00+05:30,-0.0786,-0.0415,0,,0.8967,40.0,-0.7849,0,1.0735,1.0,3,1,0,0,3,4,2022-07-15 13:50:00+05:30,2022-07-15 13:55:00+05:30,2022-07-15 15:00:00+05:30,661.7,658.4589285714286,667.5339285714286,1.7,EOD+
S800,AXISBANK,2022-07-15 14:00:00+05:30,0.0053,-0.068,0,,0.5596,44.44,-0.0734,0,0.9962,1.0,1,0,1,0,1,2,2022-07-15 14:05:00+05:30,2022-07-15 14:10:00+05:30,2022-07-15 15:00:00+05:30,661.6,658.7071428571428,666.8071428571429,1.8,EOD+
S801,AXISBANK,2022-07-15 14:15:00+05:30,0.054,0.0053,0,,0.264,17.39,3.5455,0,3.3623,,0,1,0,1,0,1,2022-07-15 14:15:00+05:30,2022-07-15 14:20:00+05:30,2022-07-15 15:00:00+05:30,663.6,660.475,669.225,-0.2,EOD-
S802,AXISBANK,2022-07-18 09:40:00+05:30,0.1479,,5,5.0,0.3423,95.89,-0.7924,0,0.4869,0.0,3,0,0,0,3,4,2022-07-18 09:55:00+05:30,2022-07-18 10:00:00+05:30,2022-07-18 14:00:00+05:30,665.35,660.0732142857144,674.8482142857142,9.4982,W
S803,AXISBANK,2022-07-18 10:20:00+05:30,0.053,0.0309,4,3.0,0.0539,31.03,5.1905,0,0.3731,,0,0,0,1,0,1,2022-07-18 10:20:00+05:30,2022-07-18 10:25:00+05:30,2022-07-18 13:55:00+05:30,665.65,660.7839285714285,674.4089285714285,8.7589,W
S804,AXISBANK,2022-07-18 10:35:00+05:30,0.0951,0.053,0,,0.7386,47.06,-0.6818,0,1.2217,1.0,3,1,0,0,3,4,2022-07-18 10:50:00+05:30,2022-07-18 10:55:00+05:30,2022-07-18 13:50:00+05:30,665.75,662.0267857142857,672.4517857142857,6.7018,W
S805,AXISBANK,2022-07-18 11:00:00+05:30,0.0327,0.1022,0,,0.1448,31.25,1.9851,0,0.5384,,0,1,1,1,0,1,2022-07-18 11:00:00+05:30,2022-07-18 11:05:00+05:30,2022-07-18 13:45:00+05:30,665.7,662.8071428571428,670.907142857143,5.2071,W
S806,AXISBANK,2022-07-18 11:45:00+05:30,0.0323,0.0481,0,,0.254,25.0,-0.6748,0,0.4211,0.0,3,0,1,0,3,4,2022-07-18 12:00:00+05:30,2022-07-18 12:05:00+05:30,2022-07-18 13:45:00+05:30,665.7,662.6732142857144,671.1482142857143,5.4482,W
S807,AXISBANK,2022-07-18 12:50:00+05:30,0.0409,0.0971,8,6.0,0.4478,12.5,0.7476,0,2.186,,0,0,0,1,0,1,2022-07-18 12:50:00+05:30,2022-07-18 12:55:00+05:30,2022-07-18 13:50:00+05:30,667.25,664.375,672.425,5.175,W
S808,AXISBANK,2022-07-18 13:15:00+05:30,0.0484,0.0337,4,2.0,0.706,50.0,-0.5493,0,0.3859,0.0,3,0,1,0,3,4,2022-07-18 13:30:00+05:30,2022-07-18 13:35:00+05:30,2022-07-18 13:50:00+05:30,667.45,664.3071428571429,673.1071428571429,5.6571,W
S809,AXISBANK,2022-07-19 09:15:00+05:30,,,0,,0.9444,55.56,-1.0,0,0.9016,,0,1,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 10:40:00+05:30,681.2,675.1910714285715,692.0160714285715,10.8161,W
S810,AXISBANK,2022-07-19 11:45:00+05:30,0.274,0.3889,28,7.0,0.484,15.38,0.3978,0,1.3261,,0,0,1,1,0,1,2022-07-19 11:45:00+05:30,2022-07-19 11:50:00+05:30,2022-07-19 14:30:00+05:30,694.2,689.3964285714286,702.8464285714286,8.6464,W
S811,AXISBANK,2022-07-19 12:50:00+05:30,0.1047,0.2374,12,7.0,0.3706,74.42,-0.9234,0,0.7467,0.0,1,1,1,0,1,2,2022-07-19 12:55:00+05:30,2022-07-19 13:00:00+05:30,2022-07-19 15:00:00+05:30,699.7,695.2982142857144,707.6232142857143,1.8,EOD+
S812,AXISBANK,2022-07-19 13:05:00+05:30,0.0509,0.1047,0,,0.2666,40.0,-0.0769,0,0.6254,,0,1,1,1,0,1,2022-07-19 13:05:00+05:30,2022-07-19 13:10:00+05:30,2022-07-19 15:00:00+05:30,698.45,693.8785714285715,706.6785714285714,3.05,EOD+
S813,AXISBANK,2022-07-19 13:20:00+05:30,0.0544,0.0509,0,,0.6219,22.86,-0.7835,0,0.8727,1.0,3,0,1,0,3,4,2022-07-19 13:35:00+05:30,2022-07-19 13:40:00+05:30,2022-07-19 15:00:00+05:30,698.9,694.2571428571429,707.2571428571429,2.6,EOD+
S814,AXISBANK,2022-07-19 13:55:00+05:30,0.0608,0.0838,2,1.0,0.0351,6.0,24.5172,0,1.2266,,0,1,0,1,0,1,2022-07-19 13:55:00+05:30,2022-07-19 14:00:00+05:30,2022-07-19 15:00:00+05:30,700.75,695.5803571428571,710.0553571428571,0.75,EOD+
S815,AXISBANK,2022-07-19 14:15:00+05:30,0.0225,0.0447,3,3.0,0.2468,0.0,2.8596,0,1.1803,,0,0,0,1,0,1,2022-07-19 14:15:00+05:30,2022-07-19 14:20:00+05:30,2022-07-19 15:00:00+05:30,699.9,695.5696428571429,707.6946428571428,1.6,EOD+
S816,AXISBANK,2022-07-20 11:00:00+05:30,0.3486,0.4115,21,15.0,0.1721,66.67,-0.3333,0,0.7409,1.0,1,0,0,0,1,2,2022-07-20 11:05:00+05:30,2022-07-20 11:10:00+05:30,2022-07-20 11:45:00+05:30,712.5,709.2321428571428,718.3821428571429,-3.2679,L
S817,AXISBANK,2022-07-20 12:30:00+05:30,-0.1063,-0.1024,0,,1.2385,56.25,-0.7101,0,0.871,1.0,3,0,0,0,3,4,2022-07-20 12:45:00+05:30,2022-07-20 12:50:00+05:30,2022-07-20 13:15:00+05:30,710.25,706.0714285714286,717.7714285714286,-4.1786,L
S818,AXISBANK,2022-07-20 13:25:00+05:30,-0.108,-0.122,0,,1.004,15.0,-0.7183,0,0.6836,0.0,3,1,1,0,3,4,2022-07-20 13:40:00+05:30,2022-07-20 13:45:00+05:30,2022-07-20 15:00:00+05:30,708.8,705.2642857142856,715.1642857142857,-1.55,EOD-
S819,AXISBANK,2022-07-20 13:50:00+05:30,-0.0187,-0.0639,0,,0.1954,22.22,0.7391,0,0.9925,,0,0,0,1,0,1,2022-07-20 13:50:00+05:30,2022-07-20 13:55:00+05:30,2022-07-20 15:00:00+05:30,709.1,705.4214285714286,715.7214285714285,-1.85,EOD-
S820,AXISBANK,2022-07-21 09:15:00+05:30,,,0,,0.9329,38.6,-0.0753,0,1.5004,1.0,1,1,0,0,1,2,2022-07-21 09:20:00+05:30,2022-07-21 09:25:00+05:30,2022-07-21 15:00:00+05:30,708.25,703.1785714285714,717.3785714285715,6.25,EOD+
S821,AXISBANK,2022-07-21 10:55:00+05:30,0.0892,0.0568,0,,0.3231,21.05,-0.7436,0,0.4491,0.0,3,0,1,0,3,4,2022-07-21 11:10:00+05:30,2022-07-21 11:15:00+05:30,2022-07-21 12:40:00+05:30,708.95,705.9321428571429,714.3821428571428,5.4321,W
S822,AXISBANK,2022-07-21 11:20:00+05:30,-0.0092,0.0705,0,,0.055,37.5,-0.3333,0,0.8205,,0,0,1,1,0,1,2022-07-21 11:20:00+05:30,2022-07-21 11:25:00+05:30,2022-07-21 12:55:00+05:30,709.2,705.7892857142858,715.3392857142858,6.1393,W
S823,AXISBANK,2022-07-21 12:20:00+05:30,0.1611,0.1275,11,5.0,0.2848,69.44,-0.3464,0,1.1381,0.0,1,0,0,0,1,2,2022-07-21 12:25:00+05:30,2022-07-21 12:30:00+05:30,2022-07-21 15:00:00+05:30,712.6,709.2428571428572,718.642857142857,1.9,EOD+
S824,AXISBANK,2022-07-21 13:00:00+05:30,0.1838,0.1724,6,1.0,0.0947,48.72,2.9344,0,1.1157,,0,0,0,1,0,1,2022-07-21 13:00:00+05:30,2022-07-21 13:05:00+05:30,2022-07-21 15:00:00+05:30,713.0,708.9732142857143,720.2482142857142,1.5,EOD+
S825,AXISBANK,2022-07-21 13:30:00+05:30,0.0733,0.1178,4,1.0,0.0612,26.92,4.9459,0,0.823,,0,0,0,1,0,1,2022-07-21 13:30:00+05:30,2022-07-21 13:35:00+05:30,2022-07-21 15:00:00+05:30,713.7,709.9232142857143,720.4982142857143,0.8,EOD+
S826,AXISBANK,2022-07-21 13:40:00+05:30,0.0585,0.0831,0,,0.2578,55.56,-0.1667,0,0.5251,,0,0,1,1,0,1,2022-07-21 13:40:00+05:30,2022-07-21 13:45:00+05:30,2022-07-21 15:00:00+05:30,713.65,710.1589285714285,719.9339285714286,0.85,EOD+
S827,AXISBANK,2022-07-21 14:05:00+05:30,0.0347,0.0343,0,,0.4738,25.0,-0.7531,0,1.2237,1.0,3,0,0,0,3,4,2022-07-21 14:20:00+05:30,2022-07-21 14:25:00+05:30,2022-07-21 15:00:00+05:30,713.9,710.6946428571429,719.6696428571429,0.6,EOD+
S828,AXISBANK,2022-07-21 14:30:00+05:30,0.0067,0.041,0,,0.2588,53.13,1.2951,0,1.7422,,0,0,0,1,0,1,2022-07-21 14:30:00+05:30,2022-07-21 14:35:00+05:30,2022-07-21 15:00:00+05:30,714.9,711.9535714285714,720.2035714285714,-0.4,EOD-
S829,AXISBANK,2022-07-22 10:00:00+05:30,0.1277,0.1523,9,3.0,0.0629,9.52,5.3415,0,0.5155,,0,0,1,1,0,1,2022-07-22 10:00:00+05:30,2022-07-22 10:05:00+05:30,2022-07-22 12:40:00+05:30,716.9,712.8285714285714,724.2285714285713,7.3286,W
S830,AXISBANK,2022-07-22 10:20:00+05:30,0.1074,0.1214,3,3.0,0.1585,51.28,0.3592,0,0.5834,,0,1,0,1,0,1,2022-07-22 10:20:00+05:30,2022-07-22 10:25:00+05:30,2022-07-22 13:50:00+05:30,717.2,713.1375,724.5125,7.3125,W
S831,AXISBANK,2022-07-22 11:15:00+05:30,0.0696,0.0957,9,8.0,0.0912,81.25,-0.5349,0,0.586,1.0,1,0,0,0,1,2,2022-07-22 11:20:00+05:30,2022-07-22 11:25:00+05:30,2022-07-22 12:40:00+05:30,718.9,715.9535714285714,724.2035714285714,5.3036,W
S832,AXISBANK,2022-07-22 11:45:00+05:30,0.0504,0.0351,4,1.0,0.1162,68.0,0.9048,0,2.9328,,0,0,0,1,0,1,2022-07-22 11:45:00+05:30,2022-07-22 11:50:00+05:30,2022-07-22 12:10:00+05:30,719.15,716.8910714285714,723.2160714285714,4.0661,W
S833,AXISBANK,2022-07-22 13:20:00+05:30,0.1253,0.1416,17,8.0,0.0198,73.68,3.0,0,0.4862,,0,0,1,1,0,1,2022-07-22 13:20:00+05:30,2022-07-22 13:25:00+05:30,2022-07-22 15:00:00+05:30,722.45,719.2982142857144,728.1232142857143,5.6732,W
S834,AXISBANK,2022-07-22 13:30:00+05:30,0.0951,0.1436,0,,1.1841,16.67,-0.6934,0,1.4479,1.0,3,0,1,0,3,4,2022-07-22 13:45:00+05:30,2022-07-22 13:50:00+05:30,2022-07-22 15:00:00+05:30,723.35,720.2517857142858,728.9267857142858,2.3,EOD+
S835,AXISBANK,2022-07-22 14:05:00+05:30,0.0425,0.0491,3,2.0,0.195,7.69,5.1053,0,1.5195,,0,1,0,1,0,1,2022-07-22 14:05:00+05:30,2022-07-22 14:10:00+05:30,2022-07-22 15:00:00+05:30,724.35,721.3053571428572,729.8303571428571,1.3,EOD+
S836,AXISBANK,2022-07-22 14:15:00+05:30,0.0363,0.0443,1,1.0,0.0155,15.15,39.0,0,0.9211,,0,0,1,1,0,1,2022-07-22 14:15:00+05:30,2022-07-22 14:20:00+05:30,2022-07-22 15:00:00+05:30,724.15,720.9267857142858,729.9517857142856,1.5,EOD+
S837,AXISBANK,2022-07-25 09:55:00+05:30,0.3309,0.4201,8,6.0,0.076,44.44,3.0449,0,0.474,,0,0,1,1,0,1,2022-07-25 09:55:00+05:30,2022-07-25 10:00:00+05:30,2022-07-25 11:00:00+05:30,732.1,724.7785714285715,745.2785714285715,-7.3214,L
S838,AXISBANK,2022-07-25 11:45:00+05:30,-0.1784,-0.3723,0,,0.8572,85.71,-0.9574,0,1.041,1.0,3,0,0,0,3,4,2022-07-25 12:00:00+05:30,2022-07-25 12:05:00+05:30,2022-07-25 14:10:00+05:30,725.95,722.5303571428572,732.1053571428572,6.1554,W
S839,AXISBANK,2022-07-25 12:10:00+05:30,-0.0627,-0.0978,0,,0.2146,21.43,0.4953,0,0.4678,,0,1,1,1,0,1,2022-07-25 12:10:00+05:30,2022-07-25 12:15:00+05:30,2022-07-25 14:05:00+05:30,725.85,722.7339285714286,731.4589285714286,5.6089,W
S840,AXISBANK,2022-07-25 12:35:00+05:30,-0.0376,-0.0489,4,2.0,0.1635,91.67,-0.2308,0,0.5934,0.0,1,0,0,0,1,2,2022-07-25 12:40:00+05:30,2022-07-25 12:45:00+05:30,2022-07-25 14:05:00+05:30,725.3,722.3178571428571,730.6678571428571,5.3679,W
S841,AXISBANK,2022-07-25 12:50:00+05:30,0.0289,-0.0376,0,,0.134,12.5,1.5806,0,0.3631,,0,0,1,1,0,1,2022-07-25 12:50:00+05:30,2022-07-25 12:55:00+05:30,2022-07-25 14:05:00+05:30,726.0,723.1071428571429,731.2071428571428,5.2071,W
S842,AXISBANK,2022-07-25 13:40:00+05:30,0.1025,0.1094,8,4.0,0.2584,25.0,0.1024,0,1.0443,,0,0,0,1,0,1,2022-07-25 13:40:00+05:30,2022-07-25 13:45:00+05:30,2022-07-25 14:10:00+05:30,727.05,723.9785714285714,732.5785714285713,5.5286,W
S843,AXISBANK,2022-07-25 14:00:00+05:30,0.0595,0.0901,2,2.0,0.0728,40.48,5.1111,0,1.3879,,0,1,1,1,0,1,2022-07-25 14:00:00+05:30,2022-07-25 14:05:00+05:30,2022-07-25 15:00:00+05:30,729.0,725.9107142857142,734.5607142857143,2.8,EOD+
S844,AXISBANK,2022-07-26 11:40:00+05:30,-0.4985,-0.5767,0,,1.1122,15.79,-0.9416,0,0.5685,1.0,3,0,1,0,3,4,2022-07-26 11:55:00+05:30,2022-07-26 12:00:00+05:30,2022-07-26 15:00:00+05:30,708.45,702.6732142857144,718.8482142857142,-1.4,EOD-
S845,AXISBANK,2022-07-26 13:35:00+05:30,0.1278,0.1832,19,7.0,0.1495,22.22,0.8182,0,0.4043,,0,0,1,1,0,1,2022-07-26 13:35:00+05:30,2022-07-26 13:40:00+05:30,2022-07-26 13:50:00+05:30,710.55,707.7910714285714,715.5160714285714,-2.7589,L
S846,AXISBANK,2022-07-27 09:35:00+05:30,,,0,,1.0892,60.98,-1.0,0,0.6807,1.0,3,0,0,0,3,4,2022-07-27 09:50:00+05:30,2022-07-27 09:55:00+05:30,2022-07-27 11:10:00+05:30,706.8,701.8535714285714,715.7035714285713,8.9036,W
S847,AXISBANK,2022-07-27 12:25:00+05:30,0.2497,0.2955,30,7.0,1.5211,76.6,-0.8553,0,0.9922,0.0,2,1,0,0,2,3,2022-07-27 12:35:00+05:30,2022-07-27 12:40:00+05:30,2022-07-27 15:00:00+05:30,717.9,715.0607142857142,723.0107142857142,1.1,EOD+
S848,AXISBANK,2022-07-27 13:45:00+05:30,0.0581,0.1048,13,11.0,0.9516,77.27,-0.7015,0,0.7804,0.0,2,0,0,0,2,3,2022-07-27 13:55:00+05:30,2022-07-27 14:00:00+05:30,2022-07-27 15:00:00+05:30,718.35,715.2696428571429,723.8946428571429,0.65,EOD+
S849,AXISBANK,2022-07-27 14:05:00+05:30,0.0668,0.0477,0,,0.7617,10.53,-0.2523,0,0.6992,1.0,2,1,1,0,2,3,2022-07-27 14:15:00+05:30,2022-07-27 14:20:00+05:30,2022-07-27 15:00:00+05:30,719.1,716.4660714285715,723.8410714285715,-0.1,EOD-
S850,AXISBANK,2022-07-28 11:00:00+05:30,0.2515,0.4074,21,9.0,0.0963,30.77,2.0508,0,0.4584,,0,0,1,1,0,1,2022-07-28 11:00:00+05:30,2022-07-28 11:05:00+05:30,2022-07-28 12:25:00+05:30,730.2,726.3696428571428,737.0946428571431,-3.8304,L
S851,AXISBANK,2022-07-28 12:50:00+05:30,-0.1295,-0.1143,0,,1.4468,31.58,-1.0,0,0.559,0.0,3,1,1,0,3,4,2022-07-28 13:05:00+05:30,2022-07-28 13:10:00+05:30,2022-07-28 13:40:00+05:30,727.4,724.9982142857143,731.7232142857142,-2.4018,L
S852,AXISBANK,2022-07-28 13:55:00+05:30,-0.1129,-0.0661,0,,2.1751,29.17,-0.6954,0,1.4916,1.0,3,0,1,0,3,4,2022-07-28 14:10:00+05:30,2022-07-28 14:15:00+05:30,2022-07-28 14:40:00+05:30,726.4,723.5696428571429,731.4946428571428,-2.8304,L
S853,AXISBANK,2022-07-29 10:05:00+05:30,0.15,0.1612,10,10.0,0.0491,13.79,3.9057,0,0.4667,,0,0,0,1,0,1,2022-07-29 10:05:00+05:30,2022-07-29 10:10:00+05:30,2022-07-29 15:00:00+05:30,728.75,722.0089285714286,740.8839285714287,-3.35,EOD-
S854,AXISBANK,2022-07-29 10:50:00+05:30,-0.034,-0.0072,0,,1.3002,38.46,-0.7085,0,0.8143,1.0,3,0,0,0,3,4,2022-07-29 11:05:00+05:30,2022-07-29 11:10:00+05:30,2022-07-29 15:00:00+05:30,727.8,722.8535714285714,736.7035714285714,-2.4,EOD-
S855,AXISBANK,2022-07-29 12:25:00+05:30,0.1133,0.0852,15,10.0,0.3536,15.79,0.9048,0,0.7612,,0,0,0,1,0,1,2022-07-29 12:25:00+05:30,2022-07-29 12:30:00+05:30,2022-07-29 13:25:00+05:30,728.3,725.7017857142856,732.9767857142857,-2.5982,L
S856,AXISBANK,2022-07-29 12:35:00+05:30,0.0965,0.1168,0,,0.4581,14.29,-0.3258,0,1.1173,1.0,3,0,0,0,3,4,2022-07-29 12:50:00+05:30,2022-07-29 12:55:00+05:30,2022-07-29 13:25:00+05:30,728.1,725.6714285714286,732.4714285714285,-2.4286,L
S857,AXISBANK,2022-07-29 14:10:00+05:30,-0.1432,-0.1255,0,,2.4055,28.13,-0.8823,0,0.9861,0.0,3,0,1,0,3,4,2022-07-29 14:25:00+05:30,2022-07-29 14:30:00+05:30,2022-07-29 15:00:00+05:30,726.05,722.9607142857142,731.6107142857143,-0.65,EOD-
S858,AXISBANK,2022-08-01 09:40:00+05:30,-0.0179,,0,,1.223,26.83,-0.4991,0,0.3337,0.0,3,0,1,0,3,4,2022-08-01 09:55:00+05:30,2022-08-01 10:00:00+05:30,2022-08-01 15:00:00+05:30,725.1,719.5910714285715,735.0160714285714,5.95,EOD+
S859,AXISBANK,2022-08-01 12:00:00+05:30,0.0523,0.108,24,3.0,0.1385,59.09,-0.6364,0,1.5666,1.0,1,0,0,0,1,2,2022-08-01 12:05:00+05:30,2022-08-01 12:10:00+05:30,2022-08-01 15:00:00+05:30,727.35,724.8678571428571,731.8178571428572,4.4679,W
S860,AXISBANK,2022-08-01 12:20:00+05:30,0.0567,0.0529,1,1.0,0.1518,33.33,2.3898,0,0.5622,,0,0,0,1,0,1,2022-08-01 12:20:00+05:30,2022-08-01 12:25:00+05:30,2022-08-01 15:00:00+05:30,727.9,725.4714285714285,732.2714285714286,3.15,EOD+
S861,AXISBANK,2022-08-01 12:30:00+05:30,0.0663,0.0553,0,,0.2545,17.39,1.5926,0,0.5084,,0,0,1,1,0,1,2022-08-01 12:30:00+05:30,2022-08-01 12:35:00+05:30,2022-08-01 15:00:00+05:30,728.35,725.6982142857142,733.1232142857143,2.7,EOD+
S862,AXISBANK,2022-08-01 12:40:00+05:30,0.0368,0.0667,0,,1.0285,84.21,-0.9559,0,1.0863,1.0,3,0,1,0,3,4,2022-08-01 12:55:00+05:30,2022-08-01 13:00:00+05:30,2022-08-01 15:00:00+05:30,728.3,725.5410714285714,733.2660714285714,2.75,EOD+
S863,AXISBANK,2022-08-01 13:05:00+05:30,0.0254,0.023,0,,0.2844,5.88,0.5625,0,0.866,,0,0,1,1,0,1,2022-08-01 13:05:00+05:30,2022-08-01 13:10:00+05:30,2022-08-01 15:00:00+05:30,728.1,725.2875,733.1625,2.95,EOD+
S864,AXISBANK,2022-08-01 13:20:00+05:30,-0.0106,0.0254,0,,1.1035,30.77,-0.6364,0,1.3047,1.0,3,0,0,0,3,4,2022-08-01 13:35:00+05:30,2022-08-01 13:40:00+05:30,2022-08-01 15:00:00+05:30,727.95,725.1464285714286,732.9964285714286,3.1,EOD+
S865,AXISBANK,2022-08-01 13:45:00+05:30,-0.0041,-0.0388,0,,0.2478,43.33,0.9417,0,2.5149,,0,0,1,1,0,1,2022-08-01 13:45:00+05:30,2022-08-01 13:50:00+05:30,2022-08-01 15:00:00+05:30,728.65,726.0517857142856,733.3267857142857,2.4,EOD+
S866,AXISBANK,2022-08-02 10:35:00+05:30,-0.2561,-0.2681,0,,1.1915,59.09,-0.9745,0,0.2784,0.0,3,0,1,0,3,4,2022-08-02 10:50:00+05:30,2022-08-02 10:55:00+05:30,2022-08-02 13:50:00+05:30,724.5,720.3928571428572,731.892857142857,7.3929,W
S867,AXISBANK,2022-08-02 11:00:00+05:30,-0.1484,-0.2432,0,,0.2381,46.67,0.0526,0,0.3311,,0,0,1,1,0,1,2022-08-02 11:00:00+05:30,2022-08-02 11:05:00+05:30,2022-08-02 12:00:00+05:30,724.3,720.8089285714286,730.5839285714285,6.2839,W
S868,AXISBANK,2022-08-02 12:35:00+05:30,0.1475,0.1648,17,7.0,0.5626,86.96,-0.6512,0,0.8814,0.0,3,0,1,0,3,4,2022-08-02 12:50:00+05:30,2022-08-02 12:55:00+05:30,2022-08-02 15:00:00+05:30,727.55,723.7285714285714,734.4285714285714,5.15,EOD+
S869,AXISBANK,2022-08-02 13:15:00+05:30,0.0333,0.0608,0,,0.8334,88.24,-1.0,0,1.3188,1.0,3,0,0,0,3,4,2022-08-02 13:30:00+05:30,2022-08-02 13:35:00+05:30,2022-08-02 15:00:00+05:30,728.9,724.7303571428571,736.405357142857,3.8,EOD+
S870,AXISBANK,2022-08-03 09:15:00+05:30,,,0,,1.1885,71.74,-1.0,0,2.0851,,0,0,0,1,0,1,2022-08-03 09:15:00+05:30,2022-08-03 09:20:00+05:30,2022-08-03 09:45:00+05:30,733.2,728.7089285714286,741.2839285714286,-4.4911,L
S871,AXISBANK,2022-08-03 09:25:00+05:30,,,1,1.0,0.3082,92.59,-0.9138,0,0.8077,0.0,1,0,0,0,1,2,2022-08-03 09:30:00+05:30,2022-08-03 09:35:00+05:30,2022-08-03 10:25:00+05:30,732.8,728.0946428571427,741.2696428571429,-4.7054,L
S872,AXISBANK,2022-08-03 09:40:00+05:30,-0.0256,,0,,1.3552,89.29,-1.0,0,0.5222,0.0,3,0,0,0,3,4,2022-08-03 09:55:00+05:30,2022-08-03 10:00:00+05:30,2022-08-03 10:25:00+05:30,733.25,727.8125,743.0375,-5.4375,L
S873,AXISBANK,2022-08-03 10:05:00+05:30,-0.0591,-0.0676,1,1.0,0.0926,5.0,2.0233,0,0.2622,,0,0,1,1,0,1,2022-08-03 10:05:00+05:30,2022-08-03 10:10:00+05:30,2022-08-03 15:00:00+05:30,731.7,725.8964285714286,742.1464285714286,-3.85,EOD-
S874,AXISBANK,2022-08-03 10:25:00+05:30,-0.0954,-0.0564,0,,1.6831,92.11,-1.0,0,0.5793,0.0,3,0,0,0,3,4,2022-08-03 10:40:00+05:30,2022-08-03 10:45:00+05:30,2022-08-03 15:00:00+05:30,730.7,725.9321428571429,739.2821428571428,-2.85,EOD-
