signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S036,NATIONALUM,2023-01-09 13:15:00+05:30,-0.1484,-0.195,0,,1.1243,66.67,-1.0,0,1.3851,1.0,9,0,0,0,0,9,10,2023-01-09 14:00:00+05:30,2023-01-09 14:05:00+05:30,2023-01-09 15:00:00+05:30,81.17,80.76642857142858,81.89642857142856,0.1,EOD+
S037,NATIONALUM,2023-01-09 14:30:00+05:30,-0.0123,-0.024,5,5.0,0.2188,50.0,1.6667,0,1.1011,,0,0,0,0,1,0,1,2023-01-09 14:30:00+05:30,2023-01-09 14:35:00+05:30,2023-01-09 15:00:00+05:30,81.17,80.74142857142859,81.94142857142856,0.1,EOD+
S038,NATIONALUM,2023-01-11 11:00:00+05:30,0.3102,0.4533,21,12.0,0.0614,12.82,-1.0,0,0.2517,0.0,1,1,0,1,0,1,2,2023-01-11 11:05:00+05:30,2023-01-11 11:10:00+05:30,2023-01-11 13:20:00+05:30,82.88,82.37107142857143,83.79607142857144,-0.5089,L
S039,NATIONALUM,2023-01-11 11:20:00+05:30,0.2205,0.251,1,1.0,0.263,100.0,-1.0,0,0.2753,0.0,5,1,1,0,0,5,6,2023-01-11 11:45:00+05:30,2023-01-11 11:50:00+05:30,2023-01-11 13:00:00+05:30,83.13,82.49785714285714,84.26785714285714,-0.6321,L
S040,NATIONALUM,2023-01-11 11:55:00+05:30,0.0151,0.0416,0,,0.3235,50.0,0.0929,0,0.7049,,0,0,1,0,1,0,1,2023-01-11 11:55:00+05:30,2023-01-11 12:00:00+05:30,2023-01-11 13:20:00+05:30,83.08,82.37285714285714,84.35285714285713,-0.7071,L
S041,NATIONALUM,2023-01-11 13:25:00+05:30,-0.1208,-0.1322,0,,2.3045,60.0,-0.7912,0,0.632,0.0,9,1,0,1,0,9,10,2023-01-11 14:10:00+05:30,2023-01-11 14:15:00+05:30,2023-01-11 15:00:00+05:30,82.59,82.07035714285715,83.52535714285716,0.39,EOD+
S042,NATIONALUM,2023-01-12 09:55:00+05:30,-0.5808,-0.6164,0,,1.3867,20.83,-0.8312,0,0.2483,0.0,9,0,0,0,0,9,10,2023-01-12 10:40:00+05:30,2023-01-12 10:45:00+05:30,2023-01-12 15:00:00+05:30,81.27,79.66821428571427,84.15321428571428,-0.79,EOD-
S043,NATIONALUM,2023-01-12 10:50:00+05:30,-0.5807,-0.5757,0,,0.0472,20.0,2.2258,0,0.1644,,0,0,0,1,1,0,1,2023-01-12 10:50:00+05:30,2023-01-12 10:55:00+05:30,2023-01-12 11:50:00+05:30,81.02,80.19857142857143,82.49857142857142,-0.8214,L
S044,NATIONALUM,2023-01-12 12:05:00+05:30,-0.2765,-0.294,0,,1.6172,28.57,-0.8643,0,0.6197,0.0,9,0,0,0,0,9,10,2023-01-12 12:50:00+05:30,2023-01-12 12:55:00+05:30,2023-01-12 15:00:00+05:30,80.38,79.81035714285714,81.40535714285714,0.1,EOD+
S045,NATIONALUM,2023-01-12 13:00:00+05:30,-0.1313,-0.194,0,,0.5385,21.05,-0.0909,0,0.4209,,0,0,0,1,1,0,1,2023-01-12 13:00:00+05:30,2023-01-12 13:05:00+05:30,2023-01-12 15:00:00+05:30,80.38,79.8692857142857,81.29928571428573,0.1,EOD+
S046,NATIONALUM,2023-01-12 13:10:00+05:30,-0.0672,-0.158,0,,0.5321,0.0,-0.0291,0,1.6731,1.0,7,0,0,0,0,7,8,2023-01-12 13:45:00+05:30,2023-01-12 13:50:00+05:30,2023-01-12 15:00:00+05:30,80.34,79.85607142857143,81.21107142857146,0.14,EOD+
S047,NATIONALUM,2023-01-12 13:55:00+05:30,-0.033,-0.0486,0,,0.0395,100.0,-1.0,0,1.1496,,0,0,0,0,1,0,1,2023-01-12 13:55:00+05:30,2023-01-12 14:00:00+05:30,2023-01-12 15:00:00+05:30,80.53,80.05499999999999,81.38500000000002,-0.05,EOD-
S048,NATIONALUM,2023-01-13 10:15:00+05:30,0.2707,0.2589,12,12.0,0.4,13.79,0.1029,0,0.4513,,0,1,0,0,1,0,1,2023-01-13 10:15:00+05:30,2023-01-13 10:20:00+05:30,2023-01-13 15:00:00+05:30,81.31,80.46000000000001,82.84,0.54,EOD+
S049,NATIONALUM,2023-01-13 10:55:00+05:30,0.2377,0.3807,6,4.0,0.2784,100.0,-1.0,0,1.1193,1.0,1,0,0,0,0,1,2,2023-01-13 11:00:00+05:30,2023-01-13 11:05:00+05:30,2023-01-13 15:00:00+05:30,81.85,81.2125,82.99749999999999,0.0,EOD-
S050,NATIONALUM,2023-01-13 11:10:00+05:30,0.0637,0.2377,1,1.0,0.2043,33.33,0.9802,0,0.2371,,0,0,0,1,1,0,1,2023-01-13 11:10:00+05:30,2023-01-13 11:15:00+05:30,2023-01-13 15:00:00+05:30,81.76,81.14214285714287,82.87214285714286,0.09,EOD+
S051,NATIONALUM,2023-01-13 11:35:00+05:30,-0.0276,0.03,0,,1.1481,75.0,-1.0,0,0.7709,1.0,9,1,0,1,0,9,10,2023-01-13 12:20:00+05:30,2023-01-13 12:25:00+05:30,2023-01-13 15:00:00+05:30,81.51,80.90464285714286,82.59964285714287,0.34,EOD+
S052,NATIONALUM,2023-01-13 12:30:00+05:30,-0.1208,-0.1024,0,,0.7,50.0,-0.1632,0,0.5225,0.0,3,0,0,1,0,3,4,2023-01-13 12:45:00+05:30,2023-01-13 12:50:00+05:30,2023-01-13 15:00:00+05:30,81.51,81.08321428571429,82.2782142857143,0.34,EOD+
S053,NATIONALUM,2023-01-13 12:55:00+05:30,-0.0761,-0.0785,0,,0.9423,33.33,-0.3651,0,1.3016,1.0,1,1,1,0,0,1,2,2023-01-13 13:00:00+05:30,2023-01-13 13:05:00+05:30,2023-01-13 15:00:00+05:30,81.66,81.24214285714285,82.41214285714285,0.19,EOD+
S054,NATIONALUM,2023-01-13 14:20:00+05:30,0.1101,0.1133,15,3.0,0.1333,0.0,4.0,0,1.1957,,0,0,0,1,1,0,1,2023-01-13 14:20:00+05:30,2023-01-13 14:25:00+05:30,2023-01-13 15:00:00+05:30,81.8,81.4625,82.4075,0.05,EOD+
S055,NATIONALUM,2023-01-13 14:30:00+05:30,0.1015,0.104,0,,0.7073,100.0,-1.0,0,0.7881,,0,0,0,0,1,0,1,2023-01-13 14:30:00+05:30,2023-01-13 14:35:00+05:30,2023-01-13 15:00:00+05:30,81.8,81.45535714285714,82.42035714285714,0.05,EOD+
S056,NATIONALUM,2023-01-16 09:20:00+05:30,,,1,1.0,0.6263,92.19,-1.0,0,0.3666,0.0,6,0,0,1,0,6,7,2023-01-16 09:50:00+05:30,2023-01-16 09:55:00+05:30,2023-01-16 15:00:00+05:30,81.71,80.96357142857141,83.05357142857143,0.19,EOD+
S057,NATIONALUM,2023-01-16 10:00:00+05:30,-0.0594,-0.1157,0,,0.4471,66.67,-1.0,0,0.2128,0.0,1,0,0,0,0,1,2,2023-01-16 10:05:00+05:30,2023-01-16 10:10:00+05:30,2023-01-16 15:00:00+05:30,81.66,80.72071428571428,83.35071428571429,0.24,EOD+
S058,NATIONALUM,2023-01-16 10:15:00+05:30,-0.0741,-0.0594,0,,0.2199,75.0,-1.0,0,0.2411,,0,1,1,1,1,0,1,2023-01-16 10:15:00+05:30,2023-01-16 10:20:00+05:30,2023-01-16 15:00:00+05:30,81.71,80.77785714285713,83.38785714285714,0.19,EOD+
S059,NATIONALUM,2023-01-16 11:35:00+05:30,0.1913,0.2476,15,5.0,0.15,25.0,2.1746,0,0.9968,,0,1,0,0,1,0,1,2023-01-16 11:35:00+05:30,2023-01-16 11:40:00+05:30,2023-01-16 15:00:00+05:30,82.2,81.675,83.14500000000001,-0.3,EOD-
S060,NATIONALUM,2023-01-16 11:45:00+05:30,0.1966,0.2206,1,1.0,0.0,47.37,,1,0.826,,0,1,0,0,1,0,1,2023-01-16 11:45:00+05:30,2023-01-16 11:50:00+05:30,2023-01-16 15:00:00+05:30,82.2,81.7125,83.07750000000001,-0.3,EOD-
S061,NATIONALUM,2023-01-16 11:55:00+05:30,0.1995,0.2058,0,,0.3446,64.29,-0.2126,0,2.8351,1.0,3,0,0,0,0,3,4,2023-01-16 12:10:00+05:30,2023-01-16 12:15:00+05:30,2023-01-16 13:55:00+05:30,82.29,81.82928571428572,83.11928571428572,-0.4607,L
S062,NATIONALUM,2023-01-16 12:20:00+05:30,0.0426,0.1556,0,,0.7996,50.0,-0.6633,0,0.3606,1.0,6,0,0,0,0,6,7,2023-01-16 12:50:00+05:30,2023-01-16 12:55:00+05:30,2023-01-16 15:00:00+05:30,82.2,81.73571428571428,83.0357142857143,-0.3,EOD-
S063,NATIONALUM,2023-01-16 13:00:00+05:30,-0.0408,-0.0529,0,,0.5413,100.0,-1.0,0,1.1915,,0,1,0,0,1,0,1,2023-01-16 13:00:00+05:30,2023-01-16 13:05:00+05:30,2023-01-16 13:55:00+05:30,82.25,81.80892857142857,83.04392857142858,-0.4411,L
S064,NATIONALUM,2023-01-17 09:25:00+05:30,,,0,,1.6401,14.29,-1.0,0,0.198,0.0,9,0,0,1,0,9,10,2023-01-17 10:10:00+05:30,2023-01-17 10:15:00+05:30,2023-01-17 12:50:00+05:30,81.76,81.02607142857143,83.08107142857145,-0.7339,L
S065,NATIONALUM,2023-01-17 10:20:00+05:30,-0.0557,-0.0918,0,,0.0267,44.44,4.5556,0,0.2796,,0,0,0,0,1,0,1,2023-01-17 10:20:00+05:30,2023-01-17 10:25:00+05:30,2023-01-17 13:25:00+05:30,81.8,80.95714285714286,83.31714285714285,-0.8429,L
S066,NATIONALUM,2023-01-17 10:30:00+05:30,-0.0379,-0.0734,0,,0.1787,73.68,-1.0,0,0.2387,,0,0,1,0,1,0,1,2023-01-17 10:30:00+05:30,2023-01-17 10:35:00+05:30,2023-01-17 12:35:00+05:30,81.85,81.26249999999999,82.9075,-0.5875,L
S067,NATIONALUM,2023-01-17 10:40:00+05:30,-0.0386,-0.0526,1,1.0,0.1561,50.0,0.6667,0,0.1886,,0,0,0,1,1,0,1,2023-01-17 10:40:00+05:30,2023-01-17 10:45:00+05:30,2023-01-17 12:35:00+05:30,81.71,81.22964285714285,82.57464285714285,-0.4804,L
S068,NATIONALUM,2023-01-17 11:35:00+05:30,-0.0552,-0.0398,0,,1.0973,50.0,-0.7126,0,0.7436,1.0,9,0,0,1,0,9,10,2023-01-17 12:20:00+05:30,2023-01-17 12:25:00+05:30,2023-01-17 13:25:00+05:30,81.41,81.01357142857142,82.12357142857142,-0.3964,L
S069,NATIONALUM,2023-01-17 12:45:00+05:30,-0.0541,-0.0854,0,,1.4829,0.0,-0.5526,0,2.0942,1.0,9,0,0,0,0,9,10,2023-01-17 13:30:00+05:30,2023-01-17 13:35:00+05:30,2023-01-17 14:05:00+05:30,81.31,80.93321428571429,81.98821428571428,0.6782,W
S070,NATIONALUM,2023-01-17 13:40:00+05:30,-0.0228,-0.0954,0,,0.0338,84.48,-1.0,0,10.3751,,0,0,0,0,1,0,1,2023-01-17 13:40:00+05:30,2023-01-17 13:45:00+05:30,2023-01-17 15:00:00+05:30,81.76,81.16892857142857,82.82392857142858,0.58,EOD+
S071,NATIONALUM,2023-01-18 10:05:00+05:30,0.3287,0.4253,10,9.0,0.0461,31.03,5.6667,0,0.5603,,0,1,0,0,1,0,1,2023-01-18 10:05:00+05:30,2023-01-18 10:10:00+05:30,2023-01-18 15:00:00+05:30,83.13,82.31571428571428,84.59571428571428,0.39,EOD+
S072,NATIONALUM,2023-01-18 10:15:00+05:30,0.2935,0.3705,0,,0.0169,35.71,15.3636,0,0.3131,,0,1,0,0,1,0,1,2023-01-18 10:15:00+05:30,2023-01-18 10:20:00+05:30,2023-01-18 15:00:00+05:30,83.22,82.40571428571428,84.68571428571428,0.3,EOD+
S073,NATIONALUM,2023-01-18 10:25:00+05:30,0.2584,0.3021,1,1.0,0.3228,26.32,0.6279,0,0.4547,,0,0,1,0,1,0,1,2023-01-18 10:25:00+05:30,2023-01-18 10:30:00+05:30,2023-01-18 13:00:00+05:30,83.32,82.65392857142857,84.51892857142856,-0.6661,L
S074,NATIONALUM,2023-01-18 10:35:00+05:30,0.2138,0.2873,0,,0.4108,35.71,-0.5266,0,0.823,,0,0,0,0,1,0,1,2023-01-18 10:35:00+05:30,2023-01-18 10:40:00+05:30,2023-01-18 13:00:00+05:30,83.27,82.75571428571429,84.19571428571426,-0.5143,L
S075,NATIONALUM,2023-01-18 11:15:00+05:30,-0.1033,0.0648,0,,0.9031,55.56,-1.0,0,0.4335,1.0,9,0,0,1,0,9,10,2023-01-18 12:00:00+05:30,2023-01-18 12:05:00+05:30,2023-01-18 13:00:00+05:30,83.22,82.87535714285715,83.84035714285713,-0.3446,L
S076,NATIONALUM,2023-01-18 12:50:00+05:30,-0.0548,-0.0523,0,,1.35,66.67,-0.6914,0,0.3603,0.0,9,1,0,1,0,9,10,2023-01-18 13:35:00+05:30,2023-01-18 13:40:00+05:30,2023-01-18 14:40:00+05:30,83.03,82.73,83.56999999999998,0.54,W
S077,NATIONALUM,2023-01-18 14:15:00+05:30,0.0753,0.0205,7,3.0,0.0847,12.82,18.3333,0,2.7903,,0,1,1,0,1,0,1,2023-01-18 14:15:00+05:30,2023-01-18 14:20:00+05:30,2023-01-18 15:00:00+05:30,83.37,82.92714285714287,84.16714285714285,0.15,EOD+
S078,NATIONALUM,2023-01-19 09:15:00+05:30,,,0,,3.5403,56.31,-0.7155,0,1.3743,0.0,4,1,0,0,0,4,5,2023-01-19 09:35:00+05:30,2023-01-19 09:40:00+05:30,2023-01-19 15:00:00+05:30,83.42,82.67535714285714,84.76035714285715,0.1,EOD+
S079,NATIONALUM,2023-01-19 10:00:00+05:30,0.1174,0.0294,3,3.0,0.1381,70.59,0.9608,0,0.7459,,0,0,0,0,1,0,1,2023-01-19 10:00:00+05:30,2023-01-19 10:05:00+05:30,2023-01-19 15:00:00+05:30,83.52,82.59678571428572,85.18178571428571,0.0,EOD-
S080,NATIONALUM,2023-01-19 10:10:00+05:30,0.0533,0.1084,0,,0.2384,75.0,-0.422,0,0.3015,,0,1,0,1,1,0,1,2023-01-19 10:10:00+05:30,2023-01-19 10:15:00+05:30,2023-01-19 15:00:00+05:30,83.57,82.66285714285713,85.20285714285713,-0.05,EOD-
S081,NATIONALUM,2023-01-19 11:05:00+05:30,0.2315,0.1614,10,7.0,0.1511,33.33,4.0,0,0.6214,,0,0,0,0,1,0,1,2023-01-19 11:05:00+05:30,2023-01-19 11:10:00+05:30,2023-01-19 15:00:00+05:30,83.86,83.36357142857142,84.75357142857143,-0.34,EOD-
S082,NATIONALUM,2023-01-19 12:05:00+05:30,0.2353,0.2361,11,3.0,0.0415,75.0,5.25,0,1.0478,,0,1,0,0,1,0,1,2023-01-19 12:05:00+05:30,2023-01-19 12:10:00+05:30,2023-01-19 14:30:00+05:30,84.2,83.71785714285714,85.06785714285714,-0.4821,L
S083,NATIONALUM,2023-01-19 12:15:00+05:30,0.1241,0.2763,1,1.0,0.342,41.67,0.3953,0,0.5413,,0,0,0,0,1,0,1,2023-01-19 12:15:00+05:30,2023-01-19 12:20:00+05:30,2023-01-19 14:35:00+05:30,84.15,83.67857142857144,84.99857142857142,-0.4714,L
S084,NATIONALUM,2023-01-19 12:25:00+05:30,0.054,0.177,0,,0.7,28.57,-0.6198,0,0.7594,1.0,7,0,0,0,0,7,8,2023-01-19 13:00:00+05:30,2023-01-19 13:05:00+05:30,2023-01-19 14:25:00+05:30,84.25,83.78035714285716,85.09535714285713,-0.4696,L
S085,NATIONALUM,2023-01-19 13:10:00+05:30,0.0694,0.0321,0,,0.1278,75.0,1.0833,0,0.4375,,0,0,0,1,1,0,1,2023-01-19 13:10:00+05:30,2023-01-19 13:15:00+05:30,2023-01-19 14:10:00+05:30,84.45,83.98035714285714,85.29535714285714,-0.4696,L
S086,NATIONALUM,2023-01-19 13:20:00+05:30,0.0516,0.0522,1,1.0,0.6718,60.0,-0.5798,0,0.4405,0.0,2,0,0,1,0,2,3,2023-01-19 13:30:00+05:30,2023-01-19 13:35:00+05:30,2023-01-19 14:25:00+05:30,84.25,83.80714285714286,85.04714285714286,-0.4429,L
S087,NATIONALUM,2023-01-20 09:15:00+05:30,,,0,,2.1769,15.31,-0.2226,0,3.8686,,0,1,1,0,1,0,1,2023-01-20 09:15:00+05:30,2023-01-20 09:20:00+05:30,2023-01-20 10:20:00+05:30,83.86,83.21000000000001,85.03,-0.65,L
S088,NATIONALUM,2023-01-20 09:25:00+05:30,,,0,,0.4667,79.55,-0.3525,0,0.7506,0.0,2,0,0,1,0,2,3,2023-01-20 09:35:00+05:30,2023-01-20 09:40:00+05:30,2023-01-20 10:15:00+05:30,84.11,83.36535714285715,85.45035714285714,-0.7446,L
S089,NATIONALUM,2023-01-20 11:00:00+05:30,-0.2749,-0.2104,0,,3.2607,20.83,-0.8502,0,0.2596,0.0,9,0,0,1,0,9,10,2023-01-20 11:45:00+05:30,2023-01-20 11:50:00+05:30,2023-01-20 14:00:00+05:30,83.03,82.26214285714286,84.41214285714287,-0.7679,L
S090,NATIONALUM,2023-01-20 11:55:00+05:30,-0.3435,-0.3935,0,,0.9088,0.0,-0.5135,0,1.4553,1.0,1,0,0,0,0,1,2,2023-01-20 12:00:00+05:30,2023-01-20 12:05:00+05:30,2023-01-20 13:00:00+05:30,83.18,82.67107142857144,84.09607142857145,-0.5089,L
S091,NATIONALUM,2023-01-20 12:40:00+05:30,0.0296,0.0241,7,7.0,0.2423,33.33,1.0202,0,0.5466,,0,0,0,1,1,0,1,2023-01-20 12:40:00+05:30,2023-01-20 12:45:00+05:30,2023-01-20 14:00:00+05:30,82.88,82.36928571428571,83.7992857142857,-0.5107,L
S092,NATIONALUM,2023-01-20 12:50:00+05:30,0.0615,0.0272,0,,1.0119,0.0,-0.5631,0,0.424,0.0,5,0,0,1,0,5,6,2023-01-20 13:15:00+05:30,2023-01-20 13:20:00+05:30,2023-01-20 14:00:00+05:30,82.88,82.37107142857143,83.79607142857141,-0.5089,L
S093,NATIONALUM,2023-01-23 09:15:00+05:30,,,0,,0.8928,60.27,0.2159,0,2.8371,,0,0,0,0,1,0,1,2023-01-23 09:15:00+05:30,2023-01-23 09:20:00+05:30,2023-01-23 15:00:00+05:30,82.29,81.62214285714286,83.49214285714287,0.35,EOD+
S094,NATIONALUM,2023-01-23 09:45:00+05:30,-0.1479,,0,,1.4788,14.71,-0.8995,0,1.1123,1.0,9,1,0,0,0,9,10,2023-01-23 10:30:00+05:30,2023-01-23 10:35:00+05:30,2023-01-23 15:00:00+05:30,82.29,81.44892857142857,83.80392857142859,0.35,EOD+
S095,NATIONALUM,2023-01-23 11:20:00+05:30,0.1217,0.0621,10,5.0,0.0769,31.03,1.6316,0,1.2426,,0,1,0,0,1,0,1,2023-01-23 11:20:00+05:30,2023-01-23 11:25:00+05:30,2023-01-23 15:00:00+05:30,82.29,81.67214285714286,83.40214285714286,0.35,EOD+
S096,NATIONALUM,2023-01-23 11:45:00+05:30,0.1513,0.1544,4,3.0,0.0162,33.33,27.5714,0,0.4084,,0,0,0,0,1,0,1,2023-01-23 11:45:00+05:30,2023-01-23 11:50:00+05:30,2023-01-23 15:00:00+05:30,82.44,81.89892857142857,83.41392857142857,0.2,EOD+
S097,NATIONALUM,2023-01-23 11:55:00+05:30,0.1572,0.1598,0,,0.078,25.0,1.9412,0,0.6974,,0,1,1,0,1,0,1,2023-01-23 11:55:00+05:30,2023-01-23 12:00:00+05:30,2023-01-23 15:00:00+05:30,82.49,81.94535714285713,83.47035714285714,0.15,EOD+
S098,NATIONALUM,2023-01-23 12:05:00+05:30,0.1602,0.1512,1,1.0,0.3152,100.0,-1.0,0,0.3664,0.0,2,0,0,0,0,2,3,2023-01-23 12:15:00+05:30,2023-01-23 12:20:00+05:30,2023-01-23 15:00:00+05:30,82.54,82.03642857142857,83.44642857142857,0.1,EOD+
S099,NATIONALUM,2023-01-23 12:25:00+05:30,0.0746,0.1395,1,1.0,0.3342,66.67,-0.1379,0,0.7544,,0,0,0,0,1,0,1,2023-01-23 12:25:00+05:30,2023-01-23 12:30:00+05:30,2023-01-23 15:00:00+05:30,82.54,82.10607142857144,83.32107142857144,0.1,EOD+
S100,NATIONALUM,2023-01-23 12:35:00+05:30,0.054,0.0952,0,,0.3753,20.0,1.381,0,1.6262,,0,0,0,0,1,0,1,2023-01-23 12:35:00+05:30,2023-01-23 12:40:00+05:30,2023-01-23 15:00:00+05:30,82.59,82.17035714285714,83.34535714285715,0.05,EOD+
S101,NATIONALUM,2023-01-23 12:45:00+05:30,0.0303,0.06,1,1.0,0.4291,0.0,-0.2908,0,1.3106,1.0,4,0,0,0,0,4,5,2023-01-23 13:05:00+05:30,2023-01-23 13:10:00+05:30,2023-01-23 15:00:00+05:30,82.49,82.0792857142857,83.22928571428572,0.15,EOD+
S102,NATIONALUM,2023-01-23 13:15:00+05:30,-0.0036,0.0236,0,,1.1,50.0,-1.0,0,1.2992,1.0,4,1,0,0,0,4,5,2023-01-23 13:35:00+05:30,2023-01-23 13:40:00+05:30,2023-01-23 15:00:00+05:30,82.54,82.165,83.215,0.1,EOD+
S103,NATIONALUM,2023-01-23 14:15:00+05:30,-0.0061,0.0212,6,2.0,0.8545,25.0,-0.2308,0,0.8923,0.0,1,0,1,1,0,1,2,2023-01-23 14:20:00+05:30,2023-01-23 14:25:00+05:30,2023-01-23 15:00:00+05:30,82.64,82.25964285714285,83.32464285714286,0.0,EOD-
S104,NATIONALUM,2023-01-23 14:30:00+05:30,-0.0061,-0.0061,0,,0.2197,0.0,0.4286,0,1.0342,,0,0,1,0,1,0,1,2023-01-23 14:30:00+05:30,2023-01-23 14:35:00+05:30,2023-01-23 15:00:00+05:30,82.54,82.14178571428572,83.25678571428574,0.1,EOD+
S105,NATIONALUM,2023-01-24 09:15:00+05:30,,,0,,0.719,0.0,1.2517,0,3.2483,,0,0,1,0,1,0,1,2023-01-24 09:15:00+05:30,2023-01-24 09:20:00+05:30,2023-01-24 09:40:00+05:30,82.88,82.35499999999999,83.825,-0.525,L
S106,NATIONALUM,2023-01-24 10:00:00+05:30,-0.0466,-0.003,0,,2.1189,0.0,-0.6429,0,0.1704,0.0,9,0,0,1,0,9,10,2023-01-24 10:45:00+05:30,2023-01-24 10:50:00+05:30,2023-01-24 11:50:00+05:30,82.44,81.7792857142857,83.62928571428571,-0.6607,L
S107,NATIONALUM,2023-01-24 10:55:00+05:30,-0.1214,-0.125,0,,0.6753,0.0,-1.0,0,1.5126,1.0,9,0,0,1,0,9,10,2023-01-24 11:40:00+05:30,2023-01-24 11:45:00+05:30,2023-01-24 11:50:00+05:30,82.25,81.84464285714286,82.97964285714286,-0.4054,L
S108,NATIONALUM,2023-01-24 11:50:00+05:30,-0.0426,-0.0681,0,,2.5714,41.67,-0.8,0,1.3751,0.0,5,0,0,1,0,5,6,2023-01-24 12:15:00+05:30,2023-01-24 12:20:00+05:30,2023-01-24 15:00:00+05:30,82.29,81.8525,83.07750000000001,0.1,EOD+
S109,NATIONALUM,2023-01-24 13:35:00+05:30,0.0978,0.0669,15,15.0,0.202,100.0,-1.0,0,1.4652,1.0,5,0,0,0,0,5,6,2023-01-24 14:00:00+05:30,2023-01-24 14:05:00+05:30,2023-01-24 14:45:00+05:30,82.54,82.27392857142858,83.01892857142857,-0.2661,L
S110,NATIONALUM,2023-01-24 14:10:00+05:30,0.0571,0.1196,1,1.0,0.3261,50.0,0.3333,0,1.7842,,0,1,0,0,1,0,1,2023-01-24 14:10:00+05:30,2023-01-24 14:15:00+05:30,2023-01-24 14:45:00+05:30,82.49,82.20249999999999,83.00750000000001,-0.2875,L
S111,NATIONALUM,2023-01-25 10:20:00+05:30,-0.4296,-0.371,0,,2.5473,73.68,-0.9384,0,0.6297,0.0,9,0,0,0,0,9,10,2023-01-25 11:05:00+05:30,2023-01-25 11:10:00+05:30,2023-01-25 15:00:00+05:30,81.17,80.37357142857144,82.60357142857143,-0.3,EOD-
S112,NATIONALUM,2023-01-25 11:20:00+05:30,-0.1303,-0.2714,1,1.0,0.4582,71.43,-0.5745,0,0.4913,0.0,5,1,0,1,0,5,6,2023-01-25 11:45:00+05:30,2023-01-25 11:50:00+05:30,2023-01-25 15:00:00+05:30,80.92,80.27892857142858,82.07392857142855,-0.05,EOD-
S113,NATIONALUM,2023-01-25 12:10:00+05:30,0.1087,-0.0093,4,3.0,0.4508,100.0,-1.0,0,0.6031,0.0,7,1,0,0,0,7,8,2023-01-25 12:45:00+05:30,2023-01-25 12:50:00+05:30,2023-01-25 15:00:00+05:30,81.17,80.51285714285714,82.35285714285715,-0.3,EOD-
S114,NATIONALUM,2023-01-25 13:50:00+05:30,0.0443,0.1109,12,11.0,0.0784,26.32,9.0,0,0.3743,,0,0,0,1,1,0,1,2023-01-25 13:50:00+05:30,2023-01-25 13:55:00+05:30,2023-01-25 14:45:00+05:30,81.36,80.91357142857143,82.16357142857143,-0.4464,L
S115,NATIONALUM,2023-01-25 14:20:00+05:30,0.1954,0.1489,4,2.0,0.5297,78.95,-0.598,0,0.5648,0.0,1,0,0,1,0,1,2,2023-01-25 14:25:00+05:30,2023-01-25 14:30:00+05:30,2023-01-25 14:45:00+05:30,81.41,80.94035714285714,82.25535714285714,-0.4696,L
S116,NATIONALUM,2023-01-27 09:15:00+05:30,,,0,,1.2655,21.17,0.8841,0,3.0093,,0,0,0,0,1,0,1,2023-01-27 09:15:00+05:30,2023-01-27 09:20:00+05:30,2023-01-27 09:35:00+05:30,81.76,80.94214285714287,83.23214285714286,-0.8179,L
S117,NATIONALUM,2023-01-27 09:25:00+05:30,,,1,1.0,0.0543,65.91,4.1282,0,2.5981,,0,0,0,0,1,0,1,2023-01-27 09:25:00+05:30,2023-01-27 09:30:00+05:30,2023-01-27 09:40:00+05:30,81.27,80.3717857142857,82.88678571428571,-0.8982,L
S118,NATIONALUM,2023-01-27 09:50:00+05:30,-0.2445,,0,,1.6874,77.27,-0.9376,0,1.0506,0.0,9,0,0,0,0,9,10,2023-01-27 10:35:00+05:30,2023-01-27 10:40:00+05:30,2023-01-27 12:35:00+05:30,81.22,80.0325,83.3575,-1.1875,L
S119,NATIONALUM,2023-01-27 10:55:00+05:30,-0.0874,-0.057,3,3.0,0.251,29.41,0.5075,0,0.4056,,0,0,0,1,1,0,1,2023-01-27 10:55:00+05:30,2023-01-27 11:00:00+05:30,2023-01-27 12:40:00+05:30,80.73,79.73892857142857,82.51392857142858,-0.9911,L
S120,NATIONALUM,2023-01-27 11:05:00+05:30,-0.2004,-0.0359,0,,0.6443,41.67,-0.6378,0,0.9547,1.0,3,1,0,1,0,3,4,2023-01-27 11:20:00+05:30,2023-01-27 11:25:00+05:30,2023-01-27 12:40:00+05:30,80.68,79.71571428571428,82.4157142857143,-0.9643,L
S121,NATIONALUM,2023-01-27 11:50:00+05:30,0.2118,0.0943,5,2.0,0.91,64.1,-0.5842,0,3.6273,1.0,3,0,1,0,0,3,4,2023-01-27 12:05:00+05:30,2023-01-27 12:10:00+05:30,2023-01-27 12:30:00+05:30,80.83,80.16928571428572,82.01928571428572,-0.6607,L
S122,NATIONALUM,2023-01-27 12:25:00+05:30,-0.0452,0.0632,0,,0.9435,16.67,-0.6205,0,0.515,1.0,9,0,0,0,0,9,10,2023-01-27 13:10:00+05:30,2023-01-27 13:15:00+05:30,2023-01-27 15:00:00+05:30,80.58,79.88178571428571,81.83678571428571,-0.34,EOD-
