signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S023,NTPC,2022-01-05 13:05:00+05:30,-0.0114,-0.0438,0,,0.7677,25.0,-0.1176,0,0.9144,1.0,1,0,0,1,0,1,2,2022-01-05 13:10:00+05:30,2022-01-05 13:15:00+05:30,2022-01-05 13:20:00+05:30,131.4,130.84642857142856,132.39642857142857,-0.5536,L
S024,NTPC,2022-01-05 13:20:00+05:30,0.0152,-0.0114,0,,2.1568,60.0,-0.8246,0,0.8198,0.0,1,1,0,1,0,1,2,2022-01-05 13:25:00+05:30,2022-01-05 13:30:00+05:30,2022-01-05 15:00:00+05:30,131.4,130.7392857142857,132.58928571428575,0.05,EOD+
S025,NTPC,2022-01-05 13:35:00+05:30,0.0095,0.0152,0,,0.18,33.33,0.1111,0,0.9668,,0,1,1,0,1,0,1,2022-01-05 13:35:00+05:30,2022-01-05 13:40:00+05:30,2022-01-05 15:00:00+05:30,131.45,130.825,132.57500000000002,0.0,EOD-
S026,NTPC,2022-01-05 13:45:00+05:30,0.019,0.0114,1,1.0,0.397,50.0,-0.4737,0,1.4753,1.0,6,0,0,0,0,6,7,2022-01-05 14:15:00+05:30,2022-01-05 14:20:00+05:30,2022-01-05 15:00:00+05:30,131.5,130.9017857142857,132.57678571428573,-0.05,EOD-
S027,NTPC,2022-01-06 11:15:00+05:30,-0.1963,-0.3885,0,,1.2987,75.0,-1.0,0,2.484,1.0,9,0,0,0,0,9,10,2022-01-06 12:00:00+05:30,2022-01-06 12:05:00+05:30,2022-01-06 15:00:00+05:30,129.65,128.9714285714286,130.87142857142857,1.2214,W
S028,NTPC,2022-01-06 12:10:00+05:30,-0.0482,-0.1272,0,,0.7233,25.0,-0.6774,0,1.6171,1.0,4,0,0,0,0,4,5,2022-01-06 12:30:00+05:30,2022-01-06 12:35:00+05:30,2022-01-06 14:40:00+05:30,129.75,129.21428571428572,130.7142857142857,0.9643,W
S029,NTPC,2022-01-06 13:55:00+05:30,0.1633,0.1577,16,3.0,0.3754,72.73,0.6216,0,1.5447,,0,1,0,0,1,0,1,2022-01-06 13:55:00+05:30,2022-01-06 14:00:00+05:30,2022-01-06 15:00:00+05:30,130.15,129.5339285714286,131.25892857142856,0.65,EOD+
S030,NTPC,2022-01-07 09:55:00+05:30,0.1811,0.2614,8,7.0,0.2814,66.67,-0.5122,0,0.4953,0.0,1,1,0,0,0,1,2,2022-01-07 10:00:00+05:30,2022-01-07 10:05:00+05:30,2022-01-07 12:15:00+05:30,131.25,130.33928571428572,132.88928571428568,-0.9107,L
S031,NTPC,2022-01-07 10:10:00+05:30,0.1238,0.1811,0,,0.0,75.0,,1,0.2509,,0,0,0,1,1,0,1,2022-01-07 10:10:00+05:30,2022-01-07 10:15:00+05:30,2022-01-07 12:15:00+05:30,131.3,130.32678571428573,133.0517857142857,-0.9732,L
S032,NTPC,2022-01-07 10:40:00+05:30,0.0362,0.0743,0,,1.7343,27.27,-0.6386,0,0.3405,0.0,9,0,0,1,0,9,10,2022-01-07 11:25:00+05:30,2022-01-07 11:30:00+05:30,2022-01-07 11:50:00+05:30,131.1,130.50178571428572,132.1767857142857,-0.5982,L
S033,NTPC,2022-01-07 11:35:00+05:30,-0.0763,-0.1583,0,,0.9567,50.0,-0.2683,0,1.5834,0.0,1,0,0,0,0,1,2,2022-01-07 11:40:00+05:30,2022-01-07 11:45:00+05:30,2022-01-07 11:50:00+05:30,131.0,130.46428571428572,131.9642857142857,-0.5357,L
S034,NTPC,2022-01-07 12:40:00+05:30,-0.1167,-0.1013,0,,2.1818,66.67,-0.9167,0,0.5926,0.0,9,0,0,1,0,9,10,2022-01-07 13:25:00+05:30,2022-01-07 13:30:00+05:30,2022-01-07 14:15:00+05:30,130.55,129.8625,131.78750000000002,-0.6875,L
S035,NTPC,2022-01-07 13:35:00+05:30,-0.0748,-0.1342,0,,0.3866,0.0,0.0811,0,0.5004,,0,0,0,0,1,0,1,2022-01-07 13:35:00+05:30,2022-01-07 13:40:00+05:30,2022-01-07 14:15:00+05:30,130.4,129.80178571428573,131.4767857142857,-0.5982,L
S036,NTPC,2022-01-10 10:00:00+05:30,0.3313,0.3624,9,9.0,0.2218,28.57,0.7778,0,0.4822,,0,1,1,0,1,0,1,2022-01-10 10:00:00+05:30,2022-01-10 10:05:00+05:30,2022-01-10 15:00:00+05:30,131.45,130.18214285714285,133.73214285714286,0.0,EOD-
S037,NTPC,2022-01-10 10:10:00+05:30,0.3004,0.3543,0,,0.4984,0.0,0.1236,0,0.2241,,0,0,0,1,1,0,1,2022-01-10 10:10:00+05:30,2022-01-10 10:15:00+05:30,2022-01-10 15:00:00+05:30,131.45,130.33392857142854,133.45892857142857,0.0,EOD-
S038,NTPC,2022-01-10 10:20:00+05:30,0.283,0.3139,0,,0.6872,0.0,-0.6262,0,1.9974,1.0,1,0,0,0,0,1,2,2022-01-10 10:25:00+05:30,2022-01-10 10:30:00+05:30,2022-01-10 11:55:00+05:30,132.0,131.02678571428572,133.75178571428572,-0.9732,L
S039,NTPC,2022-01-10 11:25:00+05:30,-0.0913,-0.0551,0,,0.9649,50.0,-0.8039,0,1.6464,0.0,9,0,1,0,0,9,10,2022-01-10 12:10:00+05:30,2022-01-10 12:15:00+05:30,2022-01-10 13:25:00+05:30,131.6,130.9392857142857,132.7892857142857,-0.6607,L
S040,NTPC,2022-01-10 12:20:00+05:30,-0.0495,-0.0799,1,1.0,0.211,50.0,0.8182,0,0.3805,,0,0,0,1,1,0,1,2022-01-10 12:20:00+05:30,2022-01-10 12:25:00+05:30,2022-01-10 15:00:00+05:30,131.35,130.69821428571427,132.52321428571426,0.1,EOD+
